Iteration,Chain,Parameter,value
1,1,score,-29.99275352626102
2,1,score,-29.99275352626102
3,1,score,-29.99275352626102
4,1,score,-29.86476522894043
5,1,score,-29.980076906161013
6,1,score,-29.980076906161013
7,1,score,-29.980076906161013
8,1,score,-29.888474033522957
9,1,score,-29.888474033522957
10,1,score,-29.85975327038417
11,1,score,-29.895304079404447
12,1,score,-29.895304079404447
13,1,score,-29.74804545639901
14,1,score,-29.74804545639901
15,1,score,-29.74804545639901
16,1,score,-29.762702577660075
17,1,score,-29.762702577660075
18,1,score,-29.762702577660075
19,1,score,-29.99367637748596
20,1,score,-29.99367637748596
21,1,score,-29.99367637748596
22,1,score,-29.99367637748596
23,1,score,-29.73864334480959
24,1,score,-29.73864334480959
25,1,score,-29.768733908768326
26,1,score,-29.800566176630852
27,1,score,-29.756698052409963
28,1,score,-29.756698052409963
29,1,score,-29.86324112509326
30,1,score,-29.86324112509326
31,1,score,-29.824699364960015
32,1,score,-29.79452585504738
33,1,score,-29.81336303769014
34,1,score,-29.81336303769014
35,1,score,-29.81336303769014
36,1,score,-29.81336303769014
37,1,score,-29.97268554833121
38,1,score,-29.97268554833121
39,1,score,-29.97268554833121
40,1,score,-29.87915036987114
41,1,score,-29.909313493960582
42,1,score,-29.909313493960582
43,1,score,-29.909313493960582
44,1,score,-29.909313493960582
45,1,score,-29.728010743132582
46,1,score,-29.700781160263205
47,1,score,-29.700781160263205
48,1,score,-29.700781160263205
49,1,score,-29.700781160263205
50,1,score,-29.700781160263205
51,1,score,-29.700781160263205
52,1,score,-29.700781160263205
53,1,score,-29.700781160263205
54,1,score,-29.700781160263205
55,1,score,-29.7534397410743
56,1,score,-29.7534397410743
57,1,score,-29.7534397410743
58,1,score,-29.7534397410743
59,1,score,-29.7534397410743
60,1,score,-29.913335349736165
61,1,score,-29.701672217322738
62,1,score,-29.837223266612583
63,1,score,-29.837223266612583
64,1,score,-29.837223266612583
65,1,score,-29.837223266612583
66,1,score,-29.837223266612583
67,1,score,-29.748680662035063
68,1,score,-29.83015592991052
69,1,score,-29.991984112969206
70,1,score,-29.991984112969206
71,1,score,-29.794134680413965
72,1,score,-29.794134680413965
73,1,score,-29.794134680413965
74,1,score,-29.794134680413965
75,1,score,-29.794134680413965
76,1,score,-29.960998390477386
77,1,score,-29.960998390477386
78,1,score,-29.73478640720878
79,1,score,-29.71852352979011
80,1,score,-29.81786039556777
81,1,score,-29.81786039556777
82,1,score,-29.869791957232742
83,1,score,-29.902274816993568
84,1,score,-29.902274816993568
85,1,score,-29.842661965609185
86,1,score,-29.842661965609185
87,1,score,-29.897128381933218
88,1,score,-29.897128381933218
89,1,score,-29.897128381933218
90,1,score,-29.99385972059737
91,1,score,-29.791616723498407
92,1,score,-29.791616723498407
93,1,score,-29.791616723498407
94,1,score,-29.986990319042327
95,1,score,-29.972365919362165
96,1,score,-29.990562016465507
97,1,score,-29.990562016465507
98,1,score,-29.987818573711802
99,1,score,-29.987818573711802
100,1,score,-29.987818573711802
101,1,score,-29.901318548440077
102,1,score,-29.71957152460239
103,1,score,-29.71957152460239
104,1,score,-29.772866535792428
105,1,score,-29.789435033735376
106,1,score,-29.789435033735376
107,1,score,-29.789435033735376
108,1,score,-29.789435033735376
109,1,score,-29.74114717286353
110,1,score,-29.74114717286353
111,1,score,-29.99102512438036
112,1,score,-29.99102512438036
113,1,score,-29.746001489011533
114,1,score,-29.837254092276506
115,1,score,-29.979132716561182
116,1,score,-31.59292547333058
117,1,score,-31.59632144181103
118,1,score,-31.59632144181103
119,1,score,-31.605565807131637
120,1,score,-31.596011889493653
121,1,score,-31.596011889493653
122,1,score,-31.596011889493653
123,1,score,-26.65728638540122
124,1,score,-26.481392012838906
125,1,score,-26.481392012838906
126,1,score,-26.481392012838906
127,1,score,-26.481392012838906
128,1,score,-26.481392012838906
129,1,score,-26.481392012838906
130,1,score,-26.481392012838906
131,1,score,-26.481392012838906
132,1,score,-26.481392012838906
133,1,score,-26.652746083653668
134,1,score,-26.652746083653668
135,1,score,-26.483195268993178
136,1,score,-26.432908841344897
137,1,score,-26.43703420087538
138,1,score,-26.6511880909329
139,1,score,-26.6511880909329
140,1,score,-26.6511880909329
141,1,score,-26.653692755056106
142,1,score,-26.5188185699895
143,1,score,-26.527606525740918
144,1,score,-26.635817224258126
145,1,score,-26.43429803705498
146,1,score,-26.470783698582185
147,1,score,-26.470783698582185
148,1,score,-26.651830627616196
149,1,score,-26.48008468552493
150,1,score,-26.48008468552493
151,1,score,-26.48008468552493
152,1,score,-26.48008468552493
153,1,score,-26.59032975295279
154,1,score,-26.59032975295279
155,1,score,-26.557159091275057
156,1,score,-26.557159091275057
157,1,score,-26.65552631909224
158,1,score,-26.641068162181643
159,1,score,-26.550186834463428
160,1,score,-26.550186834463428
161,1,score,-26.501379831825034
162,1,score,-26.63441765785079
163,1,score,-26.63441765785079
164,1,score,-26.456785446880087
165,1,score,-26.645354257157503
166,1,score,-26.645354257157503
167,1,score,-26.645354257157503
168,1,score,-26.435262127676232
169,1,score,-26.435262127676232
170,1,score,-26.435262127676232
171,1,score,-26.631841010101382
172,1,score,-26.631841010101382
173,1,score,-26.543968363813697
174,1,score,-26.64420517469866
175,1,score,-26.656680710744276
176,1,score,-26.550469165097873
177,1,score,-26.550469165097873
178,1,score,-26.550469165097873
179,1,score,-26.550469165097873
180,1,score,-26.550469165097873
181,1,score,-26.535679766785552
182,1,score,-26.535679766785552
183,1,score,-26.475420009846626
184,1,score,-26.475420009846626
185,1,score,-26.475420009846626
186,1,score,-26.475420009846626
187,1,score,-26.475420009846626
188,1,score,-26.475420009846626
189,1,score,-26.653591614739405
190,1,score,-26.58668007653005
191,1,score,-26.58668007653005
192,1,score,-26.656945366989547
193,1,score,-26.640184809649842
194,1,score,-26.630457189897854
195,1,score,-26.630457189897854
196,1,score,-26.637524483258805
197,1,score,-26.637524483258805
198,1,score,-26.637524483258805
199,1,score,-26.637524483258805
200,1,score,-26.64803065012081
1,1,alpha,0.4315519314433969
2,1,alpha,0.4315519314433969
3,1,alpha,0.4315519314433969
4,1,alpha,0.4315519314433969
5,1,alpha,0.4315519314433969
6,1,alpha,0.4315519314433969
7,1,alpha,0.4315519314433969
8,1,alpha,0.4315519314433969
9,1,alpha,0.4315519314433969
10,1,alpha,0.4315519314433969
11,1,alpha,0.4315519314433969
12,1,alpha,0.4315519314433969
13,1,alpha,0.4315519314433969
14,1,alpha,0.4315519314433969
15,1,alpha,0.4315519314433969
16,1,alpha,0.4315519314433969
17,1,alpha,0.4315519314433969
18,1,alpha,0.4315519314433969
19,1,alpha,0.4315519314433969
20,1,alpha,0.4315519314433969
21,1,alpha,0.4315519314433969
22,1,alpha,0.4315519314433969
23,1,alpha,0.4315519314433969
24,1,alpha,0.4315519314433969
25,1,alpha,0.4315519314433969
26,1,alpha,0.4315519314433969
27,1,alpha,0.4315519314433969
28,1,alpha,0.4315519314433969
29,1,alpha,0.4315519314433969
30,1,alpha,0.4315519314433969
31,1,alpha,0.4315519314433969
32,1,alpha,0.4315519314433969
33,1,alpha,0.4315519314433969
34,1,alpha,0.4315519314433969
35,1,alpha,0.4315519314433969
36,1,alpha,0.4315519314433969
37,1,alpha,0.4315519314433969
38,1,alpha,0.4315519314433969
39,1,alpha,0.4315519314433969
40,1,alpha,0.4315519314433969
41,1,alpha,0.4315519314433969
42,1,alpha,0.4315519314433969
43,1,alpha,0.4315519314433969
44,1,alpha,0.4315519314433969
45,1,alpha,0.4315519314433969
46,1,alpha,0.4315519314433969
47,1,alpha,0.4315519314433969
48,1,alpha,0.4315519314433969
49,1,alpha,0.4315519314433969
50,1,alpha,0.4315519314433969
51,1,alpha,0.4315519314433969
52,1,alpha,0.4315519314433969
53,1,alpha,0.4315519314433969
54,1,alpha,0.4315519314433969
55,1,alpha,0.4315519314433969
56,1,alpha,0.4315519314433969
57,1,alpha,0.4315519314433969
58,1,alpha,0.4315519314433969
59,1,alpha,0.4315519314433969
60,1,alpha,0.4315519314433969
61,1,alpha,0.4315519314433969
62,1,alpha,0.4315519314433969
63,1,alpha,0.4315519314433969
64,1,alpha,0.4315519314433969
65,1,alpha,0.4315519314433969
66,1,alpha,0.4315519314433969
67,1,alpha,0.4315519314433969
68,1,alpha,0.4315519314433969
69,1,alpha,0.4315519314433969
70,1,alpha,0.4315519314433969
71,1,alpha,0.4315519314433969
72,1,alpha,0.4315519314433969
73,1,alpha,0.4315519314433969
74,1,alpha,0.4315519314433969
75,1,alpha,0.4315519314433969
76,1,alpha,0.4315519314433969
77,1,alpha,0.4315519314433969
78,1,alpha,0.4315519314433969
79,1,alpha,0.4315519314433969
80,1,alpha,0.4315519314433969
81,1,alpha,0.4315519314433969
82,1,alpha,0.4315519314433969
83,1,alpha,0.4315519314433969
84,1,alpha,0.4315519314433969
85,1,alpha,0.4315519314433969
86,1,alpha,0.4315519314433969
87,1,alpha,0.4315519314433969
88,1,alpha,0.4315519314433969
89,1,alpha,0.4315519314433969
90,1,alpha,0.4315519314433969
91,1,alpha,0.4315519314433969
92,1,alpha,0.4315519314433969
93,1,alpha,0.4315519314433969
94,1,alpha,0.4315519314433969
95,1,alpha,0.4315519314433969
96,1,alpha,0.4315519314433969
97,1,alpha,0.4315519314433969
98,1,alpha,0.4315519314433969
99,1,alpha,0.4315519314433969
100,1,alpha,0.4315519314433969
101,1,alpha,0.4315519314433969
102,1,alpha,0.4315519314433969
103,1,alpha,0.4315519314433969
104,1,alpha,0.4315519314433969
105,1,alpha,0.4315519314433969
106,1,alpha,0.4315519314433969
107,1,alpha,0.4315519314433969
108,1,alpha,0.4315519314433969
109,1,alpha,0.4315519314433969
110,1,alpha,0.4315519314433969
111,1,alpha,0.4315519314433969
112,1,alpha,0.4315519314433969
113,1,alpha,0.4315519314433969
114,1,alpha,0.4315519314433969
115,1,alpha,0.4315519314433969
116,1,alpha,0.012929848342455585
117,1,alpha,0.012929848342455585
118,1,alpha,0.012929848342455585
119,1,alpha,0.012929848342455585
120,1,alpha,0.012929848342455585
121,1,alpha,0.012929848342455585
122,1,alpha,0.012929848342455585
123,1,alpha,0.3362404249659834
124,1,alpha,0.3362404249659834
125,1,alpha,0.3362404249659834
126,1,alpha,0.3362404249659834
127,1,alpha,0.3362404249659834
128,1,alpha,0.3362404249659834
129,1,alpha,0.3362404249659834
130,1,alpha,0.3362404249659834
131,1,alpha,0.3362404249659834
132,1,alpha,0.3362404249659834
133,1,alpha,0.3362404249659834
134,1,alpha,0.3362404249659834
135,1,alpha,0.3362404249659834
136,1,alpha,0.3362404249659834
137,1,alpha,0.3362404249659834
138,1,alpha,0.3362404249659834
139,1,alpha,0.3362404249659834
140,1,alpha,0.3362404249659834
141,1,alpha,0.3362404249659834
142,1,alpha,0.3362404249659834
143,1,alpha,0.3362404249659834
144,1,alpha,0.3362404249659834
145,1,alpha,0.3362404249659834
146,1,alpha,0.3362404249659834
147,1,alpha,0.3362404249659834
148,1,alpha,0.3362404249659834
149,1,alpha,0.3362404249659834
150,1,alpha,0.3362404249659834
151,1,alpha,0.3362404249659834
152,1,alpha,0.3362404249659834
153,1,alpha,0.3362404249659834
154,1,alpha,0.3362404249659834
155,1,alpha,0.3362404249659834
156,1,alpha,0.3362404249659834
157,1,alpha,0.3362404249659834
158,1,alpha,0.3362404249659834
159,1,alpha,0.3362404249659834
160,1,alpha,0.3362404249659834
161,1,alpha,0.3362404249659834
162,1,alpha,0.3362404249659834
163,1,alpha,0.3362404249659834
164,1,alpha,0.3362404249659834
165,1,alpha,0.3362404249659834
166,1,alpha,0.3362404249659834
167,1,alpha,0.3362404249659834
168,1,alpha,0.3362404249659834
169,1,alpha,0.3362404249659834
170,1,alpha,0.3362404249659834
171,1,alpha,0.3362404249659834
172,1,alpha,0.3362404249659834
173,1,alpha,0.3362404249659834
174,1,alpha,0.3362404249659834
175,1,alpha,0.3362404249659834
176,1,alpha,0.3362404249659834
177,1,alpha,0.3362404249659834
178,1,alpha,0.3362404249659834
179,1,alpha,0.3362404249659834
180,1,alpha,0.3362404249659834
181,1,alpha,0.3362404249659834
182,1,alpha,0.3362404249659834
183,1,alpha,0.3362404249659834
184,1,alpha,0.3362404249659834
185,1,alpha,0.3362404249659834
186,1,alpha,0.3362404249659834
187,1,alpha,0.3362404249659834
188,1,alpha,0.3362404249659834
189,1,alpha,0.3362404249659834
190,1,alpha,0.3362404249659834
191,1,alpha,0.3362404249659834
192,1,alpha,0.3362404249659834
193,1,alpha,0.3362404249659834
194,1,alpha,0.3362404249659834
195,1,alpha,0.3362404249659834
196,1,alpha,0.3362404249659834
197,1,alpha,0.3362404249659834
198,1,alpha,0.3362404249659834
199,1,alpha,0.3362404249659834
200,1,alpha,0.3362404249659834
1,1,discount,0.17470977903273988
2,1,discount,0.17470977903273988
3,1,discount,0.17470977903273988
4,1,discount,0.5595933114455036
5,1,discount,0.24577449885949632
6,1,discount,0.24577449885949632
7,1,discount,0.24577449885949632
8,1,discount,0.5019284919365097
9,1,discount,0.5019284919365097
10,1,discount,0.5718247806337029
11,1,discount,0.48528566268193196
12,1,discount,0.48528566268193196
13,1,discount,0.8576785392731461
14,1,discount,0.8576785392731461
15,1,discount,0.8576785392731461
16,1,discount,0.8185239262325206
17,1,discount,0.8185239262325206
18,1,discount,0.8185239262325206
19,1,discount,0.0912479821551484
20,1,discount,0.0912479821551484
21,1,discount,0.0912479821551484
22,1,discount,0.0912479821551484
23,1,discount,0.8830503714130673
24,1,discount,0.8830503714130673
25,1,discount,0.8025547035479903
26,1,discount,0.7196948471829123
27,1,discount,0.8345052145686771
28,1,discount,0.8345052145686771
29,1,discount,0.5633099464224358
30,1,discount,0.5633099464224358
31,1,discount,0.6584957855219993
32,1,discount,0.7352309412323426
33,1,discount,0.6870715243601462
34,1,discount,0.6870715243601462
35,1,discount,0.6870715243601462
36,1,discount,0.6870715243601462
37,1,discount,0.2741041782384135
38,1,discount,0.2741041782384135
39,1,discount,0.2741041782384135
40,1,discount,0.5245958593398568
41,1,discount,0.4508923873091084
42,1,discount,0.4508923873091084
43,1,discount,0.4508923873091084
44,1,discount,0.4508923873091084
45,1,discount,0.9119820056076857
46,1,discount,0.9872593991340539
47,1,discount,0.9872593991340539
48,1,discount,0.9872593991340539
49,1,discount,0.9872593991340539
50,1,discount,0.9872593991340539
51,1,discount,0.9872593991340539
52,1,discount,0.9872593991340539
