Iteration,Chain,Parameter,value
1,1,score,-31.66945110785729
2,1,score,-31.659131493064738
3,1,score,-31.659131493064738
4,1,score,-31.575637554723762
5,1,score,-30.040342372411004
6,1,score,-30.040342372411004
7,1,score,-30.164211521642017
8,1,score,-30.164211521642017
9,1,score,-30.134376671733893
10,1,score,-30.134376671733893
11,1,score,-30.134376671733893
12,1,score,-30.134376671733893
13,1,score,-30.134376671733893
14,1,score,-30.134376671733893
15,1,score,-30.172147857050938
16,1,score,-30.16062246409951
17,1,score,-30.16062246409951
18,1,score,-30.102651634923763
19,1,score,-30.102651634923763
20,1,score,-30.142912918286505
21,1,score,-30.090572472771246
22,1,score,-30.17376116383581
23,1,score,-30.17376116383581
24,1,score,-30.17376116383581
25,1,score,-30.179003633839855
26,1,score,-30.179003633839855
27,1,score,-30.179003633839855
28,1,score,-30.179003633839855
29,1,score,-30.179003633839855
30,1,score,-30.118438405696445
31,1,score,-30.118438405696445
32,1,score,-30.031522442843976
33,1,score,-30.031522442843976
34,1,score,-30.050376070464687
35,1,score,-30.050376070464687
36,1,score,-30.13683004549653
37,1,score,-30.13683004549653
38,1,score,-30.13683004549653
39,1,score,-30.115775805043036
40,1,score,-30.115775805043036
41,1,score,-30.115775805043036
42,1,score,-30.08401588035657
43,1,score,-30.0966071324002
44,1,score,-30.151951642416407
45,1,score,-30.151951642416407
46,1,score,-30.151951642416407
47,1,score,-30.095927733435293
48,1,score,-30.167887402325178
49,1,score,-30.167887402325178
50,1,score,-30.07415499823132
51,1,score,-30.07415499823132
52,1,score,-30.07415499823132
53,1,score,-30.09067873846116
54,1,score,-30.09067873846116
55,1,score,-30.09067873846116
56,1,score,-30.09067873846116
57,1,score,-30.09067873846116
58,1,score,-30.09067873846116
59,1,score,-30.09054555111887
60,1,score,-30.09054555111887
61,1,score,-30.09054555111887
62,1,score,-30.101118150977356
63,1,score,-30.101118150977356
64,1,score,-30.089107428918755
65,1,score,-30.089107428918755
66,1,score,-30.079249691457132
67,1,score,-30.132107320257397
68,1,score,-30.132107320257397
69,1,score,-30.132107320257397
70,1,score,-30.168115570312448
71,1,score,-30.04856520764245
72,1,score,-30.04856520764245
73,1,score,-30.04856520764245
74,1,score,-29.305346328907703
75,1,score,-29.286761982761572
76,1,score,-29.422096604079062
77,1,score,-29.422096604079062
78,1,score,-29.39652802835359
79,1,score,-29.39652802835359
80,1,score,-29.39652802835359
81,1,score,-29.39652802835359
82,1,score,-29.39652802835359
83,1,score,-29.39652802835359
84,1,score,-29.39652802835359
85,1,score,-29.39652802835359
86,1,score,-29.39652802835359
87,1,score,-29.39652802835359
88,1,score,-29.371158352624317
89,1,score,-29.371158352624317
90,1,score,-29.371158352624317
91,1,score,-29.373861411310912
92,1,score,-29.373861411310912
93,1,score,-29.454898187132166
94,1,score,-29.45644054867745
95,1,score,-29.45644054867745
96,1,score,-29.36044643612245
97,1,score,-29.457798735480694
98,1,score,-29.42095942121297
99,1,score,-29.363622531830117
100,1,score,-29.44697500206484
101,1,score,-29.44697500206484
102,1,score,-29.44697500206484
103,1,score,-29.45110710478377
104,1,score,-29.45110710478377
105,1,score,-29.426317173126524
106,1,score,-29.331767671114157
107,1,score,-29.331767671114157
108,1,score,-29.45200746597138
109,1,score,-29.38893535653536
110,1,score,-29.38893535653536
111,1,score,-29.38893535653536
112,1,score,-29.3787384030164
113,1,score,-29.3787384030164
114,1,score,-29.272883402100184
115,1,score,-29.272883402100184
116,1,score,-29.311240583864716
117,1,score,-29.311240583864716
118,1,score,-29.311240583864716
119,1,score,-29.311240583864716
120,1,score,-29.45731520155433
121,1,score,-29.451338838271113
122,1,score,-29.372624310774874
123,1,score,-29.372624310774874
124,1,score,-29.372624310774874
125,1,score,-29.372624310774874
126,1,score,-29.372624310774874
127,1,score,-29.408255003299676
128,1,score,-29.408255003299676
129,1,score,-29.28634237759932
130,1,score,-29.28634237759932
131,1,score,-29.28634237759932
132,1,score,-29.407109321998945
133,1,score,-29.407109321998945
134,1,score,-28.04028343411907
135,1,score,-28.04028343411907
136,1,score,-28.04028343411907
137,1,score,-28.055679255505087
138,1,score,-28.055679255505087
139,1,score,-28.055679255505087
140,1,score,-28.056322287655505
141,1,score,-28.056322287655505
142,1,score,-28.056322287655505
143,1,score,-28.056322287655505
144,1,score,-28.056322287655505
145,1,score,-28.02333584135147
146,1,score,-28.02333584135147
147,1,score,-28.02333584135147
148,1,score,-28.02333584135147
149,1,score,-28.02333584135147
150,1,score,-27.965454186089957
151,1,score,-27.992134839788644
152,1,score,-28.04031450961851
153,1,score,-28.055926995519563
154,1,score,-28.055926995519563
155,1,score,-28.055926995519563
156,1,score,-28.007714154642414
157,1,score,-28.013703437321002
158,1,score,-27.91490554935368
159,1,score,-27.91490554935368
160,1,score,-28.040377390757968
161,1,score,-28.040377390757968
162,1,score,-28.040377390757968
163,1,score,-27.939855762070934
164,1,score,-27.939855762070934
165,1,score,-27.859476806144567
166,1,score,-27.859476806144567
167,1,score,-27.859476806144567
168,1,score,-28.03592682736904
169,1,score,-27.85850943890759
170,1,score,-27.85850943890759
171,1,score,-27.85850943890759
172,1,score,-27.85850943890759
173,1,score,-28.038377243870833
174,1,score,-28.044918622871414
175,1,score,-28.043076700966335
176,1,score,-28.001649924176405
177,1,score,-27.858285237976396
178,1,score,-27.858285237976396
179,1,score,-27.858285237976396
180,1,score,-27.858285237976396
181,1,score,-27.858285237976396
182,1,score,-27.858285237976396
183,1,score,-27.858285237976396
184,1,score,-27.858285237976396
185,1,score,-27.858285237976396
186,1,score,-27.858285237976396
187,1,score,-27.858285237976396
188,1,score,-27.858285237976396
189,1,score,-27.968728866441843
190,1,score,-28.02031427913944
191,1,score,-27.99515144099952
192,1,score,-27.99515144099952
193,1,score,-27.99515144099952
194,1,score,-28.040060910975132
195,1,score,-28.040060910975132
196,1,score,-28.040060910975132
197,1,score,-28.055123663619334
198,1,score,-28.055123663619334
199,1,score,-28.055123663619334
200,1,score,-28.055123663619334
1,1,alpha,0.542842644707191
2,1,alpha,0.542842644707191
3,1,alpha,0.542842644707191
4,1,alpha,0.542842644707191
5,1,alpha,0.06600820784605776
6,1,alpha,0.06600820784605776
7,1,alpha,0.06600820784605776
8,1,alpha,0.06600820784605776
9,1,alpha,0.06600820784605776
10,1,alpha,0.06600820784605776
11,1,alpha,0.06600820784605776
12,1,alpha,0.06600820784605776
13,1,alpha,0.06600820784605776
14,1,alpha,0.06600820784605776
15,1,alpha,0.06600820784605776
16,1,alpha,0.06600820784605776
17,1,alpha,0.06600820784605776
18,1,alpha,0.06600820784605776
19,1,alpha,0.06600820784605776
20,1,alpha,0.06600820784605776
21,1,alpha,0.06600820784605776
22,1,alpha,0.06600820784605776
23,1,alpha,0.06600820784605776
24,1,alpha,0.06600820784605776
25,1,alpha,0.06600820784605776
26,1,alpha,0.06600820784605776
27,1,alpha,0.06600820784605776
28,1,alpha,0.06600820784605776
29,1,alpha,0.06600820784605776
30,1,alpha,0.06600820784605776
31,1,alpha,0.06600820784605776
32,1,alpha,0.06600820784605776
33,1,alpha,0.06600820784605776
34,1,alpha,0.06600820784605776
35,1,alpha,0.06600820784605776
36,1,alpha,0.06600820784605776
37,1,alpha,0.06600820784605776
38,1,alpha,0.06600820784605776
