Iteration,Chain,Parameter,value
1,1,score,-16.283317394021033
2,1,score,-16.283404609337403
3,1,score,-16.379962507579002
4,1,score,-16.283311739859123
5,1,score,-16.28331173984936
6,1,score,-16.28331173984936
7,1,score,-16.28331174004733
8,1,score,-16.28331173984936
9,1,score,-16.28331173984936
10,1,score,-16.28331173984936
11,1,score,-16.28331173984936
12,1,score,-16.283311739850202
13,1,score,-16.595856175774745
14,1,score,-16.283311739907735
15,1,score,-16.283315314402184
16,1,score,-16.287088400594225
17,1,score,-16.283416618188838
18,1,score,-16.364195400770733
19,1,score,-16.283311739849523
20,1,score,-16.93817331744443
21,1,score,-16.283311739849353
22,1,score,-16.283311762391605
23,1,score,-16.283313438281123
24,1,score,-16.283311753873186
25,1,score,-16.28331173984982
26,1,score,-16.283311739849367
27,1,score,-16.283321428493323
28,1,score,-16.283311778566894
29,1,score,-16.28331173984936
30,1,score,-16.28331173984936
31,1,score,-16.283311739849417
32,1,score,-16.28331177834469
33,1,score,-16.28331177834469
34,1,score,-16.28331211869306
35,1,score,-16.283311739849367
36,1,score,-16.283311739861766
37,1,score,-16.283311748641896
38,1,score,-16.29632458037785
39,1,score,-16.28331173984936
40,1,score,-16.301686464691436
41,1,score,-16.43208246077331
42,1,score,-16.430174874146054
43,1,score,-16.42890468877416
44,1,score,-16.28331173984936
45,1,score,-16.28331173984936
46,1,score,-16.28331173984936
47,1,score,-16.283311739849474
48,1,score,-16.28331173984936
49,1,score,-16.283311739849374
50,1,score,-16.283311739914094
51,1,score,-16.28331173984936
52,1,score,-16.28331173984936
53,1,score,-16.28331173984936
54,1,score,-16.28582933997898
55,1,score,-16.283311930749456
56,1,score,-16.40549764435647
57,1,score,-16.312583451425773
58,1,score,-16.320398904553404
59,1,score,-16.28331327338991
60,1,score,-16.321245988082524
61,1,score,-16.28331173984936
62,1,score,-16.28331173984936
63,1,score,-16.283311739849815
64,1,score,-16.327830020911048
65,1,score,-16.884927452857575
66,1,score,-16.373711962709812
67,1,score,-16.428975199231054
68,1,score,-16.389727296919595
69,1,score,-16.283364319627815
70,1,score,-16.33222690886183
71,1,score,-16.419842687687083
72,1,score,-16.311610641170162
73,1,score,-16.283312392135805
74,1,score,-16.28331277411514
75,1,score,-16.28331173984936
76,1,score,-16.28331173984936
77,1,score,-16.28331173984936
78,1,score,-16.28331173984936
79,1,score,-16.283311739850042
80,1,score,-16.28331173985054
81,1,score,-16.283630940398375
82,1,score,-16.283311739849587
83,1,score,-16.2864280294107
84,1,score,-16.30180276713625
85,1,score,-16.382281264716045
86,1,score,-16.28331175824946
87,1,score,-16.28331175824946
88,1,score,-16.283312107325862
89,1,score,-16.28331173984936
90,1,score,-16.2833127821359
91,1,score,-16.28969127434302
92,1,score,-16.28332827777128
93,1,score,-16.28478636025924
94,1,score,-16.928917014561627
95,1,score,-16.690438196659663
96,1,score,-16.690438196659663
97,1,score,-16.28473598175743
98,1,score,-16.300939054551577
99,1,score,-16.364516522025767
100,1,score,-16.28331173986793
101,1,score,-16.28331173984936
102,1,score,-16.28331173984936
103,1,score,-16.326319340740262
104,1,score,-16.283311739850042
105,1,score,-16.28331173984936
106,1,score,-16.283718399840062
107,1,score,-16.305329848218456
108,1,score,-16.28332465097521
109,1,score,-16.283772311312873
110,1,score,-16.283772311312873
111,1,score,-16.2834012091268
112,1,score,-16.28341255582165
113,1,score,-16.42002762881767
114,1,score,-16.284006170984163
115,1,score,-16.283439361766817
116,1,score,-16.288481521444936
117,1,score,-16.283311739849367
118,1,score,-16.28372374797401
119,1,score,-16.283311739849367
120,1,score,-16.28331173984935
121,1,score,-16.28331173984936
122,1,score,-16.28331173984936
123,1,score,-16.28331173984936
124,1,score,-16.283311739849367
125,1,score,-16.43013012188632
126,1,score,-16.305512662251815
127,1,score,-16.299445096349302
128,1,score,-16.326207462883623
129,1,score,-16.390741631298592
130,1,score,-16.390741631298592
131,1,score,-16.28357842796969
132,1,score,-16.28331188226548
133,1,score,-16.283311739937247
134,1,score,-16.283311739849367
135,1,score,-16.283318566093953
136,1,score,-16.283318566093953
137,1,score,-16.283311739850458
138,1,score,-16.283314066150975
139,1,score,-16.28331173984936
140,1,score,-16.28331173984936
141,1,score,-16.283395230419224
142,1,score,-16.283314616372728
143,1,score,-16.28331173984936
144,1,score,-16.283813312539316
145,1,score,-16.283395452085294
146,1,score,-16.286924570791115
147,1,score,-16.28331203485415
148,1,score,-16.283311936110763
149,1,score,-16.283311739849367
150,1,score,-16.28331173984936
151,1,score,-16.303529827182324
152,1,score,-16.28331173984936
153,1,score,-16.283333404360786
154,1,score,-16.283311739850504
155,1,score,-16.283312449042295
156,1,score,-16.436344316472127
157,1,score,-16.28331173984935
158,1,score,-16.31609727879332
159,1,score,-16.283912313600034
160,1,score,-16.2833648280835
161,1,score,-16.37795845038247
162,1,score,-16.283462157045697
163,1,score,-16.303099292277345
164,1,score,-16.28331382946098
165,1,score,-16.304380027566616
166,1,score,-16.283311741592364
167,1,score,-16.283311739849367
168,1,score,-16.347521286707156
169,1,score,-16.296000970228008
170,1,score,-16.296000970228008
171,1,score,-16.286855514700484
172,1,score,-16.28331173984936
173,1,score,-16.28331173984936
174,1,score,-16.28331173984936
175,1,score,-16.28331173984936
176,1,score,-16.28331173984935
177,1,score,-16.28331173984935
178,1,score,-16.39140611621845
179,1,score,-16.29659767987065
180,1,score,-16.283311739869696
181,1,score,-16.283311739849445
182,1,score,-16.28331173984936
183,1,score,-16.28331173984936
184,1,score,-16.28331173984936
185,1,score,-16.283311739849474
186,1,score,-16.283311741711543
187,1,score,-16.392793422656908
188,1,score,-16.372102258304686
189,1,score,-16.332246067714586
190,1,score,-16.354830700612666
191,1,score,-16.415746784664265
192,1,score,-16.320749618334638
193,1,score,-16.337696914137304
194,1,score,-16.430887851321305
195,1,score,-16.283312205534582
196,1,score,-16.474924514545037
197,1,score,-16.429593963443807
198,1,score,-16.41885751133382
199,1,score,-16.418240459699213
200,1,score,-16.461957436842006
1,1,alpha,18.988773772744608
2,1,alpha,14.87017943361549
3,1,alpha,14.87017943361549
4,1,alpha,14.87017943361549
5,1,alpha,14.87017943361549
6,1,alpha,14.87017943361549
7,1,alpha,14.87017943361549
8,1,alpha,14.87017943361549
9,1,alpha,15.47915063120306
10,1,alpha,15.47915063120306
11,1,alpha,15.47915063120306
12,1,alpha,4.466888522466901
13,1,alpha,4.466888522466901
14,1,alpha,4.466888522466901
15,1,alpha,4.466888522466901
16,1,alpha,4.466888522466901
17,1,alpha,7.128148798161464
18,1,alpha,7.128148798161464
19,1,alpha,7.128148798161464
20,1,alpha,7.128148798161464
21,1,alpha,7.128148798161464
22,1,alpha,7.128148798161464
23,1,alpha,5.486725913376329
24,1,alpha,7.3069862294503585
25,1,alpha,11.180174278038159
26,1,alpha,11.180174278038159
27,1,alpha,4.198947064866441
28,1,alpha,6.0359240364879785
29,1,alpha,17.286075056800918
30,1,alpha,15.473257183525444
31,1,alpha,15.473257183525444
32,1,alpha,8.597334006707097
33,1,alpha,8.597334006707097
34,1,alpha,7.521539904340386
35,1,alpha,7.521539904340386
36,1,alpha,7.521539904340386
37,1,alpha,5.664296236475046
38,1,alpha,1.5217007513679892
39,1,alpha,14.708163395241387
40,1,alpha,14.708163395241387
41,1,alpha,14.708163395241387
42,1,alpha,12.80414113230119
43,1,alpha,18.624867110024766
44,1,alpha,18.624867110024766
45,1,alpha,18.624867110024766
46,1,alpha,19.98587019679702
47,1,alpha,19.98587019679702
48,1,alpha,19.98587019679702
49,1,alpha,7.297816411521008
50,1,alpha,4.55260872382079
51,1,alpha,17.44031663526127
52,1,alpha,17.44031663526127
53,1,alpha,14.338486998384944
54,1,alpha,2.519247718232407
55,1,alpha,2.519247718232407
56,1,alpha,2.519247718232407
57,1,alpha,4.849099544490287
58,1,alpha,4.488415960428216
59,1,alpha,4.488415960428216
60,1,alpha,1.2872116721602334
61,1,alpha,15.386829650868247
62,1,alpha,15.386829650868247
63,1,alpha,15.386829650868247
64,1,alpha,1.9074544375654146
65,1,alpha,1.9074544375654146
66,1,alpha,17.148211310256855
67,1,alpha,9.349000037542474
68,1,alpha,15.109156020642033
69,1,alpha,15.109156020642033
70,1,alpha,4.64417817480387
71,1,alpha,4.64417817480387
72,1,alpha,4.64417817480387
73,1,alpha,17.566399041073367
74,1,alpha,17.03812365242241
75,1,alpha,17.03812365242241
76,1,alpha,17.03812365242241
77,1,alpha,17.03812365242241
78,1,alpha,15.888267881586708
79,1,alpha,15.888267881586708
80,1,alpha,15.578979092087906
81,1,alpha,15.578979092087906
82,1,alpha,15.578979092087906
83,1,alpha,3.4310025838202973
84,1,alpha,3.4310025838202973
85,1,alpha,1.9180362484454783
86,1,alpha,14.149301216309894
87,1,alpha,14.149301216309894
88,1,alpha,14.149301216309894
89,1,alpha,14.149301216309894
90,1,alpha,2.34278568758421
91,1,alpha,2.34278568758421
92,1,alpha,2.34278568758421
93,1,alpha,1.5100341710951115
94,1,alpha,1.5100341710951115
95,1,alpha,1.5100341710951115
96,1,alpha,1.5100341710951115
97,1,alpha,15.024086999478282
98,1,alpha,9.34203443970144
99,1,alpha,5.280828415110657
100,1,alpha,5.280828415110657
101,1,alpha,17.613537431749002
102,1,alpha,17.613537431749002
103,1,alpha,17.613537431749002
104,1,alpha,17.613537431749002
105,1,alpha,17.613537431749002
106,1,alpha,17.613537431749002
107,1,alpha,17.613537431749002
108,1,alpha,17.613537431749002
109,1,alpha,12.345619591028573
110,1,alpha,12.345619591028573
111,1,alpha,14.783870138950533
112,1,alpha,14.607745821010223
113,1,alpha,14.607745821010223
114,1,alpha,14.607745821010223
115,1,alpha,17.763596547688625
116,1,alpha,10.737976352348046
117,1,alpha,10.737976352348046
118,1,alpha,10.737976352348046
119,1,alpha,10.737976352348046
120,1,alpha,6.7696718090714425
121,1,alpha,19.246307653959093
122,1,alpha,19.246307653959093
123,1,alpha,19.246307653959093
124,1,alpha,12.21202915902647
125,1,alpha,12.21202915902647
126,1,alpha,12.21202915902647
127,1,alpha,13.283939664505112
128,1,alpha,9.883925268162264
129,1,alpha,5.9929161181739765
130,1,alpha,5.9929161181739765
131,1,alpha,5.9929161181739765
132,1,alpha,10.9594951962656
133,1,alpha,10.9594951962656
134,1,alpha,10.9594951962656
135,1,alpha,2.7901042363980233
136,1,alpha,2.7901042363980233
137,1,alpha,6.084220938557783
138,1,alpha,6.084220938557783
139,1,alpha,14.441163003871718
140,1,alpha,15.644205451395695
141,1,alpha,15.644205451395695
142,1,alpha,15.644205451395695
143,1,alpha,15.644205451395695
144,1,alpha,15.644205451395695
145,1,alpha,19.056240298329815
146,1,alpha,11.763166431449488
147,1,alpha,11.763166431449488
148,1,alpha,11.763166431449488
149,1,alpha,11.763166431449488
150,1,alpha,19.174181804212886
151,1,alpha,19.174181804212886
152,1,alpha,19.174181804212886
153,1,alpha,5.360048905795538
154,1,alpha,12.866844038622393
155,1,alpha,6.9263079014296824
156,1,alpha,6.9263079014296824
157,1,alpha,6.9263079014296824
158,1,alpha,6.9263079014296824
159,1,alpha,14.972545597668425
160,1,alpha,19.491993811942663
161,1,alpha,4.257606493840025
162,1,alpha,17.567494169238273
163,1,alpha,8.03847515142461
164,1,alpha,8.03847515142461
165,1,alpha,8.03847515142461
166,1,alpha,8.03847515142461
167,1,alpha,8.03847515142461
168,1,alpha,8.03847515142461
169,1,alpha,13.588171676503453
170,1,alpha,13.588171676503453
171,1,alpha,17.485388729473293
172,1,alpha,17.485388729473293
173,1,alpha,17.485388729473293
174,1,alpha,17.485388729473293
175,1,alpha,17.485388729473293
176,1,alpha,6.1921698814074055
177,1,alpha,6.1921698814074055
178,1,alpha,6.1921698814074055
179,1,alpha,14.472121713784052
180,1,alpha,14.472121713784052
181,1,alpha,17.10591243550871
182,1,alpha,17.10591243550871
183,1,alpha,18.888246944699883
184,1,alpha,18.888246944699883
185,1,alpha,18.888246944699883
186,1,alpha,13.097115887930343
187,1,alpha,13.097115887930343
188,1,alpha,15.440815762940868
189,1,alpha,15.440815762940868
190,1,alpha,12.956036053507859
191,1,alpha,7.6961875515754
192,1,alpha,17.07153862942914
193,1,alpha,14.773892202865841
194,1,alpha,6.164671284418239
195,1,alpha,6.164671284418239
196,1,alpha,6.164671284418239
197,1,alpha,7.759658807608365
198,1,alpha,10.532037902423937
199,1,alpha,9.87700720213622
200,1,alpha,6.466426464293975
1,1,discount,0.28324327001411786
2,1,discount,0.28324327001411786
3,1,discount,0.134425497337455
4,1,discount,0.4520378696224425
5,1,discount,0.6407238382459801
6,1,discount,0.5893714473677243
7,1,discount,0.4260672779668804
8,1,discount,0.6059041846651796
9,1,discount,0.6059041846651796
10,1,discount,0.8097302980227241
11,1,discount,0.861605146583561
12,1,discount,0.861605146583561
13,1,discount,0.08576410413767177
14,1,discount,0.7971094678647725
15,1,discount,0.5941711340136806
16,1,discount,0.40660016082823436
17,1,discount,0.40660016082823436
18,1,discount,0.2061630744833034
19,1,discount,0.6996140545950478
20,1,discount,0.02781051812536961
21,1,discount,0.8132569469295561
22,1,discount,0.550630870990348
23,1,discount,0.550630870990348
24,1,discount,0.550630870990348
25,1,discount,0.550630870990348
26,1,discount,0.5897513386523872
27,1,discount,0.5897513386523872
28,1,discount,0.5897513386523872
29,1,discount,0.5897513386523872
30,1,discount,0.5897513386523872
31,1,discount,0.4942275385978472
32,1,discount,0.4942275385978472
33,1,discount,0.4942275385978472
34,1,discount,0.4942275385978472
35,1,discount,0.9374860285496942
36,1,discount,0.6328726557981328
37,1,discount,0.6328726557981328
38,1,discount,0.6328726557981328
39,1,discount,0.6328726557981328
40,1,discount,0.18977610678699808
41,1,discount,0.09043743221484646
42,1,discount,0.09043743221484646
43,1,discount,0.09043743221484646
44,1,discount,0.8092365795109242
45,1,discount,0.5494415664360182
46,1,discount,0.5494415664360182
47,1,discount,0.43172914298120135
48,1,discount,0.7879160402350109
49,1,discount,0.7879160402350109
50,1,discount,0.7879160402350109
51,1,discount,0.7879160402350109
52,1,discount,0.5610878347528709
53,1,discount,0.5610878347528709
54,1,discount,0.5610878347528709
55,1,discount,0.8822459954822244
56,1,discount,0.30940586596759223
57,1,discount,0.30940586596759223
58,1,discount,0.30940586596759223
59,1,discount,0.610968352719045
60,1,discount,0.610968352719045
61,1,discount,0.610968352719045
62,1,discount,0.9739959562999545
63,1,discount,0.46893515150346143
64,1,discount,0.46893515150346143
65,1,discount,0.12822742218597383
66,1,discount,0.12822742218597383
67,1,discount,0.12822742218597383
68,1,discount,0.12822742218597383
69,1,discount,0.28886454046097665
70,1,discount,0.28886454046097665
71,1,discount,0.20243468453407432
72,1,discount,0.3178267645016273
73,1,discount,0.3178267645016273
74,1,discount,0.3178267645016273
75,1,discount,0.600043571424657
76,1,discount,0.7226511156885069
77,1,discount,0.5760452496546358
78,1,discount,0.5760452496546358
79,1,discount,0.45837329457025855
80,1,discount,0.45837329457025855
81,1,discount,0.2589311302824142
82,1,discount,0.47167183732395523
83,1,discount,0.47167183732395523
84,1,discount,0.39291655665653513
