Iteration,Chain,Parameter,value
1,1,score,-32.50096860508918
2,1,score,-32.81422894598504
3,1,score,-32.85737304197556
4,1,score,-32.484409634615204
5,1,score,-32.44693682677337
6,1,score,-32.53455532803029
7,1,score,-32.53455532803029
8,1,score,-32.53455532803029
9,1,score,-32.45454771111644
10,1,score,-32.449205081206024
11,1,score,-32.52134007150882
12,1,score,-32.52134007150882
13,1,score,-32.52134007150882
14,1,score,-32.52134007150882
15,1,score,-32.3712821225772
16,1,score,-32.270888253448476
17,1,score,-32.270888253448476
18,1,score,-32.270888253448476
19,1,score,-32.270888253448476
20,1,score,-32.270888253448476
21,1,score,-32.270888253448476
22,1,score,-32.46688903136082
23,1,score,-32.446760466247206
24,1,score,-32.29947558914327
25,1,score,-32.29947558914327
26,1,score,-32.29947558914327
27,1,score,-28.3758927948236
28,1,score,-28.48996846072397
29,1,score,-28.60462838777881
30,1,score,-28.488144837914483
31,1,score,-28.38482065549865
32,1,score,-28.564640150169403
33,1,score,-28.60339705681369
34,1,score,-28.60339705681369
35,1,score,-28.60339705681369
36,1,score,-28.60339705681369
37,1,score,-28.60339705681369
38,1,score,-28.497671584664264
39,1,score,-28.497671584664264
40,1,score,-28.430700074301562
41,1,score,-28.446691939397542
42,1,score,-28.446691939397542
43,1,score,-28.446691939397542
44,1,score,-28.498110713223145
45,1,score,-28.498110713223145
46,1,score,-28.498110713223145
47,1,score,-28.498110713223145
48,1,score,-28.498110713223145
49,1,score,-28.498110713223145
50,1,score,-28.498110713223145
51,1,score,-28.49775267878359
52,1,score,-28.449850490683712
53,1,score,-28.449850490683712
54,1,score,-28.44302029203435
55,1,score,-28.44302029203435
56,1,score,-28.49745958655386
57,1,score,-28.49745958655386
58,1,score,-28.49745958655386
59,1,score,-28.49745958655386
60,1,score,-28.49745958655386
61,1,score,-28.49745958655386
62,1,score,-28.49745958655386
63,1,score,-28.49745958655386
64,1,score,-28.49745958655386
65,1,score,-28.482448089458938
66,1,score,-28.482448089458938
67,1,score,-28.38538694851816
68,1,score,-28.339294004754944
69,1,score,-28.339294004754944
70,1,score,-28.339294004754944
71,1,score,-28.339294004754944
72,1,score,-28.339294004754944
73,1,score,-28.339294004754944
74,1,score,-28.339294004754944
75,1,score,-28.339294004754944
76,1,score,-28.339294004754944
77,1,score,-28.339294004754944
78,1,score,-28.339294004754944
79,1,score,-28.339294004754944
80,1,score,-28.339294004754944
81,1,score,-28.339294004754944
82,1,score,-28.502858774576342
83,1,score,-28.502858774576342
84,1,score,-28.502858774576342
85,1,score,-28.498257931927885
86,1,score,-28.498257931927885
87,1,score,-28.498257931927885
88,1,score,-28.498257931927885
89,1,score,-28.431928563830017
90,1,score,-28.426698365714252
91,1,score,-28.426698365714252
92,1,score,-28.392555440435057
93,1,score,-28.456087972406145
94,1,score,-28.473005410181543
95,1,score,-28.473005410181543
96,1,score,-28.48139098912597
97,1,score,-28.48743937198942
98,1,score,-28.49411449234643
99,1,score,-28.49411449234643
100,1,score,-28.49411449234643
101,1,score,-28.500935278743633
102,1,score,-28.500935278743633
103,1,score,-28.500935278743633
104,1,score,-28.500935278743633
105,1,score,-28.48353418493597
106,1,score,-28.48353418493597
107,1,score,-28.48353418493597
108,1,score,-28.48353418493597
109,1,score,-28.435425963296233
110,1,score,-28.435425963296233
111,1,score,-28.472509250851605
112,1,score,-28.438686309999436
113,1,score,-28.420784117918693
114,1,score,-28.468398063909564
115,1,score,-28.468398063909564
116,1,score,-28.468398063909564
117,1,score,-28.43924435973164
118,1,score,-28.499979884109973
119,1,score,-28.499979884109973
120,1,score,-28.49155909370685
121,1,score,-28.49155909370685
122,1,score,-28.49155909370685
123,1,score,-28.49155909370685
124,1,score,-28.419533894714807
125,1,score,-28.419533894714807
126,1,score,-28.419533894714807
127,1,score,-28.40639648073534
128,1,score,-28.453182976141896
129,1,score,-28.453182976141896
130,1,score,-28.453182976141896
131,1,score,-28.494626143592654
132,1,score,-28.498030972558503
133,1,score,-28.498030972558503
134,1,score,-28.498030972558503
135,1,score,-28.49329684015388
136,1,score,-28.48737833527431
137,1,score,-28.48737833527431
138,1,score,-28.501878997475554
139,1,score,-28.459615407346167
140,1,score,-28.488069196994484
141,1,score,-28.488069196994484
142,1,score,-28.44714437707279
143,1,score,-28.494191831143777
144,1,score,-28.473094291922934
145,1,score,-28.335709256147144
146,1,score,-28.49166815012153
147,1,score,-28.49166815012153
148,1,score,-28.5041496070507
149,1,score,-28.404224727947746
150,1,score,-28.404224727947746
151,1,score,-28.37589319182007
152,1,score,-28.37589319182007
153,1,score,-28.37589319182007
154,1,score,-28.37589319182007
155,1,score,-28.37589319182007
156,1,score,-28.37589319182007
157,1,score,-28.503898642584346
158,1,score,-28.284924213591886
159,1,score,-28.284924213591886
160,1,score,-28.284924213591886
161,1,score,-28.284924213591886
162,1,score,-28.295473548114625
163,1,score,-28.321371311735245
164,1,score,-28.321371311735245
165,1,score,-28.321371311735245
166,1,score,-28.291952897787155
167,1,score,-28.271445628159046
168,1,score,-28.271445628159046
169,1,score,-28.271445628159046
170,1,score,-28.482028299680664
171,1,score,-28.497980382416728
172,1,score,-28.497980382416728
173,1,score,-28.49046020314714
174,1,score,-28.498005987542143
175,1,score,-28.444217597754918
176,1,score,-28.45091981328489
177,1,score,-28.50344339506987
178,1,score,-28.50344339506987
179,1,score,-28.461347441679884
180,1,score,-28.380325435595555
181,1,score,-28.380325435595555
182,1,score,-28.380325435595555
183,1,score,-28.44454690599283
184,1,score,-28.485018965335264
185,1,score,-28.485018965335264
186,1,score,-28.485018965335264
