Iteration,Chain,Parameter,value
1,1,score,-32.089474930975214
2,1,score,-31.933009346915412
3,1,score,-32.044869478934125
4,1,score,-32.044869478934125
5,1,score,-31.924507824410917
6,1,score,-31.924507824410917
7,1,score,-31.924507824410917
8,1,score,-31.924507824410917
9,1,score,-31.924507824410917
10,1,score,-31.374001735785864
11,1,score,-31.374001735785864
12,1,score,-31.350153113244147
13,1,score,-31.350153113244147
14,1,score,-31.350153113244147
15,1,score,-31.350153113244147
16,1,score,-31.350153113244147
17,1,score,-31.350153113244147
18,1,score,-31.429711131598385
19,1,score,-31.429711131598385
20,1,score,-31.429711131598385
21,1,score,-31.351783722622223
22,1,score,-32.1336564969695
23,1,score,-32.1336564969695
24,1,score,-32.1336564969695
25,1,score,-32.1336564969695
26,1,score,-32.1336564969695
27,1,score,-31.81222819457732
28,1,score,-31.424725560757256
29,1,score,-31.394990831852027
30,1,score,-31.394990831852027
31,1,score,-31.394990831852027
32,1,score,-31.573902084662084
33,1,score,-31.671476687040265
34,1,score,-31.412302416120628
35,1,score,-31.412302416120628
36,1,score,-31.807201170291602
37,1,score,-31.484627889555526
38,1,score,-31.648552607031707
39,1,score,-31.648552607031707
40,1,score,-31.694515005096065
41,1,score,-31.694515005096065
42,1,score,-31.694515005096065
43,1,score,-31.694515005096065
44,1,score,-31.694515005096065
45,1,score,-31.909697318415123
46,1,score,-31.909697318415123
47,1,score,-31.909697318415123
48,1,score,-31.909697318415123
49,1,score,-31.35598886431834
50,1,score,-31.478024048529097
51,1,score,-31.478024048529097
52,1,score,-31.362337971787035
53,1,score,-31.362337971787035
54,1,score,-31.656948171299746
55,1,score,-31.656948171299746
56,1,score,-31.656948171299746
57,1,score,-31.68044781891656
58,1,score,-31.79313585619004
59,1,score,-31.79313585619004
60,1,score,-31.79313585619004
61,1,score,-31.79313585619004
62,1,score,-31.35655840904236
63,1,score,-31.35655840904236
64,1,score,-31.35655840904236
65,1,score,-31.515720046219936
66,1,score,-31.515720046219936
67,1,score,-31.515720046219936
68,1,score,-31.515720046219936
69,1,score,-31.485700251013803
70,1,score,-31.349141935049378
71,1,score,-31.349141935049378
72,1,score,-31.349141935049378
73,1,score,-31.41756929154745
74,1,score,-31.41756929154745
75,1,score,-31.41756929154745
76,1,score,-31.650925981103427
77,1,score,-31.650925981103427
78,1,score,-31.650925981103427
79,1,score,-31.35209248484458
80,1,score,-31.35209248484458
81,1,score,-31.35209248484458
82,1,score,-31.35209248484458
83,1,score,-31.361877738201603
84,1,score,-31.41236723773385
85,1,score,-31.41236723773385
86,1,score,-31.41236723773385
87,1,score,-31.41236723773385
88,1,score,-31.41236723773385
89,1,score,-31.41236723773385
90,1,score,-31.41236723773385
91,1,score,-31.41236723773385
92,1,score,-31.81996959004111
93,1,score,-31.81996959004111
94,1,score,-31.81996959004111
95,1,score,-31.81996959004111
96,1,score,-31.360363739717677
97,1,score,-31.360363739717677
98,1,score,-31.506964747065467
99,1,score,-31.40796770854725
100,1,score,-31.40796770854725
101,1,score,-32.007601142866626
102,1,score,-32.007601142866626
103,1,score,-31.410944831498302
104,1,score,-31.410944831498302
105,1,score,-31.410944831498302
106,1,score,-31.410944831498302
107,1,score,-31.410944831498302
108,1,score,-31.671716101965565
109,1,score,-31.558277247002987
110,1,score,-32.09202689256714
111,1,score,-32.09202689256714
112,1,score,-32.09202689256714
113,1,score,-32.09202689256714
114,1,score,-32.09202689256714
115,1,score,-31.738954770949164
116,1,score,-31.738954770949164
117,1,score,-31.738954770949164
118,1,score,-31.59453798275858
119,1,score,-31.59453798275858
120,1,score,-31.59453798275858
121,1,score,-32.0556413412862
122,1,score,-31.457846639084874
123,1,score,-31.457846639084874
124,1,score,-31.36655804423998
125,1,score,-31.35055599889677
126,1,score,-31.35055599889677
127,1,score,-31.35055599889677
128,1,score,-31.590786508236743
129,1,score,-31.358641252842265
130,1,score,-31.358641252842265
131,1,score,-31.560741829455935
132,1,score,-31.560741829455935
133,1,score,-31.560741829455935
134,1,score,-31.560741829455935
135,1,score,-31.471968836677352
136,1,score,-31.471968836677352
137,1,score,-31.471968836677352
138,1,score,-31.773049045466045
139,1,score,-31.773049045466045
140,1,score,-31.773049045466045
141,1,score,-31.376116592804077
142,1,score,-31.376116592804077
143,1,score,-31.376116592804077
144,1,score,-31.350766084608207
145,1,score,-31.350766084608207
146,1,score,-31.827368825972627
147,1,score,-31.827368825972627
148,1,score,-31.36667554310847
149,1,score,-31.36667554310847
150,1,score,-31.351772326015418
151,1,score,-31.351772326015418
152,1,score,-31.351772326015418
153,1,score,-31.404215459578253
154,1,score,-31.3578189830851
155,1,score,-31.3578189830851
156,1,score,-32.03332353241437
157,1,score,-32.03332353241437
158,1,score,-32.03332353241437
159,1,score,-32.03332353241437
160,1,score,-32.03332353241437
161,1,score,-31.8301341667783
162,1,score,-31.35706503431945
163,1,score,-31.35706503431945
164,1,score,-31.35706503431945
165,1,score,-31.09655017394176
166,1,score,-31.09655017394176
167,1,score,-31.465176149583023
168,1,score,-31.536436982863506
169,1,score,-31.255094306650236
170,1,score,-31.159187543836133
171,1,score,-31.196458796543986
172,1,score,-31.196458796543986
173,1,score,-31.097749284127193
174,1,score,-31.097749284127193
175,1,score,-31.097749284127193
176,1,score,-31.431528280484624
177,1,score,-31.431528280484624
178,1,score,-31.431528280484624
179,1,score,-31.431528280484624
180,1,score,-31.431528280484624
181,1,score,-31.998512588665676
182,1,score,-31.186864767989
183,1,score,-31.186864767989
184,1,score,-31.186864767989
185,1,score,-31.186864767989
186,1,score,-31.186864767989
187,1,score,-31.20254827791393
188,1,score,-31.20254827791393
189,1,score,-31.210012466231078
190,1,score,-31.116689154327428
191,1,score,-31.093697810263553
192,1,score,-31.093697810263553
193,1,score,-31.093697810263553
194,1,score,-31.093697810263553
195,1,score,-31.093697810263553
196,1,score,-31.09608300324804
197,1,score,-31.09608300324804
198,1,score,-31.09608300324804
199,1,score,-31.118410991291597
200,1,score,-31.26942693143592
1,1,alpha,0.20728708803322782
2,1,alpha,0.20728708803322782
3,1,alpha,0.20728708803322782
4,1,alpha,0.20728708803322782
5,1,alpha,0.20728708803322782
6,1,alpha,0.20728708803322782
7,1,alpha,0.20728708803322782
8,1,alpha,0.20728708803322782
9,1,alpha,0.20728708803322782
10,1,alpha,0.1531136864072824
11,1,alpha,0.1531136864072824
12,1,alpha,0.1531136864072824
13,1,alpha,0.1531136864072824
14,1,alpha,0.1531136864072824
15,1,alpha,0.1531136864072824
16,1,alpha,0.1531136864072824
17,1,alpha,0.1531136864072824
18,1,alpha,0.1531136864072824
19,1,alpha,0.1531136864072824
20,1,alpha,0.1531136864072824
21,1,alpha,0.1531136864072824
22,1,alpha,0.1531136864072824
23,1,alpha,0.1531136864072824
24,1,alpha,0.1531136864072824
25,1,alpha,0.1531136864072824
26,1,alpha,0.1531136864072824
27,1,alpha,0.1531136864072824
28,1,alpha,0.1531136864072824
29,1,alpha,0.1531136864072824
30,1,alpha,0.1531136864072824
31,1,alpha,0.1531136864072824
32,1,alpha,0.1531136864072824
33,1,alpha,0.1531136864072824
34,1,alpha,0.1531136864072824
35,1,alpha,0.1531136864072824
36,1,alpha,0.1531136864072824
37,1,alpha,0.1531136864072824
38,1,alpha,0.1531136864072824
39,1,alpha,0.1531136864072824
40,1,alpha,0.1531136864072824
41,1,alpha,0.1531136864072824
42,1,alpha,0.1531136864072824
43,1,alpha,0.1531136864072824
44,1,alpha,0.1531136864072824
45,1,alpha,0.1531136864072824
