Iteration,Chain,Parameter,value
1,1,score,-31.873371853471312
2,1,score,-31.380629570536442
3,1,score,-31.553776704670362
4,1,score,-31.99232162518922
5,1,score,-32.024951783035796
6,1,score,-32.024951783035796
7,1,score,-32.024951783035796
8,1,score,-31.18656503884555
9,1,score,-31.18656503884555
10,1,score,-31.18656503884555
11,1,score,-31.326718164208543
12,1,score,-31.326718164208543
13,1,score,-31.579844543407
14,1,score,-31.53307954288612
15,1,score,-31.17420906101996
16,1,score,-31.17420906101996
17,1,score,-31.17420906101996
18,1,score,-31.17420906101996
19,1,score,-31.159179663598003
20,1,score,-31.157987928787257
21,1,score,-30.9975612511588
22,1,score,-31.622854511370953
23,1,score,-31.622854511370953
24,1,score,-31.622854511370953
25,1,score,-31.622854511370953
26,1,score,-31.622854511370953
27,1,score,-31.254425734987386
28,1,score,-31.254425734987386
29,1,score,-31.254425734987386
30,1,score,-31.194708788332484
31,1,score,-31.194708788332484
32,1,score,-31.194708788332484
33,1,score,-31.19609230454075
34,1,score,-31.19609230454075
35,1,score,-31.19609230454075
36,1,score,-32.92805115010431
37,1,score,-33.28799428917619
38,1,score,-31.649482757754214
39,1,score,-31.924693406891684
40,1,score,-31.924693406891684
41,1,score,-31.924693406891684
42,1,score,-31.924693406891684
43,1,score,-31.38049527879916
44,1,score,-31.318321437365288
45,1,score,-31.855721358277954
46,1,score,-31.988527579357058
47,1,score,-31.10929438655403
48,1,score,-31.178386397421963
49,1,score,-31.178386397421963
50,1,score,-31.178386397421963
51,1,score,-31.178386397421963
52,1,score,-31.178386397421963
53,1,score,-31.178386397421963
54,1,score,-31.18955838739405
55,1,score,-31.18955838739405
56,1,score,-31.195986567823766
57,1,score,-31.195986567823766
58,1,score,-31.19337984828593
59,1,score,-31.04982453322746
60,1,score,-31.078485226217246
61,1,score,-31.180355781960323
62,1,score,-31.205371278598058
63,1,score,-31.205371278598058
64,1,score,-31.205371278598058
65,1,score,-31.205371278598058
66,1,score,-31.205371278598058
67,1,score,-31.205371278598058
68,1,score,-31.21691237146529
69,1,score,-31.190600042324064
70,1,score,-31.207636300821854
71,1,score,-31.123520852264598
72,1,score,-31.185883846861202
73,1,score,-31.185883846861202
74,1,score,-31.185623365091892
75,1,score,-31.184967446353525
76,1,score,-31.172845054516262
77,1,score,-32.208874956886746
78,1,score,-32.208874956886746
79,1,score,-32.208874956886746
80,1,score,-32.38239125429544
81,1,score,-32.38239125429544
82,1,score,-32.38239125429544
83,1,score,-32.38239125429544
84,1,score,-31.29300480088569
85,1,score,-31.613091211718558
86,1,score,-32.96291338659162
87,1,score,-32.96291338659162
88,1,score,-31.32239723067888
89,1,score,-32.341075768116724
90,1,score,-34.44595462817231
91,1,score,-34.44595462817231
92,1,score,-34.44595462817231
93,1,score,-34.44595462817231
94,1,score,-34.44595462817231
95,1,score,-31.75908353946397
96,1,score,-31.75908353946397
97,1,score,-31.75908353946397
98,1,score,-31.82218463062521
99,1,score,-31.46171814424811
100,1,score,-31.46171814424811
101,1,score,-31.207337421876993
102,1,score,-31.190957537840756
103,1,score,-31.190957537840756
