Iteration,Chain,Parameter,value
1,1,score,-25.800317005387704
2,1,score,-25.853733227497557
3,1,score,-25.779130437809734
4,1,score,-25.779130437809734
5,1,score,-25.785184569478584
6,1,score,-25.785184569478584
7,1,score,-25.785184569478584
8,1,score,-25.785184569478584
9,1,score,-25.785184569478584
10,1,score,-25.781045969060774
11,1,score,-25.776706093624743
12,1,score,-25.776706093624743
13,1,score,-25.776706093624743
14,1,score,-25.776706093624743
15,1,score,-25.80418453645119
16,1,score,-25.80418453645119
17,1,score,-25.80418453645119
18,1,score,-25.80418453645119
19,1,score,-25.80418453645119
20,1,score,-25.769424968580584
21,1,score,-25.769424968580584
22,1,score,-25.76672073822605
23,1,score,-25.847370699783617
24,1,score,-26.10712416224595
25,1,score,-25.766983311703584
26,1,score,-25.766983311703584
27,1,score,-25.766983311703584
28,1,score,-25.766983311703584
29,1,score,-25.803254556785742
30,1,score,-25.93818409957845
31,1,score,-25.798902007249986
32,1,score,-25.798902007249986
33,1,score,-25.766475877104334
34,1,score,-25.768363781263908
35,1,score,-25.768363781263908
36,1,score,-25.768363781263908
37,1,score,-25.771328856800878
38,1,score,-25.771328856800878
39,1,score,-25.954286857093454
40,1,score,-25.771044814877754
41,1,score,-25.94238524875448
42,1,score,-25.94238524875448
43,1,score,-25.94238524875448
44,1,score,-25.806219455313947
45,1,score,-25.806219455313947
46,1,score,-25.77070674806657
47,1,score,-25.77070674806657
48,1,score,-25.77070674806657
49,1,score,-25.77070674806657
50,1,score,-25.77070674806657
51,1,score,-25.77070674806657
52,1,score,-25.77070674806657
53,1,score,-25.77070674806657
54,1,score,-26.004780980764828
55,1,score,-26.087647641942063
56,1,score,-26.087647641942063
57,1,score,-26.087647641942063
58,1,score,-25.951758876952905
59,1,score,-25.951758876952905
60,1,score,-26.06196241700746
61,1,score,-25.773943922013814
62,1,score,-25.77578574412392
63,1,score,-25.77578574412392
64,1,score,-25.77578574412392
65,1,score,-25.77578574412392
66,1,score,-25.77578574412392
67,1,score,-25.77578574412392
68,1,score,-25.83985483885644
69,1,score,-25.83985483885644
70,1,score,-25.83985483885644
71,1,score,-25.83985483885644
72,1,score,-25.83985483885644
73,1,score,-25.83985483885644
74,1,score,-25.83985483885644
75,1,score,-25.83985483885644
76,1,score,-25.77123850398187
77,1,score,-25.769164321958005
78,1,score,-25.769164321958005
79,1,score,-25.8566474793605
80,1,score,-25.766799854942175
81,1,score,-25.827081633290774
82,1,score,-25.827081633290774
83,1,score,-25.827081633290774
84,1,score,-25.85415478943876
85,1,score,-25.85415478943876
86,1,score,-25.830593830994566
87,1,score,-25.830593830994566
88,1,score,-25.769696807999143
89,1,score,-25.769696807999143
90,1,score,-25.769696807999143
91,1,score,-25.769696807999143
92,1,score,-25.769696807999143
93,1,score,-25.76677231519639
94,1,score,-25.76677231519639
95,1,score,-26.011015713085637
96,1,score,-25.81435449408596
97,1,score,-25.864184386721316
98,1,score,-25.966165556132452
99,1,score,-25.966165556132452
100,1,score,-25.985518641007634
101,1,score,-25.95401104824955
102,1,score,-25.95401104824955
103,1,score,-25.95401104824955
104,1,score,-25.95401104824955
105,1,score,-25.773610433175097
106,1,score,-25.773610433175097
107,1,score,-25.89598355164459
108,1,score,-26.049182058905622
109,1,score,-26.049182058905622
110,1,score,-26.049182058905622
111,1,score,-26.049182058905622
112,1,score,-25.95115917491731
113,1,score,-25.95115917491731
114,1,score,-25.76796676449503
115,1,score,-25.76796676449503
116,1,score,-25.76796676449503
117,1,score,-25.76796676449503
118,1,score,-25.76796676449503
119,1,score,-25.76796676449503
120,1,score,-25.770733587217034
121,1,score,-25.766903066055633
122,1,score,-25.766903066055633
123,1,score,-25.766903066055633
124,1,score,-25.766903066055633
125,1,score,-25.772377170536675
126,1,score,-25.772377170536675
127,1,score,-25.772377170536675
128,1,score,-25.818594366312947
129,1,score,-25.81934861915224
130,1,score,-25.76644592780523
131,1,score,-25.973333713529385
132,1,score,-25.973333713529385
133,1,score,-25.973333713529385
134,1,score,-25.973333713529385
135,1,score,-25.973333713529385
136,1,score,-25.973333713529385
137,1,score,-25.78091676923827
138,1,score,-25.78091676923827
139,1,score,-26.115907325449534
140,1,score,-26.06509359502478
141,1,score,-25.76833808632942
142,1,score,-25.76833808632942
143,1,score,-25.78316596881597
144,1,score,-25.77538999332171
145,1,score,-25.89299426156247
146,1,score,-25.787034610807737
147,1,score,-25.787034610807737
148,1,score,-25.787034610807737
149,1,score,-25.787034610807737
