Iteration,Chain,Parameter,value
1,1,score,-18.32456523220722
2,1,score,-18.32456523220722
3,1,score,-18.32456523220722
4,1,score,-18.89217802827486
5,1,score,-18.485544616827678
6,1,score,-18.485544616827678
7,1,score,-18.502026197796063
8,1,score,-18.502026197796063
9,1,score,-18.502026197796063
10,1,score,-18.502026197796063
11,1,score,-18.708289879613194
12,1,score,-18.708289879613194
13,1,score,-18.708289879613194
14,1,score,-18.42016966447625
15,1,score,-18.60667243509895
16,1,score,-18.60667243509895
17,1,score,-18.599179937669714
18,1,score,-18.447183811995014
19,1,score,-18.447183811995014
20,1,score,-18.447183811995014
21,1,score,-18.447183811995014
22,1,score,-18.447183811995014
23,1,score,-18.447183811995014
24,1,score,-18.447183811995014
25,1,score,-18.477435050758004
26,1,score,-18.477435050758004
27,1,score,-18.354749195400085
28,1,score,-18.77079883256159
29,1,score,-18.77079883256159
30,1,score,-18.77079883256159
31,1,score,-18.77079883256159
32,1,score,-18.77079883256159
33,1,score,-18.77079883256159
34,1,score,-18.77079883256159
35,1,score,-18.77079883256159
36,1,score,-18.533081627058984
37,1,score,-18.760311971554575
38,1,score,-18.577500610651047
39,1,score,-18.90318617183813
40,1,score,-18.90318617183813
41,1,score,-18.753659077386583
42,1,score,-18.529556079034286
43,1,score,-18.529556079034286
44,1,score,-18.29410982425904
45,1,score,-18.56044320253861
46,1,score,-18.39107852703853
47,1,score,-18.39107852703853
48,1,score,-18.39107852703853
49,1,score,-18.95913401217048
50,1,score,-18.95913401217048
51,1,score,-18.84641334341416
52,1,score,-18.84641334341416
53,1,score,-18.360424646712055
54,1,score,-18.360424646712055
55,1,score,-18.360424646712055
56,1,score,-18.444382646847505
57,1,score,-18.444382646847505
58,1,score,-18.444382646847505
59,1,score,-18.42847819506133
60,1,score,-18.42847819506133
61,1,score,-18.42847819506133
62,1,score,-18.42847819506133
63,1,score,-18.42847819506133
64,1,score,-18.54240588294665
65,1,score,-18.54240588294665
66,1,score,-18.99245655119243
67,1,score,-18.893571675998036
68,1,score,-18.893571675998036
69,1,score,-18.893571675998036
70,1,score,-18.899703808486112
71,1,score,-18.900831201265856
72,1,score,-18.663250244242978
73,1,score,-18.663250244242978
74,1,score,-18.663250244242978
75,1,score,-18.663250244242978
76,1,score,-18.905667772528336
77,1,score,-18.786408466818546
78,1,score,-18.67440456310773
79,1,score,-18.67440456310773
80,1,score,-19.197241686938952
81,1,score,-18.538590132214253
82,1,score,-18.538590132214253
83,1,score,-18.532572020518703
84,1,score,-18.532572020518703
85,1,score,-19.171651648737146
86,1,score,-19.171651648737146
87,1,score,-19.171651648737146
88,1,score,-19.171651648737146
89,1,score,-18.577505193593602
90,1,score,-18.45342283919356
91,1,score,-18.891906335930937
92,1,score,-18.891906335930937
93,1,score,-18.891906335930937
94,1,score,-18.870564099153555
95,1,score,-18.870564099153555
96,1,score,-18.870564099153555
97,1,score,-18.519322950565645
98,1,score,-18.519322950565645
99,1,score,-18.519322950565645
100,1,score,-18.519322950565645
101,1,score,-18.519322950565645
102,1,score,-18.519322950565645
103,1,score,-18.519322950565645
104,1,score,-19.06085215740794
105,1,score,-19.06085215740794
106,1,score,-18.903707348001394
107,1,score,-18.316387513204198
108,1,score,-18.316387513204198
109,1,score,-18.304639707250935
110,1,score,-18.304639707250935
111,1,score,-18.304639707250935
112,1,score,-18.311456526465005
113,1,score,-18.311456526465005
114,1,score,-18.29659676804169
115,1,score,-18.29659676804169
116,1,score,-18.29659676804169
117,1,score,-19.013846694810407
118,1,score,-19.013846694810407
119,1,score,-19.013846694810407
120,1,score,-19.013846694810407
121,1,score,-18.744594885475944
122,1,score,-18.816615273099377
123,1,score,-18.816615273099377
124,1,score,-18.734464353179977
125,1,score,-18.611110320861265
126,1,score,-18.611110320861265
127,1,score,-18.903635320524753
128,1,score,-19.042141749315523
129,1,score,-18.370186142346675
130,1,score,-18.370186142346675
131,1,score,-18.41904644132726
132,1,score,-19.041489619111296
133,1,score,-19.041489619111296
134,1,score,-18.544144563205624
135,1,score,-18.544144563205624
136,1,score,-18.61021597620548
137,1,score,-18.61021597620548
138,1,score,-19.041671344934866
139,1,score,-19.041671344934866
140,1,score,-19.041671344934866
141,1,score,-19.041671344934866
142,1,score,-19.041671344934866
143,1,score,-19.041671344934866
144,1,score,-19.040018929412007
145,1,score,-18.984169690307933
146,1,score,-18.984169690307933
147,1,score,-18.16477384786326
148,1,score,-18.16477384786326
149,1,score,-18.57125692697503
150,1,score,-18.371337052862682
151,1,score,-18.371337052862682
152,1,score,-18.371337052862682
153,1,score,-18.371337052862682
154,1,score,-19.01281938169811
155,1,score,-19.01281938169811
156,1,score,-18.63471357503572
157,1,score,-18.63471357503572
158,1,score,-18.301849711815077
159,1,score,-18.301849711815077
160,1,score,-18.301849711815077
161,1,score,-18.301849711815077
162,1,score,-18.533007444280774
163,1,score,-18.83266256944404
164,1,score,-18.81122432707444
165,1,score,-18.675642063160918
166,1,score,-18.675642063160918
167,1,score,-18.675642063160918
168,1,score,-18.675642063160918
169,1,score,-18.675642063160918
170,1,score,-18.675642063160918
171,1,score,-18.675642063160918
172,1,score,-18.440495764833653
173,1,score,-18.440495764833653
174,1,score,-18.160622079782495
175,1,score,-18.160622079782495
176,1,score,-18.486661670224695
177,1,score,-18.486661670224695
178,1,score,-18.84333920069974
179,1,score,-18.84333920069974
180,1,score,-18.84333920069974
181,1,score,-18.84333920069974
182,1,score,-18.84333920069974
183,1,score,-18.510772693156564
184,1,score,-18.835955307112112
185,1,score,-18.669166678833438
186,1,score,-20.161537882636775
187,1,score,-20.040064155835935
188,1,score,-20.038484874533726
189,1,score,-19.95251176133312
190,1,score,-19.972181184046566
191,1,score,-19.972181184046566
192,1,score,-19.972181184046566
193,1,score,-19.972181184046566
194,1,score,-19.25223934239185
195,1,score,-20.111966347806202
196,1,score,-19.871362277539905
197,1,score,-19.871362277539905
198,1,score,-19.871362277539905
199,1,score,-20.065925679915715
200,1,score,-19.74735275873432
1,1,alpha,0.4626297251590783
2,1,alpha,0.4626297251590783
3,1,alpha,0.4626297251590783
4,1,alpha,0.4626297251590783
5,1,alpha,0.4626297251590783
6,1,alpha,0.4626297251590783
7,1,alpha,0.4626297251590783
8,1,alpha,0.4626297251590783
9,1,alpha,0.4626297251590783
10,1,alpha,0.4626297251590783
11,1,alpha,0.4626297251590783
12,1,alpha,0.4626297251590783
13,1,alpha,0.4626297251590783
14,1,alpha,0.4626297251590783
15,1,alpha,0.4626297251590783
16,1,alpha,0.4626297251590783
17,1,alpha,0.4626297251590783
18,1,alpha,0.4626297251590783
19,1,alpha,0.4626297251590783
20,1,alpha,0.4626297251590783
21,1,alpha,0.4626297251590783
22,1,alpha,0.4626297251590783
23,1,alpha,0.4626297251590783
24,1,alpha,0.4626297251590783
25,1,alpha,0.4626297251590783
26,1,alpha,0.4626297251590783
27,1,alpha,0.4626297251590783
28,1,alpha,0.4626297251590783
29,1,alpha,0.4626297251590783
30,1,alpha,0.4626297251590783
