Iteration,Chain,Parameter,value
1,1,score,-18.865989613302137
2,1,score,-18.865989613302137
3,1,score,-18.70446116939374
4,1,score,-18.70446116939374
5,1,score,-18.70446116939374
6,1,score,-18.91372819102766
7,1,score,-18.91372819102766
8,1,score,-18.678516451580357
9,1,score,-18.59744870595786
10,1,score,-18.89092776584218
11,1,score,-18.924317757499136
12,1,score,-18.924317757499136
13,1,score,-18.657613051869195
14,1,score,-18.607871841683462
15,1,score,-18.84116367351984
16,1,score,-18.841111091767498
17,1,score,-18.722528231897293
18,1,score,-18.722528231897293
19,1,score,-18.610414031065282
20,1,score,-18.610414031065282
21,1,score,-18.610414031065282
22,1,score,-18.610414031065282
23,1,score,-18.610414031065282
24,1,score,-18.60061879124955
25,1,score,-18.60061879124955
26,1,score,-18.736386299025497
27,1,score,-18.736386299025497
28,1,score,-18.736386299025497
29,1,score,-18.901580522365002
30,1,score,-18.77737988750134
31,1,score,-18.932350701201045
32,1,score,-18.932350701201045
33,1,score,-18.932350701201045
34,1,score,-18.73383213933745
35,1,score,-18.88063803344626
36,1,score,-18.89030004033163
37,1,score,-18.89030004033163
38,1,score,-18.89030004033163
39,1,score,-18.87712225222972
40,1,score,-18.87712225222972
41,1,score,-18.87712225222972
42,1,score,-18.909015121367744
43,1,score,-18.75174284482469
44,1,score,-18.75174284482469
45,1,score,-18.729755158290647
46,1,score,-18.729755158290647
47,1,score,-18.729755158290647
48,1,score,-18.682325608629885
49,1,score,-18.682325608629885
50,1,score,-18.682325608629885
51,1,score,-18.642385828513106
52,1,score,-18.642385828513106
53,1,score,-18.642385828513106
54,1,score,-18.642385828513106
55,1,score,-18.791670074744093
56,1,score,-18.883730212973326
57,1,score,-18.684571226504957
58,1,score,-18.684571226504957
59,1,score,-18.558133736782867
60,1,score,-18.558133736782867
61,1,score,-18.83500772167086
62,1,score,-18.56647067609312
63,1,score,-18.56647067609312
64,1,score,-18.56647067609312
65,1,score,-18.960708860632053
66,1,score,-18.931785900370183
67,1,score,-18.621022218295437
68,1,score,-18.621022218295437
69,1,score,-18.852493805500693
70,1,score,-18.769301981853836
71,1,score,-18.769301981853836
72,1,score,-18.769301981853836
73,1,score,-18.9020627973568
74,1,score,-18.9020627973568
75,1,score,-18.821836336982383
76,1,score,-18.821836336982383
77,1,score,-18.576790027593105
78,1,score,-18.57112677244301
79,1,score,-18.57112677244301
80,1,score,-18.57112677244301
81,1,score,-18.909356959274792
82,1,score,-18.909356959274792
83,1,score,-18.909356959274792
84,1,score,-18.94494856386755
85,1,score,-18.55438896062544
86,1,score,-18.55438896062544
87,1,score,-18.572456292749184
88,1,score,-18.590812120295297
89,1,score,-18.590812120295297
90,1,score,-18.590812120295297
91,1,score,-18.657999236719675
92,1,score,-18.657999236719675
93,1,score,-18.710397697030672
94,1,score,-18.710397697030672
95,1,score,-18.710397697030672
96,1,score,-18.710397697030672
97,1,score,-18.710397697030672
98,1,score,-18.710397697030672
99,1,score,-18.622176344299987
100,1,score,-18.583056998416765
101,1,score,-18.870236345632367
102,1,score,-18.61369790069992
103,1,score,-18.766117350716605
104,1,score,-18.766117350716605
105,1,score,-18.7794005111875
106,1,score,-18.7794005111875
107,1,score,-18.70189126170917
108,1,score,-18.70189126170917
109,1,score,-18.70189126170917
110,1,score,-18.710169300158764
