Iteration,Chain,Parameter,value
1,1,score,-26.0075879196305
2,1,score,-26.0075879196305
3,1,score,-26.0075879196305
4,1,score,-26.0075879196305
5,1,score,-26.0075879196305
6,1,score,-26.0075879196305
7,1,score,-25.890780153521312
8,1,score,-25.890780153521312
9,1,score,-25.890780153521312
10,1,score,-26.0139614828825
11,1,score,-26.0139614828825
12,1,score,-26.1602321355526
13,1,score,-26.1602321355526
14,1,score,-26.10866220605256
15,1,score,-26.160274189053744
16,1,score,-26.160274189053744
17,1,score,-26.160274189053744
18,1,score,-25.94893991615486
19,1,score,-26.094093516459647
20,1,score,-26.199928052954274
21,1,score,-26.199928052954274
22,1,score,-26.077654472323335
23,1,score,-26.077654472323335
24,1,score,-25.992018317459
25,1,score,-25.992018317459
26,1,score,-26.162750574820947
27,1,score,-26.162750574820947
28,1,score,-26.065557498506585
29,1,score,-26.065557498506585
30,1,score,-26.065557498506585
31,1,score,-26.065557498506585
32,1,score,-26.065557498506585
33,1,score,-26.13005368895455
34,1,score,-25.921873403188087
35,1,score,-25.921873403188087
36,1,score,-25.921873403188087
37,1,score,-25.921873403188087
38,1,score,-25.908001468785052
39,1,score,-25.908001468785052
40,1,score,-25.908001468785052
41,1,score,-25.908001468785052
42,1,score,-26.06675491203667
43,1,score,-25.947283358802395
44,1,score,-25.947283358802395
45,1,score,-25.947283358802395
46,1,score,-25.947283358802395
47,1,score,-25.91260331549387
48,1,score,-26.015146509107502
49,1,score,-26.015146509107502
50,1,score,-26.08715389726989
51,1,score,-26.16537583972315
52,1,score,-26.16537583972315
53,1,score,-26.181950988380873
54,1,score,-26.181950988380873
55,1,score,-26.181950988380873
56,1,score,-25.9353599122254
57,1,score,-25.9353599122254
58,1,score,-26.16655741857211
59,1,score,-26.016157551892608
60,1,score,-26.016157551892608
61,1,score,-26.016157551892608
62,1,score,-26.016157551892608
63,1,score,-26.016157551892608
64,1,score,-26.193607988970815
65,1,score,-26.202141134623243
66,1,score,-26.029628971042555
67,1,score,-25.883328347048266
68,1,score,-25.883328347048266
69,1,score,-25.883328347048266
70,1,score,-25.883328347048266
71,1,score,-26.193184512463326
72,1,score,-26.082582449098904
73,1,score,-26.082582449098904
74,1,score,-26.082582449098904
75,1,score,-26.082582449098904
76,1,score,-26.082582449098904
77,1,score,-26.049040584297426
78,1,score,-26.19788039653075
79,1,score,-26.171027787404114
80,1,score,-26.075230005331747
81,1,score,-26.075230005331747
82,1,score,-26.075230005331747
83,1,score,-25.887346374317705
84,1,score,-25.887346374317705
85,1,score,-25.887346374317705
86,1,score,-25.887346374317705
87,1,score,-25.887346374317705
88,1,score,-25.887346374317705
89,1,score,-26.147662880633952
90,1,score,-26.147662880633952
91,1,score,-25.9303560028964
92,1,score,-25.9303560028964
93,1,score,-26.146431287408127
94,1,score,-25.978020679347456
95,1,score,-26.028063374589237
96,1,score,-26.025897746638336
97,1,score,-26.187834034995298
98,1,score,-26.187834034995298
99,1,score,-26.143767633902915
100,1,score,-26.143767633902915
101,1,score,-26.049629879504206
102,1,score,-26.049629879504206
103,1,score,-26.04152426038616
104,1,score,-26.04152426038616
105,1,score,-25.96019132509238
106,1,score,-26.198827304535996
107,1,score,-26.201903711204004
108,1,score,-25.986108568731453
109,1,score,-25.986108568731453
110,1,score,-25.986108568731453
111,1,score,-25.986108568731453
112,1,score,-25.915999695161155
113,1,score,-26.1013027874672
114,1,score,-25.96079495175665
115,1,score,-25.96079495175665
116,1,score,-25.96079495175665
117,1,score,-26.113196307868304
118,1,score,-26.113196307868304
119,1,score,-26.113196307868304
120,1,score,-26.130813057251864
121,1,score,-26.130813057251864
122,1,score,-26.029188992469063
123,1,score,-26.029188992469063
124,1,score,-26.050548843893058
125,1,score,-26.050548843893058
126,1,score,-26.12338129777468
127,1,score,-26.12338129777468
128,1,score,-26.140773030528816
129,1,score,-25.998972771548985
130,1,score,-25.998972771548985
131,1,score,-25.998972771548985
132,1,score,-26.12554191567679
133,1,score,-25.954980686564816
134,1,score,-25.954980686564816
135,1,score,-26.19011217561977
136,1,score,-26.19011217561977
137,1,score,-26.171049944391314
138,1,score,-26.171049944391314
139,1,score,-26.11030240837991
140,1,score,-26.11030240837991
141,1,score,-26.11030240837991
142,1,score,-26.14970779121817
143,1,score,-26.090933318775374
144,1,score,-26.17913848805283
145,1,score,-26.17913848805283
146,1,score,-26.17913848805283
147,1,score,-26.17913848805283
148,1,score,-26.17913848805283
149,1,score,-26.1859671769124
150,1,score,-26.1859671769124
151,1,score,-26.166057438574565
152,1,score,-26.166057438574565
153,1,score,-25.93835675179342
154,1,score,-25.93835675179342
155,1,score,-26.146263533456782
156,1,score,-25.938204952922916
157,1,score,-25.9123523070168
158,1,score,-25.91697116827278
159,1,score,-26.12570311933151
160,1,score,-26.170604655095246
161,1,score,-26.181084255295893
162,1,score,-26.14280081475649
163,1,score,-26.14280081475649
164,1,score,-26.14280081475649
165,1,score,-26.14280081475649
166,1,score,-25.916405478886038
167,1,score,-26.192923049061044
168,1,score,-26.192923049061044
169,1,score,-26.124656993389785
170,1,score,-26.124656993389785
171,1,score,-26.067594771710667
172,1,score,-26.067594771710667
173,1,score,-25.899000482482677
174,1,score,-26.180444402965808
175,1,score,-26.180444402965808
176,1,score,-26.198257834744417
177,1,score,-26.154012229190343
178,1,score,-26.169645141284867
179,1,score,-26.169645141284867
180,1,score,-26.13929716461137
181,1,score,-26.13929716461137
182,1,score,-26.069301493408084
183,1,score,-26.069301493408084
184,1,score,-26.19184170721225
185,1,score,-26.19184170721225
186,1,score,-26.19184170721225
187,1,score,-26.036440967078036
188,1,score,-26.036440967078036
189,1,score,-26.05263099969789
190,1,score,-26.11995202530506
191,1,score,-26.11995202530506
192,1,score,-26.11995202530506
193,1,score,-26.19488622370729
194,1,score,-26.19488622370729
195,1,score,-26.19488622370729
196,1,score,-26.184898198066186
197,1,score,-26.191861982135315
198,1,score,-25.967985215086923
199,1,score,-25.967985215086923
200,1,score,-26.167050466928664
1,1,alpha,0.2577307590625244
2,1,alpha,0.2577307590625244
3,1,alpha,0.2577307590625244
4,1,alpha,0.2577307590625244
5,1,alpha,0.2577307590625244
6,1,alpha,0.2577307590625244
7,1,alpha,0.2577307590625244
8,1,alpha,0.2577307590625244
9,1,alpha,0.2577307590625244
10,1,alpha,0.2577307590625244
11,1,alpha,0.2577307590625244
12,1,alpha,0.2577307590625244
13,1,alpha,0.2577307590625244
14,1,alpha,0.2577307590625244
15,1,alpha,0.2577307590625244
16,1,alpha,0.2577307590625244
17,1,alpha,0.2577307590625244
18,1,alpha,0.2577307590625244
19,1,alpha,0.2577307590625244
20,1,alpha,0.2577307590625244
21,1,alpha,0.2577307590625244
22,1,alpha,0.2577307590625244
23,1,alpha,0.2577307590625244
24,1,alpha,0.2577307590625244
25,1,alpha,0.2577307590625244
26,1,alpha,0.2577307590625244
27,1,alpha,0.2577307590625244
28,1,alpha,0.2577307590625244
29,1,alpha,0.2577307590625244
30,1,alpha,0.2577307590625244
31,1,alpha,0.2577307590625244
32,1,alpha,0.2577307590625244
33,1,alpha,0.2577307590625244
34,1,alpha,0.2577307590625244
35,1,alpha,0.2577307590625244
36,1,alpha,0.2577307590625244
37,1,alpha,0.2577307590625244
38,1,alpha,0.2577307590625244
39,1,alpha,0.2577307590625244
40,1,alpha,0.2577307590625244
41,1,alpha,0.2577307590625244
42,1,alpha,0.2577307590625244
43,1,alpha,0.2577307590625244
44,1,alpha,0.2577307590625244
45,1,alpha,0.2577307590625244
46,1,alpha,0.2577307590625244
47,1,alpha,0.2577307590625244
48,1,alpha,0.2577307590625244
49,1,alpha,0.2577307590625244
50,1,alpha,0.2577307590625244
51,1,alpha,0.2577307590625244
52,1,alpha,0.2577307590625244
53,1,alpha,0.2577307590625244
54,1,alpha,0.2577307590625244
55,1,alpha,0.2577307590625244
56,1,alpha,0.2577307590625244
57,1,alpha,0.2577307590625244
58,1,alpha,0.2577307590625244
59,1,alpha,0.2577307590625244
60,1,alpha,0.2577307590625244
61,1,alpha,0.2577307590625244
62,1,alpha,0.2577307590625244
63,1,alpha,0.2577307590625244
64,1,alpha,0.2577307590625244
65,1,alpha,0.2577307590625244
66,1,alpha,0.2577307590625244
67,1,alpha,0.2577307590625244
68,1,alpha,0.2577307590625244
69,1,alpha,0.2577307590625244
70,1,alpha,0.2577307590625244
71,1,alpha,0.2577307590625244
72,1,alpha,0.2577307590625244
73,1,alpha,0.2577307590625244
74,1,alpha,0.2577307590625244
75,1,alpha,0.2577307590625244
76,1,alpha,0.2577307590625244
77,1,alpha,0.2577307590625244
78,1,alpha,0.2577307590625244
79,1,alpha,0.2577307590625244
80,1,alpha,0.2577307590625244
81,1,alpha,0.2577307590625244
82,1,alpha,0.2577307590625244
83,1,alpha,0.2577307590625244
84,1,alpha,0.2577307590625244
85,1,alpha,0.2577307590625244
86,1,alpha,0.2577307590625244
87,1,alpha,0.2577307590625244
88,1,alpha,0.2577307590625244
89,1,alpha,0.2577307590625244
90,1,alpha,0.2577307590625244
91,1,alpha,0.2577307590625244
92,1,alpha,0.2577307590625244
93,1,alpha,0.2577307590625244
94,1,alpha,0.2577307590625244
95,1,alpha,0.2577307590625244
96,1,alpha,0.2577307590625244
97,1,alpha,0.2577307590625244
98,1,alpha,0.2577307590625244
99,1,alpha,0.2577307590625244
100,1,alpha,0.2577307590625244
101,1,alpha,0.2577307590625244
102,1,alpha,0.2577307590625244
103,1,alpha,0.2577307590625244
104,1,alpha,0.2577307590625244
105,1,alpha,0.2577307590625244
106,1,alpha,0.2577307590625244
107,1,alpha,0.2577307590625244
108,1,alpha,0.2577307590625244
109,1,alpha,0.2577307590625244
110,1,alpha,0.2577307590625244
111,1,alpha,0.2577307590625244
112,1,alpha,0.2577307590625244
113,1,alpha,0.2577307590625244
114,1,alpha,0.2577307590625244
115,1,alpha,0.2577307590625244
116,1,alpha,0.2577307590625244
117,1,alpha,0.2577307590625244
118,1,alpha,0.2577307590625244
119,1,alpha,0.2577307590625244
120,1,alpha,0.2577307590625244
121,1,alpha,0.2577307590625244
122,1,alpha,0.2577307590625244
123,1,alpha,0.2577307590625244
124,1,alpha,0.2577307590625244
125,1,alpha,0.2577307590625244
126,1,alpha,0.2577307590625244
127,1,alpha,0.2577307590625244
128,1,alpha,0.2577307590625244
129,1,alpha,0.2577307590625244
130,1,alpha,0.2577307590625244
131,1,alpha,0.2577307590625244
132,1,alpha,0.2577307590625244
133,1,alpha,0.2577307590625244
134,1,alpha,0.2577307590625244
135,1,alpha,0.2577307590625244
136,1,alpha,0.2577307590625244
137,1,alpha,0.2577307590625244
138,1,alpha,0.2577307590625244
139,1,alpha,0.2577307590625244
140,1,alpha,0.2577307590625244
141,1,alpha,0.2577307590625244
142,1,alpha,0.2577307590625244
143,1,alpha,0.2577307590625244
144,1,alpha,0.2577307590625244
145,1,alpha,0.2577307590625244
146,1,alpha,0.2577307590625244
147,1,alpha,0.2577307590625244
148,1,alpha,0.2577307590625244
149,1,alpha,0.2577307590625244
150,1,alpha,0.2577307590625244
151,1,alpha,0.2577307590625244
152,1,alpha,0.2577307590625244
153,1,alpha,0.2577307590625244
154,1,alpha,0.2577307590625244
155,1,alpha,0.2577307590625244
156,1,alpha,0.2577307590625244
157,1,alpha,0.2577307590625244
158,1,alpha,0.2577307590625244
159,1,alpha,0.2577307590625244
160,1,alpha,0.2577307590625244
161,1,alpha,0.2577307590625244
162,1,alpha,0.2577307590625244
163,1,alpha,0.2577307590625244
164,1,alpha,0.2577307590625244
165,1,alpha,0.2577307590625244
166,1,alpha,0.2577307590625244
167,1,alpha,0.2577307590625244
168,1,alpha,0.2577307590625244
169,1,alpha,0.2577307590625244
170,1,alpha,0.2577307590625244
171,1,alpha,0.2577307590625244
172,1,alpha,0.2577307590625244
173,1,alpha,0.2577307590625244
174,1,alpha,0.2577307590625244
175,1,alpha,0.2577307590625244
176,1,alpha,0.2577307590625244
177,1,alpha,0.2577307590625244
178,1,alpha,0.2577307590625244
179,1,alpha,0.2577307590625244
180,1,alpha,0.2577307590625244
181,1,alpha,0.2577307590625244
182,1,alpha,0.2577307590625244
183,1,alpha,0.2577307590625244
184,1,alpha,0.2577307590625244
185,1,alpha,0.2577307590625244
186,1,alpha,0.2577307590625244
187,1,alpha,0.2577307590625244
188,1,alpha,0.2577307590625244
189,1,alpha,0.2577307590625244
190,1,alpha,0.2577307590625244
191,1,alpha,0.2577307590625244
192,1,alpha,0.2577307590625244
193,1,alpha,0.2577307590625244
194,1,alpha,0.2577307590625244
195,1,alpha,0.2577307590625244
196,1,alpha,0.2577307590625244
197,1,alpha,0.2577307590625244
198,1,alpha,0.2577307590625244
199,1,alpha,0.2577307590625244
