Iteration,Chain,Parameter,value
1,1,score,-21.52168163211119
2,1,score,-21.73156750987298
3,1,score,-21.73156750987298
4,1,score,-21.73156750987298
5,1,score,-21.73156750987298
6,1,score,-21.564582638626185
7,1,score,-21.686595435356004
8,1,score,-21.46172644763312
9,1,score,-21.45710453418804
10,1,score,-21.45710453418804
11,1,score,-21.45710453418804
12,1,score,-21.39659965245381
13,1,score,-21.559278888001025
14,1,score,-22.468580899046565
15,1,score,-21.85168883237909
16,1,score,-21.996217417143576
17,1,score,-21.996217417143576
18,1,score,-22.147525238236952
19,1,score,-22.147525238236952
20,1,score,-22.438465384471193
21,1,score,-22.438465384471193
22,1,score,-22.18509165550161
23,1,score,-21.70155936069623
24,1,score,-21.674607892925344
25,1,score,-21.57010625513565
26,1,score,-21.560659538394567
27,1,score,-21.767564742175487
28,1,score,-21.49580796845536
29,1,score,-21.962816935095553
30,1,score,-21.772002999246276
31,1,score,-21.62119075285475
32,1,score,-21.850149939823986
33,1,score,-21.850149939823986
34,1,score,-21.850149939823986
35,1,score,-21.392762437933023
36,1,score,-21.485696212818688
37,1,score,-21.485696212818688
38,1,score,-21.773189669184696
39,1,score,-21.53354442493336
40,1,score,-21.53354442493336
41,1,score,-22.667964430602733
42,1,score,-22.846085885167476
43,1,score,-22.842897568557635
44,1,score,-22.781483036546067
45,1,score,-22.599076219050385
46,1,score,-21.49108211175406
47,1,score,-21.49108211175406
48,1,score,-21.49108211175406
49,1,score,-21.58764524535085
50,1,score,-21.58764524535085
51,1,score,-21.58764524535085
52,1,score,-21.51752483802128
53,1,score,-21.51752483802128
54,1,score,-21.69950695692166
55,1,score,-21.748921568795033
56,1,score,-21.748921568795033
57,1,score,-21.758119385938137
58,1,score,-22.038688711947366
59,1,score,-22.038688711947366
60,1,score,-21.577845292792638
61,1,score,-22.667136842244865
62,1,score,-22.667136842244865
63,1,score,-22.697177779796128
64,1,score,-22.77082202847636
65,1,score,-22.00514979475691
66,1,score,-21.6752312520506
67,1,score,-21.6752312520506
68,1,score,-21.6752312520506
69,1,score,-21.6752312520506
70,1,score,-21.467419236591134
71,1,score,-21.53283804669912
72,1,score,-21.609516336468438
73,1,score,-21.575320307554144
74,1,score,-21.95891335501664
75,1,score,-21.77376396807201
76,1,score,-21.761236374477754
77,1,score,-21.650315377957163
78,1,score,-21.673409341904353
79,1,score,-21.90792286874389
80,1,score,-22.799996261703832
81,1,score,-22.765888916917994
82,1,score,-22.151835623542148
83,1,score,-22.151835623542148
84,1,score,-22.151835623542148
85,1,score,-21.9712246333211
86,1,score,-21.89530637418799
87,1,score,-21.65267309142802
88,1,score,-21.541467024294768
89,1,score,-21.728397031486104
90,1,score,-21.796199189194176
91,1,score,-21.589056684206007
92,1,score,-22.130237367224986
93,1,score,-22.367716285638437
94,1,score,-22.80688776580549
95,1,score,-22.643125762630497
96,1,score,-22.49799881201877
97,1,score,-22.76336078645015
98,1,score,-22.794231922969914
99,1,score,-22.470266486306542
100,1,score,-21.51533397245104
101,1,score,-21.51533397245104
102,1,score,-21.659247610706792
103,1,score,-22.076690464214543
104,1,score,-22.113897242823022
105,1,score,-22.18174515357503
106,1,score,-21.67198881501485
107,1,score,-21.67198881501485
108,1,score,-21.67198881501485
109,1,score,-21.588945003699628
110,1,score,-21.717242198283778
111,1,score,-21.763582620416877
112,1,score,-21.91627855114732
113,1,score,-21.65187848789177
114,1,score,-21.62017203803891
115,1,score,-21.62017203803891
116,1,score,-21.586300446088053
117,1,score,-21.586300446088053
118,1,score,-21.586300446088053
119,1,score,-21.583807376665426
120,1,score,-22.120349064669632
121,1,score,-21.421893658220803
122,1,score,-21.421893658220803
123,1,score,-22.073383431334854
124,1,score,-22.46153916153377
125,1,score,-22.500808813410465
126,1,score,-22.485221913633445
127,1,score,-21.732679486519466
128,1,score,-21.783292295465237
129,1,score,-21.78916949501113
130,1,score,-22.39023428938217
131,1,score,-21.67906846557276
132,1,score,-21.67906846557276
133,1,score,-21.67906846557276
134,1,score,-21.595916995947967
135,1,score,-21.6764634612772
136,1,score,-21.732320162289106
137,1,score,-21.628656096914845
138,1,score,-21.628656096914845
139,1,score,-21.83778743724502
140,1,score,-21.596599862033607
141,1,score,-21.472627518916404
142,1,score,-21.600050878412
143,1,score,-21.76624104047159
144,1,score,-21.676444616940337
145,1,score,-21.498111150675534
146,1,score,-21.498111150675534
147,1,score,-21.498111150675534
148,1,score,-21.543536973426974
149,1,score,-21.543536973426974
150,1,score,-21.59450885326195
151,1,score,-21.999684096544378
152,1,score,-21.838622040499324
153,1,score,-22.461936287441155
154,1,score,-22.606910595941265
155,1,score,-22.566809031068402
156,1,score,-22.566809031068402
157,1,score,-22.559181183928906
158,1,score,-22.518323629501637
159,1,score,-22.503495865000986
160,1,score,-22.447275409723943
161,1,score,-22.447275409723943
162,1,score,-21.56681808931227
163,1,score,-21.71161191130188
164,1,score,-21.540146794649523
165,1,score,-21.403564894948495
166,1,score,-21.467786266688286
167,1,score,-21.898227750993648
168,1,score,-21.898227750993648
169,1,score,-22.298221168419268
170,1,score,-22.44068043335991
171,1,score,-21.747833801742154
172,1,score,-21.713171841600136
173,1,score,-21.713171841600136
174,1,score,-22.32441869057113
175,1,score,-22.14295590819909
176,1,score,-22.705906061722594
177,1,score,-21.983256021349526
178,1,score,-21.730727138271
179,1,score,-21.700208034164298
180,1,score,-21.700208034164298
181,1,score,-22.343013833065115
182,1,score,-22.3851728833597
183,1,score,-22.65559608795801
184,1,score,-22.14948726922679
185,1,score,-22.14948726922679
186,1,score,-22.18730576691989
187,1,score,-21.876110877869344
188,1,score,-21.876110877869344
189,1,score,-21.876110877869344
190,1,score,-21.78286284900029
191,1,score,-21.4333510619417
192,1,score,-21.615963739251193
193,1,score,-22.155159054400897
194,1,score,-21.921847068644972
195,1,score,-22.69525083270208
196,1,score,-21.924506949188377
197,1,score,-21.91021518713361
198,1,score,-21.644577550121305
199,1,score,-22.08485418367618
200,1,score,-22.08485418367618
1,1,alpha,19.56525262876373
2,1,alpha,19.56525262876373
3,1,alpha,19.56525262876373
4,1,alpha,19.56525262876373
5,1,alpha,19.56525262876373
6,1,alpha,19.56525262876373
7,1,alpha,19.56525262876373
8,1,alpha,19.56525262876373
9,1,alpha,19.56525262876373
10,1,alpha,19.56525262876373
11,1,alpha,19.56525262876373
12,1,alpha,19.56525262876373
