Iteration,Chain,Parameter,value
1,1,score,-32.497410283026575
2,1,score,-32.63135879052035
3,1,score,-32.555587116840734
4,1,score,-32.59290083553162
5,1,score,-32.394900192471546
6,1,score,-32.29292616395987
7,1,score,-32.24075287841317
8,1,score,-32.251337593230865
9,1,score,-32.22148541771762
10,1,score,-32.22148541771762
11,1,score,-32.39029128212275
12,1,score,-32.4420408878566
13,1,score,-32.39454425357753
14,1,score,-32.418527717877026
15,1,score,-32.51096594332927
16,1,score,-32.51576029457046
17,1,score,-32.59181059831839
18,1,score,-32.541858104358454
19,1,score,-32.582179009419576
20,1,score,-32.60179520567762
21,1,score,-32.428109356026425
22,1,score,-32.61394035970915
23,1,score,-32.47173306483094
24,1,score,-32.65156659133193
25,1,score,-32.519786651118515
26,1,score,-32.648019230006454
27,1,score,-32.30619810171445
28,1,score,-32.3960535322442
29,1,score,-32.603638459536306
30,1,score,-32.60296970726291
31,1,score,-32.60007480458783
32,1,score,-32.651106992581234
33,1,score,-32.62816949981731
34,1,score,-32.64418291034566
35,1,score,-32.66961847514172
36,1,score,-32.652834516255076
37,1,score,-32.26298270164771
38,1,score,-32.26298270164771
39,1,score,-32.22758797221946
40,1,score,-32.267483112476306
41,1,score,-32.267483112476306
42,1,score,-32.267483112476306
43,1,score,-32.52101387608298
44,1,score,-32.578733443652325
45,1,score,-32.434238177562506
46,1,score,-32.466556057698455
47,1,score,-32.38017665736578
48,1,score,-32.50808853105329
49,1,score,-32.34307200405801
50,1,score,-32.38007699271103
51,1,score,-32.65651403047347
52,1,score,-32.671542752892776
53,1,score,-32.66069073604811
54,1,score,-32.63818402138602
55,1,score,-32.63818402138602
56,1,score,-32.62889979776378
57,1,score,-32.40576605188657
58,1,score,-32.50411465322097
59,1,score,-32.475711857942265
60,1,score,-32.5307643452023
61,1,score,-32.42656110362916
62,1,score,-32.55210545214509
63,1,score,-32.44096336461792
64,1,score,-32.202756249140755
65,1,score,-32.20533134994407
66,1,score,-32.20533134994407
67,1,score,-32.20659484979951
68,1,score,-32.61490317466608
69,1,score,-32.66107404307269
70,1,score,-32.60424128554432
71,1,score,-32.668650112472925
72,1,score,-32.641974074814165
73,1,score,-32.66259931896599
74,1,score,-32.64047794959688
75,1,score,-32.66233290289086
76,1,score,-32.455555841199505
77,1,score,-32.60184554658847
78,1,score,-32.25818180742346
79,1,score,-32.566431277324575
80,1,score,-32.576450557226316
81,1,score,-32.3471519474656
82,1,score,-32.59307004585437
83,1,score,-32.312191442876816
84,1,score,-32.54507278243583
85,1,score,-32.28471212070881
86,1,score,-32.23651050179826
87,1,score,-32.13031375059803
88,1,score,-32.13031375059803
89,1,score,-32.62386845136834
90,1,score,-32.63570442102155
91,1,score,-32.2658511190125
92,1,score,-32.41067111201068
93,1,score,-32.54694700312262
94,1,score,-32.52379420413877
95,1,score,-32.633061689961124
96,1,score,-32.616407689852565
97,1,score,-32.637068847292134
98,1,score,-32.63031682757422
99,1,score,-32.58715903433164
100,1,score,-32.5591610410775
101,1,score,-32.541968504942915
102,1,score,-32.50371959313438
103,1,score,-32.38628077714911
104,1,score,-32.54541790665587
105,1,score,-32.6264267876369
106,1,score,-32.29613374874033
107,1,score,-32.28241219463665
108,1,score,-32.420788155318434
109,1,score,-32.20832863688921
110,1,score,-32.65625099126462
111,1,score,-32.48464400832582
112,1,score,-32.38519120278236
113,1,score,-32.54267044389841
114,1,score,-32.56448757939857
115,1,score,-32.580968814036396
116,1,score,-32.49048462624624
117,1,score,-32.44457853781787
118,1,score,-32.465839228989424
119,1,score,-32.41354007302798
120,1,score,-32.54098212847861
121,1,score,-32.35395681371987
122,1,score,-32.3666093520036
123,1,score,-32.39685619528283
124,1,score,-32.51486220675568
125,1,score,-32.51486220675568
126,1,score,-32.62985340504963
127,1,score,-32.43070073354488
128,1,score,-32.5554812374293
129,1,score,-32.631155419682656
130,1,score,-32.42695673725339
131,1,score,-32.527350045054966
132,1,score,-32.601676651525906
133,1,score,-32.567040250426345
134,1,score,-32.61222757208934
135,1,score,-32.55361603024456
136,1,score,-32.57407096906927
137,1,score,-32.67555409713462
138,1,score,-32.530594107972696
139,1,score,-32.15006943926256
140,1,score,-32.57964291097343
141,1,score,-32.649345787292944
142,1,score,-32.601672569099115
143,1,score,-32.583393891430525
144,1,score,-32.65822327697445
145,1,score,-32.636358861407395
146,1,score,-32.48131509860512
147,1,score,-32.583672190994655
148,1,score,-32.42833435103849
149,1,score,-32.59182090845282
150,1,score,-32.65769951916006
151,1,score,-32.620776226678885
152,1,score,-32.60506354510366
153,1,score,-32.62074722932092
154,1,score,-32.61320595725785
155,1,score,-32.56766112729496
156,1,score,-32.414214456088885
157,1,score,-32.266366857673134
158,1,score,-32.44103317144821
159,1,score,-32.13917663280413
160,1,score,-32.26293321844003
161,1,score,-32.48151326917809
162,1,score,-32.64443063175917
163,1,score,-32.540955761209666
164,1,score,-32.5652678161078
165,1,score,-32.67135377832408
166,1,score,-32.642262875203954
167,1,score,-32.5456902753698
168,1,score,-32.58988311753647
169,1,score,-32.48232816921757
170,1,score,-32.64800338882416
171,1,score,-32.67299886419347
172,1,score,-32.643193661996044
173,1,score,-32.6596570290926
174,1,score,-32.593411922946615
175,1,score,-32.54775405961619
176,1,score,-32.66685953173089
177,1,score,-32.65892116363475
178,1,score,-32.28092921228552
179,1,score,-32.57470558792174
180,1,score,-32.47206244238997
181,1,score,-32.553649021198055
182,1,score,-32.59672813173768
183,1,score,-32.62746563643032
184,1,score,-32.586350137405574
185,1,score,-32.60097422531361
186,1,score,-32.616143369021195
187,1,score,-32.67555017587329
188,1,score,-32.61380131750218
189,1,score,-32.444395861128456
190,1,score,-32.50766598820867
191,1,score,-32.450151869594926
192,1,score,-32.485808578520896
193,1,score,-32.489407166081314
194,1,score,-32.64600669904573
195,1,score,-32.5150619976388
196,1,score,-32.47113065558161
197,1,score,-32.29624978627957
198,1,score,-32.28297455290082
199,1,score,-32.66901515725021
200,1,score,-32.66755776413594
1,1,alpha,17.931120550790336
2,1,alpha,4.290969723411351
3,1,alpha,4.290969723411351
4,1,alpha,4.290969723411351
5,1,alpha,15.417340940471544
6,1,alpha,15.417340940471544
7,1,alpha,17.876150668242232
8,1,alpha,17.367966299370003
9,1,alpha,18.814172414144195
10,1,alpha,18.814172414144195
11,1,alpha,18.814172414144195
12,1,alpha,15.151856104443642
13,1,alpha,15.151856104443642
14,1,alpha,13.753186793789949
15,1,alpha,8.568061705847345
16,1,alpha,8.568061705847345
17,1,alpha,8.568061705847345
18,1,alpha,13.86310156682713
19,1,alpha,9.577129059047476
20,1,alpha,9.577129059047476
21,1,alpha,9.577129059047476
