Iteration,Chain,Parameter,value
1,1,score,-31.851441806397442
2,1,score,-31.86689265206048
3,1,score,-31.567446120961538
4,1,score,-31.567446120961538
5,1,score,-31.377586399280933
6,1,score,-31.377586399280933
7,1,score,-31.377586399280933
8,1,score,-31.377586399280933
9,1,score,-31.330797825219523
10,1,score,-31.609773260551467
11,1,score,-31.609773260551467
12,1,score,-31.609773260551467
13,1,score,-31.609773260551467
14,1,score,-31.747203502513347
15,1,score,-31.747203502513347
16,1,score,-31.747203502513347
17,1,score,-31.60153464029019
18,1,score,-31.60153464029019
19,1,score,-31.60153464029019
20,1,score,-31.60153464029019
21,1,score,-31.60153464029019
22,1,score,-31.60153464029019
23,1,score,-31.60153464029019
24,1,score,-31.379924442344464
25,1,score,-31.838668640056135
26,1,score,-31.73450994504266
27,1,score,-31.878568234409585
28,1,score,-31.878568234409585
29,1,score,-31.871320796969222
30,1,score,-31.731969722801708
31,1,score,-31.807165012297254
32,1,score,-31.807165012297254
33,1,score,-31.87275195581584
34,1,score,-31.87275195581584
35,1,score,-31.8953719771799
36,1,score,-31.7771287573272
37,1,score,-31.7771287573272
38,1,score,-30.53945204087007
39,1,score,-30.62420155562208
40,1,score,-30.62420155562208
41,1,score,-30.602076480368773
42,1,score,-30.653072033006676
43,1,score,-30.43990927951824
44,1,score,-30.286361049183725
45,1,score,-30.286361049183725
46,1,score,-30.286361049183725
47,1,score,-30.286361049183725
48,1,score,-30.286361049183725
49,1,score,-30.286361049183725
50,1,score,-30.313870887013987
51,1,score,-30.313870887013987
52,1,score,-30.313870887013987
53,1,score,-30.313870887013987
54,1,score,-30.313870887013987
55,1,score,-30.418070139755166
56,1,score,-30.418070139755166
57,1,score,-30.469251134231826
58,1,score,-30.469251134231826
59,1,score,-30.469251134231826
60,1,score,-30.469251134231826
61,1,score,-30.20512545939437
62,1,score,-30.204125062180047
63,1,score,-30.204125062180047
64,1,score,-30.204125062180047
65,1,score,-30.204125062180047
66,1,score,-30.204125062180047
67,1,score,-30.204125062180047
68,1,score,-30.645041837347886
69,1,score,-30.57143582025349
70,1,score,-30.57143582025349
71,1,score,-30.525161866840822
72,1,score,-30.525161866840822
73,1,score,-30.606386078884483
74,1,score,-30.459974222107988
75,1,score,-30.459974222107988
76,1,score,-30.345433183479894
77,1,score,-30.37219177878876
78,1,score,-30.53821378370732
79,1,score,-30.582197383631375
80,1,score,-30.582197383631375
81,1,score,-30.582197383631375
82,1,score,-30.582197383631375
83,1,score,-30.582197383631375
84,1,score,-30.582197383631375
85,1,score,-30.582197383631375
86,1,score,-30.46094526196943
87,1,score,-30.46094526196943
88,1,score,-30.46094526196943
89,1,score,-30.46094526196943
90,1,score,-30.61871703918867
91,1,score,-30.56091656823145
92,1,score,-30.359708281631832
93,1,score,-30.359708281631832
94,1,score,-30.359708281631832
95,1,score,-30.359708281631832
96,1,score,-30.359708281631832
97,1,score,-30.359708281631832
98,1,score,-30.235392327170466
99,1,score,-30.51318300184932
100,1,score,-30.448635795650212
101,1,score,-30.504884107655958
102,1,score,-30.504884107655958
103,1,score,-30.518147734248867
104,1,score,-30.503516518127817
105,1,score,-30.595834920582917
106,1,score,-30.595834920582917
107,1,score,-30.56823648780496
108,1,score,-30.361024627015958
109,1,score,-30.361024627015958
110,1,score,-30.361024627015958
111,1,score,-30.200445243215512
112,1,score,-30.200445243215512
113,1,score,-30.409065836078742
114,1,score,-30.574663853072085
115,1,score,-30.574663853072085
116,1,score,-30.340040245591485
117,1,score,-30.47061560581042
118,1,score,-30.47061560581042
119,1,score,-30.47061560581042
120,1,score,-30.623398546744472
121,1,score,-30.623398546744472
122,1,score,-30.37100653763458
123,1,score,-30.586129024958744
124,1,score,-30.586129024958744
125,1,score,-30.36947717896913
126,1,score,-30.408929964208
127,1,score,-30.335588938325888
128,1,score,-30.335588938325888
129,1,score,-30.53130004401549
130,1,score,-30.53130004401549
131,1,score,-30.53130004401549
132,1,score,-30.45650533567519
133,1,score,-30.45650533567519
134,1,score,-30.251122637720133
135,1,score,-30.251122637720133
136,1,score,-30.251122637720133
137,1,score,-30.251122637720133
138,1,score,-30.20028245743278
139,1,score,-30.20028245743278
140,1,score,-30.20028245743278
141,1,score,-30.20028245743278
142,1,score,-30.20028245743278
143,1,score,-30.462408096088556
144,1,score,-30.462408096088556
145,1,score,-30.48790940103438
146,1,score,-30.48790940103438
147,1,score,-30.48790940103438
148,1,score,-30.48790940103438
149,1,score,-30.557288060931462
150,1,score,-30.557288060931462
151,1,score,-30.208478626423275
152,1,score,-30.208478626423275
153,1,score,-30.437242011603896
154,1,score,-30.437242011603896
155,1,score,-30.624533345951875
156,1,score,-30.624533345951875
157,1,score,-30.624533345951875
158,1,score,-30.624533345951875
159,1,score,-30.624533345951875
160,1,score,-30.624533345951875
161,1,score,-30.571071759523505
162,1,score,-30.549512441168616
163,1,score,-30.614115079717756
164,1,score,-30.614115079717756
165,1,score,-30.3474868104805
166,1,score,-30.41968484578609
167,1,score,-30.41968484578609
168,1,score,-30.41968484578609
169,1,score,-30.529796462283606
170,1,score,-30.529796462283606
171,1,score,-30.529796462283606
172,1,score,-30.525149128369936
173,1,score,-30.525149128369936
174,1,score,-30.401157770545066
175,1,score,-30.271113727186748
176,1,score,-30.271113727186748
177,1,score,-30.64369467634476
178,1,score,-30.64369467634476
179,1,score,-30.45088871797815
180,1,score,-30.520688373860114
181,1,score,-30.520688373860114
182,1,score,-30.388429700978115
183,1,score,-30.56729046924386
184,1,score,-30.459936346732327
185,1,score,-30.462147752846967
186,1,score,-30.642947049598146
187,1,score,-30.642947049598146
188,1,score,-30.642947049598146
189,1,score,-30.642947049598146
190,1,score,-30.642947049598146
191,1,score,-30.477681473079738
192,1,score,-30.477681473079738
193,1,score,-30.477681473079738
194,1,score,-30.477681473079738
195,1,score,-30.477681473079738
196,1,score,-30.477681473079738
197,1,score,-30.477681473079738
198,1,score,-30.501841829347317
199,1,score,-30.372311904005834
200,1,score,-30.549597423278733
1,1,alpha,0.2829911270401375
2,1,alpha,0.2829911270401375
3,1,alpha,0.2829911270401375
4,1,alpha,0.2829911270401375
5,1,alpha,0.2829911270401375
6,1,alpha,0.2829911270401375
7,1,alpha,0.2829911270401375
8,1,alpha,0.2829911270401375
9,1,alpha,0.2829911270401375
10,1,alpha,0.2829911270401375
11,1,alpha,0.2829911270401375
12,1,alpha,0.2829911270401375
13,1,alpha,0.2829911270401375
14,1,alpha,0.2829911270401375
15,1,alpha,0.2829911270401375
16,1,alpha,0.2829911270401375
17,1,alpha,0.2829911270401375
18,1,alpha,0.2829911270401375
19,1,alpha,0.2829911270401375
20,1,alpha,0.2829911270401375
21,1,alpha,0.2829911270401375
22,1,alpha,0.2829911270401375
23,1,alpha,0.2829911270401375
24,1,alpha,0.2829911270401375
25,1,alpha,0.2829911270401375
26,1,alpha,0.2829911270401375
27,1,alpha,0.2829911270401375
28,1,alpha,0.2829911270401375
29,1,alpha,0.2829911270401375
30,1,alpha,0.2829911270401375
31,1,alpha,0.2829911270401375
32,1,alpha,0.2829911270401375
33,1,alpha,0.2829911270401375
34,1,alpha,0.2829911270401375
35,1,alpha,0.2829911270401375
36,1,alpha,0.2829911270401375
37,1,alpha,0.2829911270401375
38,1,alpha,0.18099658347284997
39,1,alpha,0.18099658347284997
40,1,alpha,0.18099658347284997
41,1,alpha,0.18099658347284997
42,1,alpha,0.18099658347284997
43,1,alpha,0.18099658347284997
44,1,alpha,0.18099658347284997
45,1,alpha,0.18099658347284997
46,1,alpha,0.18099658347284997
47,1,alpha,0.18099658347284997
48,1,alpha,0.18099658347284997
49,1,alpha,0.18099658347284997
50,1,alpha,0.18099658347284997
51,1,alpha,0.18099658347284997
52,1,alpha,0.18099658347284997
53,1,alpha,0.18099658347284997
54,1,alpha,0.18099658347284997
55,1,alpha,0.18099658347284997
56,1,alpha,0.18099658347284997
57,1,alpha,0.18099658347284997
58,1,alpha,0.18099658347284997
59,1,alpha,0.18099658347284997
60,1,alpha,0.18099658347284997
61,1,alpha,0.18099658347284997
62,1,alpha,0.18099658347284997
63,1,alpha,0.18099658347284997
64,1,alpha,0.18099658347284997
65,1,alpha,0.18099658347284997
66,1,alpha,0.18099658347284997
67,1,alpha,0.18099658347284997
68,1,alpha,0.18099658347284997
69,1,alpha,0.18099658347284997
70,1,alpha,0.18099658347284997
71,1,alpha,0.18099658347284997
72,1,alpha,0.18099658347284997
73,1,alpha,0.18099658347284997
74,1,alpha,0.18099658347284997
75,1,alpha,0.18099658347284997
76,1,alpha,0.18099658347284997
77,1,alpha,0.18099658347284997
78,1,alpha,0.18099658347284997
79,1,alpha,0.18099658347284997
80,1,alpha,0.18099658347284997
81,1,alpha,0.18099658347284997
82,1,alpha,0.18099658347284997
83,1,alpha,0.18099658347284997
84,1,alpha,0.18099658347284997
85,1,alpha,0.18099658347284997
86,1,alpha,0.18099658347284997
87,1,alpha,0.18099658347284997
88,1,alpha,0.18099658347284997
89,1,alpha,0.18099658347284997
90,1,alpha,0.18099658347284997
91,1,alpha,0.18099658347284997
92,1,alpha,0.18099658347284997
93,1,alpha,0.18099658347284997
94,1,alpha,0.18099658347284997
95,1,alpha,0.18099658347284997
96,1,alpha,0.18099658347284997
97,1,alpha,0.18099658347284997
98,1,alpha,0.18099658347284997
99,1,alpha,0.18099658347284997
100,1,alpha,0.18099658347284997
101,1,alpha,0.18099658347284997
102,1,alpha,0.18099658347284997
103,1,alpha,0.18099658347284997
104,1,alpha,0.18099658347284997
105,1,alpha,0.18099658347284997
106,1,alpha,0.18099658347284997
107,1,alpha,0.18099658347284997
108,1,alpha,0.18099658347284997
109,1,alpha,0.18099658347284997
110,1,alpha,0.18099658347284997
111,1,alpha,0.18099658347284997
112,1,alpha,0.18099658347284997
113,1,alpha,0.18099658347284997
114,1,alpha,0.18099658347284997
115,1,alpha,0.18099658347284997
116,1,alpha,0.18099658347284997
117,1,alpha,0.18099658347284997
118,1,alpha,0.18099658347284997
119,1,alpha,0.18099658347284997
120,1,alpha,0.18099658347284997
121,1,alpha,0.18099658347284997
122,1,alpha,0.18099658347284997
123,1,alpha,0.18099658347284997
124,1,alpha,0.18099658347284997
125,1,alpha,0.18099658347284997
126,1,alpha,0.18099658347284997
127,1,alpha,0.18099658347284997
128,1,alpha,0.18099658347284997
129,1,alpha,0.18099658347284997
130,1,alpha,0.18099658347284997
131,1,alpha,0.18099658347284997
132,1,alpha,0.18099658347284997
133,1,alpha,0.18099658347284997
134,1,alpha,0.18099658347284997
135,1,alpha,0.18099658347284997
136,1,alpha,0.18099658347284997
137,1,alpha,0.18099658347284997
138,1,alpha,0.18099658347284997
139,1,alpha,0.18099658347284997
140,1,alpha,0.18099658347284997
141,1,alpha,0.18099658347284997
142,1,alpha,0.18099658347284997
143,1,alpha,0.18099658347284997
144,1,alpha,0.18099658347284997
145,1,alpha,0.18099658347284997
146,1,alpha,0.18099658347284997
147,1,alpha,0.18099658347284997
148,1,alpha,0.18099658347284997
149,1,alpha,0.18099658347284997
150,1,alpha,0.18099658347284997
151,1,alpha,0.18099658347284997
152,1,alpha,0.18099658347284997
153,1,alpha,0.18099658347284997
154,1,alpha,0.18099658347284997
155,1,alpha,0.18099658347284997
156,1,alpha,0.18099658347284997
157,1,alpha,0.18099658347284997
158,1,alpha,0.18099658347284997
159,1,alpha,0.18099658347284997
160,1,alpha,0.18099658347284997
161,1,alpha,0.18099658347284997
162,1,alpha,0.18099658347284997
163,1,alpha,0.18099658347284997
164,1,alpha,0.18099658347284997
165,1,alpha,0.18099658347284997
166,1,alpha,0.18099658347284997
167,1,alpha,0.18099658347284997
168,1,alpha,0.18099658347284997
169,1,alpha,0.18099658347284997
170,1,alpha,0.18099658347284997
171,1,alpha,0.18099658347284997
172,1,alpha,0.18099658347284997
173,1,alpha,0.18099658347284997
174,1,alpha,0.18099658347284997
175,1,alpha,0.18099658347284997
176,1,alpha,0.18099658347284997
177,1,alpha,0.18099658347284997
178,1,alpha,0.18099658347284997
179,1,alpha,0.18099658347284997
180,1,alpha,0.18099658347284997
181,1,alpha,0.18099658347284997
182,1,alpha,0.18099658347284997
183,1,alpha,0.18099658347284997
184,1,alpha,0.18099658347284997
185,1,alpha,0.18099658347284997
186,1,alpha,0.18099658347284997
187,1,alpha,0.18099658347284997
188,1,alpha,0.18099658347284997
189,1,alpha,0.18099658347284997
190,1,alpha,0.18099658347284997
191,1,alpha,0.18099658347284997
192,1,alpha,0.18099658347284997
193,1,alpha,0.18099658347284997
194,1,alpha,0.18099658347284997
195,1,alpha,0.18099658347284997
196,1,alpha,0.18099658347284997
197,1,alpha,0.18099658347284997
198,1,alpha,0.18099658347284997
199,1,alpha,0.18099658347284997
200,1,alpha,0.18099658347284997
1,1,discount,0.8293733330684083
2,1,discount,0.8610199461789674
3,1,discount,0.2934341193770973
4,1,discount,0.2934341193770973
5,1,discount,0.06138602027679285
6,1,discount,0.06138602027679285
7,1,discount,0.06138602027679285
8,1,discount,0.06138602027679285
9,1,discount,0.016154099699205116
10,1,discount,0.35933295282047606
11,1,discount,0.35933295282047606
12,1,discount,0.35933295282047606
13,1,discount,0.35933295282047606
14,1,discount,0.613312266854253
15,1,discount,0.613312266854253
16,1,discount,0.613312266854253
17,1,discount,0.34603292718485634
18,1,discount,0.34603292718485634
19,1,discount,0.34603292718485634
20,1,discount,0.34603292718485634
21,1,discount,0.34603292718485634
22,1,discount,0.34603292718485634
23,1,discount,0.34603292718485634
24,1,discount,0.06374366821770772
25,1,discount,0.8029810654229792
26,1,discount,0.5876775459557881
27,1,discount,0.8846852287448255
28,1,discount,0.8846852287448255
29,1,discount,0.8700226946747953
30,1,discount,0.5825871360869721
31,1,discount,0.7373644181605084
32,1,discount,0.7373644181605084
33,1,discount,0.872925356799295
34,1,discount,0.872925356799295
35,1,discount,0.9183052664728317
