Iteration,Chain,Parameter,value
1,1,score,-23.24055285061538
2,1,score,-22.97544470737042
3,1,score,-23.501216641616615
4,1,score,-22.983354068057025
5,1,score,-22.983354068057025
6,1,score,-23.10890356613996
7,1,score,-23.10890356613996
8,1,score,-23.10890356613996
9,1,score,-23.012304514976275
10,1,score,-22.97464645635319
11,1,score,-22.97464645635319
12,1,score,-22.97464645635319
13,1,score,-22.97464645635319
14,1,score,-23.17543292150287
15,1,score,-23.17543292150287
16,1,score,-22.96757734040891
17,1,score,-22.97342871659783
18,1,score,-22.971437133749703
19,1,score,-22.969901295436575
20,1,score,-22.97815681740529
21,1,score,-22.96717682664645
22,1,score,-22.987509364623328
23,1,score,-23.142960217959292
24,1,score,-23.095519648631317
25,1,score,-23.095519648631317
26,1,score,-23.095519648631317
27,1,score,-23.11782063503457
28,1,score,-23.310118098465203
29,1,score,-22.970607614283132
30,1,score,-22.970607614283132
31,1,score,-23.03533053992865
32,1,score,-22.968184942529067
33,1,score,-23.10651163463224
34,1,score,-22.979844514132818
35,1,score,-22.98429712115904
36,1,score,-22.985543839851513
37,1,score,-22.970670330610513
38,1,score,-22.983514643078784
39,1,score,-22.983514643078784
40,1,score,-22.977837525336483
41,1,score,-23.073457235923406
42,1,score,-23.20308306158481
43,1,score,-23.20308306158481
44,1,score,-24.448132390548675
45,1,score,-23.146430043067745
46,1,score,-23.146430043067745
47,1,score,-23.146430043067745
48,1,score,-23.146430043067745
49,1,score,-23.058972914542814
50,1,score,-22.970792277000868
51,1,score,-22.970792277000868
52,1,score,-23.11859054634421
53,1,score,-23.14119615066975
54,1,score,-23.14119615066975
55,1,score,-23.14119615066975
56,1,score,-23.069780809857726
57,1,score,-22.97032109542011
58,1,score,-22.97032109542011
59,1,score,-23.063345047705994
60,1,score,-23.063345047705994
61,1,score,-23.063345047705994
62,1,score,-25.502105993295793
63,1,score,-24.819142568607553
64,1,score,-23.703211838135825
65,1,score,-23.17117734315521
66,1,score,-23.17117734315521
67,1,score,-22.974329729224543
68,1,score,-22.979583901150516
69,1,score,-23.25348054179793
70,1,score,-23.66411126050045
71,1,score,-23.66411126050045
72,1,score,-23.051622450002615
73,1,score,-23.467240302026518
74,1,score,-23.48510094258595
75,1,score,-23.48510094258595
76,1,score,-23.532828139143852
77,1,score,-23.532828139143852
78,1,score,-23.532828139143852
79,1,score,-23.791048399707996
80,1,score,-23.791048399707996
81,1,score,-23.781310061577194
82,1,score,-23.74259833806458
83,1,score,-23.745535635673605
84,1,score,-23.739194260930145
85,1,score,-23.729329161847303
86,1,score,-23.742521387912305
87,1,score,-23.03104096609476
88,1,score,-23.20004394896645
89,1,score,-22.971871228228586
90,1,score,-22.975544157897744
91,1,score,-22.990211129852348
92,1,score,-22.990211129852348
93,1,score,-22.970997581674972
94,1,score,-22.99964575203429
95,1,score,-22.98129568793864
96,1,score,-23.067118211469573
97,1,score,-23.059392701279663
98,1,score,-23.059392701279663
99,1,score,-23.059392701279663
100,1,score,-23.058509219101055
101,1,score,-23.058509219101055
102,1,score,-23.05289729408375
103,1,score,-23.068380184363487
104,1,score,-23.053198288078974
105,1,score,-23.061671169197155
106,1,score,-23.819711418001567
107,1,score,-23.819711418001567
108,1,score,-23.819711418001567
109,1,score,-23.967110345621343
110,1,score,-23.967110345621343
111,1,score,-23.34114168415983
112,1,score,-22.981716004296835
113,1,score,-22.973220459422937
114,1,score,-23.012408528849598
115,1,score,-23.012408528849598
116,1,score,-22.970923212380796
117,1,score,-23.07441968905303
118,1,score,-22.976740904105302
119,1,score,-22.976740904105302
120,1,score,-23.02781146560761
121,1,score,-23.02781146560761
122,1,score,-22.968601938183955
123,1,score,-23.079862878970072
124,1,score,-23.295338062491226
125,1,score,-23.295338062491226
126,1,score,-23.295338062491226
127,1,score,-25.473726452260344
128,1,score,-23.304982902179454
129,1,score,-23.304982902179454
130,1,score,-23.016605801689806
131,1,score,-23.199037336479595
132,1,score,-23.12266721603233
133,1,score,-22.971437423964787
134,1,score,-22.971437423964787
135,1,score,-22.971437423964787
136,1,score,-22.97225485263761
137,1,score,-22.97217966898601
138,1,score,-22.97217966898601
139,1,score,-23.074870450390492
140,1,score,-23.00846384896291
141,1,score,-23.4255661438063
142,1,score,-23.00956664663761
143,1,score,-23.083311242176606
144,1,score,-23.083311242176606
145,1,score,-22.98794792636185
146,1,score,-22.968711830090133
147,1,score,-23.035937533518126
148,1,score,-23.034206223148527
149,1,score,-22.971319314602706
150,1,score,-23.036879021419207
151,1,score,-23.368125860083097
152,1,score,-23.372567127827445
153,1,score,-23.372567127827445
154,1,score,-23.599995146159543
155,1,score,-23.216454572678977
156,1,score,-23.058136762030045
157,1,score,-23.196807141868973
158,1,score,-24.117601350159482
159,1,score,-26.741013219226666
160,1,score,-23.69786045440879
161,1,score,-23.69786045440879
162,1,score,-24.005174734784013
163,1,score,-23.013098655150305
164,1,score,-23.235677788413117
165,1,score,-22.971814758847337
166,1,score,-22.97456896154798
167,1,score,-22.97456896154798
168,1,score,-22.97456896154798
169,1,score,-22.97456896154798
170,1,score,-22.973255887955922
171,1,score,-23.01948542528966
172,1,score,-23.12716326168728
173,1,score,-22.969270089527022
174,1,score,-22.969270089527022
175,1,score,-23.02597379414629
176,1,score,-22.977114072085346
177,1,score,-22.977114072085346
178,1,score,-27.06984285087548
179,1,score,-28.56643427873454
180,1,score,-27.36031159274406
181,1,score,-27.36031159274406
182,1,score,-24.131293543597458
183,1,score,-23.147682687768455
184,1,score,-22.977999120520572
185,1,score,-22.971011069897386
186,1,score,-22.97757128377139
187,1,score,-23.104396551633805
188,1,score,-23.034784302233742
189,1,score,-24.341763569689572
190,1,score,-23.02682278112882
191,1,score,-23.493977775678708
192,1,score,-23.57470699814393
193,1,score,-23.70469297392743
194,1,score,-23.70469297392743
195,1,score,-23.70469297392743
196,1,score,-23.70469297392743
197,1,score,-23.41815405893825
198,1,score,-23.14253518241498
199,1,score,-23.000838817046635
200,1,score,-23.025434375727087
1,1,alpha,8.226633626864896
2,1,alpha,0.8194155532512859
3,1,alpha,11.488552619463146
4,1,alpha,2.6514073360704415
5,1,alpha,2.6514073360704415
6,1,alpha,6.082500391209269
7,1,alpha,6.082500391209269
8,1,alpha,6.082500391209269
9,1,alpha,6.082500391209269
10,1,alpha,6.082500391209269
11,1,alpha,6.082500391209269
12,1,alpha,6.082500391209269
13,1,alpha,6.082500391209269
14,1,alpha,6.082500391209269
15,1,alpha,6.082500391209269
16,1,alpha,0.9720210656954009
17,1,alpha,0.9720210656954009
18,1,alpha,0.9720210656954009
19,1,alpha,0.9720210656954009
20,1,alpha,0.9720210656954009
21,1,alpha,0.9720210656954009
22,1,alpha,2.0508850483457097
23,1,alpha,2.0508850483457097
24,1,alpha,2.0508850483457097
25,1,alpha,2.0508850483457097
26,1,alpha,2.0508850483457097
27,1,alpha,2.0508850483457097
28,1,alpha,2.8963742659613922
29,1,alpha,2.8963742659613922
30,1,alpha,2.8963742659613922
31,1,alpha,2.8963742659613922
32,1,alpha,1.194029959666132
33,1,alpha,3.8425878232403443
34,1,alpha,1.7074371189193105
35,1,alpha,1.7074371189193105
36,1,alpha,1.7074371189193105
37,1,alpha,1.7074371189193105
38,1,alpha,2.473289341716254
39,1,alpha,2.473289341716254
40,1,alpha,2.473289341716254
41,1,alpha,5.7347615226614534
42,1,alpha,5.7347615226614534
43,1,alpha,5.7347615226614534
44,1,alpha,5.7347615226614534
45,1,alpha,2.0113943488194908
46,1,alpha,2.0113943488194908
47,1,alpha,2.0113943488194908
48,1,alpha,2.0113943488194908
49,1,alpha,2.0113943488194908
50,1,alpha,2.0113943488194908
51,1,alpha,2.0113943488194908
52,1,alpha,2.0113943488194908
53,1,alpha,2.0113943488194908
54,1,alpha,2.0113943488194908
55,1,alpha,2.0113943488194908
56,1,alpha,2.0113943488194908
57,1,alpha,2.0113943488194908
58,1,alpha,2.0113943488194908
59,1,alpha,2.0113943488194908
60,1,alpha,2.0113943488194908
61,1,alpha,2.0113943488194908
62,1,alpha,10.2672247308751
63,1,alpha,8.389067080000174
64,1,alpha,4.9196323426257615
65,1,alpha,4.9196323426257615
66,1,alpha,4.9196323426257615
67,1,alpha,4.9196323426257615
68,1,alpha,6.440347857978472
69,1,alpha,6.440347857978472
70,1,alpha,6.440347857978472
71,1,alpha,6.440347857978472
72,1,alpha,6.440347857978472
73,1,alpha,14.98564683892084
74,1,alpha,15.265216633882686
75,1,alpha,15.265216633882686
76,1,alpha,15.996868578982397
77,1,alpha,15.996868578982397
78,1,alpha,15.996868578982397
79,1,alpha,19.663766917556256
80,1,alpha,19.663766917556256
81,1,alpha,19.532437364046345
82,1,alpha,0.33577674694100335
83,1,alpha,0.33577674694100335
84,1,alpha,0.33577674694100335
85,1,alpha,0.33577674694100335
86,1,alpha,0.33577674694100335
87,1,alpha,5.613439318611699
88,1,alpha,5.613439318611699
89,1,alpha,5.613439318611699
90,1,alpha,8.981245999891648
91,1,alpha,15.445783978601607
92,1,alpha,15.445783978601607
93,1,alpha,3.113236979671088
94,1,alpha,18.198103535521504
95,1,alpha,12.089544903589605
96,1,alpha,0.569099863358038
97,1,alpha,0.569099863358038
98,1,alpha,0.569099863358038
99,1,alpha,0.569099863358038
100,1,alpha,0.569099863358038
101,1,alpha,0.569099863358038
102,1,alpha,0.569099863358038
103,1,alpha,0.569099863358038
104,1,alpha,0.569099863358038
105,1,alpha,0.569099863358038
106,1,alpha,17.73883852496022
107,1,alpha,17.73883852496022
108,1,alpha,17.73883852496022
109,1,alpha,19.43108500676608
110,1,alpha,19.43108500676608
111,1,alpha,11.444154312800379
112,1,alpha,11.444154312800379
113,1,alpha,6.733434604518087
114,1,alpha,19.738885530031535
115,1,alpha,19.738885530031535
116,1,alpha,2.944491523290065
117,1,alpha,2.944491523290065
118,1,alpha,1.4160252162395404
119,1,alpha,1.4160252162395404
120,1,alpha,1.4160252162395404
121,1,alpha,1.4160252162395404
122,1,alpha,1.4160252162395404
123,1,alpha,4.488208621710106
124,1,alpha,4.488208621710106
125,1,alpha,4.488208621710106
126,1,alpha,4.488208621710106
127,1,alpha,13.890453773719557
128,1,alpha,13.890453773719557
129,1,alpha,13.890453773719557
130,1,alpha,5.78525422191567
131,1,alpha,5.78525422191567
132,1,alpha,5.78525422191567
133,1,alpha,5.78525422191567
134,1,alpha,5.78525422191567
135,1,alpha,5.78525422191567
136,1,alpha,2.9050763292071746
137,1,alpha,3.038768773490599
138,1,alpha,3.038768773490599
139,1,alpha,3.038768773490599
140,1,alpha,3.038768773490599
141,1,alpha,3.038768773490599
142,1,alpha,3.038768773490599
143,1,alpha,3.038768773490599
144,1,alpha,3.038768773490599
145,1,alpha,1.702732832437892
146,1,alpha,1.702732832437892
147,1,alpha,1.702732832437892
148,1,alpha,1.702732832437892
149,1,alpha,1.702732832437892
150,1,alpha,1.702732832437892
151,1,alpha,3.418687199028869
152,1,alpha,3.418687199028869
153,1,alpha,3.418687199028869
154,1,alpha,3.418687199028869
155,1,alpha,3.418687199028869
156,1,alpha,3.418687199028869
157,1,alpha,3.418687199028869
158,1,alpha,7.655909103402663
159,1,alpha,16.329523067357542
160,1,alpha,16.329523067357542
161,1,alpha,16.329523067357542
162,1,alpha,19.921913469420026
163,1,alpha,4.49539609764964
164,1,alpha,4.49539609764964
165,1,alpha,4.49539609764964
166,1,alpha,17.15016988730369
167,1,alpha,17.15016988730369
168,1,alpha,17.15016988730369
169,1,alpha,17.15016988730369
170,1,alpha,1.8422504907603443
171,1,alpha,1.8422504907603443
172,1,alpha,1.8422504907603443
173,1,alpha,1.8422504907603443
174,1,alpha,1.8422504907603443
175,1,alpha,1.8422504907603443
176,1,alpha,1.1676978743520205
177,1,alpha,1.1676978743520205
178,1,alpha,15.586628362903259
179,1,alpha,15.586628362903259
180,1,alpha,13.00885005810468
181,1,alpha,13.00885005810468
182,1,alpha,13.00885005810468
183,1,alpha,5.071778174426136
184,1,alpha,5.071778174426136
185,1,alpha,3.0162629917340578
186,1,alpha,3.0162629917340578
187,1,alpha,8.27934470319732
188,1,alpha,6.071748117131404
189,1,alpha,6.071748117131404
190,1,alpha,6.071748117131404
191,1,alpha,16.935937351165585
192,1,alpha,18.282924641015583
193,1,alpha,18.282924641015583
194,1,alpha,18.282924641015583
195,1,alpha,18.282924641015583
196,1,alpha,18.282924641015583
197,1,alpha,14.047439913687407
198,1,alpha,8.841295361176517
199,1,alpha,8.841295361176517
200,1,alpha,11.24298805401828
1,1,discount,0.278080921088359
2,1,discount,0.278080921088359
3,1,discount,0.278080921088359
4,1,discount,0.278080921088359
5,1,discount,0.278080921088359
6,1,discount,0.278080921088359
7,1,discount,0.278080921088359
8,1,discount,0.278080921088359
9,1,discount,0.16767299050247741
10,1,discount,0.06709982040608442
11,1,discount,0.06709982040608442
12,1,discount,0.06709982040608442
13,1,discount,0.06709982040608442
14,1,discount,0.33036406697856746
15,1,discount,0.33036406697856746
16,1,discount,0.33036406697856746
17,1,discount,0.7324528565707691
18,1,discount,0.677883800010334
19,1,discount,0.20589367710812723
20,1,discount,0.8255048848606659
21,1,discount,0.4089807726803427
22,1,discount,0.4089807726803427
23,1,discount,0.8778249037899728
24,1,discount,0.7830593751357036
25,1,discount,0.7830593751357036
26,1,discount,0.7830593751357036
27,1,discount,0.8296455654248529
28,1,discount,0.8296455654248529
29,1,discount,0.07061454220916352
30,1,discount,0.07061454220916352
31,1,discount,0.43771344735551687
32,1,discount,0.43771344735551687
33,1,discount,0.43771344735551687
34,1,discount,0.43771344735551687
35,1,discount,0.4812230342384449
36,1,discount,0.4921666495312682
37,1,discount,0.30308100609943023
38,1,discount,0.30308100609943023
39,1,discount,0.30308100609943023
40,1,discount,0.25976974677391085
41,1,discount,0.25976974677391085
42,1,discount,0.3700654937644867
43,1,discount,0.3700654937644867
44,1,discount,0.9003068603549598
45,1,discount,0.9003068603549598
46,1,discount,0.9003068603549598
47,1,discount,0.9003068603549598
48,1,discount,0.9003068603549598
49,1,discount,0.7086308080039752
50,1,discount,0.2343941971990524
51,1,discount,0.2343941971990524
52,1,discount,0.8465315564873921
53,1,discount,0.8905527560116788
54,1,discount,0.8905527560116788
55,1,discount,0.8905527560116788
56,1,discount,0.7368943995524049
57,1,discount,0.07844783528244403
58,1,discount,0.07844783528244403
59,1,discount,0.7202962987641057
60,1,discount,0.7202962987641057
61,1,discount,0.7202962987641057
62,1,discount,0.7202962987641057
63,1,discount,0.7202962987641057
64,1,discount,0.7202962987641057
65,1,discount,0.4032590517724317
66,1,discount,0.4032590517724317
67,1,discount,0.08612141096709558
68,1,discount,0.08612141096709558
69,1,discount,0.3606970744407467
70,1,discount,0.5472572337591779
71,1,discount,0.5472572337591779
72,1,discount,0.20810137696085373
73,1,discount,0.20810137696085373
74,1,discount,0.20810137696085373
75,1,discount,0.20810137696085373
76,1,discount,0.20810137696085373
77,1,discount,0.20810137696085373
78,1,discount,0.20810137696085373
79,1,discount,0.20810137696085373
80,1,discount,0.20810137696085373
81,1,discount,0.20810137696085373
82,1,discount,0.20810137696085373
83,1,discount,0.004658489729185922
84,1,discount,0.3773054885380165
85,1,discount,0.9185175108083439
86,1,discount,0.21231926967123016
87,1,discount,0.21231926967123016
88,1,discount,0.37569561049396083
89,1,discount,0.04515735277618527
90,1,discount,0.04515735277618527
91,1,discount,0.04515735277618527
92,1,discount,0.04515735277618527
93,1,discount,0.04515735277618527
94,1,discount,0.04515735277618527
95,1,discount,0.04515735277618527
96,1,discount,0.04515735277618527
97,1,discount,0.32251386844353336
98,1,discount,0.32251386844353336
99,1,discount,0.32251386844353336
100,1,discount,0.360083094495979
101,1,discount,0.360083094495979
102,1,discount,0.9009179699723775
103,1,discount,0.00884690862974935
104,1,discount,0.7967711654227441
105,1,discount,0.23395789192953975
106,1,discount,0.23395789192953975
107,1,discount,0.23395789192953975
108,1,discount,0.23395789192953975
109,1,discount,0.23395789192953975
110,1,discount,0.23395789192953975
111,1,discount,0.23395789192953975
112,1,discount,0.04879512607397385
113,1,discount,0.04879512607397385
114,1,discount,0.04879512607397385
115,1,discount,0.04879512607397385
116,1,discount,0.04879512607397385
117,1,discount,0.513852113411206
118,1,discount,0.513852113411206
119,1,discount,0.513852113411206
120,1,discount,0.8749459746162613
121,1,discount,0.8749459746162613
122,1,discount,0.3423567840633859
123,1,discount,0.3423567840633859
124,1,discount,0.5414967937975319
125,1,discount,0.5414967937975319
126,1,discount,0.5414967937975319
127,1,discount,0.5414967937975319
128,1,discount,0.18397906612500714
129,1,discount,0.18397906612500714
130,1,discount,0.18397906612500714
131,1,discount,0.3640918532669313
132,1,discount,0.30480233604563356
133,1,discount,0.022265965461629067
134,1,discount,0.022265965461629067
135,1,discount,0.022265965461629067
136,1,discount,0.022265965461629067
137,1,discount,0.022265965461629067
138,1,discount,0.022265965461629067
139,1,discount,0.4986815272680918
140,1,discount,0.34113722372775235
141,1,discount,0.8990987122845124
142,1,discount,0.3447175465888921
143,1,discount,0.5137186016194033
144,1,discount,0.5137186016194033
145,1,discount,0.5137186016194033
146,1,discount,0.2311582084362107
147,1,discount,0.7579042207094882
148,1,discount,0.7515968444768082
149,1,discount,0.31882255607286525
150,1,discount,0.7612921609916381
151,1,discount,0.7612921609916381
152,1,discount,0.764940306341102
153,1,discount,0.764940306341102
154,1,discount,0.9347649754111622
155,1,discount,0.62291956475628
156,1,discount,0.41357132222852044
157,1,discount,0.6022127223905422
158,1,discount,0.6022127223905422
159,1,discount,0.6022127223905422
160,1,discount,0.23323063041459746
161,1,discount,0.23323063041459746
162,1,discount,0.23323063041459746
163,1,discount,0.23323063041459746
164,1,discount,0.4955394555661192
165,1,discount,0.019525355842135328
