Iteration,Chain,Parameter,value
1,1,score,-12.445679227850299
2,1,score,-12.348113446133645
3,1,score,-12.283804586556926
4,1,score,-12.286949794736461
5,1,score,-12.460166867036612
6,1,score,-12.460166867036612
7,1,score,-12.460166867036612
8,1,score,-12.460166867036612
9,1,score,-12.460166867036612
10,1,score,-12.460166867036612
11,1,score,-12.302686130002861
12,1,score,-12.276674215661064
13,1,score,-12.291575433735645
14,1,score,-12.291575433735645
15,1,score,-12.291575433735645
16,1,score,-12.97343609997925
17,1,score,-12.97343609997925
18,1,score,-12.97343609997925
19,1,score,-12.97343609997925
20,1,score,-12.97343609997925
21,1,score,-14.978787347653672
22,1,score,-15.261200310112592
23,1,score,-14.09840992483634
24,1,score,-13.3026468449848
25,1,score,-13.3026468449848
26,1,score,-13.914861012439196
27,1,score,-14.0029364722606
28,1,score,-14.0029364722606
29,1,score,-14.023213779298153
30,1,score,-12.639696837005403
31,1,score,-12.639696837005403
32,1,score,-12.639696837005403
33,1,score,-12.639696837005403
34,1,score,-13.307154663399345
35,1,score,-12.33996863358287
36,1,score,-12.458700191003594
37,1,score,-12.52928258103038
38,1,score,-12.435771703965159
39,1,score,-12.435771703965159
40,1,score,-12.44515941031495
41,1,score,-12.33923067257303
42,1,score,-12.549876783070452
43,1,score,-12.549876783070452
44,1,score,-12.549876783070452
45,1,score,-12.549876783070452
46,1,score,-12.398894251872768
47,1,score,-12.552895488365131
48,1,score,-12.246920369230347
49,1,score,-12.246920369230347
50,1,score,-12.421506848666887
51,1,score,-12.421506848666887
52,1,score,-12.355361479328486
53,1,score,-12.355361479328486
54,1,score,-12.355361479328486
55,1,score,-12.363652443409869
56,1,score,-12.363652443409869
57,1,score,-12.307333944251699
58,1,score,-12.307333944251699
59,1,score,-12.307333944251699
60,1,score,-12.376309304052889
61,1,score,-12.5724010189684
62,1,score,-12.2725723541874
63,1,score,-12.509251468695162
64,1,score,-12.405352975706343
65,1,score,-12.405352975706343
66,1,score,-12.405352975706343
67,1,score,-12.405352975706343
68,1,score,-12.314153764963379
69,1,score,-12.314153764963379
70,1,score,-12.314153764963379
71,1,score,-12.284509716510058
72,1,score,-12.26430196209682
73,1,score,-12.298666062080294
74,1,score,-12.280287869234272
75,1,score,-12.280287869234272
76,1,score,-12.280287869234272
77,1,score,-12.33033464484312
78,1,score,-12.33033464484312
79,1,score,-12.28881798963559
80,1,score,-12.28881798963559
81,1,score,-12.28881798963559
82,1,score,-12.31982859254925
83,1,score,-12.343080593563634
84,1,score,-12.343080593563634
85,1,score,-12.240057257800858
86,1,score,-12.329711009377334
87,1,score,-12.319511139811198
88,1,score,-12.319511139811198
89,1,score,-12.319511139811198
90,1,score,-12.239503134626423
91,1,score,-12.369187124654964
92,1,score,-12.369187124654964
93,1,score,-12.369187124654964
94,1,score,-12.369187124654964
95,1,score,-12.369187124654964
96,1,score,-12.369187124654964
97,1,score,-12.369187124654964
98,1,score,-12.369187124654964
99,1,score,-12.36072994011382
100,1,score,-12.36072994011382
101,1,score,-12.36072994011382
102,1,score,-12.386365609245921
103,1,score,-12.273961341581693
104,1,score,-12.273961341581693
105,1,score,-12.265004300957948
106,1,score,-12.265004300957948
107,1,score,-12.265004300957948
108,1,score,-12.26747954100248
109,1,score,-12.26012559375847
110,1,score,-12.271165728395502
111,1,score,-12.336661992204462
112,1,score,-12.262735271832035
113,1,score,-12.250489039560286
114,1,score,-12.283762388316738
115,1,score,-12.283762388316738
116,1,score,-13.514447108868247
117,1,score,-13.514447108868247
118,1,score,-14.192533875284454
119,1,score,-12.520576160390144
120,1,score,-12.520576160390144
121,1,score,-12.817506470325892
122,1,score,-12.274201938067606
123,1,score,-12.39427011217338
124,1,score,-12.39427011217338
125,1,score,-12.39427011217338
126,1,score,-12.39427011217338
127,1,score,-12.463527203555877
128,1,score,-12.463527203555877
129,1,score,-12.243064574448898
130,1,score,-12.335359302654808
131,1,score,-12.26403692882478
132,1,score,-12.254375144115873
133,1,score,-12.254375144115873
134,1,score,-12.387136953561892
135,1,score,-12.387136953561892
136,1,score,-12.320744804740983
137,1,score,-12.236743379924288
138,1,score,-12.29144158578967
139,1,score,-12.366266432556834
140,1,score,-12.342754363664675
141,1,score,-12.342754363664675
142,1,score,-12.223766635780706
143,1,score,-12.237012645534767
144,1,score,-12.394509414346707
145,1,score,-12.394509414346707
146,1,score,-12.27789791185757
147,1,score,-12.816969159479397
148,1,score,-12.52691080787775
149,1,score,-12.52691080787775
150,1,score,-12.52691080787775
151,1,score,-12.52691080787775
152,1,score,-12.307357130083671
153,1,score,-12.307357130083671
154,1,score,-12.307357130083671
155,1,score,-12.412825405409126
156,1,score,-12.246022655805977
157,1,score,-12.324200792562468
158,1,score,-12.271888955200126
159,1,score,-12.271888955200126
160,1,score,-12.271888955200126
161,1,score,-12.665787619913486
162,1,score,-12.665787619913486
163,1,score,-12.665787619913486
164,1,score,-12.522605386756604
165,1,score,-12.86481847688426
166,1,score,-12.866857650332747
167,1,score,-12.866857650332747
168,1,score,-13.226912002214199
169,1,score,-13.226912002214199
170,1,score,-13.226912002214199
171,1,score,-12.568698621231867
172,1,score,-12.568698621231867
173,1,score,-12.578349130302996
174,1,score,-12.990810222967813
175,1,score,-12.691666999271643
176,1,score,-12.304096490562339
177,1,score,-12.338150095248505
178,1,score,-12.338150095248505
179,1,score,-12.338150095248505
180,1,score,-12.338150095248505
181,1,score,-12.823651436389575
182,1,score,-12.823651436389575
183,1,score,-12.348148005488795
184,1,score,-12.833342933369316
185,1,score,-12.833342933369316
186,1,score,-12.833342933369316
187,1,score,-12.833342933369316
188,1,score,-12.833342933369316
189,1,score,-12.833342933369316
190,1,score,-12.833342933369316
191,1,score,-12.833342933369316
192,1,score,-12.463819863278395
193,1,score,-12.566009881753562
194,1,score,-12.536940029586798
195,1,score,-12.536940029586798
196,1,score,-12.536940029586798
197,1,score,-13.020650005506397
198,1,score,-13.020650005506397
199,1,score,-12.47522219094962
200,1,score,-12.47522219094962
1,1,alpha,17.512772230664456
2,1,alpha,10.907997868834642
3,1,alpha,5.77248256676536
4,1,alpha,6.036907036642876
5,1,alpha,18.399360809851075
6,1,alpha,18.399360809851075
7,1,alpha,18.399360809851075
8,1,alpha,18.399360809851075
9,1,alpha,18.399360809851075
10,1,alpha,18.399360809851075
11,1,alpha,7.344396796386281
12,1,alpha,5.170605501593579
13,1,alpha,6.424178778756011
14,1,alpha,6.424178778756011
15,1,alpha,6.424178778756011
16,1,alpha,6.424178778756011
17,1,alpha,6.424178778756011
18,1,alpha,6.424178778756011
19,1,alpha,6.424178778756011
20,1,alpha,6.424178778756011
21,1,alpha,15.468505928189433
22,1,alpha,16.528754758761487
23,1,alpha,11.936706527504018
24,1,alpha,8.233649465747547
25,1,alpha,8.233649465747547
26,1,alpha,11.139909184339217
27,1,alpha,11.525604994233717
28,1,alpha,11.525604994233717
29,1,alpha,11.61350606374842
30,1,alpha,4.251684491683694
31,1,alpha,4.251684491683694
32,1,alpha,4.251684491683694
33,1,alpha,4.251684491683694
34,1,alpha,8.256904061861995
35,1,alpha,8.256904061861995
36,1,alpha,14.67518147110673
37,1,alpha,17.939223826691425
38,1,alpha,13.542054299561004
39,1,alpha,13.542054299561004
40,1,alpha,14.010979243745641
41,1,alpha,8.211931242811401
42,1,alpha,18.838765968024624
43,1,alpha,18.838765968024624
44,1,alpha,18.838765968024624
45,1,alpha,18.838765968024624
46,1,alpha,11.624942177000946
47,1,alpha,18.96888843397278
48,1,alpha,0.8122520070881611
49,1,alpha,0.8122520070881611
50,1,alpha,12.815321914616874
51,1,alpha,12.815321914616874
52,1,alpha,9.178289710968205
53,1,alpha,9.178289710968205
54,1,alpha,9.178289710968205
55,1,alpha,9.661727377108784
56,1,alpha,9.661727377108784
57,1,alpha,6.197383803778291
58,1,alpha,6.197383803778291
59,1,alpha,6.197383803778291
60,1,alpha,10.383271492883672
61,1,alpha,19.79962218355343
62,1,alpha,3.8713930245802386
63,1,alpha,17.043192797586787
64,1,alpha,11.970034761964117
65,1,alpha,11.970034761964117
66,1,alpha,11.970034761964117
67,1,alpha,11.970034761964117
68,1,alpha,11.970034761964117
69,1,alpha,11.970034761964117
70,1,alpha,11.970034761964117
71,1,alpha,8.431591446178386
72,1,alpha,5.960190923343784
73,1,alpha,10.141638070509265
74,1,alpha,7.916638346169638
75,1,alpha,7.916638346169638
76,1,alpha,7.916638346169638
77,1,alpha,13.821696320414723
78,1,alpha,13.821696320414723
79,1,alpha,8.955116174798224
80,1,alpha,8.955116174798224
81,1,alpha,8.955116174798224
82,1,alpha,12.626576713206168
83,1,alpha,15.235498270679141
84,1,alpha,15.235498270679141
85,1,alpha,3.0449177148030637
86,1,alpha,13.7515038942536
87,1,alpha,12.590050273490476
88,1,alpha,12.590050273490476
89,1,alpha,12.590050273490476
90,1,alpha,2.9799985112732585
91,1,alpha,18.010879072883004
92,1,alpha,18.010879072883004
93,1,alpha,18.010879072883004
94,1,alpha,18.010879072883004
95,1,alpha,18.010879072883004
96,1,alpha,18.010879072883004
97,1,alpha,18.010879072883004
98,1,alpha,18.010879072883004
99,1,alpha,17.128928490603258
100,1,alpha,17.128928490603258
101,1,alpha,17.128928490603258
102,1,alpha,19.755052810510513
103,1,alpha,7.142656242560661
104,1,alpha,7.142656242560661
105,1,alpha,6.046043293895407
106,1,alpha,6.046043293895407
107,1,alpha,6.046043293895407
108,1,alpha,6.348854605492442
109,1,alpha,5.450575649162976
110,1,alpha,6.800243856948991
111,1,alpha,14.528486081690964
112,1,alpha,5.768821719449542
113,1,alpha,4.284021300850065
114,1,alpha,8.340560876995946
115,1,alpha,8.340560876995946
116,1,alpha,8.340560876995946
117,1,alpha,8.340560876995946
118,1,alpha,11.05998121415578
119,1,alpha,2.9925604874965783
120,1,alpha,2.9925604874965783
121,1,alpha,4.913311727654688
122,1,alpha,4.913311727654688
123,1,alpha,14.049889866185378
124,1,alpha,14.049889866185378
125,1,alpha,14.049889866185378
126,1,alpha,14.049889866185378
127,1,alpha,18.42080816075803
128,1,alpha,18.42080816075803
129,1,alpha,2.3295110221330173
130,1,alpha,9.845730393755865
131,1,alpha,4.061481625341923
132,1,alpha,3.2566544606186643
133,1,alpha,3.2566544606186643
134,1,alpha,13.568003339615583
135,1,alpha,13.568003339615583
136,1,alpha,13.568003339615583
137,1,alpha,2.8323493503933994
138,1,alpha,9.881177542104766
139,1,alpha,18.872309458588692
140,1,alpha,16.19858404592163
141,1,alpha,16.19858404592163
142,1,alpha,1.1284328173848746
143,1,alpha,0.8342575257742268
144,1,alpha,0.8342575257742268
145,1,alpha,0.8342575257742268
146,1,alpha,0.8342575257742268
147,1,alpha,0.8342575257742268
148,1,alpha,0.8342575257742268
149,1,alpha,0.8342575257742268
150,1,alpha,0.8342575257742268
151,1,alpha,0.8342575257742268
152,1,alpha,0.8342575257742268
153,1,alpha,0.8342575257742268
154,1,alpha,0.8342575257742268
155,1,alpha,0.8342575257742268
156,1,alpha,0.8342575257742268
157,1,alpha,6.107471291165969
158,1,alpha,3.2107406037572916
159,1,alpha,3.2107406037572916
160,1,alpha,3.2107406037572916
161,1,alpha,3.2107406037572916
162,1,alpha,3.2107406037572916
163,1,alpha,3.2107406037572916
164,1,alpha,2.4211874314410675
165,1,alpha,4.162759770718245
166,1,alpha,4.1718817335142155
167,1,alpha,4.1718817335142155
168,1,alpha,4.1718817335142155
169,1,alpha,4.1718817335142155
170,1,alpha,4.1718817335142155
171,1,alpha,4.1718817335142155
172,1,alpha,4.1718817335142155
173,1,alpha,4.256579777128535
174,1,alpha,4.256579777128535
175,1,alpha,3.0250515490725283
176,1,alpha,3.0250515490725283
177,1,alpha,4.1104838611822325
178,1,alpha,4.1104838611822325
179,1,alpha,4.1104838611822325
180,1,alpha,4.1104838611822325
181,1,alpha,14.686022267499768
182,1,alpha,14.686022267499768
183,1,alpha,4.4137429714998255
184,1,alpha,4.4137429714998255
185,1,alpha,4.4137429714998255
186,1,alpha,4.4137429714998255
187,1,alpha,4.4137429714998255
188,1,alpha,4.4137429714998255
189,1,alpha,4.4137429714998255
190,1,alpha,4.4137429714998255
191,1,alpha,4.4137429714998255
192,1,alpha,4.4137429714998255
193,1,alpha,5.754743193490652
194,1,alpha,5.754743193490652
195,1,alpha,5.754743193490652
196,1,alpha,5.754743193490652
197,1,alpha,5.754743193490652
198,1,alpha,5.754743193490652
199,1,alpha,5.754743193490652
200,1,alpha,5.754743193490652
1,1,discount,0.024878936300092525
2,1,discount,0.024878936300092525
3,1,discount,0.024878936300092525
4,1,discount,0.024878936300092525
5,1,discount,0.024878936300092525
6,1,discount,0.024878936300092525
7,1,discount,0.024878936300092525
8,1,discount,0.024878936300092525
9,1,discount,0.024878936300092525
10,1,discount,0.024878936300092525
11,1,discount,0.024878936300092525
12,1,discount,0.024878936300092525
13,1,discount,0.024878936300092525
14,1,discount,0.024878936300092525
15,1,discount,0.024878936300092525
16,1,discount,0.16051970809979266
17,1,discount,0.16051970809979266
18,1,discount,0.16051970809979266
19,1,discount,0.16051970809979266
20,1,discount,0.16051970809979266
21,1,discount,0.16051970809979266
22,1,discount,0.16051970809979266
23,1,discount,0.16051970809979266
24,1,discount,0.16051970809979266
25,1,discount,0.16051970809979266
26,1,discount,0.16051970809979266
27,1,discount,0.16051970809979266
28,1,discount,0.16051970809979266
29,1,discount,0.16051970809979266
30,1,discount,0.16051970809979266
31,1,discount,0.16051970809979266
32,1,discount,0.16051970809979266
33,1,discount,0.16051970809979266
34,1,discount,0.16051970809979266
35,1,discount,0.03101540338908748
36,1,discount,0.03101540338908748
37,1,discount,0.03101540338908748
38,1,discount,0.03101540338908748
39,1,discount,0.03101540338908748
40,1,discount,0.03101540338908748
41,1,discount,0.03101540338908748
42,1,discount,0.03101540338908748
43,1,discount,0.03101540338908748
44,1,discount,0.03101540338908748
45,1,discount,0.03101540338908748
46,1,discount,0.03101540338908748
47,1,discount,0.03101540338908748
48,1,discount,0.03101540338908748
49,1,discount,0.03101540338908748
