Iteration,Chain,Parameter,value
1,1,score,-36.85276833456949
2,1,score,-36.85718828956824
3,1,score,-36.85227525688707
4,1,score,-36.85227525688707
5,1,score,-36.85227525688707
6,1,score,-36.85227525688707
7,1,score,-36.857763572708365
8,1,score,-36.85704177167582
9,1,score,-36.85704177167582
10,1,score,-36.85704177167582
11,1,score,-36.85704177167582
12,1,score,-36.85704177167582
13,1,score,-36.83248916211589
14,1,score,-36.83464428426303
15,1,score,-36.857429872366865
16,1,score,-36.857429872366865
17,1,score,-36.82344927505275
18,1,score,-36.82344927505275
19,1,score,-36.82344927505275
20,1,score,-36.82344927505275
21,1,score,-36.82344927505275
22,1,score,-36.863471118464766
23,1,score,-36.863471118464766
24,1,score,-36.863471118464766
25,1,score,-36.83493820568276
26,1,score,-36.855312769788156
27,1,score,-36.855312769788156
28,1,score,-36.8197015285192
29,1,score,-36.86445228159636
30,1,score,-36.83832012326883
31,1,score,-34.86930882385749
32,1,score,-34.88033199257736
33,1,score,-34.88033199257736
34,1,score,-34.8826563085408
35,1,score,-34.856368393451376
36,1,score,-34.856368393451376
37,1,score,-34.856368393451376
38,1,score,-34.873484645767824
39,1,score,-34.85641561382711
40,1,score,-34.85641561382711
41,1,score,-34.86302777000215
42,1,score,-34.86289908267065
43,1,score,-34.86289908267065
44,1,score,-34.87453497797628
45,1,score,-34.86984982153395
46,1,score,-34.86984982153395
47,1,score,-34.86984982153395
48,1,score,-34.86984982153395
49,1,score,-34.86984982153395
50,1,score,-34.86984982153395
51,1,score,-34.86984982153395
52,1,score,-34.86984982153395
53,1,score,-34.86984982153395
54,1,score,-34.86984982153395
55,1,score,-34.875157071327735
56,1,score,-34.875157071327735
57,1,score,-34.86613527184622
58,1,score,-34.88212557848815
59,1,score,-34.88212557848815
60,1,score,-34.8799452614842
61,1,score,-34.882944033133796
62,1,score,-34.882944033133796
63,1,score,-34.882944033133796
64,1,score,-34.865063185875904
65,1,score,-34.86169402222512
66,1,score,-34.86169402222512
67,1,score,-34.86169402222512
68,1,score,-34.881046808362285
69,1,score,-34.877999159498536
70,1,score,-34.8788592476117
71,1,score,-34.8788592476117
72,1,score,-34.86937164740319
73,1,score,-34.86937164740319
74,1,score,-34.88179111905686
75,1,score,-34.87113788371549
76,1,score,-34.87113788371549
77,1,score,-34.87113788371549
78,1,score,-34.8822474354914
79,1,score,-34.8822474354914
80,1,score,-34.8822474354914
81,1,score,-34.8822474354914
82,1,score,-34.87912288416923
83,1,score,-34.87912288416923
84,1,score,-34.87912288416923
85,1,score,-34.87912288416923
86,1,score,-34.873478054084096
87,1,score,-34.873478054084096
88,1,score,-34.882688317917335
89,1,score,-34.882688317917335
90,1,score,-34.86858734674547
91,1,score,-34.86858734674547
92,1,score,-34.876087929424585
93,1,score,-34.876087929424585
94,1,score,-34.876087929424585
95,1,score,-34.871786638329546
96,1,score,-34.862584469507965
97,1,score,-34.862584469507965
98,1,score,-34.862584469507965
99,1,score,-34.87823202315278
100,1,score,-34.87823202315278
101,1,score,-34.87823202315278
102,1,score,-34.868492585964376
103,1,score,-34.878812664082524
104,1,score,-34.878812664082524
105,1,score,-34.860769003278506
106,1,score,-34.860769003278506
107,1,score,-34.88284039566675
108,1,score,-34.88027044944467
109,1,score,-34.87019677537538
110,1,score,-34.87019677537538
111,1,score,-34.87090809164963
112,1,score,-34.86153725993495
113,1,score,-34.87854073764807
114,1,score,-34.878844237177795
115,1,score,-34.878844237177795
116,1,score,-34.858231906221896
117,1,score,-34.87703638155287
118,1,score,-34.87703638155287
119,1,score,-34.863587444100496
120,1,score,-34.87606893719466
121,1,score,-34.87119234995161
122,1,score,-34.859296217001656
123,1,score,-34.86325100037595
124,1,score,-34.87305063542225
125,1,score,-34.87305063542225
126,1,score,-34.87305063542225
127,1,score,-34.87491505112486
128,1,score,-34.87491505112486
129,1,score,-34.88219169214938
130,1,score,-34.03159163061226
131,1,score,-34.03159163061226
132,1,score,-34.03159163061226
133,1,score,-34.02222976034954
134,1,score,-34.02222976034954
135,1,score,-34.025648471686985
136,1,score,-34.02090661160722
137,1,score,-34.030339987789965
138,1,score,-34.030339987789965
139,1,score,-34.024794689928136
140,1,score,-34.024794689928136
141,1,score,-34.024794689928136
142,1,score,-34.029998339243846
143,1,score,-34.03132600589391
144,1,score,-34.03132600589391
145,1,score,-34.03132600589391
146,1,score,-34.03132600589391
147,1,score,-34.03132600589391
148,1,score,-34.02682847096909
149,1,score,-34.02682847096909
150,1,score,-34.018446014607214
151,1,score,-34.03179738069876
152,1,score,-34.02331842763411
153,1,score,-34.030656665897766
154,1,score,-34.030656665897766
155,1,score,-34.030656665897766
156,1,score,-34.030656665897766
157,1,score,-34.02879852500803
158,1,score,-34.02879852500803
159,1,score,-34.02879852500803
160,1,score,-34.02848236440106
161,1,score,-34.02848236440106
162,1,score,-34.02848236440106
163,1,score,-34.02299670421929
164,1,score,-34.02299670421929
165,1,score,-34.02299670421929
166,1,score,-34.02825674866688
167,1,score,-34.0282124871653
168,1,score,-34.025332701760234
169,1,score,-34.030754710454396
170,1,score,-34.01743608578275
171,1,score,-34.01743608578275
172,1,score,-34.03144433591789
173,1,score,-34.03144433591789
174,1,score,-34.03144433591789
175,1,score,-34.03144433591789
176,1,score,-34.03144433591789
177,1,score,-34.028136000900375
178,1,score,-34.03182755565514
179,1,score,-34.03182755565514
180,1,score,-34.03035800798024
181,1,score,-34.03035800798024
182,1,score,-34.03035800798024
183,1,score,-34.03144921950889
184,1,score,-34.03144921950889
185,1,score,-34.02812672393668
186,1,score,-34.02795971502694
187,1,score,-34.02795971502694
188,1,score,-34.03146645024796
189,1,score,-34.02318385527355
190,1,score,-34.03152117947307
191,1,score,-34.03152117947307
192,1,score,-34.023259744316206
193,1,score,-34.023259744316206
194,1,score,-34.023259744316206
195,1,score,-34.023259744316206
196,1,score,-34.01852864539902
197,1,score,-34.01852864539902
198,1,score,-34.01852864539902
199,1,score,-34.01852864539902
200,1,score,-34.01852864539902
1,1,alpha,0.24822519491159767
2,1,alpha,0.24822519491159767
3,1,alpha,0.24822519491159767
4,1,alpha,0.24822519491159767
5,1,alpha,0.24822519491159767
6,1,alpha,0.24822519491159767
7,1,alpha,0.24822519491159767
8,1,alpha,0.24822519491159767
9,1,alpha,0.24822519491159767
10,1,alpha,0.24822519491159767
11,1,alpha,0.24822519491159767
12,1,alpha,0.24822519491159767
13,1,alpha,0.24822519491159767
14,1,alpha,0.24822519491159767
15,1,alpha,0.24822519491159767
16,1,alpha,0.24822519491159767
17,1,alpha,0.24822519491159767
18,1,alpha,0.24822519491159767
19,1,alpha,0.24822519491159767
20,1,alpha,0.24822519491159767
21,1,alpha,0.24822519491159767
22,1,alpha,0.24822519491159767
23,1,alpha,0.24822519491159767
24,1,alpha,0.24822519491159767
25,1,alpha,0.24822519491159767
26,1,alpha,0.24822519491159767
27,1,alpha,0.24822519491159767
28,1,alpha,0.24822519491159767
29,1,alpha,0.24822519491159767
30,1,alpha,0.24822519491159767
31,1,alpha,0.15434721709338906
32,1,alpha,0.15434721709338906
33,1,alpha,0.15434721709338906
34,1,alpha,0.15434721709338906
35,1,alpha,0.15434721709338906
36,1,alpha,0.15434721709338906
37,1,alpha,0.15434721709338906
38,1,alpha,0.15434721709338906
39,1,alpha,0.15434721709338906
40,1,alpha,0.15434721709338906
41,1,alpha,0.15434721709338906
42,1,alpha,0.15434721709338906
43,1,alpha,0.15434721709338906
44,1,alpha,0.15434721709338906
45,1,alpha,0.15434721709338906
46,1,alpha,0.15434721709338906
47,1,alpha,0.15434721709338906
48,1,alpha,0.15434721709338906
49,1,alpha,0.15434721709338906
50,1,alpha,0.15434721709338906
51,1,alpha,0.15434721709338906
52,1,alpha,0.15434721709338906
53,1,alpha,0.15434721709338906
54,1,alpha,0.15434721709338906
55,1,alpha,0.15434721709338906
56,1,alpha,0.15434721709338906
57,1,alpha,0.15434721709338906
58,1,alpha,0.15434721709338906
59,1,alpha,0.15434721709338906
60,1,alpha,0.15434721709338906
61,1,alpha,0.15434721709338906
62,1,alpha,0.15434721709338906
63,1,alpha,0.15434721709338906
64,1,alpha,0.15434721709338906
65,1,alpha,0.15434721709338906
66,1,alpha,0.15434721709338906
67,1,alpha,0.15434721709338906
68,1,alpha,0.15434721709338906
69,1,alpha,0.15434721709338906
70,1,alpha,0.15434721709338906
71,1,alpha,0.15434721709338906
72,1,alpha,0.15434721709338906
73,1,alpha,0.15434721709338906
74,1,alpha,0.15434721709338906
75,1,alpha,0.15434721709338906
76,1,alpha,0.15434721709338906
77,1,alpha,0.15434721709338906
78,1,alpha,0.15434721709338906
79,1,alpha,0.15434721709338906
80,1,alpha,0.15434721709338906
81,1,alpha,0.15434721709338906
82,1,alpha,0.15434721709338906
83,1,alpha,0.15434721709338906
84,1,alpha,0.15434721709338906
85,1,alpha,0.15434721709338906
86,1,alpha,0.15434721709338906
87,1,alpha,0.15434721709338906
88,1,alpha,0.15434721709338906
89,1,alpha,0.15434721709338906
90,1,alpha,0.15434721709338906
91,1,alpha,0.15434721709338906
92,1,alpha,0.15434721709338906
93,1,alpha,0.15434721709338906
94,1,alpha,0.15434721709338906
95,1,alpha,0.15434721709338906
96,1,alpha,0.15434721709338906
97,1,alpha,0.15434721709338906
98,1,alpha,0.15434721709338906
99,1,alpha,0.15434721709338906
100,1,alpha,0.15434721709338906
101,1,alpha,0.15434721709338906
102,1,alpha,0.15434721709338906
103,1,alpha,0.15434721709338906
104,1,alpha,0.15434721709338906
105,1,alpha,0.15434721709338906
106,1,alpha,0.15434721709338906
107,1,alpha,0.15434721709338906
108,1,alpha,0.15434721709338906
109,1,alpha,0.15434721709338906
110,1,alpha,0.15434721709338906
111,1,alpha,0.15434721709338906
112,1,alpha,0.15434721709338906
113,1,alpha,0.15434721709338906
114,1,alpha,0.15434721709338906
115,1,alpha,0.15434721709338906
116,1,alpha,0.15434721709338906
117,1,alpha,0.15434721709338906
118,1,alpha,0.15434721709338906
119,1,alpha,0.15434721709338906
120,1,alpha,0.15434721709338906
121,1,alpha,0.15434721709338906
122,1,alpha,0.15434721709338906
123,1,alpha,0.15434721709338906
124,1,alpha,0.15434721709338906
125,1,alpha,0.15434721709338906
126,1,alpha,0.15434721709338906
127,1,alpha,0.15434721709338906
128,1,alpha,0.15434721709338906
129,1,alpha,0.15434721709338906
130,1,alpha,0.10569984887831119
131,1,alpha,0.10569984887831119
132,1,alpha,0.10569984887831119
133,1,alpha,0.10569984887831119
134,1,alpha,0.10569984887831119
135,1,alpha,0.10569984887831119
136,1,alpha,0.10569984887831119
137,1,alpha,0.10569984887831119
138,1,alpha,0.10569984887831119
139,1,alpha,0.10569984887831119
140,1,alpha,0.10569984887831119
141,1,alpha,0.10569984887831119
142,1,alpha,0.10569984887831119
143,1,alpha,0.10569984887831119
144,1,alpha,0.10569984887831119
145,1,alpha,0.10569984887831119
146,1,alpha,0.10569984887831119
147,1,alpha,0.10569984887831119
148,1,alpha,0.10569984887831119
149,1,alpha,0.10569984887831119
150,1,alpha,0.10569984887831119
151,1,alpha,0.10569984887831119
152,1,alpha,0.10569984887831119
153,1,alpha,0.10569984887831119
154,1,alpha,0.10569984887831119
155,1,alpha,0.10569984887831119
156,1,alpha,0.10569984887831119
157,1,alpha,0.10569984887831119
158,1,alpha,0.10569984887831119
159,1,alpha,0.10569984887831119
160,1,alpha,0.10569984887831119
161,1,alpha,0.10569984887831119
162,1,alpha,0.10569984887831119
163,1,alpha,0.10569984887831119
164,1,alpha,0.10569984887831119
165,1,alpha,0.10569984887831119
166,1,alpha,0.10569984887831119
167,1,alpha,0.10569984887831119
168,1,alpha,0.10569984887831119
169,1,alpha,0.10569984887831119
170,1,alpha,0.10569984887831119
171,1,alpha,0.10569984887831119
172,1,alpha,0.10569984887831119
173,1,alpha,0.10569984887831119
174,1,alpha,0.10569984887831119
175,1,alpha,0.10569984887831119
176,1,alpha,0.10569984887831119
177,1,alpha,0.10569984887831119
178,1,alpha,0.10569984887831119
179,1,alpha,0.10569984887831119
180,1,alpha,0.10569984887831119
181,1,alpha,0.10569984887831119
182,1,alpha,0.10569984887831119
183,1,alpha,0.10569984887831119
184,1,alpha,0.10569984887831119
185,1,alpha,0.10569984887831119
186,1,alpha,0.10569984887831119
187,1,alpha,0.10569984887831119
188,1,alpha,0.10569984887831119
189,1,alpha,0.10569984887831119
190,1,alpha,0.10569984887831119
191,1,alpha,0.10569984887831119
192,1,alpha,0.10569984887831119
193,1,alpha,0.10569984887831119
194,1,alpha,0.10569984887831119
195,1,alpha,0.10569984887831119
196,1,alpha,0.10569984887831119
197,1,alpha,0.10569984887831119
198,1,alpha,0.10569984887831119
199,1,alpha,0.10569984887831119
200,1,alpha,0.10569984887831119
1,1,discount,0.31964152144144764
2,1,discount,0.21746905462141908
3,1,discount,0.33047107542053267
4,1,discount,0.33047107542053267
5,1,discount,0.33047107542053267
6,1,discount,0.33047107542053267
7,1,discount,0.20332029154408127
8,1,discount,0.22103528380330673
9,1,discount,0.22103528380330673
10,1,discount,0.22103528380330673
11,1,discount,0.22103528380330673
12,1,discount,0.22103528380330673
13,1,discount,0.726544281140195
14,1,discount,0.6850853796989147
15,1,discount,0.21155638768561702
16,1,discount,0.21155638768561702
17,1,discount,0.8979643342857382
18,1,discount,0.8979643342857382
19,1,discount,0.8979643342857382
20,1,discount,0.8979643342857382
21,1,discount,0.8979643342857382
22,1,discount,0.04529494044144977
23,1,discount,0.04529494044144977
24,1,discount,0.04529494044144977
25,1,discount,0.6794163332452694
26,1,discount,0.262091026861057
27,1,discount,0.262091026861057
28,1,discount,0.9673046817537645
29,1,discount,0.013322335993321888
30,1,discount,0.613904390824904
31,1,discount,0.613904390824904
32,1,discount,0.18040946649136824
33,1,discount,0.18040946649136824
34,1,discount,0.029271754247163884
35,1,discount,0.9944922600814698
36,1,discount,0.9944922600814698
37,1,discount,0.9944922600814698
38,1,discount,0.4732518010864961
39,1,discount,0.9931858219881959
40,1,discount,0.9931858219881959
41,1,discount,0.8052406103847909
42,1,discount,0.809004376377136
43,1,discount,0.809004376377136
44,1,discount,0.434972046881718
45,1,discount,0.5964892286979666
46,1,discount,0.5964892286979666
47,1,discount,0.5964892286979666
48,1,discount,0.5964892286979666
49,1,discount,0.5964892286979666
50,1,discount,0.5964892286979666
51,1,discount,0.5964892286979666
52,1,discount,0.5964892286979666
53,1,discount,0.5964892286979666
54,1,discount,0.5964892286979666
55,1,discount,0.4115460875975345
56,1,discount,0.4115460875975345
57,1,discount,0.7126915452226279
58,1,discount,0.06939499815784456
59,1,discount,0.06939499815784456
60,1,discount,0.20113159169294348
61,1,discount,0.005232413189597107
62,1,discount,0.005232413189597107
63,1,discount,0.005232413189597107
64,1,discount,0.7450106054799444
65,1,discount,0.8440202525298115
66,1,discount,0.8440202525298115
67,1,discount,0.8440202525298115
68,1,discount,0.13956803998700185
69,1,discount,0.294888120235018
70,1,discount,0.25530951935156176
71,1,discount,0.25530951935156176
72,1,discount,0.6118919811481174
73,1,discount,0.6118919811481174
74,1,discount,0.09252139120895309
75,1,discount,0.5541749768535416
76,1,discount,0.5541749768535416
77,1,discount,0.5541749768535416
78,1,discount,0.06059037359424502
79,1,discount,0.06059037359424502
80,1,discount,0.06059037359424502
81,1,discount,0.06059037359424502
82,1,discount,0.24263552267169408
83,1,discount,0.24263552267169408
84,1,discount,0.24263552267169408
85,1,discount,0.24263552267169408
86,1,discount,0.4734874746462088
87,1,discount,0.4734874746462088
88,1,discount,0.02668839718726823
89,1,discount,0.02668839718726823
90,1,discount,0.6368391028273872
91,1,discount,0.6368391028273872
92,1,discount,0.3752629356727266
93,1,discount,0.3752629356727266
94,1,discount,0.3752629356727266
95,1,discount,0.5323490860042344
96,1,discount,0.818185592990323
97,1,discount,0.818185592990323
98,1,discount,0.818185592990323
99,1,discount,0.28441908012134154
100,1,discount,0.28441908012134154
101,1,discount,0.28441908012134154
102,1,discount,0.6398283070505653
103,1,discount,0.2575205273464134
104,1,discount,0.2575205273464134
105,1,discount,0.8706349990744595
106,1,discount,0.8706349990744595
107,1,discount,0.014112474313826562
108,1,discount,0.18376556933169996
109,1,discount,0.5852144613808323
110,1,discount,0.5852144613808323
111,1,discount,0.5618188632714634
112,1,discount,0.8485461965344441
113,1,discount,0.2702656115010196
114,1,discount,0.25602287234106713
115,1,discount,0.25602287234106713
116,1,discount,0.9425711976461353
117,1,discount,0.33650207589396897
118,1,discount,0.33650207589396897
119,1,discount,0.7888134820933792
120,1,discount,0.37601948125610773
121,1,discount,0.5523567273025478
122,1,discount,0.912575377889526
123,1,discount,0.7986999831882435
124,1,discount,0.48865759057097713
125,1,discount,0.48865759057097713
126,1,discount,0.48865759057097713
127,1,discount,0.42073230653932425
128,1,discount,0.42073230653932425
129,1,discount,0.06464520288838194
130,1,discount,0.06464520288838194
131,1,discount,0.06464520288838194
132,1,discount,0.06464520288838194
133,1,discount,0.7700500073204888
134,1,discount,0.7700500073204888
135,1,discount,0.5931219035718953
136,1,discount,0.8315289352939574
137,1,discount,0.24370072821993682
138,1,discount,0.24370072821993682
139,1,discount,0.640486140512013
140,1,discount,0.640486140512013
141,1,discount,0.640486140512013
142,1,discount,0.2792773581928265
143,1,discount,0.11357011077774182
144,1,discount,0.11357011077774182
145,1,discount,0.11357011077774182
146,1,discount,0.11357011077774182
147,1,discount,0.11357011077774182
148,1,discount,0.5226236634095218
149,1,discount,0.5226236634095218
150,1,discount,0.9392488714234908
151,1,discount,0.016761374398710505
152,1,discount,0.7170074024548092
153,1,discount,0.20737695017679103
154,1,discount,0.20737695017679103
155,1,discount,0.20737695017679103
156,1,discount,0.20737695017679103
157,1,discount,0.3849948206361209
158,1,discount,0.3849948206361209
159,1,discount,0.3849948206361209
160,1,discount,0.4094060073254968
161,1,discount,0.4094060073254968
162,1,discount,0.4094060073254968
163,1,discount,0.7329455245016301
164,1,discount,0.7329455245016301
165,1,discount,0.7329455245016301
166,1,discount,0.42617601707011343
167,1,discount,0.42940767555484016
168,1,discount,0.6109498806964946
169,1,discount,0.19531075779783968
170,1,discount,0.9815143069815553
171,1,discount,0.9815143069815553
172,1,discount,0.09304230253252199
173,1,discount,0.09304230253252199
174,1,discount,0.09304230253252199
175,1,discount,0.09304230253252199
176,1,discount,0.09304230253252199
177,1,discount,0.4349492179400527
178,1,discount,0.008489715605268122
179,1,discount,0.008489715605268122
180,1,discount,0.24172919860242437
181,1,discount,0.24172919860242437
182,1,discount,0.24172919860242437
183,1,discount,0.09215612270128481
184,1,discount,0.09215612270128481
185,1,discount,0.4356177137406474
186,1,discount,0.44752234149455217
187,1,discount,0.44752234149455217
188,1,discount,0.08900212118356898
189,1,discount,0.7237026691340613
190,1,discount,0.07868432544605364
191,1,discount,0.07868432544605364
192,1,discount,0.7199321687090732
193,1,discount,0.7199321687090732
194,1,discount,0.7199321687090732
195,1,discount,0.7199321687090732
196,1,discount,0.9357460949176823
197,1,discount,0.9357460949176823
198,1,discount,0.9357460949176823
199,1,discount,0.9357460949176823
200,1,discount,0.9357460949176823
