Iteration,Chain,Parameter,value
1,1,score,-32.552535386031515
2,1,score,-32.46839610236879
3,1,score,-32.287393591541196
4,1,score,-32.60053006621691
5,1,score,-32.41220199124503
6,1,score,-32.25435448936077
7,1,score,-32.66726863427377
8,1,score,-32.66824970745615
9,1,score,-32.61394762890714
10,1,score,-32.64252993048168
11,1,score,-32.612932980973625
12,1,score,-32.670400974981796
13,1,score,-32.645297411073095
14,1,score,-32.64787550564648
15,1,score,-32.63103600657501
16,1,score,-32.67380678378934
17,1,score,-32.674895827103086
18,1,score,-32.67481377954756
19,1,score,-32.632336579596384
20,1,score,-32.67116295812675
21,1,score,-32.67366878817607
22,1,score,-32.67136167666689
23,1,score,-32.674423013923466
24,1,score,-32.67349203074593
25,1,score,-32.67534436875564
26,1,score,-32.67303347524369
27,1,score,-32.666087267537
28,1,score,-32.59084312705985
29,1,score,-32.623629182612056
30,1,score,-32.45563803196802
31,1,score,-32.65662990458407
32,1,score,-32.65929804019856
33,1,score,-32.67024949536378
34,1,score,-32.67446748408874
35,1,score,-32.67249605025837
36,1,score,-32.63367183762676
37,1,score,-32.49378138757055
38,1,score,-32.44252556004937
39,1,score,-32.66466587030679
40,1,score,-32.66396973312751
41,1,score,-32.6742342262103
42,1,score,-32.64626474583751
43,1,score,-32.52905252869833
44,1,score,-32.553026214892654
45,1,score,-32.54149759731894
46,1,score,-32.64909926665429
47,1,score,-32.59445857046603
48,1,score,-32.5031372120121
49,1,score,-32.61088329113324
50,1,score,-32.22199705622902
51,1,score,-32.35623242052481
52,1,score,-32.39700484697208
53,1,score,-32.53574471669526
54,1,score,-32.53574471669526
55,1,score,-32.3889657212889
56,1,score,-32.28170382386927
57,1,score,-32.45499975477225
58,1,score,-32.41044610258246
59,1,score,-32.65686909130864
60,1,score,-32.661747110222414
61,1,score,-32.67299888402733
62,1,score,-32.652352357464906
63,1,score,-32.6481685370999
64,1,score,-32.54391750189644
65,1,score,-32.55676212672577
66,1,score,-32.552249305951804
67,1,score,-32.399462903458456
68,1,score,-32.39815056244943
69,1,score,-32.67330901868287
70,1,score,-32.43459149354757
71,1,score,-32.44949856211153
72,1,score,-32.51252744708091
73,1,score,-32.5044019773792
74,1,score,-32.60788113546185
75,1,score,-32.35096840108817
76,1,score,-32.558077195450196
77,1,score,-32.42643238916038
78,1,score,-32.645137465205664
79,1,score,-32.4222430517771
80,1,score,-32.4222430517771
81,1,score,-32.32441962341361
82,1,score,-32.306750094850834
83,1,score,-32.46195674322192
84,1,score,-32.51887955746333
85,1,score,-32.3457197374751
86,1,score,-32.16157115902886
87,1,score,-32.44349683758001
88,1,score,-32.44349683758001
89,1,score,-32.15462956520725
90,1,score,-32.39046688767704
91,1,score,-32.55503807670936
92,1,score,-32.49396336642148
93,1,score,-32.488216540346926
94,1,score,-32.48657242150479
95,1,score,-32.56812971416251
96,1,score,-32.4179692621317
97,1,score,-32.491927338381174
98,1,score,-32.4104453020448
99,1,score,-32.42781584371303
100,1,score,-32.60004538398483
101,1,score,-32.58132494011915
102,1,score,-32.642705623743936
103,1,score,-32.607020944064956
104,1,score,-32.65361262280833
105,1,score,-32.64988103234223
106,1,score,-32.48788038566662
107,1,score,-32.571991882186175
108,1,score,-32.453097570015025
109,1,score,-32.453097570015025
110,1,score,-32.51017586049971
111,1,score,-32.57495341883987
112,1,score,-32.40718863852719
113,1,score,-32.39082177550537
114,1,score,-32.19427140132991
115,1,score,-32.130916666140884
116,1,score,-32.61241232504137
117,1,score,-32.343786400610846
118,1,score,-32.1964071255348
119,1,score,-32.44175541928159
120,1,score,-32.63089846734061
121,1,score,-32.60532812647236
122,1,score,-32.57110345924292
123,1,score,-32.56486802367461
124,1,score,-32.41168893105174
125,1,score,-32.2029336146089
126,1,score,-32.2029336146089
127,1,score,-32.2029336146089
128,1,score,-32.505179826499166
129,1,score,-32.52214250449219
130,1,score,-32.49113016579755
131,1,score,-32.44342632984826
132,1,score,-32.55717165098776
133,1,score,-32.495578052657955
134,1,score,-32.630814926745344
135,1,score,-32.498838130302936
136,1,score,-32.393469629279885
137,1,score,-32.527337417525054
138,1,score,-32.64749715034281
139,1,score,-32.66329399038933
140,1,score,-32.641565645572236
141,1,score,-32.6404173513942
142,1,score,-32.52193195719176
143,1,score,-32.326912362382366
144,1,score,-32.46174811174899
145,1,score,-32.33160959821377
146,1,score,-32.35591268815879
147,1,score,-32.4423697132699
148,1,score,-32.482120845105555
149,1,score,-32.401795442015214
150,1,score,-32.45411372157615
151,1,score,-32.4307950346402
152,1,score,-32.61382185611196
153,1,score,-32.64510017447028
154,1,score,-32.572502939565226
155,1,score,-32.41991240428126
156,1,score,-32.31094061578998
157,1,score,-32.59334987643478
158,1,score,-32.31844542842317
159,1,score,-32.516830372527544
160,1,score,-32.516830372527544
161,1,score,-32.58787810006762
162,1,score,-32.58787810006762
163,1,score,-32.59503592009632
164,1,score,-32.55194417434751
165,1,score,-32.64937453375815
166,1,score,-32.28476411419125
167,1,score,-32.388711079635854
168,1,score,-32.49429270569682
169,1,score,-32.22933389049226
170,1,score,-32.22782078984887
171,1,score,-32.446408689866765
172,1,score,-32.46506058683688
173,1,score,-32.22429674111272
174,1,score,-32.37601175884615
175,1,score,-32.67371926202666
176,1,score,-32.672408242439325
177,1,score,-32.67502116070982
178,1,score,-32.67288876294058
179,1,score,-32.67432427794927
180,1,score,-32.67350992947515
181,1,score,-32.6739347224943
182,1,score,-32.53363433874707
183,1,score,-32.56750894178669
184,1,score,-32.54443786663585
185,1,score,-32.44948044445996
186,1,score,-32.56345149319186
187,1,score,-32.439436964903535
188,1,score,-32.439436964903535
189,1,score,-32.61772569914506
190,1,score,-32.64662282309926
191,1,score,-32.64733435836261
192,1,score,-32.44789401520128
193,1,score,-32.273340434178614
194,1,score,-32.313035323701236
195,1,score,-32.45426030057309
196,1,score,-32.31136055276614
197,1,score,-32.242592877872546
198,1,score,-32.1934886611355
199,1,score,-32.32066642957638
200,1,score,-32.17464241191056
1,1,alpha,16.898097572478314
2,1,alpha,16.898097572478314
3,1,alpha,16.898097572478314
4,1,alpha,2.9643663483485794
5,1,alpha,10.979481420269286
6,1,alpha,18.568637040361157
7,1,alpha,0.10647949231608944
8,1,alpha,0.10647949231608944
9,1,alpha,4.083987029133289
10,1,alpha,2.1753509830465445
11,1,alpha,2.1753509830465445
12,1,alpha,2.1753509830465445
13,1,alpha,12.658633702533448
14,1,alpha,11.566372760945756
15,1,alpha,18.754938604064904
16,1,alpha,18.754938604064904
17,1,alpha,8.144711581975205
18,1,alpha,8.942987368253075
19,1,alpha,8.942987368253075
20,1,alpha,8.942987368253075
21,1,alpha,4.030765536138481
22,1,alpha,8.552924033240426
23,1,alpha,2.5561535950226855
24,1,alpha,4.376687941127884
25,1,alpha,0.7122896711572402
26,1,alpha,5.274601695878642
27,1,alpha,18.924524828921058
28,1,alpha,18.924524828921058
29,1,alpha,11.459363987725677
30,1,alpha,11.459363987725677
31,1,alpha,11.459363987725677
32,1,alpha,11.459363987725677
33,1,alpha,3.7998715945691197
34,1,alpha,0.8697428819200814
35,1,alpha,0.8697428819200814
