Iteration,Chain,Parameter,value
1,1,score,-30.668541699293236
2,1,score,-29.586534664089044
3,1,score,-29.586534664089044
4,1,score,-29.36312972437171
5,1,score,-29.35946810938573
6,1,score,-29.35946810938573
7,1,score,-29.355328427530086
8,1,score,-29.351917516716476
9,1,score,-29.352772368696478
10,1,score,-29.353369216141452
11,1,score,-30.376040680522372
12,1,score,-30.449471891528454
13,1,score,-30.449471891528454
14,1,score,-29.89284024738012
15,1,score,-29.45306415282207
16,1,score,-29.502152760783368
17,1,score,-29.502152760783368
18,1,score,-31.11332384198988
19,1,score,-29.39902810949969
20,1,score,-29.39902810949969
21,1,score,-29.45486352684089
22,1,score,-29.387014251506592
23,1,score,-29.410986028937756
24,1,score,-29.46068777195945
25,1,score,-29.36727127152019
26,1,score,-29.44124859565502
27,1,score,-30.113388637121282
28,1,score,-30.22954511512308
29,1,score,-30.69701167927007
30,1,score,-30.69701167927007
31,1,score,-30.69701167927007
32,1,score,-31.283045591612932
33,1,score,-31.283045591612932
34,1,score,-30.36719533821111
35,1,score,-30.36719533821111
36,1,score,-29.483821246089363
37,1,score,-29.483821246089363
38,1,score,-29.67726476292423
39,1,score,-29.67726476292423
40,1,score,-29.397496921181617
41,1,score,-29.557527774112188
42,1,score,-29.557527774112188
43,1,score,-29.557527774112188
44,1,score,-29.683031486885916
45,1,score,-29.517473362806797
46,1,score,-29.517473362806797
47,1,score,-29.50889157668017
48,1,score,-29.642327154801713
49,1,score,-29.442297070839402
50,1,score,-29.44368728008965
51,1,score,-29.44368728008965
52,1,score,-29.580256062159613
53,1,score,-29.580256062159613
54,1,score,-29.57615437539419
55,1,score,-29.64830426200782
56,1,score,-29.64830426200782
57,1,score,-29.64830426200782
58,1,score,-29.467202786866647
59,1,score,-29.399702998028175
60,1,score,-29.885981400514204
61,1,score,-29.885981400514204
62,1,score,-29.885981400514204
63,1,score,-29.523188802671605
64,1,score,-29.592328703585927
65,1,score,-30.14753673119167
66,1,score,-29.804240239172103
67,1,score,-29.717538220160563
68,1,score,-29.717538220160563
69,1,score,-29.717538220160563
70,1,score,-29.38468565481377
71,1,score,-29.500567558798682
72,1,score,-29.486076352404975
73,1,score,-29.486076352404975
74,1,score,-29.407879182577002
75,1,score,-29.49513408500532
76,1,score,-29.49513408500532
77,1,score,-29.38299843621247
78,1,score,-30.136935515598772
79,1,score,-29.894424988885454
80,1,score,-29.894424988885454
81,1,score,-29.894424988885454
82,1,score,-29.894424988885454
83,1,score,-30.110149972538956
84,1,score,-30.023258194865598
85,1,score,-30.023258194865598
86,1,score,-30.023258194865598
87,1,score,-29.424591960852666
88,1,score,-29.524567120413625
89,1,score,-29.6039484098559
90,1,score,-29.6039484098559
