Iteration,Chain,Parameter,value
1,1,score,-32.63253512317816
2,1,score,-32.63253512317816
3,1,score,-33.656845471109314
4,1,score,-33.65684547110932
5,1,score,-33.656845471109314
6,1,score,-33.656845471109314
7,1,score,-33.65684547110932
8,1,score,-33.65684547110932
9,1,score,-33.65684547110932
10,1,score,-33.65684547110932
11,1,score,-33.65684547110932
12,1,score,-33.65684547110932
13,1,score,-33.656845471109314
14,1,score,-33.656845471109314
15,1,score,-33.656845471109314
16,1,score,-33.656845471109314
17,1,score,-33.65684547110934
18,1,score,-33.65684547110932
19,1,score,-33.65684547110932
20,1,score,-33.656845471109314
21,1,score,-33.656845471109314
22,1,score,-33.65684547110932
23,1,score,-33.656845471109314
24,1,score,-33.656845471109314
25,1,score,-33.656845471109314
26,1,score,-33.65684547110932
27,1,score,-33.656845471109314
28,1,score,-33.656845471109314
29,1,score,-33.656845471109314
30,1,score,-33.656845471109314
31,1,score,-33.656845471109314
32,1,score,-33.656845471109314
33,1,score,-33.656845471109314
34,1,score,-32.59922316578861
35,1,score,-32.59922316578861
36,1,score,-32.59922316578861
37,1,score,-33.59349818538992
38,1,score,-33.59349818538992
39,1,score,-33.59349818538989
40,1,score,-33.59349818538989
41,1,score,-33.593498185389905
42,1,score,-33.59349818538992
43,1,score,-33.59349818538992
44,1,score,-33.59349818538992
45,1,score,-33.59349818538992
46,1,score,-33.59349818538989
47,1,score,-33.59349818538989
48,1,score,-33.59349818538989
49,1,score,-33.59349818538992
50,1,score,-33.593498185389905
51,1,score,-33.59349818538989
52,1,score,-33.59349818538989
53,1,score,-33.59349818538989
54,1,score,-33.59349818538989
55,1,score,-32.63020272221137
56,1,score,-32.63020272221137
57,1,score,-32.63020272221137
58,1,score,-32.63020272221137
59,1,score,-32.63020272221137
60,1,score,-32.63020272221137
61,1,score,-32.64592608542343
62,1,score,-32.64592608542343
63,1,score,-32.64592608542343
64,1,score,-32.64592608542343
65,1,score,-32.64592608542343
66,1,score,-32.64592608542343
67,1,score,-32.64592608542343
68,1,score,-32.64592608542343
69,1,score,-32.64592608542343
70,1,score,-32.64592608542343
71,1,score,-32.64592608542343
72,1,score,-32.64592608542343
73,1,score,-32.64592608542343
74,1,score,-32.64592608542343
75,1,score,-32.64592608542343
76,1,score,-32.64592608542343
77,1,score,-32.64592608542343
78,1,score,-32.64592608542343
79,1,score,-32.64592608542343
80,1,score,-32.64592608542343
81,1,score,-32.64592608542343
82,1,score,-32.64592608542343
83,1,score,-32.64592608542343
84,1,score,-32.645926085423426
85,1,score,-32.64592608542343
86,1,score,-32.64592608542343
87,1,score,-32.64592608542343
88,1,score,-32.64592608542343
89,1,score,-32.64592608542343
90,1,score,-32.64592608542343
91,1,score,-32.64592608542343
92,1,score,-32.64592608542343
93,1,score,-32.64592608542343
94,1,score,-32.64592608542343
95,1,score,-32.64592608542343
96,1,score,-32.64592608542343
97,1,score,-32.64592608542343
98,1,score,-32.64592608542343
99,1,score,-32.64592608542343
100,1,score,-32.64592608542343
101,1,score,-32.645926085423426
102,1,score,-32.64592608542343
103,1,score,-32.64592608542343
104,1,score,-32.64592608542343
105,1,score,-32.64592608542343
106,1,score,-32.64592608542343
107,1,score,-32.64592608542343
108,1,score,-32.64592608542343
109,1,score,-32.64592608542343
110,1,score,-32.64592608542343
111,1,score,-32.64592608542343
112,1,score,-32.64592608542343
113,1,score,-32.64592608542343
114,1,score,-32.64592608542343
115,1,score,-32.64592608542343
116,1,score,-32.64592608542343
117,1,score,-32.645926085423426
118,1,score,-32.59961043127467
119,1,score,-32.59961043127467
120,1,score,-33.20994039511774
121,1,score,-33.20994039511772
122,1,score,-33.20994039511771
123,1,score,-33.20994039511775
124,1,score,-33.20994039511772
125,1,score,-33.20994039511771
126,1,score,-33.20994039511771
127,1,score,-33.209940395117705
