Iteration,Chain,Parameter,value
1,1,score,-15.131858264608208
2,1,score,-15.131858264608208
3,1,score,-15.131858264608205
4,1,score,-16.04149119569034
5,1,score,-16.041491195690345
6,1,score,-16.041491195690337
7,1,score,-14.495164585284863
8,1,score,-14.495164585284863
9,1,score,-14.495164585284863
10,1,score,-14.495164585284863
11,1,score,-14.495164585284863
12,1,score,-14.495164585284863
13,1,score,-14.495164585284863
14,1,score,-14.495164585284863
15,1,score,-14.495164585284863
16,1,score,-14.495164585284863
17,1,score,-14.495164585284869
18,1,score,-14.495164585284869
19,1,score,-14.495164585284869
20,1,score,-14.495164585284869
21,1,score,-14.495164585284883
22,1,score,-14.495164585284867
23,1,score,-14.495164585284863
24,1,score,-14.495164585284863
25,1,score,-14.495164585284863
26,1,score,-14.495164585284881
27,1,score,-14.495164585284881
28,1,score,-14.495164585284881
29,1,score,-14.495164585284881
30,1,score,-14.495164585284867
31,1,score,-14.495164585284869
32,1,score,-14.495164585284869
33,1,score,-14.495164585284867
34,1,score,-14.495164585284867
35,1,score,-14.495164585284865
36,1,score,-14.495164585284865
37,1,score,-14.495164585284865
38,1,score,-14.495164585284865
39,1,score,-14.495164585284863
40,1,score,-14.495164585284863
41,1,score,-14.495164585284863
42,1,score,-14.495164585284867
43,1,score,-14.495164585284869
44,1,score,-14.495164585284865
45,1,score,-14.495164585284865
46,1,score,-14.495164585284865
47,1,score,-14.495164585284865
48,1,score,-14.495164585284867
49,1,score,-14.495164585284867
50,1,score,-14.495164585284867
51,1,score,-14.495164585284869
52,1,score,-14.495164585284867
53,1,score,-14.495164585284867
54,1,score,-14.495164585284869
55,1,score,-14.495164585284869
56,1,score,-14.495164585284869
57,1,score,-14.49516458528486
58,1,score,-14.49516458528486
59,1,score,-14.49516458528486
60,1,score,-15.304192458501293
61,1,score,-15.133978370920484
62,1,score,-14.934448579939602
63,1,score,-14.49720920481682
64,1,score,-14.49720920481685
65,1,score,-14.49720920481685
66,1,score,-14.49720920481685
67,1,score,-14.497209204816834
68,1,score,-14.49720920481685
69,1,score,-14.497209204816818
70,1,score,-14.497209204816818
71,1,score,-14.497209204816818
72,1,score,-14.497209204816816
73,1,score,-14.497209204816821
74,1,score,-14.497209204816821
75,1,score,-14.497209204816821
76,1,score,-14.497209204816821
77,1,score,-14.497209204816828
78,1,score,-14.49720920481682
79,1,score,-14.49720920481682
80,1,score,-14.497209204816818
81,1,score,-14.497209204816848
82,1,score,-14.497209204816834
83,1,score,-14.497209204816816
84,1,score,-14.497209204816816
85,1,score,-14.497209204816816
86,1,score,-14.497209204816844
87,1,score,-14.497209204816844
88,1,score,-14.497209204816814
89,1,score,-14.497209204816814
90,1,score,-14.497209204816814
91,1,score,-14.497209204816835
92,1,score,-14.497209204816835
93,1,score,-14.49720920481682
94,1,score,-14.497209204816816
95,1,score,-14.497209204816848
96,1,score,-14.497209204816816
97,1,score,-14.497209204816816
98,1,score,-14.497209204816816
99,1,score,-14.497209204816821
100,1,score,-14.497209204816818
101,1,score,-14.497209204816818
102,1,score,-14.497209204816818
103,1,score,-14.497209204816818
104,1,score,-14.497209204816818
105,1,score,-14.497209204816834
106,1,score,-14.497209204816834
107,1,score,-14.49720920481682
108,1,score,-14.49720920481682
109,1,score,-14.497209204816818
110,1,score,-14.497209204816837
111,1,score,-14.497209204816837
112,1,score,-14.497209204816837
113,1,score,-14.497209204816816
114,1,score,-14.497209204816846
115,1,score,-14.497209204816818
116,1,score,-14.49720920481682
117,1,score,-14.497209204816844
118,1,score,-14.497209204816844
119,1,score,-14.497209204816844
120,1,score,-14.497209204816844
121,1,score,-14.497209204816844
122,1,score,-14.497209204816844
123,1,score,-14.497209204816834
124,1,score,-14.643926104807937
125,1,score,-14.643926104807935
126,1,score,-14.643926104807935
127,1,score,-14.643926104807935
128,1,score,-14.643926104807939
129,1,score,-14.643926104807937
130,1,score,-14.643926104807937
131,1,score,-14.643926104807937
132,1,score,-14.643926104807937
133,1,score,-14.643926104807935
134,1,score,-14.643926104807935
135,1,score,-14.643926104807942
136,1,score,-14.643926104807942
