Iteration,Chain,Parameter,value
1,1,score,-28.39220716080118
2,1,score,-28.392207160801195
3,1,score,-28.392207160801178
4,1,score,-28.392207160801178
5,1,score,-28.392207160801178
6,1,score,-28.392207160801178
7,1,score,-28.392207160801178
8,1,score,-28.392207160801178
9,1,score,-28.392207160801178
10,1,score,-28.392207160801178
11,1,score,-28.392207160801178
12,1,score,-28.39220716080119
13,1,score,-28.39220716080118
14,1,score,-28.39220716080118
15,1,score,-28.39220716080119
16,1,score,-28.392207160801185
17,1,score,-28.392207160801185
18,1,score,-28.392207160801174
19,1,score,-28.392207160801174
20,1,score,-28.39220716080119
21,1,score,-28.51156285449177
22,1,score,-28.51156285449177
23,1,score,-28.51156285449178
24,1,score,-28.51156285449178
25,1,score,-28.51156285449178
26,1,score,-28.51156285449177
27,1,score,-28.51156285449178
28,1,score,-29.28635681155506
29,1,score,-29.286356811555056
30,1,score,-29.28635681155506
31,1,score,-29.286356811555056
32,1,score,-29.286356811555056
33,1,score,-29.286356811555056
34,1,score,-29.286356811555056
35,1,score,-29.286356811555063
36,1,score,-29.286356811555063
37,1,score,-29.286356811555066
38,1,score,-29.286356811555066
39,1,score,-29.28635681155506
40,1,score,-29.28635681155506
41,1,score,-29.286356811555066
42,1,score,-29.286356811555063
43,1,score,-29.286356811555063
44,1,score,-29.28635681155506
45,1,score,-29.28635681155506
46,1,score,-29.219878183245875
47,1,score,-29.219878183245875
48,1,score,-29.219878183245875
49,1,score,-29.21987818324588
50,1,score,-29.400646165782298
51,1,score,-29.400646165782284
52,1,score,-29.400646165782288
53,1,score,-29.400646165782284
54,1,score,-29.400646165782284
55,1,score,-29.40064616578228
56,1,score,-29.40064616578228
57,1,score,-29.40064616578228
58,1,score,-29.40064616578228
59,1,score,-29.400646165782284
60,1,score,-29.400646165782284
61,1,score,-29.165279013644863
62,1,score,-29.165279013644863
63,1,score,-29.165279013644863
64,1,score,-29.165279013644863
65,1,score,-29.16527901364487
66,1,score,-29.165279013644863
67,1,score,-29.165279013644863
68,1,score,-29.165279013644863
69,1,score,-29.165279013644863
70,1,score,-29.165279013644863
71,1,score,-28.44205126864085
72,1,score,-28.442051268640835
73,1,score,-28.442051268640846
74,1,score,-28.44205126864084
75,1,score,-28.44205126864084
76,1,score,-28.44205126864084
77,1,score,-28.274483691089834
78,1,score,-28.27448369108985
79,1,score,-28.274483691089856
80,1,score,-28.274483691089856
81,1,score,-28.27448369108985
82,1,score,-28.27448369108985
83,1,score,-28.274483691089838
84,1,score,-28.274483691089838
85,1,score,-28.274483691089838
86,1,score,-28.274483691089838
87,1,score,-28.27448369108985
88,1,score,-28.274483691089827
89,1,score,-28.274483691089845
90,1,score,-28.27448369108985
91,1,score,-28.27448369108985
92,1,score,-28.274483691089852
93,1,score,-28.274483691089852
94,1,score,-28.27448369108985
95,1,score,-28.274483691089856
96,1,score,-28.274483691089856
97,1,score,-28.27448369108984
98,1,score,-28.274483691089856
99,1,score,-28.274483691089856
100,1,score,-28.274483691089852
101,1,score,-28.274483691089852
102,1,score,-28.274483691089852
103,1,score,-28.27448369108985
104,1,score,-28.27448369108985
105,1,score,-28.27448369108985
106,1,score,-28.27448369108985
107,1,score,-28.27448369108985
108,1,score,-28.27448369108985
109,1,score,-28.27448369108985
110,1,score,-28.27448369108985
111,1,score,-28.274483691089852
112,1,score,-28.274483691089856
113,1,score,-28.27448369108984
114,1,score,-28.274483691089838
115,1,score,-28.274483691089838
116,1,score,-28.274483691089852
117,1,score,-28.27448369108985
118,1,score,-28.274483691089856
119,1,score,-28.27448369108985
120,1,score,-28.27448369108985
121,1,score,-28.27448369108985
122,1,score,-28.27448369108985
123,1,score,-28.27448369108985
124,1,score,-28.27448369108985
125,1,score,-28.274483691089845
126,1,score,-28.274483691089845
127,1,score,-28.274483691089845
128,1,score,-28.274483691089845
129,1,score,-28.274483691089845
130,1,score,-28.27448369108985
131,1,score,-28.27448369108985
132,1,score,-28.27448369108985
133,1,score,-28.274483691089845
134,1,score,-28.27448369108985
135,1,score,-28.27448369108985
136,1,score,-28.274483691089856
137,1,score,-28.274483691089856
138,1,score,-28.274483691089856
139,1,score,-28.274483691089856
140,1,score,-28.274483691089856
141,1,score,-28.274483691089852
142,1,score,-28.756925029291242
143,1,score,-28.756925029291228
144,1,score,-28.756925029291235
145,1,score,-28.756925029291235
146,1,score,-28.756925029291228
147,1,score,-28.756925029291228
148,1,score,-28.756925029291228
149,1,score,-28.756925029291242
150,1,score,-28.756925029291242
151,1,score,-28.756925029291228
152,1,score,-28.756925029291228
153,1,score,-28.756925029291228
154,1,score,-28.756925029291228
155,1,score,-28.756925029291228
156,1,score,-28.756925029291228
157,1,score,-28.756925029291228
158,1,score,-28.756925029291228
159,1,score,-28.756925029291235
160,1,score,-28.756925029291235
161,1,score,-28.756925029291242
162,1,score,-28.756925029291242
163,1,score,-28.756925029291242
164,1,score,-28.756925029291242
165,1,score,-28.756925029291228
166,1,score,-28.756925029291228
167,1,score,-28.756925029291228
168,1,score,-28.756925029291228
169,1,score,-28.756925029291228
170,1,score,-28.756925029291228
171,1,score,-28.756925029291253
172,1,score,-28.75692502929123
173,1,score,-28.756925029291235
174,1,score,-28.75692502929123
175,1,score,-28.756925029291235
176,1,score,-28.756925029291235
177,1,score,-28.756925029291235
178,1,score,-28.271172896676
179,1,score,-28.271172896676
180,1,score,-28.271172896676
181,1,score,-28.271172896676
182,1,score,-28.271172896676
183,1,score,-28.271172896676
184,1,score,-28.271172896676003
185,1,score,-28.271172896676003
186,1,score,-28.271172896676006
187,1,score,-28.271172896675996
188,1,score,-28.271172896676006
189,1,score,-28.27117289667601
190,1,score,-28.27117289667602
191,1,score,-28.27117289667602
192,1,score,-28.27117289667602
193,1,score,-28.27117289667602
194,1,score,-28.271172896676006
195,1,score,-28.271172896676006
196,1,score,-28.271172896676006
197,1,score,-28.271172896676006
198,1,score,-28.271172896675996
199,1,score,-28.271172896675996
200,1,score,-28.271172896676013
1,1,alpha,1.2653201020843463
2,1,alpha,1.2653201020843463
3,1,alpha,1.2653201020843463
4,1,alpha,1.2653201020843463
5,1,alpha,1.2653201020843463
6,1,alpha,1.2653201020843463
7,1,alpha,1.2653201020843463
8,1,alpha,1.2653201020843463
9,1,alpha,1.2653201020843463
10,1,alpha,1.2653201020843463
11,1,alpha,1.2653201020843463
12,1,alpha,1.2653201020843463
13,1,alpha,1.2653201020843463
14,1,alpha,1.2653201020843463
15,1,alpha,1.2653201020843463
16,1,alpha,1.2653201020843463
17,1,alpha,1.2653201020843463
18,1,alpha,1.2653201020843463
19,1,alpha,1.2653201020843463
20,1,alpha,1.2653201020843463
21,1,alpha,1.9312451429574518
22,1,alpha,1.9312451429574518
23,1,alpha,1.9312451429574518
24,1,alpha,1.9312451429574518
25,1,alpha,1.9312451429574518
26,1,alpha,1.9312451429574518
27,1,alpha,1.9312451429574518
28,1,alpha,0.7734002891696568
29,1,alpha,0.7734002891696568
30,1,alpha,0.7734002891696568
31,1,alpha,0.7734002891696568
