Iteration,Chain,Parameter,value
1,1,score,-34.70301377315723
2,1,score,-34.70301377315723
3,1,score,-34.70301377315723
4,1,score,-34.70301377315723
5,1,score,-34.70301377315723
6,1,score,-34.70301377315723
7,1,score,-34.70301377315723
8,1,score,-34.70301377315723
9,1,score,-34.70301377315723
10,1,score,-34.70301377315723
11,1,score,-34.70301377315723
12,1,score,-34.70301377315723
13,1,score,-34.70301377315723
14,1,score,-34.703013773157224
15,1,score,-34.70301377315723
16,1,score,-34.70301377315723
17,1,score,-34.70301377315723
18,1,score,-34.70301377315723
19,1,score,-34.70301377315723
20,1,score,-34.70301377315723
21,1,score,-34.70301377315723
22,1,score,-34.70301377315723
23,1,score,-34.70301377315723
24,1,score,-34.70301377315723
25,1,score,-34.70301377315723
26,1,score,-34.70301377315723
27,1,score,-34.703013773157224
28,1,score,-34.703013773157224
29,1,score,-34.703013773157224
30,1,score,-34.70301377315723
31,1,score,-34.70301377315723
32,1,score,-34.70301377315723
33,1,score,-34.70301377315723
34,1,score,-34.70301377315723
35,1,score,-34.70301377315723
36,1,score,-34.70301377315723
37,1,score,-34.70301377315723
38,1,score,-34.70301377315723
39,1,score,-34.70301377315723
40,1,score,-34.70301377315723
41,1,score,-34.70301377315723
42,1,score,-34.703013773157224
43,1,score,-34.703013773157224
44,1,score,-34.703013773157224
45,1,score,-34.703013773157224
46,1,score,-34.70301377315723
47,1,score,-34.70301377315723
48,1,score,-34.70301377315723
49,1,score,-34.70301377315723
50,1,score,-34.70301377315723
51,1,score,-34.70301377315723
52,1,score,-34.703013773157224
53,1,score,-34.70301377315723
54,1,score,-34.70301377315723
55,1,score,-34.70301377315723
56,1,score,-34.70301377315723
57,1,score,-34.70301377315723
58,1,score,-34.70301377315723
59,1,score,-34.70301377315723
60,1,score,-34.70301377315723
61,1,score,-34.70301377315723
62,1,score,-34.70301377315723
63,1,score,-34.70301377315723
64,1,score,-34.70301377315723
65,1,score,-34.70301377315723
66,1,score,-34.70301377315723
67,1,score,-34.70301377315723
68,1,score,-34.703013773157224
69,1,score,-34.703013773157224
70,1,score,-34.70301377315723
71,1,score,-34.70301377315723
72,1,score,-34.70301377315723
73,1,score,-34.70301377315723
74,1,score,-34.70301377315723
75,1,score,-34.70301377315723
76,1,score,-34.70301377315723
77,1,score,-34.70301377315723
78,1,score,-34.70301377315723
79,1,score,-34.703013773157224
80,1,score,-34.703013773157224
81,1,score,-34.70301377315723
82,1,score,-34.70301377315723
83,1,score,-34.70301377315723
84,1,score,-34.703013773157224
85,1,score,-34.70301377315723
86,1,score,-34.70301377315723
87,1,score,-34.70301377315723
88,1,score,-34.70301377315723
89,1,score,-34.70301377315723
90,1,score,-34.703013773157224
91,1,score,-34.703013773157224
92,1,score,-34.70301377315723
93,1,score,-34.70301377315723
94,1,score,-34.70301377315723
95,1,score,-34.70301377315723
96,1,score,-34.70301377315723
97,1,score,-34.70301377315723
98,1,score,-34.703013773157224
99,1,score,-34.703013773157224
100,1,score,-34.703013773157224
101,1,score,-34.703013773157224
102,1,score,-34.70301377315723
103,1,score,-34.70301377315723
104,1,score,-34.70301377315723
105,1,score,-34.70301377315723
106,1,score,-34.70301377315723
107,1,score,-34.703013773157224
108,1,score,-34.703013773157224
109,1,score,-34.70301377315723
110,1,score,-34.703013773157224
111,1,score,-34.703013773157224
112,1,score,-34.703013773157224
113,1,score,-34.703013773157224
114,1,score,-34.70301377315723
115,1,score,-34.703013773157224
116,1,score,-34.70301377315723
117,1,score,-34.70301377315723
118,1,score,-34.70301377315723
119,1,score,-34.70301377315723
120,1,score,-34.70301377315723
121,1,score,-34.703013773157224
122,1,score,-34.703013773157224
123,1,score,-34.703013773157224
124,1,score,-34.70301377315723
125,1,score,-34.70301377315723
126,1,score,-34.70301377315723
127,1,score,-34.70301377315723
128,1,score,-34.70301377315723
129,1,score,-34.70301377315723
130,1,score,-34.70301377315723
131,1,score,-34.703013773157224
132,1,score,-34.70301377315723
133,1,score,-34.70301377315723
134,1,score,-34.70301377315723
135,1,score,-34.70301377315723
136,1,score,-34.70301377315723
137,1,score,-34.70301377315723
138,1,score,-34.70301377315723
139,1,score,-34.70301377315723
140,1,score,-34.70301377315723
141,1,score,-34.703013773157224
142,1,score,-34.703013773157224
143,1,score,-34.703013773157224
144,1,score,-34.703013773157224
145,1,score,-34.70301377315723
146,1,score,-34.70301377315723
147,1,score,-34.70301377315723
148,1,score,-34.703013773157224
149,1,score,-34.70301377315723
150,1,score,-34.70301377315723
151,1,score,-34.70301377315723
152,1,score,-34.70301377315723
153,1,score,-34.70301377315723
154,1,score,-34.70301377315723
155,1,score,-34.70301377315723
156,1,score,-34.70301377315723
157,1,score,-34.70301377315723
158,1,score,-34.70301377315723
159,1,score,-34.703013773157224
160,1,score,-34.703013773157224
161,1,score,-34.703013773157224
162,1,score,-34.703013773157224
163,1,score,-34.70301377315723
164,1,score,-34.70301377315723
165,1,score,-34.70301377315723
166,1,score,-34.70301377315723
167,1,score,-34.703013773157224
168,1,score,-34.703013773157224
169,1,score,-34.703013773157224
170,1,score,-34.70301377315723
171,1,score,-34.703013773157224
172,1,score,-34.703013773157224
173,1,score,-34.70301377315723
174,1,score,-34.70301377315723
175,1,score,-34.70301377315723
176,1,score,-34.70301377315723
177,1,score,-34.70301377315723
178,1,score,-34.70301377315723
179,1,score,-34.70301377315723
180,1,score,-34.70301377315723
181,1,score,-34.70301377315723
182,1,score,-34.703013773157224
183,1,score,-34.703013773157224
184,1,score,-34.70301377315723
185,1,score,-34.70301377315723
186,1,score,-34.70301377315723
187,1,score,-34.70301377315723
188,1,score,-34.70301377315723
189,1,score,-34.70301377315723
190,1,score,-34.70301377315723
191,1,score,-34.703013773157224
192,1,score,-34.70301377315723
193,1,score,-34.70301377315723
194,1,score,-34.70301377315723
195,1,score,-34.70301377315723
196,1,score,-34.70301377315723
197,1,score,-34.70301377315723
198,1,score,-34.70301377315723
199,1,score,-34.70301377315723
200,1,score,-34.70301377315723
1,1,alpha,0.2456843476688686
2,1,alpha,0.2456843476688686
3,1,alpha,0.2456843476688686
4,1,alpha,0.2456843476688686
5,1,alpha,0.2456843476688686
6,1,alpha,0.2456843476688686
7,1,alpha,0.2456843476688686
8,1,alpha,0.2456843476688686
9,1,alpha,0.2456843476688686
10,1,alpha,0.2456843476688686
11,1,alpha,0.2456843476688686
12,1,alpha,0.2456843476688686
13,1,alpha,0.2456843476688686
14,1,alpha,0.2456843476688686
15,1,alpha,0.2456843476688686
16,1,alpha,0.2456843476688686
17,1,alpha,0.2456843476688686
18,1,alpha,0.2456843476688686
19,1,alpha,0.2456843476688686
20,1,alpha,0.2456843476688686
21,1,alpha,0.2456843476688686
22,1,alpha,0.2456843476688686
23,1,alpha,0.2456843476688686
24,1,alpha,0.2456843476688686
25,1,alpha,0.2456843476688686
26,1,alpha,0.2456843476688686
27,1,alpha,0.2456843476688686
28,1,alpha,0.2456843476688686
29,1,alpha,0.2456843476688686
30,1,alpha,0.2456843476688686
31,1,alpha,0.2456843476688686
32,1,alpha,0.2456843476688686
33,1,alpha,0.2456843476688686
34,1,alpha,0.2456843476688686
35,1,alpha,0.2456843476688686
36,1,alpha,0.2456843476688686
37,1,alpha,0.2456843476688686
38,1,alpha,0.2456843476688686
39,1,alpha,0.2456843476688686
40,1,alpha,0.2456843476688686
41,1,alpha,0.2456843476688686
42,1,alpha,0.2456843476688686
43,1,alpha,0.2456843476688686
44,1,alpha,0.2456843476688686
45,1,alpha,0.2456843476688686
46,1,alpha,0.2456843476688686
47,1,alpha,0.2456843476688686
48,1,alpha,0.2456843476688686
49,1,alpha,0.2456843476688686
50,1,alpha,0.2456843476688686
51,1,alpha,0.2456843476688686
52,1,alpha,0.2456843476688686
53,1,alpha,0.2456843476688686
54,1,alpha,0.2456843476688686
55,1,alpha,0.2456843476688686
56,1,alpha,0.2456843476688686
57,1,alpha,0.2456843476688686
58,1,alpha,0.2456843476688686
59,1,alpha,0.2456843476688686
60,1,alpha,0.2456843476688686
61,1,alpha,0.2456843476688686
62,1,alpha,0.2456843476688686
63,1,alpha,0.2456843476688686
64,1,alpha,0.2456843476688686
65,1,alpha,0.2456843476688686
66,1,alpha,0.2456843476688686
67,1,alpha,0.2456843476688686
68,1,alpha,0.2456843476688686
69,1,alpha,0.2456843476688686
70,1,alpha,0.2456843476688686
71,1,alpha,0.2456843476688686
72,1,alpha,0.2456843476688686
73,1,alpha,0.2456843476688686
74,1,alpha,0.2456843476688686
75,1,alpha,0.2456843476688686
76,1,alpha,0.2456843476688686
77,1,alpha,0.2456843476688686
78,1,alpha,0.2456843476688686
79,1,alpha,0.2456843476688686
80,1,alpha,0.2456843476688686
81,1,alpha,0.2456843476688686
82,1,alpha,0.2456843476688686
83,1,alpha,0.2456843476688686
84,1,alpha,0.2456843476688686
85,1,alpha,0.2456843476688686
86,1,alpha,0.2456843476688686
87,1,alpha,0.2456843476688686
88,1,alpha,0.2456843476688686
89,1,alpha,0.2456843476688686
90,1,alpha,0.2456843476688686
91,1,alpha,0.2456843476688686
92,1,alpha,0.2456843476688686
93,1,alpha,0.2456843476688686
94,1,alpha,0.2456843476688686
95,1,alpha,0.2456843476688686
96,1,alpha,0.2456843476688686
97,1,alpha,0.2456843476688686
98,1,alpha,0.2456843476688686
99,1,alpha,0.2456843476688686
100,1,alpha,0.2456843476688686
101,1,alpha,0.2456843476688686
102,1,alpha,0.2456843476688686
103,1,alpha,0.2456843476688686
104,1,alpha,0.2456843476688686
105,1,alpha,0.2456843476688686
106,1,alpha,0.2456843476688686
107,1,alpha,0.2456843476688686
108,1,alpha,0.2456843476688686
109,1,alpha,0.2456843476688686
110,1,alpha,0.2456843476688686
111,1,alpha,0.2456843476688686
112,1,alpha,0.2456843476688686
113,1,alpha,0.2456843476688686
114,1,alpha,0.2456843476688686
115,1,alpha,0.2456843476688686
116,1,alpha,0.2456843476688686
117,1,alpha,0.2456843476688686
118,1,alpha,0.2456843476688686
119,1,alpha,0.2456843476688686
120,1,alpha,0.2456843476688686
121,1,alpha,0.2456843476688686
122,1,alpha,0.2456843476688686
123,1,alpha,0.2456843476688686
124,1,alpha,0.2456843476688686
125,1,alpha,0.2456843476688686
126,1,alpha,0.2456843476688686
127,1,alpha,0.2456843476688686
128,1,alpha,0.2456843476688686
129,1,alpha,0.2456843476688686
130,1,alpha,0.2456843476688686
131,1,alpha,0.2456843476688686
132,1,alpha,0.2456843476688686
133,1,alpha,0.2456843476688686
134,1,alpha,0.2456843476688686
135,1,alpha,0.2456843476688686
136,1,alpha,0.2456843476688686
137,1,alpha,0.2456843476688686
138,1,alpha,0.2456843476688686
139,1,alpha,0.2456843476688686
140,1,alpha,0.2456843476688686
141,1,alpha,0.2456843476688686
142,1,alpha,0.2456843476688686
143,1,alpha,0.2456843476688686
144,1,alpha,0.2456843476688686
145,1,alpha,0.2456843476688686
146,1,alpha,0.2456843476688686
147,1,alpha,0.2456843476688686
148,1,alpha,0.2456843476688686
149,1,alpha,0.2456843476688686
150,1,alpha,0.2456843476688686
151,1,alpha,0.2456843476688686
152,1,alpha,0.2456843476688686
153,1,alpha,0.2456843476688686
154,1,alpha,0.2456843476688686
155,1,alpha,0.2456843476688686
156,1,alpha,0.2456843476688686
157,1,alpha,0.2456843476688686
158,1,alpha,0.2456843476688686
159,1,alpha,0.2456843476688686
160,1,alpha,0.2456843476688686
161,1,alpha,0.2456843476688686
162,1,alpha,0.2456843476688686
163,1,alpha,0.2456843476688686
164,1,alpha,0.2456843476688686
165,1,alpha,0.2456843476688686
166,1,alpha,0.2456843476688686
167,1,alpha,0.2456843476688686
168,1,alpha,0.2456843476688686
169,1,alpha,0.2456843476688686
170,1,alpha,0.2456843476688686
171,1,alpha,0.2456843476688686
172,1,alpha,0.2456843476688686
173,1,alpha,0.2456843476688686
174,1,alpha,0.2456843476688686
175,1,alpha,0.2456843476688686
176,1,alpha,0.2456843476688686
177,1,alpha,0.2456843476688686
178,1,alpha,0.2456843476688686
179,1,alpha,0.2456843476688686
180,1,alpha,0.2456843476688686
181,1,alpha,0.2456843476688686
182,1,alpha,0.2456843476688686
183,1,alpha,0.2456843476688686
184,1,alpha,0.2456843476688686
185,1,alpha,0.2456843476688686
186,1,alpha,0.2456843476688686
187,1,alpha,0.2456843476688686
188,1,alpha,0.2456843476688686
189,1,alpha,0.2456843476688686
190,1,alpha,0.2456843476688686
191,1,alpha,0.2456843476688686
192,1,alpha,0.2456843476688686
193,1,alpha,0.2456843476688686
194,1,alpha,0.2456843476688686
195,1,alpha,0.2456843476688686
196,1,alpha,0.2456843476688686
197,1,alpha,0.2456843476688686
198,1,alpha,0.2456843476688686
199,1,alpha,0.2456843476688686
200,1,alpha,0.2456843476688686
1,1,discount,0.7867248461162406
2,1,discount,0.7867248461162406
3,1,discount,0.7867248461162406
4,1,discount,0.7867248461162406
5,1,discount,0.24552569350596842
6,1,discount,0.6327188732405373
7,1,discount,0.6327188732405373
8,1,discount,0.6327188732405373
9,1,discount,0.6327188732405373
10,1,discount,0.6327188732405373
11,1,discount,0.6327188732405373
12,1,discount,0.6327188732405373
13,1,discount,0.6327188732405373
14,1,discount,0.005556686441443137
15,1,discount,0.5100883278648509
16,1,discount,0.5100883278648509
17,1,discount,0.5100883278648509
18,1,discount,0.8947407365613858
19,1,discount,0.8947407365613858
20,1,discount,0.08542087253623576
21,1,discount,0.8411735572187828
22,1,discount,0.8411735572187828
23,1,discount,0.8411735572187828
24,1,discount,0.200017630526244
25,1,discount,0.200017630526244
26,1,discount,0.2149395808856458
27,1,discount,0.020034218662477565
28,1,discount,0.06714174661101024
29,1,discount,0.06714174661101024
30,1,discount,0.5752120208693463
31,1,discount,0.9709934488530831
32,1,discount,0.21087904261979507
33,1,discount,0.7266624873164937
34,1,discount,0.7266624873164937
35,1,discount,0.2158590742525235
36,1,discount,0.2158590742525235
37,1,discount,0.1575174529703165
38,1,discount,0.6785633153486443
39,1,discount,0.4765490669291401
40,1,discount,0.29672093082353324
41,1,discount,0.29672093082353324
42,1,discount,0.053961555361589086
43,1,discount,0.053961555361589086
44,1,discount,0.053961555361589086
45,1,discount,0.053961555361589086
46,1,discount,0.5930588714811909
47,1,discount,0.5930588714811909
48,1,discount,0.5930588714811909
49,1,discount,0.22338350953131658
50,1,discount,0.22338350953131658
51,1,discount,0.22338350953131658
52,1,discount,0.16132632501458177
53,1,discount,0.43447877302362303
54,1,discount,0.43447877302362303
55,1,discount,0.43447877302362303
56,1,discount,0.41620530015453117
57,1,discount,0.35444465282368065
58,1,discount,0.8267312821175548
59,1,discount,0.262914076747244
60,1,discount,0.7595613524566653
61,1,discount,0.49933185428824056
62,1,discount,0.1794096990271925
63,1,discount,0.1794096990271925
64,1,discount,0.1794096990271925
65,1,discount,0.1794096990271925
66,1,discount,0.1794096990271925
67,1,discount,0.1794096990271925
68,1,discount,0.1395361087428053
69,1,discount,0.1395361087428053
70,1,discount,0.5800528698811289
71,1,discount,0.5800528698811289
72,1,discount,0.5800528698811289
73,1,discount,0.09488703034273738
74,1,discount,0.09488703034273738
75,1,discount,0.09488703034273738
76,1,discount,0.09488703034273738
77,1,discount,0.09488703034273738
78,1,discount,0.09488703034273738
79,1,discount,0.7217236999422996
80,1,discount,0.8020198064623605
81,1,discount,0.34860313817892585
82,1,discount,0.34860313817892585
83,1,discount,0.3056776557816756
84,1,discount,0.5730129092561378
85,1,discount,0.5090812147708921
86,1,discount,0.47561382314785616
87,1,discount,0.47561382314785616
88,1,discount,0.47561382314785616
89,1,discount,0.47561382314785616
90,1,discount,0.6938658503325845
91,1,discount,0.6938658503325845
92,1,discount,0.39342130873316017
93,1,discount,0.39342130873316017
94,1,discount,0.3076896509460343
95,1,discount,0.3076896509460343
96,1,discount,0.3076896509460343
97,1,discount,0.3076896509460343
98,1,discount,0.4334193429240991
99,1,discount,0.4334193429240991
100,1,discount,0.4334193429240991
101,1,discount,0.4334193429240991
102,1,discount,0.0899428257583954
103,1,discount,0.0899428257583954
104,1,discount,0.7056231854587132
105,1,discount,0.7056231854587132
106,1,discount,0.7056231854587132
107,1,discount,0.653695438511245
108,1,discount,0.653695438511245
109,1,discount,0.2511020066515335
110,1,discount,0.5109637357914643
111,1,discount,0.5109637357914643
112,1,discount,0.5109637357914643
113,1,discount,0.5109637357914643
114,1,discount,0.49693658706787835
115,1,discount,0.17314052151310522
116,1,discount,0.42927985693907544
117,1,discount,0.9453961752275981
118,1,discount,0.5193500285928188
119,1,discount,0.3152272069488773
120,1,discount,0.3152272069488773
121,1,discount,0.06453730702644234
122,1,discount,0.06453730702644234
123,1,discount,0.06453730702644234
124,1,discount,0.9639753008419576
125,1,discount,0.9639753008419576
126,1,discount,0.9639753008419576
127,1,discount,0.9639753008419576
128,1,discount,0.931865344572633
129,1,discount,0.4958564761791102
130,1,discount,0.4980827406486983
131,1,discount,0.978707698815257
132,1,discount,0.4431028790773124
133,1,discount,0.4431028790773124
134,1,discount,0.955285203352898
135,1,discount,0.955285203352898
136,1,discount,0.955285203352898
137,1,discount,0.71717468795921
138,1,discount,0.71717468795921
139,1,discount,0.71717468795921
140,1,discount,0.12043271172203696
141,1,discount,0.5393326467768322
142,1,discount,0.8961634203198949
143,1,discount,0.8961634203198949
144,1,discount,0.8961634203198949
145,1,discount,0.31274416944817696
146,1,discount,0.31274416944817696
147,1,discount,0.31274416944817696
148,1,discount,0.7349367043185557
149,1,discount,0.8606694590504078
150,1,discount,0.46953202144653283
151,1,discount,0.46953202144653283
152,1,discount,0.23149872443130737
153,1,discount,0.17753264350026732
154,1,discount,0.17753264350026732
155,1,discount,0.17753264350026732
156,1,discount,0.7508561697663265
157,1,discount,0.8755998674013263
158,1,discount,0.5511785067230155
159,1,discount,0.9372141350484968
160,1,discount,0.9372141350484968
161,1,discount,0.28406134593287535
162,1,discount,0.28406134593287535
163,1,discount,0.4324177739484103
164,1,discount,0.4324177739484103
165,1,discount,0.14555400308797783
166,1,discount,0.14555400308797783
167,1,discount,0.7297326260726595
168,1,discount,0.7297326260726595
169,1,discount,0.7297326260726595
170,1,discount,0.30855603947098276
171,1,discount,0.38008487813720193
172,1,discount,0.0820784220402202
173,1,discount,0.3017291480669544
174,1,discount,0.1393495186761673
175,1,discount,0.8398209385654398
176,1,discount,0.8398209385654398
177,1,discount,0.5706871958048612
178,1,discount,0.5706871958048612
179,1,discount,0.3119276936717932
180,1,discount,0.9752566861224614
181,1,discount,0.9752566861224614
182,1,discount,0.05435447659514958
183,1,discount,0.05435447659514958
184,1,discount,0.6277035527750494
185,1,discount,0.6277035527750494
186,1,discount,0.9684079079382568
187,1,discount,0.818764770984783
188,1,discount,0.818764770984783
189,1,discount,0.818764770984783
190,1,discount,0.818764770984783
191,1,discount,0.12632964032259753
192,1,discount,0.5988641538291917
193,1,discount,0.3989102362413548
194,1,discount,0.3989102362413548
195,1,discount,0.20498354760687887
196,1,discount,0.20498354760687887
197,1,discount,0.1537297303134142
198,1,discount,0.34517104589161685
199,1,discount,0.34517104589161685
200,1,discount,0.7022611926507989
