Iteration,Chain,Parameter,value
28,1,alpha,0.9677661106580882
29,1,alpha,0.9677661106580882
30,1,alpha,0.9677661106580882
31,1,alpha,0.9677661106580882
32,1,alpha,0.9677661106580882
33,1,alpha,0.9677661106580882
34,1,alpha,0.9677661106580882
35,1,alpha,1.4065880314729595
36,1,alpha,1.4065880314729595
37,1,alpha,1.4065880314729595
38,1,alpha,1.4065880314729595
39,1,alpha,1.4065880314729595
40,1,alpha,1.4065880314729595
41,1,alpha,1.4065880314729595
42,1,alpha,1.4065880314729595
43,1,alpha,1.4065880314729595
44,1,alpha,1.4065880314729595
45,1,alpha,1.4065880314729595
46,1,alpha,1.4065880314729595
47,1,alpha,1.4065880314729595
48,1,alpha,1.4065880314729595
49,1,alpha,1.4065880314729595
50,1,alpha,1.4065880314729595
51,1,alpha,1.4065880314729595
52,1,alpha,1.4065880314729595
53,1,alpha,1.4065880314729595
54,1,alpha,1.4065880314729595
55,1,alpha,1.4065880314729595
56,1,alpha,1.4065880314729595
57,1,alpha,1.4065880314729595
58,1,alpha,1.4065880314729595
59,1,alpha,1.4065880314729595
60,1,alpha,1.4065880314729595
61,1,alpha,1.4065880314729595
62,1,alpha,1.4065880314729595
63,1,alpha,1.4065880314729595
64,1,alpha,1.4065880314729595
65,1,alpha,1.4065880314729595
66,1,alpha,1.4065880314729595
67,1,alpha,1.4065880314729595
68,1,alpha,1.4065880314729595
69,1,alpha,1.4065880314729595
70,1,alpha,1.4065880314729595
71,1,alpha,1.4065880314729595
72,1,alpha,1.4065880314729595
73,1,alpha,1.4065880314729595
74,1,alpha,1.4065880314729595
75,1,alpha,1.4065880314729595
76,1,alpha,1.4065880314729595
77,1,alpha,1.4065880314729595
78,1,alpha,1.4065880314729595
79,1,alpha,1.4065880314729595
80,1,alpha,1.4065880314729595
81,1,alpha,1.4065880314729595
82,1,alpha,1.4065880314729595
83,1,alpha,1.4065880314729595
84,1,alpha,1.4065880314729595
85,1,alpha,1.4065880314729595
86,1,alpha,1.4065880314729595
87,1,alpha,1.4065880314729595
88,1,alpha,1.4065880314729595
89,1,alpha,1.4065880314729595
90,1,alpha,1.4065880314729595
91,1,alpha,1.4065880314729595
92,1,alpha,1.4065880314729595
93,1,alpha,1.4065880314729595
94,1,alpha,1.4065880314729595
95,1,alpha,1.4065880314729595
96,1,alpha,1.4065880314729595
97,1,alpha,1.4065880314729595
98,1,alpha,1.4065880314729595
99,1,alpha,1.4065880314729595
100,1,alpha,1.4065880314729595
101,1,alpha,1.4065880314729595
102,1,alpha,1.4065880314729595
103,1,alpha,1.4065880314729595
104,1,alpha,1.4065880314729595
105,1,alpha,1.4065880314729595
106,1,alpha,1.4065880314729595
107,1,alpha,1.4065880314729595
108,1,alpha,1.4065880314729595
109,1,alpha,1.4065880314729595
110,1,alpha,1.4065880314729595
111,1,alpha,1.4065880314729595
112,1,alpha,1.4065880314729595
113,1,alpha,1.4065880314729595
114,1,alpha,1.4065880314729595
115,1,alpha,1.4065880314729595
116,1,alpha,1.4065880314729595
117,1,alpha,1.4065880314729595
118,1,alpha,1.4065880314729595
119,1,alpha,1.4065880314729595
120,1,alpha,1.4065880314729595
121,1,alpha,1.4065880314729595
122,1,alpha,1.4065880314729595
123,1,alpha,1.4065880314729595
124,1,alpha,1.4065880314729595
125,1,alpha,1.4065880314729595
126,1,alpha,1.4065880314729595
127,1,alpha,1.4065880314729595
128,1,alpha,1.4065880314729595
129,1,alpha,1.4065880314729595
130,1,alpha,1.4065880314729595
131,1,alpha,1.4065880314729595
132,1,alpha,1.4065880314729595
133,1,alpha,1.4065880314729595
134,1,alpha,1.4065880314729595
135,1,alpha,1.4065880314729595
136,1,alpha,1.4065880314729595
137,1,alpha,1.4065880314729595
138,1,alpha,1.4065880314729595
139,1,alpha,1.4065880314729595
140,1,alpha,1.4065880314729595
141,1,alpha,1.4065880314729595
142,1,alpha,1.4065880314729595
143,1,alpha,1.4065880314729595
144,1,alpha,1.4065880314729595
145,1,alpha,1.4065880314729595
146,1,alpha,1.4065880314729595
147,1,alpha,1.4065880314729595
148,1,alpha,1.4065880314729595
149,1,alpha,1.4065880314729595
150,1,alpha,1.4065880314729595
151,1,alpha,1.4065880314729595
152,1,alpha,1.4065880314729595
153,1,alpha,1.4065880314729595
154,1,alpha,1.4065880314729595
155,1,alpha,1.4065880314729595
156,1,alpha,1.4065880314729595
157,1,alpha,1.4065880314729595
158,1,alpha,1.4065880314729595
159,1,alpha,1.4065880314729595
160,1,alpha,1.4065880314729595
161,1,alpha,1.4065880314729595
162,1,alpha,1.4065880314729595
163,1,alpha,1.4065880314729595
164,1,alpha,1.4065880314729595
165,1,alpha,1.4065880314729595
166,1,alpha,1.4065880314729595
167,1,alpha,1.4065880314729595
168,1,alpha,1.4065880314729595
169,1,alpha,1.4065880314729595
170,1,alpha,1.4065880314729595
171,1,alpha,1.4065880314729595
172,1,alpha,0.2541554332139029
173,1,alpha,0.2541554332139029
174,1,alpha,0.2541554332139029
175,1,alpha,0.2541554332139029
176,1,alpha,0.2541554332139029
177,1,alpha,0.2541554332139029
178,1,alpha,1.5818861214622215
179,1,alpha,1.5818861214622215
180,1,alpha,1.5818861214622215
181,1,alpha,1.5818861214622215
182,1,alpha,1.5818861214622215
183,1,alpha,1.4547990564403745
184,1,alpha,1.4547990564403745
185,1,alpha,1.4547990564403745
186,1,alpha,1.4547990564403745
187,1,alpha,1.4547990564403745
188,1,alpha,1.4547990564403745
189,1,alpha,1.4547990564403745
190,1,alpha,1.4547990564403745
191,1,alpha,1.4547990564403745
192,1,alpha,1.4547990564403745
193,1,alpha,1.4547990564403745
194,1,alpha,1.4547990564403745
195,1,alpha,1.4547990564403745
196,1,alpha,1.4547990564403745
197,1,alpha,1.4547990564403745
198,1,alpha,1.4547990564403745
199,1,alpha,1.4547990564403745
200,1,alpha,1.4547990564403745
1,1,discount,0.810400334874926
2,1,discount,0.810400334874926
3,1,discount,0.6377503633390034
4,1,discount,0.6377503633390034
5,1,discount,0.3054905714715843
6,1,discount,0.46859253082431995
7,1,discount,0.46859253082431995
8,1,discount,0.46859253082431995
9,1,discount,0.46859253082431995
10,1,discount,0.2910530429247169
11,1,discount,0.2910530429247169
12,1,discount,0.2910530429247169
13,1,discount,0.9070718407171194
14,1,discount,0.26083229430478605
15,1,discount,0.570110351259191
16,1,discount,0.570110351259191
17,1,discount,0.5103383117577598
18,1,discount,0.5103383117577598
19,1,discount,0.44784759654568695
20,1,discount,0.6325960348923738
21,1,discount,0.855591797150689
22,1,discount,0.6228831625136435
23,1,discount,0.6228831625136435
24,1,discount,0.8460638194116565
25,1,discount,0.0034856442476682847
26,1,discount,0.0034856442476682847
27,1,discount,0.03139666833780752
28,1,discount,0.03139666833780752
29,1,discount,0.1093509969090003
30,1,discount,0.2966008519423593
31,1,discount,0.2966008519423593
32,1,discount,0.547603507217471
33,1,discount,0.547603507217471
34,1,discount,0.426620430799842
35,1,discount,0.426620430799842
36,1,discount,0.3640440789663344
37,1,discount,0.06851293428148386
38,1,discount,0.9656690760733275
39,1,discount,0.9656690760733275
40,1,discount,0.9656690760733275
41,1,discount,0.1401940176947336
42,1,discount,0.9410581904851913
43,1,discount,0.9410581904851913
44,1,discount,0.9410581904851913
45,1,discount,0.8560949646757066
46,1,discount,0.988313203118351
47,1,discount,0.37444344579344424
48,1,discount,0.9734916972002758
49,1,discount,0.4223990184833759
50,1,discount,0.06450837948682886
51,1,discount,0.06450837948682886
52,1,discount,0.06450837948682886
53,1,discount,0.06450837948682886
54,1,discount,0.5736885434022507
55,1,discount,0.5069779230200402
56,1,discount,0.7324233007286702
57,1,discount,0.7324233007286702
58,1,discount,0.4899646333605743
59,1,discount,0.4899646333605743
60,1,discount,0.4899646333605743
61,1,discount,0.4899646333605743
62,1,discount,0.4899646333605743
63,1,discount,0.17796313540303177
64,1,discount,0.3093405634153805
65,1,discount,0.3093405634153805
66,1,discount,0.3093405634153805
67,1,discount,0.5628617900894781
68,1,discount,0.027535614971416322
69,1,discount,0.2205683722202263
70,1,discount,0.2205683722202263
71,1,discount,0.19524639708944913
72,1,discount,0.3549007852443886
73,1,discount,0.3549007852443886
74,1,discount,0.3549007852443886
75,1,discount,0.3549007852443886
76,1,discount,0.3549007852443886
77,1,discount,0.3549007852443886
78,1,discount,0.3549007852443886
79,1,discount,0.3549007852443886
80,1,discount,0.33895789150396416
81,1,discount,0.12122177641531806
82,1,discount,0.12122177641531806
83,1,discount,0.5075367731640745
84,1,discount,0.7587150392079252
85,1,discount,0.7587150392079252
86,1,discount,0.27614106466851474
87,1,discount,0.03112543450273364
88,1,discount,0.46488678929343563
89,1,discount,0.16326265078720592
90,1,discount,0.16326265078720592
91,1,discount,0.16326265078720592
92,1,discount,0.16326265078720592
93,1,discount,0.16326265078720592
94,1,discount,0.17629635162889268
95,1,discount,0.17629635162889268
96,1,discount,0.17629635162889268
97,1,discount,0.17629635162889268
98,1,discount,0.6046982067259785
99,1,discount,0.6046982067259785
100,1,discount,0.6046982067259785
101,1,discount,0.6046982067259785
102,1,discount,0.0069297657285785075
103,1,discount,0.1829358486558026
104,1,discount,0.9879704964229192
105,1,discount,0.2639802020063866
106,1,discount,0.2639802020063866
107,1,discount,0.9874263546123754
108,1,discount,0.6784218642452791
109,1,discount,0.6784218642452791
110,1,discount,0.37853185432132697
111,1,discount,0.43795192963649066
112,1,discount,0.11288231656491599
113,1,discount,0.7335341880001536
114,1,discount,0.7335341880001536
115,1,discount,0.7335341880001536
116,1,discount,0.8098562211355966
117,1,discount,0.024887075827252136
118,1,discount,0.09666679555235591
119,1,discount,0.10043486393974455
120,1,discount,0.10043486393974455
121,1,discount,0.08675419040540988
122,1,discount,0.08675419040540988
123,1,discount,0.08675419040540988
124,1,discount,0.8322416391896321
125,1,discount,0.8604189383279279
126,1,discount,0.6371817662267376
127,1,discount,0.6371817662267376
128,1,discount,0.31534965962521366
129,1,discount,0.4032699158100099
130,1,discount,0.8084114579269921
131,1,discount,0.7774456173645419
132,1,discount,0.7774456173645419
133,1,discount,0.35323042413310213
134,1,discount,0.541880135374825
135,1,discount,0.541880135374825
136,1,discount,0.30292412447167116
137,1,discount,0.6004966793767716
138,1,discount,0.6004966793767716
139,1,discount,0.048045824256179204
140,1,discount,0.048045824256179204
141,1,discount,0.8451319378171727
142,1,discount,0.5880296206195494
143,1,discount,0.9248054484867874
144,1,discount,0.9248054484867874
145,1,discount,0.6915164074607512
146,1,discount,0.37884512484420174
147,1,discount,0.37884512484420174
148,1,discount,0.8669399047016355
149,1,discount,0.8669399047016355
150,1,discount,0.12475294693410222
151,1,discount,0.12475294693410222
152,1,discount,0.12475294693410222
153,1,discount,0.839432815772206
154,1,discount,0.839432815772206
155,1,discount,0.11851552982725977
156,1,discount,0.607368785200658
157,1,discount,0.607368785200658
158,1,discount,0.24820654628707617
159,1,discount,0.24820654628707617
160,1,discount,0.20023939150160164
161,1,discount,0.4373784144745194
162,1,discount,0.4373784144745194
163,1,discount,0.4373784144745194
164,1,discount,0.4373784144745194
165,1,discount,0.37284112067907227
166,1,discount,0.37284112067907227
167,1,discount,0.41922586766657854
168,1,discount,0.41922586766657854
169,1,discount,0.3469167255893302
170,1,discount,0.8425312863763885
171,1,discount,0.8425312863763885
172,1,discount,0.8425312863763885
173,1,discount,0.2948342977183167
174,1,discount,0.4341237509176541
175,1,discount,0.7241213692488755
176,1,discount,0.7241213692488755
177,1,discount,0.6828254871762878
178,1,discount,0.6828254871762878
179,1,discount,0.33543849161063655
180,1,discount,0.1334656239326517
181,1,discount,0.5510468481398771
182,1,discount,0.5510468481398771
183,1,discount,0.5510468481398771
184,1,discount,0.5510468481398771
185,1,discount,0.5510468481398771
186,1,discount,0.8144015975170804
187,1,discount,0.8144015975170804
188,1,discount,0.7053735874663554
189,1,discount,0.4949216808048571
190,1,discount,0.4949216808048571
191,1,discount,0.4949216808048571
192,1,discount,0.4949216808048571
193,1,discount,0.4153385653077657
194,1,discount,0.4153385653077657
195,1,discount,0.4153385653077657
196,1,discount,0.6830113237385302
197,1,discount,0.8408992078877251
198,1,discount,0.8408992078877251
199,1,discount,0.8408992078877251
200,1,discount,0.8408992078877251
