Iteration,Chain,Parameter,value
1,1,score,-32.58924528671039
2,1,score,-32.58924528671039
3,1,score,-32.449840632774986
4,1,score,-32.449840632774986
5,1,score,-32.449840632774986
6,1,score,-32.449840632774986
7,1,score,-32.449840632774986
8,1,score,-32.449840632774986
9,1,score,-32.449840632774986
10,1,score,-32.449840632774986
11,1,score,-32.449840632774986
12,1,score,-32.449840632774986
13,1,score,-32.44984063277498
14,1,score,-32.44984063277498
15,1,score,-32.449840632774986
16,1,score,-32.449840632774986
17,1,score,-32.449840632774986
18,1,score,-32.44984063277498
19,1,score,-32.44984063277498
20,1,score,-32.44984063277498
21,1,score,-32.44984063277498
22,1,score,-32.449840632774986
23,1,score,-32.449840632774986
24,1,score,-32.449840632774986
25,1,score,-32.449840632774986
26,1,score,-32.449840632774986
27,1,score,-32.44790540665859
28,1,score,-32.44790540665859
29,1,score,-32.44790540665859
30,1,score,-32.44790540665859
31,1,score,-32.44790540665859
32,1,score,-32.44790540665859
33,1,score,-32.44790540665859
34,1,score,-32.44790540665859
35,1,score,-32.44790540665859
36,1,score,-32.44790540665859
37,1,score,-32.44790540665859
38,1,score,-32.44790540665859
39,1,score,-32.44790540665859
40,1,score,-32.44790540665859
41,1,score,-32.4479054066586
42,1,score,-32.44790540665859
43,1,score,-32.44790540665859
44,1,score,-32.44790540665859
45,1,score,-32.44790540665859
46,1,score,-32.44790540665859
47,1,score,-32.4479054066586
48,1,score,-32.44790540665859
49,1,score,-32.4479054066586
50,1,score,-32.4479054066586
51,1,score,-32.44790540665859
52,1,score,-32.447905406658585
53,1,score,-32.44790540665859
54,1,score,-32.44790540665859
55,1,score,-32.44790540665859
56,1,score,-32.44790540665859
57,1,score,-32.44790540665859
58,1,score,-32.447905406658585
59,1,score,-32.44790540665859
60,1,score,-32.44790540665859
61,1,score,-32.44790540665859
62,1,score,-32.44790540665859
63,1,score,-32.44790540665859
64,1,score,-32.44790540665859
65,1,score,-32.44790540665859
66,1,score,-32.44790540665859
67,1,score,-32.44790540665859
68,1,score,-32.44790540665859
69,1,score,-32.447905406658585
70,1,score,-32.447905406658585
71,1,score,-32.44790540665859
72,1,score,-32.4479054066586
73,1,score,-32.44790540665859
74,1,score,-32.44790540665859
75,1,score,-32.44790540665859
76,1,score,-32.44790540665859
77,1,score,-32.44790540665859
78,1,score,-32.44790540665859
79,1,score,-32.44790540665859
80,1,score,-32.44790540665859
81,1,score,-32.44790540665859
82,1,score,-32.44790540665859
83,1,score,-32.44790540665859
84,1,score,-32.447905406658585
85,1,score,-32.4479054066586
86,1,score,-32.4479054066586
87,1,score,-32.4479054066586
88,1,score,-32.44790540665859
89,1,score,-32.44790540665859
90,1,score,-32.4479054066586
91,1,score,-32.4479054066586
92,1,score,-32.44790540665859
93,1,score,-32.44790540665859
94,1,score,-32.44790540665859
95,1,score,-32.44790540665859
96,1,score,-32.44790540665859
97,1,score,-32.44790540665859
98,1,score,-32.44790540665859
99,1,score,-32.4479054066586
100,1,score,-32.44790540665859
101,1,score,-32.4479054066586
102,1,score,-32.44790540665859
103,1,score,-32.44790540665859
104,1,score,-32.44790540665859
105,1,score,-32.44790540665859
106,1,score,-32.44790540665859
107,1,score,-32.44790540665859
108,1,score,-32.44790540665859
109,1,score,-32.44790540665859
110,1,score,-32.44790540665859
111,1,score,-32.44790540665859
112,1,score,-32.44790540665859
113,1,score,-32.44701827228679
114,1,score,-32.44701827228679
115,1,score,-32.447018272286805
116,1,score,-32.4470182722868
117,1,score,-32.447018272286805
118,1,score,-32.44701827228679
119,1,score,-32.44701827228679
120,1,score,-32.44701827228679
121,1,score,-32.44701827228679
122,1,score,-32.447018272286805
123,1,score,-32.44701827228679
124,1,score,-32.44701827228679
125,1,score,-32.44701827228679
126,1,score,-32.44701827228679
127,1,score,-32.44701827228679
128,1,score,-32.44701827228679
129,1,score,-32.44701827228679
130,1,score,-32.44701827228679
131,1,score,-32.44701827228679
132,1,score,-32.44701827228679
133,1,score,-32.44701827228679
134,1,score,-32.4470182722868
135,1,score,-32.44701827228679
136,1,score,-32.44701827228679
137,1,score,-32.44701827228679
138,1,score,-32.44701827228679
139,1,score,-32.44701827228679
140,1,score,-32.4470182722868
141,1,score,-32.44701827228679
142,1,score,-32.44701827228679
143,1,score,-32.44701827228679
144,1,score,-32.44701827228679
145,1,score,-32.44701827228679
146,1,score,-32.4470182722868
147,1,score,-32.44701827228679
148,1,score,-32.44701827228679
149,1,score,-32.44701827228679
150,1,score,-32.44701827228679
151,1,score,-32.44701827228679
152,1,score,-32.44701827228679
153,1,score,-32.44701827228679
154,1,score,-32.44701827228679
155,1,score,-32.44701827228679
156,1,score,-32.44701827228679
157,1,score,-32.4470182722868
158,1,score,-32.4470182722868
159,1,score,-32.4470182722868
160,1,score,-32.4470182722868
161,1,score,-32.4470182722868
162,1,score,-32.4470182722868
163,1,score,-32.44701827228679
164,1,score,-32.44701827228679
165,1,score,-32.44701827228679
166,1,score,-32.44701827228679
167,1,score,-32.44701827228679
168,1,score,-32.4470182722868
169,1,score,-32.4470182722868
170,1,score,-32.4470182722868
171,1,score,-32.44701827228681
172,1,score,-32.44701827228681
173,1,score,-32.44701827228681
174,1,score,-32.44701827228681
175,1,score,-32.44701827228681
176,1,score,-32.44701827228681
177,1,score,-32.44701827228679
178,1,score,-32.44701827228679
179,1,score,-32.44701827228679
180,1,score,-32.44701827228679
181,1,score,-32.44701827228679
182,1,score,-32.447018272286805
183,1,score,-32.44701827228679
184,1,score,-32.44701827228679
185,1,score,-32.44701827228679
186,1,score,-32.447018272286805
187,1,score,-32.4470182722868
188,1,score,-32.4470182722868
189,1,score,-32.4470182722868
190,1,score,-32.4470182722868
191,1,score,-32.4470182722868
192,1,score,-32.4470182722868
193,1,score,-32.44701827228679
194,1,score,-32.4470182722868
195,1,score,-32.4470182722868
196,1,score,-32.4470182722868
197,1,score,-32.4470182722868
198,1,score,-32.4470182722868
199,1,score,-32.44701827228679
200,1,score,-32.44701827228679
1,1,alpha,0.05523749387511767
2,1,alpha,0.05523749387511767
3,1,alpha,0.38334569119237827
4,1,alpha,0.38334569119237827
5,1,alpha,0.38334569119237827
6,1,alpha,0.38334569119237827
7,1,alpha,0.38334569119237827
8,1,alpha,0.38334569119237827
9,1,alpha,0.38334569119237827
10,1,alpha,0.38334569119237827
11,1,alpha,0.38334569119237827
12,1,alpha,0.38334569119237827
13,1,alpha,0.38334569119237827
14,1,alpha,0.38334569119237827
15,1,alpha,0.38334569119237827
16,1,alpha,0.38334569119237827
17,1,alpha,0.38334569119237827
18,1,alpha,0.38334569119237827
19,1,alpha,0.38334569119237827
20,1,alpha,0.38334569119237827
21,1,alpha,0.38334569119237827
22,1,alpha,0.38334569119237827
23,1,alpha,0.38334569119237827
24,1,alpha,0.38334569119237827
25,1,alpha,0.38334569119237827
26,1,alpha,0.38334569119237827
27,1,alpha,0.26123266062597406
28,1,alpha,0.26123266062597406
29,1,alpha,0.26123266062597406
30,1,alpha,0.26123266062597406
31,1,alpha,0.26123266062597406
32,1,alpha,0.26123266062597406
33,1,alpha,0.26123266062597406
34,1,alpha,0.26123266062597406
35,1,alpha,0.26123266062597406
36,1,alpha,0.26123266062597406
37,1,alpha,0.26123266062597406
38,1,alpha,0.26123266062597406
39,1,alpha,0.26123266062597406
40,1,alpha,0.26123266062597406
41,1,alpha,0.26123266062597406
42,1,alpha,0.26123266062597406
43,1,alpha,0.26123266062597406
44,1,alpha,0.26123266062597406
45,1,alpha,0.26123266062597406
46,1,alpha,0.26123266062597406
47,1,alpha,0.26123266062597406
48,1,alpha,0.26123266062597406
49,1,alpha,0.26123266062597406
50,1,alpha,0.26123266062597406
51,1,alpha,0.26123266062597406
52,1,alpha,0.26123266062597406
53,1,alpha,0.26123266062597406
54,1,alpha,0.26123266062597406
55,1,alpha,0.26123266062597406
56,1,alpha,0.26123266062597406
57,1,alpha,0.26123266062597406
58,1,alpha,0.26123266062597406
59,1,alpha,0.26123266062597406
60,1,alpha,0.26123266062597406
61,1,alpha,0.26123266062597406
62,1,alpha,0.26123266062597406
63,1,alpha,0.26123266062597406
64,1,alpha,0.26123266062597406
65,1,alpha,0.26123266062597406
66,1,alpha,0.26123266062597406
67,1,alpha,0.26123266062597406
68,1,alpha,0.26123266062597406
69,1,alpha,0.26123266062597406
70,1,alpha,0.26123266062597406
71,1,alpha,0.26123266062597406
72,1,alpha,0.26123266062597406
73,1,alpha,0.26123266062597406
74,1,alpha,0.26123266062597406
75,1,alpha,0.26123266062597406
76,1,alpha,0.26123266062597406
77,1,alpha,0.26123266062597406
78,1,alpha,0.26123266062597406
79,1,alpha,0.26123266062597406
80,1,alpha,0.26123266062597406
81,1,alpha,0.26123266062597406
82,1,alpha,0.26123266062597406
83,1,alpha,0.26123266062597406
84,1,alpha,0.26123266062597406
85,1,alpha,0.26123266062597406
86,1,alpha,0.26123266062597406
87,1,alpha,0.26123266062597406
88,1,alpha,0.26123266062597406
89,1,alpha,0.26123266062597406
90,1,alpha,0.26123266062597406
91,1,alpha,0.26123266062597406
92,1,alpha,0.26123266062597406
93,1,alpha,0.26123266062597406
94,1,alpha,0.26123266062597406
95,1,alpha,0.26123266062597406
96,1,alpha,0.26123266062597406
97,1,alpha,0.26123266062597406
98,1,alpha,0.26123266062597406
99,1,alpha,0.26123266062597406
100,1,alpha,0.26123266062597406
101,1,alpha,0.26123266062597406
102,1,alpha,0.26123266062597406
103,1,alpha,0.26123266062597406
104,1,alpha,0.26123266062597406
105,1,alpha,0.26123266062597406
106,1,alpha,0.26123266062597406
107,1,alpha,0.26123266062597406
108,1,alpha,0.26123266062597406
109,1,alpha,0.26123266062597406
110,1,alpha,0.26123266062597406
111,1,alpha,0.26123266062597406
112,1,alpha,0.26123266062597406
113,1,alpha,0.3720984559238971
114,1,alpha,0.3720984559238971
115,1,alpha,0.3720984559238971
116,1,alpha,0.3720984559238971
117,1,alpha,0.3720984559238971
118,1,alpha,0.3720984559238971
119,1,alpha,0.3720984559238971
120,1,alpha,0.3720984559238971
121,1,alpha,0.3720984559238971
122,1,alpha,0.3720984559238971
123,1,alpha,0.3720984559238971
124,1,alpha,0.3720984559238971
125,1,alpha,0.3720984559238971
126,1,alpha,0.3720984559238971
127,1,alpha,0.3720984559238971
128,1,alpha,0.3720984559238971
129,1,alpha,0.3720984559238971
130,1,alpha,0.3720984559238971
131,1,alpha,0.3720984559238971
132,1,alpha,0.3720984559238971
133,1,alpha,0.3720984559238971
134,1,alpha,0.3720984559238971
135,1,alpha,0.3720984559238971
136,1,alpha,0.3720984559238971
137,1,alpha,0.3720984559238971
138,1,alpha,0.3720984559238971
139,1,alpha,0.3720984559238971
140,1,alpha,0.3720984559238971
141,1,alpha,0.3720984559238971
142,1,alpha,0.3720984559238971
143,1,alpha,0.3720984559238971
144,1,alpha,0.3720984559238971
145,1,alpha,0.3720984559238971
146,1,alpha,0.3720984559238971
147,1,alpha,0.3720984559238971
148,1,alpha,0.3720984559238971
149,1,alpha,0.3720984559238971
150,1,alpha,0.3720984559238971
151,1,alpha,0.3720984559238971
152,1,alpha,0.3720984559238971
153,1,alpha,0.3720984559238971
154,1,alpha,0.3720984559238971
155,1,alpha,0.3720984559238971
156,1,alpha,0.3720984559238971
157,1,alpha,0.3720984559238971
158,1,alpha,0.3720984559238971
159,1,alpha,0.3720984559238971
160,1,alpha,0.3720984559238971
161,1,alpha,0.3720984559238971
162,1,alpha,0.3720984559238971
163,1,alpha,0.3720984559238971
164,1,alpha,0.3720984559238971
165,1,alpha,0.3720984559238971
166,1,alpha,0.3720984559238971
167,1,alpha,0.3720984559238971
168,1,alpha,0.3720984559238971
169,1,alpha,0.3720984559238971
170,1,alpha,0.3720984559238971
171,1,alpha,0.3720984559238971
172,1,alpha,0.3720984559238971
173,1,alpha,0.3720984559238971
174,1,alpha,0.3720984559238971
175,1,alpha,0.3720984559238971
176,1,alpha,0.3720984559238971
