Iteration,Chain,Parameter,value
1,1,score,-31.058946118261986
2,1,score,-31.05894611826198
3,1,score,-31.058946118261986
4,1,score,-31.058946118261986
5,1,score,-31.05894611826198
6,1,score,-31.05894611826198
7,1,score,-31.058946118261986
8,1,score,-31.05894611826198
9,1,score,-31.05894611826198
10,1,score,-31.05894611826198
11,1,score,-31.058946118261986
12,1,score,-31.058946118261993
13,1,score,-31.058946118261993
14,1,score,-31.058946118261993
15,1,score,-31.058946118261986
16,1,score,-31.058946118261986
17,1,score,-31.058946118261986
18,1,score,-31.058946118261986
19,1,score,-31.058946118261986
20,1,score,-31.058946118261993
21,1,score,-31.05894611826198
22,1,score,-31.058946118261986
23,1,score,-31.05894611826198
24,1,score,-31.05894611826198
25,1,score,-31.058946118261986
26,1,score,-31.058946118261986
27,1,score,-31.05894611826197
28,1,score,-31.05894611826197
29,1,score,-31.058946118261986
30,1,score,-31.058946118261986
31,1,score,-30.73108068056924
32,1,score,-30.73108068056924
33,1,score,-30.73108068056924
34,1,score,-30.73108068056924
35,1,score,-30.73108068056924
36,1,score,-30.73108068056924
37,1,score,-30.731080680569235
38,1,score,-30.73108068056924
39,1,score,-30.73108068056924
40,1,score,-30.731080680569235
41,1,score,-30.731080680569235
42,1,score,-30.73108068056924
43,1,score,-30.73108068056924
44,1,score,-30.731080680569242
45,1,score,-30.731080680569242
46,1,score,-30.731080680569242
47,1,score,-30.731080680569242
48,1,score,-30.731080680569235
49,1,score,-30.731080680569235
50,1,score,-30.73108068056924
51,1,score,-30.73108068056924
52,1,score,-30.731080680569242
53,1,score,-30.731080680569235
54,1,score,-30.731080680569235
55,1,score,-30.731080680569235
56,1,score,-30.731080680569235
57,1,score,-30.731080680569235
58,1,score,-30.731080680569242
59,1,score,-30.731080680569242
60,1,score,-30.731080680569242
61,1,score,-30.731080680569235
62,1,score,-30.731080680569235
63,1,score,-30.73108068056923
64,1,score,-30.731080680569235
65,1,score,-30.731080680569235
66,1,score,-30.731080680569235
67,1,score,-30.731080680569235
68,1,score,-30.731080680569235
69,1,score,-30.731080680569242
70,1,score,-30.731080680569242
71,1,score,-30.731080680569235
72,1,score,-30.731080680569235
73,1,score,-30.731080680569235
74,1,score,-30.731080680569235
75,1,score,-30.731080680569235
76,1,score,-30.731080680569235
77,1,score,-30.731080680569235
78,1,score,-30.73108068056924
79,1,score,-30.73108068056924
80,1,score,-30.731080680569235
