Iteration,Chain,Parameter,value
1,1,score,-33.59298596749955
2,1,score,-33.59298596749955
3,1,score,-33.59298596749955
4,1,score,-33.59298596749955
5,1,score,-33.59298596749955
6,1,score,-33.59298596749955
7,1,score,-33.59298596749955
8,1,score,-33.59298596749955
9,1,score,-33.59298596749958
10,1,score,-33.59298596749955
11,1,score,-33.59298596749955
12,1,score,-33.59298596749958
13,1,score,-33.59298596749958
14,1,score,-33.59298596749955
15,1,score,-33.59298596749955
16,1,score,-33.59298596749955
17,1,score,-33.59298596749955
18,1,score,-33.59298596749955
19,1,score,-33.59298596749955
20,1,score,-33.59298596749958
21,1,score,-33.59298596749958
22,1,score,-33.59298596749958
23,1,score,-33.59298596749958
24,1,score,-33.59298596749958
25,1,score,-33.59298596749958
26,1,score,-33.59298596749958
27,1,score,-33.59298596749958
28,1,score,-33.59298596749955
29,1,score,-33.59298596749955
30,1,score,-33.59298596749955
31,1,score,-33.59298596749955
32,1,score,-33.59298596749955
33,1,score,-33.59298596749955
34,1,score,-33.59298596749958
35,1,score,-33.59298596749955
36,1,score,-33.59298596749958
37,1,score,-33.59298596749958
38,1,score,-33.59298596749958
39,1,score,-33.59298596749958
40,1,score,-33.59298596749958
41,1,score,-33.59298596749958
42,1,score,-33.59298596749955
43,1,score,-33.59298596749955
44,1,score,-33.59298596749955
45,1,score,-33.59298596749955
46,1,score,-33.59298596749955
47,1,score,-33.59298596749958
48,1,score,-33.59298596749958
49,1,score,-33.59298596749955
50,1,score,-33.59298596749955
51,1,score,-33.59298596749955
52,1,score,-33.59298596749955
53,1,score,-33.59298596749955
54,1,score,-33.59298596749955
55,1,score,-33.59298596749955
56,1,score,-33.59298596749955
57,1,score,-33.59298596749955
58,1,score,-33.59298596749955
59,1,score,-33.59298596749955
60,1,score,-33.59298596749955
61,1,score,-33.59298596749955
62,1,score,-33.59298596749955
63,1,score,-33.59298596749955
64,1,score,-33.59298596749955
65,1,score,-33.59298596749955
66,1,score,-33.59298596749955
67,1,score,-33.59298596749955
68,1,score,-33.59298596749955
69,1,score,-33.59298596749955
70,1,score,-33.59298596749955
71,1,score,-33.59298596749955
72,1,score,-33.59298596749955
73,1,score,-33.59298596749955
74,1,score,-33.59298596749955
75,1,score,-33.59298596749955
76,1,score,-33.59298596749955
77,1,score,-33.59298596749955
78,1,score,-33.59298596749955
79,1,score,-33.59298596749955
80,1,score,-33.59298596749955
81,1,score,-33.59298596749955
82,1,score,-33.59298596749955
83,1,score,-33.59298596749958
84,1,score,-33.59298596749958
85,1,score,-33.59298596749958
86,1,score,-33.59298596749955
87,1,score,-33.59298596749955
88,1,score,-33.59298596749955
89,1,score,-33.59298596749955
90,1,score,-33.59298596749955
91,1,score,-33.59298596749955
92,1,score,-33.59298596749955
93,1,score,-33.59298596749955
94,1,score,-33.59298596749955
95,1,score,-33.59298596749955
96,1,score,-33.59298596749955
97,1,score,-33.59298596749955
98,1,score,-33.59298596749955
99,1,score,-33.59298596749955
100,1,score,-33.59298596749955
101,1,score,-33.59298596749958
102,1,score,-33.59298596749955
103,1,score,-33.59298596749958
104,1,score,-33.59298596749955
105,1,score,-33.59298596749955
106,1,score,-33.59298596749955
107,1,score,-33.59298596749955
108,1,score,-33.59298596749955
109,1,score,-33.59298596749955
110,1,score,-33.59298596749955
111,1,score,-33.59298596749955
112,1,score,-33.59298596749955
113,1,score,-33.59298596749955
114,1,score,-33.59298596749955
115,1,score,-33.59298596749955
116,1,score,-33.59298596749955
117,1,score,-33.59298596749955
118,1,score,-33.59298596749955
119,1,score,-33.59298596749955
120,1,score,-33.59298596749955
121,1,score,-33.59298596749958
122,1,score,-33.59298596749958
123,1,score,-33.59298596749955
124,1,score,-33.59298596749958
125,1,score,-33.59298596749955
126,1,score,-33.59298596749955
127,1,score,-33.59298596749955
128,1,score,-33.59298596749958
129,1,score,-33.59298596749958
130,1,score,-33.59298596749955
131,1,score,-33.59298596749955
132,1,score,-33.59298596749955
133,1,score,-33.59298596749955
134,1,score,-33.59298596749955
135,1,score,-33.59298596749955
136,1,score,-33.59298596749955
137,1,score,-33.59298596749955
138,1,score,-33.59298596749955
139,1,score,-33.59298596749955
140,1,score,-33.59298596749955
141,1,score,-33.59298596749955
142,1,score,-33.59298596749955
143,1,score,-33.59298596749955
144,1,score,-33.59298596749955
145,1,score,-33.59298596749955
146,1,score,-33.59298596749955
147,1,score,-33.59298596749955
148,1,score,-33.59298596749955
149,1,score,-33.59298596749955
150,1,score,-33.59298596749955
151,1,score,-33.59298596749955
152,1,score,-33.59298596749955
153,1,score,-33.59298596749955
154,1,score,-33.59298596749955
155,1,score,-33.59298596749958
156,1,score,-33.59298596749958
157,1,score,-33.59298596749958
158,1,score,-33.59298596749955
159,1,score,-33.59298596749955
160,1,score,-33.59298596749955
161,1,score,-33.59298596749955
162,1,score,-33.59298596749955
163,1,score,-33.59298596749955
164,1,score,-33.59298596749955
165,1,score,-33.59298596749955
166,1,score,-33.59298596749955
167,1,score,-33.59298596749955
168,1,score,-33.59298596749955
169,1,score,-33.59298596749955
170,1,score,-33.59298596749958
171,1,score,-33.59298596749955
172,1,score,-33.59298596749955
173,1,score,-33.59298596749958
174,1,score,-33.59298596749958
175,1,score,-33.59298596749958
176,1,score,-33.59298596749955
177,1,score,-33.59298596749955
178,1,score,-33.59298596749955
179,1,score,-33.59298596749955
180,1,score,-33.59298596749955
181,1,score,-33.59298596749955
182,1,score,-33.59298596749955
183,1,score,-33.59298596749955
184,1,score,-33.59298596749955
185,1,score,-33.59298596749955
186,1,score,-33.59298596749955
187,1,score,-33.59298596749955
188,1,score,-33.59298596749958
189,1,score,-33.59298596749958
190,1,score,-33.59298596749955
191,1,score,-33.595128083928124
192,1,score,-33.595128083928124
193,1,score,-33.595128083928124
194,1,score,-33.595128083928124
195,1,score,-33.595128083928124
196,1,score,-33.595128083928124
197,1,score,-33.595128083928124
198,1,score,-33.595128083928124
199,1,score,-33.595128083928124
200,1,score,-33.595128083928124
1,1,alpha,0.12053864866916175
2,1,alpha,0.12053864866916175
3,1,alpha,0.12053864866916175
4,1,alpha,0.12053864866916175
5,1,alpha,0.12053864866916175
6,1,alpha,0.12053864866916175
7,1,alpha,0.12053864866916175
8,1,alpha,0.12053864866916175
9,1,alpha,0.12053864866916175
10,1,alpha,0.12053864866916175
11,1,alpha,0.12053864866916175
12,1,alpha,0.12053864866916175
13,1,alpha,0.12053864866916175
14,1,alpha,0.12053864866916175
15,1,alpha,0.12053864866916175
16,1,alpha,0.12053864866916175
17,1,alpha,0.12053864866916175
