Iteration,Chain,Parameter,value
1,1,score,-34.025190887565046
2,1,score,-34.025190887565046
3,1,score,-34.02519088756504
4,1,score,-34.025190887565046
5,1,score,-34.025190887565046
6,1,score,-34.025190887565046
7,1,score,-34.025190887565046
8,1,score,-34.025190887565046
9,1,score,-34.025190887565046
10,1,score,-34.025190887565046
11,1,score,-34.02519088756504
12,1,score,-34.02519088756504
13,1,score,-34.025190887565046
14,1,score,-34.025190887565046
15,1,score,-34.025190887565046
16,1,score,-34.025190887565046
17,1,score,-34.025190887565046
18,1,score,-34.025190887565046
19,1,score,-34.025190887565046
20,1,score,-34.025190887565046
21,1,score,-34.02519088756504
22,1,score,-34.025190887565046
23,1,score,-34.025190887565046
24,1,score,-34.025190887565046
25,1,score,-34.025190887565046
26,1,score,-34.025190887565046
27,1,score,-34.025190887565046
28,1,score,-34.025190887565046
29,1,score,-34.025190887565046
30,1,score,-34.025190887565046
31,1,score,-34.02519088756504
32,1,score,-34.02519088756504
33,1,score,-34.02519088756504
34,1,score,-34.025190887565046
35,1,score,-34.025190887565046
36,1,score,-34.025190887565046
37,1,score,-34.025190887565046
38,1,score,-34.025190887565046
39,1,score,-34.025190887565046
40,1,score,-34.025190887565046
41,1,score,-34.025190887565046
42,1,score,-34.02519088756504
43,1,score,-34.02519088756504
44,1,score,-34.025190887565046
45,1,score,-34.025190887565046
46,1,score,-34.025190887565046
47,1,score,-34.025190887565046
48,1,score,-34.025190887565046
49,1,score,-34.025190887565046
50,1,score,-34.025190887565046
51,1,score,-34.025190887565046
52,1,score,-34.025190887565046
53,1,score,-34.025190887565046
54,1,score,-34.025190887565046
55,1,score,-34.025190887565046
56,1,score,-34.025190887565046
57,1,score,-34.025190887565046
58,1,score,-34.025190887565046
59,1,score,-34.025190887565046
60,1,score,-34.025190887565046
61,1,score,-34.025190887565046
62,1,score,-34.025190887565046
63,1,score,-34.025190887565046
64,1,score,-34.02519088756504
65,1,score,-34.02519088756504
66,1,score,-34.02519088756504
67,1,score,-34.02519088756504
68,1,score,-34.025190887565046
