Iteration,Chain,Parameter,value
1,1,score,-30.64716965394173
2,1,score,-30.647169653941727
3,1,score,-30.647169653941727
4,1,score,-30.647169653941727
5,1,score,-30.647169653941727
6,1,score,-30.64242727809389
7,1,score,-30.642427278093898
8,1,score,-30.64242727809389
9,1,score,-30.64242727809389
10,1,score,-30.64242727809389
11,1,score,-30.64242727809389
12,1,score,-30.64242727809389
13,1,score,-30.64242727809389
14,1,score,-30.64242727809389
15,1,score,-30.64242727809389
16,1,score,-30.64242727809389
17,1,score,-30.64242727809389
18,1,score,-30.64242727809389
19,1,score,-30.64242727809389
20,1,score,-30.64242727809389
21,1,score,-30.64242727809389
22,1,score,-30.64242727809389
23,1,score,-30.64242727809389
24,1,score,-30.64242727809389
25,1,score,-30.64242727809389
26,1,score,-30.64242727809389
27,1,score,-30.64242727809389
28,1,score,-30.64242727809389
29,1,score,-30.64242727809389
30,1,score,-30.64242727809389
31,1,score,-30.64242727809389
32,1,score,-30.64242727809389
33,1,score,-31.93473705899534
34,1,score,-31.93473705899534
35,1,score,-31.93473705899534
36,1,score,-31.93473705899534
37,1,score,-31.93473705899534
38,1,score,-31.93473705899534
39,1,score,-31.93473705899534
40,1,score,-31.93473705899534
41,1,score,-31.93473705899534
42,1,score,-31.93473705899534
43,1,score,-31.93473705899534
44,1,score,-31.93473705899534
45,1,score,-31.93473705899534
46,1,score,-31.93473705899534
47,1,score,-31.934737058995342
48,1,score,-31.93473705899534
49,1,score,-31.93473705899534
50,1,score,-31.93473705899534
51,1,score,-31.93473705899534
52,1,score,-31.934737058995342
53,1,score,-31.934737058995342
54,1,score,-31.93473705899534
55,1,score,-31.93473705899534
56,1,score,-31.93473705899534
57,1,score,-31.93473705899534
58,1,score,-31.93473705899534
59,1,score,-31.93473705899534
60,1,score,-31.93473705899534
61,1,score,-31.93473705899534
62,1,score,-31.93473705899534
63,1,score,-31.93473705899534
64,1,score,-31.93473705899534
65,1,score,-31.93473705899534
66,1,score,-31.93473705899534
67,1,score,-31.93473705899534
68,1,score,-31.93473705899534
69,1,score,-31.93473705899534
70,1,score,-31.93473705899534
71,1,score,-31.93473705899534
72,1,score,-31.93473705899534
73,1,score,-31.93473705899534
74,1,score,-31.93473705899534
75,1,score,-31.93473705899534
76,1,score,-31.93473705899534
77,1,score,-31.93473705899534
78,1,score,-31.93473705899534
79,1,score,-31.93473705899534
80,1,score,-31.93473705899534
81,1,score,-31.93473705899534
82,1,score,-31.93473705899534
83,1,score,-31.93473705899534
84,1,score,-31.93473705899534
