Iteration,Chain,Parameter,value
1,1,score,-32.672003082096765
2,1,score,-32.672003082096765
3,1,score,-32.672003082096765
4,1,score,-32.672003082096765
5,1,score,-32.672003082096765
6,1,score,-32.672003082096765
7,1,score,-32.672003082096765
8,1,score,-32.672003082096765
9,1,score,-32.672003082096765
10,1,score,-32.672003082096765
11,1,score,-32.672003082096765
12,1,score,-32.672003082096765
13,1,score,-32.672003082096765
14,1,score,-32.672003082096765
15,1,score,-32.672003082096765
16,1,score,-32.672003082096765
17,1,score,-32.672003082096765
18,1,score,-32.672003082096765
19,1,score,-32.672003082096765
20,1,score,-32.672003082096765
21,1,score,-32.672003082096765
22,1,score,-32.672003082096765
23,1,score,-32.672003082096765
24,1,score,-32.672003082096765
25,1,score,-32.672003082096765
26,1,score,-32.672003082096765
27,1,score,-32.672003082096765
28,1,score,-32.672003082096765
29,1,score,-32.672003082096765
30,1,score,-32.672003082096765
31,1,score,-32.672003082096765
32,1,score,-32.672003082096765
33,1,score,-32.871488393246736
34,1,score,-32.871488393246736
35,1,score,-32.871488393246736
36,1,score,-32.871488393246736
37,1,score,-32.871488393246736
38,1,score,-32.871488393246736
39,1,score,-32.871488393246736
40,1,score,-32.871488393246736
41,1,score,-32.871488393246736
42,1,score,-32.871488393246736
43,1,score,-32.871488393246736
44,1,score,-32.871488393246736
45,1,score,-32.871488393246736
46,1,score,-32.871488393246736
47,1,score,-32.871488393246736
48,1,score,-32.871488393246736
49,1,score,-32.871488393246736
50,1,score,-32.871488393246736
51,1,score,-32.871488393246736
52,1,score,-32.871488393246736
53,1,score,-32.871488393246736
54,1,score,-32.871488393246736
55,1,score,-32.871488393246736
56,1,score,-32.871488393246736
57,1,score,-32.871488393246736
58,1,score,-32.871488393246736
59,1,score,-32.871488393246736
60,1,score,-32.871488393246736
61,1,score,-32.871488393246736
62,1,score,-32.871488393246736
63,1,score,-32.871488393246736
64,1,score,-32.871488393246736
65,1,score,-32.871488393246736
66,1,score,-32.871488393246736
67,1,score,-32.871488393246736
68,1,score,-32.871488393246736
69,1,score,-32.871488393246736
70,1,score,-32.871488393246736
71,1,score,-32.871488393246736
72,1,score,-32.871488393246736
73,1,score,-32.871488393246736
74,1,score,-32.871488393246715
75,1,score,-32.871488393246715
76,1,score,-32.871488393246736
77,1,score,-32.871488393246736
78,1,score,-32.871488393246736
79,1,score,-32.871488393246736
80,1,score,-32.871488393246736
81,1,score,-32.871488393246736
82,1,score,-32.871488393246736
83,1,score,-32.871488393246736
84,1,score,-32.871488393246736
85,1,score,-32.871488393246736
86,1,score,-32.871488393246736
87,1,score,-32.871488393246736
88,1,score,-32.871488393246736
89,1,score,-32.871488393246736
90,1,score,-32.871488393246736
91,1,score,-32.871488393246736
92,1,score,-32.871488393246736
93,1,score,-33.31282596582035
94,1,score,-33.31282596582035
95,1,score,-33.31282596582035
96,1,score,-33.31282596582035
97,1,score,-33.31282596582035
98,1,score,-33.31282596582035
99,1,score,-33.31282596582035
100,1,score,-33.31282596582035
101,1,score,-33.31282596582035
102,1,score,-33.31282596582035
103,1,score,-33.31282596582035
104,1,score,-33.31282596582035
105,1,score,-33.31282596582035
106,1,score,-33.31282596582035
107,1,score,-33.31282596582035
108,1,score,-33.31282596582035
109,1,score,-33.31282596582035
110,1,score,-33.31282596582035
111,1,score,-33.31282596582035
112,1,score,-33.31282596582035
113,1,score,-33.31282596582035
114,1,score,-33.31282596582035
115,1,score,-33.31282596582035
116,1,score,-33.31282596582035
117,1,score,-33.31282596582035
118,1,score,-33.31282596582035
119,1,score,-33.31282596582035
120,1,score,-33.31282596582035
121,1,score,-33.31282596582035
122,1,score,-33.31282596582035
123,1,score,-33.31282596582035
124,1,score,-33.31282596582035
125,1,score,-33.31282596582035
126,1,score,-33.31282596582035
127,1,score,-33.31282596582035
128,1,score,-33.31282596582035
129,1,score,-33.31282596582035
130,1,score,-33.31282596582035
131,1,score,-33.31282596582035
132,1,score,-33.31282596582035
133,1,score,-33.31282596582035
134,1,score,-33.31282596582035
135,1,score,-33.31282596582035
136,1,score,-33.31282596582035
137,1,score,-33.31282596582035
138,1,score,-33.31282596582035
139,1,score,-33.31282596582035
140,1,score,-33.31282596582035
141,1,score,-32.71877811061821
142,1,score,-32.71877811061824
143,1,score,-32.71877811061824
144,1,score,-32.71877811061824
145,1,score,-32.71877811061824
146,1,score,-32.71877811061821
147,1,score,-32.71877811061821
148,1,score,-32.71877811061821
149,1,score,-32.71877811061821
150,1,score,-32.71877811061821
151,1,score,-32.65221951844825
152,1,score,-32.65221951844825
153,1,score,-32.65221951844825
154,1,score,-32.65221951844825
155,1,score,-32.65221951844825
156,1,score,-32.65221951844825
157,1,score,-32.65221951844825
158,1,score,-32.65221951844824
159,1,score,-32.65221951844824
160,1,score,-32.65221951844825
161,1,score,-32.65221951844825
162,1,score,-32.65221951844824
163,1,score,-32.65221951844824
164,1,score,-32.65221951844824
165,1,score,-32.65221951844824
166,1,score,-32.652219518448234
167,1,score,-32.652219518448234
168,1,score,-32.65221951844825
169,1,score,-32.65221951844825
170,1,score,-32.65221951844824
171,1,score,-32.65221951844825
172,1,score,-32.65221951844824
173,1,score,-32.65221951844824
174,1,score,-32.65221951844824
175,1,score,-32.65221951844825
176,1,score,-32.65221951844825
177,1,score,-32.65221951844825
178,1,score,-32.65221951844825
179,1,score,-32.65221951844825
180,1,score,-32.65221951844825
181,1,score,-32.65221951844825
182,1,score,-32.65221951844825
183,1,score,-32.65221951844825
184,1,score,-32.65221951844825
185,1,score,-32.65221951844825
186,1,score,-32.65221951844825
187,1,score,-32.65221951844825
188,1,score,-32.65221951844825
189,1,score,-32.65221951844825
190,1,score,-32.65221951844824
191,1,score,-32.65221951844824
192,1,score,-32.65221951844824
193,1,score,-32.65221951844825
194,1,score,-32.65221951844825
195,1,score,-32.65221951844824
196,1,score,-32.65221951844824
197,1,score,-32.65221951844824
198,1,score,-32.652219518448234
199,1,score,-32.652219518448234
200,1,score,-32.70142646897383
1,1,alpha,0.20141261539678101
2,1,alpha,0.20141261539678101
3,1,alpha,0.20141261539678101
4,1,alpha,0.20141261539678101
5,1,alpha,0.20141261539678101
6,1,alpha,0.20141261539678101
7,1,alpha,0.20141261539678101
8,1,alpha,0.20141261539678101
9,1,alpha,0.20141261539678101
10,1,alpha,0.20141261539678101
11,1,alpha,0.20141261539678101
12,1,alpha,0.20141261539678101
13,1,alpha,0.20141261539678101
14,1,alpha,0.20141261539678101
15,1,alpha,0.20141261539678101
16,1,alpha,0.20141261539678101
17,1,alpha,0.20141261539678101
18,1,alpha,0.20141261539678101
19,1,alpha,0.20141261539678101
20,1,alpha,0.20141261539678101
21,1,alpha,0.20141261539678101
22,1,alpha,0.20141261539678101
23,1,alpha,0.20141261539678101
24,1,alpha,0.20141261539678101
25,1,alpha,0.20141261539678101
26,1,alpha,0.20141261539678101
27,1,alpha,0.20141261539678101
28,1,alpha,0.20141261539678101
29,1,alpha,0.20141261539678101
30,1,alpha,0.20141261539678101
31,1,alpha,0.20141261539678101
32,1,alpha,0.20141261539678101
33,1,alpha,0.4113985718205093
34,1,alpha,0.4113985718205093
35,1,alpha,0.4113985718205093
36,1,alpha,0.4113985718205093
37,1,alpha,0.4113985718205093
38,1,alpha,0.4113985718205093
39,1,alpha,0.4113985718205093
40,1,alpha,0.4113985718205093
41,1,alpha,0.4113985718205093
42,1,alpha,0.4113985718205093
43,1,alpha,0.4113985718205093
44,1,alpha,0.4113985718205093
45,1,alpha,0.4113985718205093
46,1,alpha,0.4113985718205093
47,1,alpha,0.4113985718205093
48,1,alpha,0.4113985718205093
49,1,alpha,0.4113985718205093
50,1,alpha,0.4113985718205093
51,1,alpha,0.4113985718205093
52,1,alpha,0.4113985718205093
53,1,alpha,0.4113985718205093
54,1,alpha,0.4113985718205093
55,1,alpha,0.4113985718205093
56,1,alpha,0.4113985718205093
57,1,alpha,0.4113985718205093
58,1,alpha,0.4113985718205093
59,1,alpha,0.4113985718205093
60,1,alpha,0.4113985718205093
61,1,alpha,0.4113985718205093
62,1,alpha,0.4113985718205093
63,1,alpha,0.4113985718205093
64,1,alpha,0.4113985718205093
65,1,alpha,0.4113985718205093
66,1,alpha,0.4113985718205093
67,1,alpha,0.4113985718205093
68,1,alpha,0.4113985718205093
69,1,alpha,0.4113985718205093
70,1,alpha,0.4113985718205093
71,1,alpha,0.4113985718205093
72,1,alpha,0.4113985718205093
73,1,alpha,0.4113985718205093
74,1,alpha,0.4113985718205093
75,1,alpha,0.4113985718205093
76,1,alpha,0.4113985718205093
77,1,alpha,0.4113985718205093
78,1,alpha,0.4113985718205093
79,1,alpha,0.4113985718205093
80,1,alpha,0.4113985718205093
81,1,alpha,0.4113985718205093
82,1,alpha,0.4113985718205093
83,1,alpha,0.4113985718205093
84,1,alpha,0.4113985718205093
85,1,alpha,0.4113985718205093
86,1,alpha,0.4113985718205093
87,1,alpha,0.4113985718205093
88,1,alpha,0.4113985718205093
89,1,alpha,0.4113985718205093
90,1,alpha,0.4113985718205093
91,1,alpha,0.4113985718205093
92,1,alpha,0.4113985718205093
93,1,alpha,0.6457614043890381
94,1,alpha,0.6457614043890381
95,1,alpha,0.6457614043890381
