Iteration,Chain,Parameter,value
1,1,score,-33.93269572746335
2,1,score,-33.93269572746335
3,1,score,-33.93269572746335
4,1,score,-33.93269572746335
5,1,score,-33.93269572746335
6,1,score,-33.93269572746335
7,1,score,-33.93269572746335
8,1,score,-33.93269572746334
9,1,score,-33.93269572746334
10,1,score,-33.93269572746334
11,1,score,-33.93269572746334
12,1,score,-33.93269572746335
13,1,score,-33.93269572746335
14,1,score,-33.93269572746335
15,1,score,-33.93269572746334
16,1,score,-33.932695727463354
17,1,score,-33.93269572746334
18,1,score,-33.93269572746334
19,1,score,-33.93269572746334
20,1,score,-33.93269572746334
21,1,score,-33.93269572746334
22,1,score,-33.93269572746334
23,1,score,-33.93269572746334
24,1,score,-33.93269572746334
25,1,score,-33.93269572746335
26,1,score,-33.93269572746335
27,1,score,-33.93269572746335
28,1,score,-33.93269572746335
29,1,score,-33.93269572746335
30,1,score,-36.09701451305655
31,1,score,-36.09701451305655
32,1,score,-33.72917029596032
33,1,score,-33.72917029596032
34,1,score,-33.72917029596032
35,1,score,-33.72917029596032
36,1,score,-33.72917029596032
37,1,score,-33.72917029596032
38,1,score,-33.72917029596032
39,1,score,-33.72917029596032
40,1,score,-33.72917029596032
41,1,score,-33.72917029596032
42,1,score,-33.72917029596032
43,1,score,-33.72917029596032
44,1,score,-33.72917029596032
45,1,score,-33.72917029596032
46,1,score,-33.72917029596032
47,1,score,-33.72917029596032
48,1,score,-33.72917029596032
49,1,score,-33.729170295960344
50,1,score,-33.72917029596032
51,1,score,-33.72917029596032
52,1,score,-33.72917029596032
53,1,score,-33.72917029596032
54,1,score,-33.72917029596032
55,1,score,-33.72917029596032
56,1,score,-33.72917029596032
57,1,score,-33.72917029596032
58,1,score,-33.72917029596032
59,1,score,-33.72917029596032
60,1,score,-33.72917029596032
61,1,score,-33.72917029596032
62,1,score,-33.72917029596032
63,1,score,-33.72917029596032
64,1,score,-33.72917029596032
65,1,score,-33.72917029596032
66,1,score,-33.72917029596032
67,1,score,-33.73936248265635
68,1,score,-33.73936248265635
69,1,score,-33.73936248265635
70,1,score,-33.739362482656354
71,1,score,-33.73936248265635
72,1,score,-33.73936248265635
73,1,score,-33.73936248265635
74,1,score,-33.73936248265635
75,1,score,-33.73936248265635
76,1,score,-33.739362482656354
77,1,score,-33.739362482656354
78,1,score,-33.739362482656354
79,1,score,-33.739362482656354
80,1,score,-33.739362482656354
81,1,score,-33.73936248265635
82,1,score,-33.73936248265635
83,1,score,-33.73936248265635
84,1,score,-33.73936248265635
85,1,score,-33.73936248265635
86,1,score,-33.73936248265636
87,1,score,-33.73936248265635
88,1,score,-33.739362482656354
89,1,score,-33.739362482656354
90,1,score,-33.739362482656354
91,1,score,-33.739362482656354
92,1,score,-33.739362482656354
93,1,score,-33.73936248265635
94,1,score,-33.73936248265636
95,1,score,-33.73936248265636
96,1,score,-34.8951425493528
97,1,score,-34.8951425493528
98,1,score,-34.8951425493528
99,1,score,-34.8951425493528
100,1,score,-34.8951425493528
101,1,score,-34.8951425493528
102,1,score,-34.8951425493528
103,1,score,-34.8951425493528
104,1,score,-34.8951425493528
105,1,score,-34.8951425493528
106,1,score,-34.8951425493528
