Iteration,Chain,Parameter,value
1,1,score,-34.02939090009878
2,1,score,-34.02939090009878
3,1,score,-34.02939090009878
4,1,score,-34.02939090009878
5,1,score,-34.02939090009878
6,1,score,-34.02939090009878
7,1,score,-34.02939090009878
8,1,score,-34.029390900098775
9,1,score,-34.029390900098775
10,1,score,-34.029390900098775
11,1,score,-34.029390900098775
12,1,score,-34.029390900098775
13,1,score,-34.02939090009878
14,1,score,-34.02939090009878
15,1,score,-34.02939090009878
16,1,score,-34.02939090009878
17,1,score,-34.02939090009878
18,1,score,-34.029390900098775
19,1,score,-34.029390900098775
20,1,score,-34.02939090009878
21,1,score,-34.02939090009878
22,1,score,-34.02939090009878
23,1,score,-34.02939090009878
24,1,score,-34.02939090009878
25,1,score,-34.02939090009878
26,1,score,-34.02939090009878
27,1,score,-34.02939090009878
28,1,score,-34.02939090009878
29,1,score,-34.02939090009878
30,1,score,-34.029390900098775
31,1,score,-34.02939090009878
32,1,score,-34.02939090009878
33,1,score,-34.02939090009878
34,1,score,-34.02939090009878
35,1,score,-34.02939090009878
36,1,score,-34.02939090009878
37,1,score,-34.029390900098775
38,1,score,-34.029390900098775
39,1,score,-34.029390900098775
40,1,score,-34.029390900098775
41,1,score,-34.029390900098775
42,1,score,-34.029390900098775
43,1,score,-34.029390900098775
44,1,score,-34.029390900098775
45,1,score,-34.029390900098775
46,1,score,-34.02939090009878
47,1,score,-34.02939090009878
48,1,score,-34.029390900098775
49,1,score,-34.029390900098775
50,1,score,-34.02939090009878
51,1,score,-34.029390900098775
52,1,score,-34.029390900098775
53,1,score,-34.02939090009878
54,1,score,-34.029390900098775
55,1,score,-34.02939090009878
56,1,score,-34.02939090009878
57,1,score,-34.02939090009878
58,1,score,-34.02939090009878
59,1,score,-34.02939090009878
60,1,score,-34.02939090009878
61,1,score,-34.02939090009878
62,1,score,-34.02939090009878
63,1,score,-34.02939090009878
64,1,score,-34.029390900098775
65,1,score,-34.02939090009878
66,1,score,-34.02939090009878
67,1,score,-34.02939090009878
68,1,score,-34.029390900098775
69,1,score,-34.029390900098775
70,1,score,-34.029390900098775
71,1,score,-34.029390900098775
72,1,score,-34.029390900098775
73,1,score,-34.02939090009878
74,1,score,-34.02939090009878
75,1,score,-34.02939090009878
76,1,score,-34.02939090009878
77,1,score,-34.02939090009878
78,1,score,-34.02939090009878
79,1,score,-34.02939090009878
80,1,score,-34.02939090009878
81,1,score,-34.02939090009878
82,1,score,-34.02939090009878
83,1,score,-34.02939090009878
84,1,score,-34.02939090009878
85,1,score,-34.029390900098775
86,1,score,-34.02939090009878
87,1,score,-34.02939090009878
88,1,score,-34.02939090009878
89,1,score,-34.02939090009878
90,1,score,-34.029390900098775
91,1,score,-34.02939090009878
92,1,score,-34.02939090009878
93,1,score,-34.02939090009878
94,1,score,-34.02939090009878
95,1,score,-34.02939090009878
96,1,score,-34.02939090009878
97,1,score,-34.02939090009878
98,1,score,-34.02939090009878
99,1,score,-34.02939090009878
100,1,score,-34.02939090009878
101,1,score,-34.02939090009878
102,1,score,-34.02939090009878
103,1,score,-34.02939090009878
104,1,score,-34.02939090009878
105,1,score,-34.02939090009878
106,1,score,-34.029390900098775
107,1,score,-34.02939090009878
108,1,score,-34.02939090009878
109,1,score,-34.02939090009878
110,1,score,-34.029390900098775
111,1,score,-34.02939090009878
112,1,score,-34.02939090009878
113,1,score,-34.02939090009878
114,1,score,-34.02939090009878
115,1,score,-34.02939090009878
116,1,score,-34.02939090009878
117,1,score,-34.02939090009878
118,1,score,-34.02939090009878
119,1,score,-34.02939090009878
120,1,score,-34.02939090009878
121,1,score,-34.02939090009878
122,1,score,-34.02939090009878
123,1,score,-34.02939090009878
124,1,score,-34.02939090009878
125,1,score,-34.02939090009878
126,1,score,-34.02939090009878
127,1,score,-34.029390900098775
128,1,score,-34.029390900098775
129,1,score,-34.02939090009878
130,1,score,-34.02939090009878
131,1,score,-34.029390900098775
132,1,score,-34.02939090009878
133,1,score,-34.02939090009878
134,1,score,-34.02939090009878
135,1,score,-34.02939090009878
136,1,score,-34.029390900098775
137,1,score,-34.029390900098775
138,1,score,-34.02939090009878
139,1,score,-34.02939090009878
140,1,score,-34.029390900098775
141,1,score,-34.029390900098775
142,1,score,-34.029390900098775
143,1,score,-34.02939090009878
144,1,score,-34.02939090009878
145,1,score,-34.02939090009878
146,1,score,-34.02939090009878
147,1,score,-34.02939090009878
148,1,score,-34.02939090009878
149,1,score,-34.02939090009878
150,1,score,-34.02939090009878
151,1,score,-34.029390900098775
152,1,score,-34.02939090009878
153,1,score,-34.02939090009878
154,1,score,-34.02939090009878
155,1,score,-34.02939090009878
156,1,score,-34.02939090009878
157,1,score,-34.02939090009878
158,1,score,-34.02939090009878
159,1,score,-34.02939090009878
160,1,score,-34.02939090009878
161,1,score,-34.02939090009878
162,1,score,-34.02939090009878
163,1,score,-34.02939090009878
164,1,score,-34.02939090009878
165,1,score,-34.02939090009878
166,1,score,-34.02939090009878
167,1,score,-34.02939090009878
168,1,score,-34.02939090009878
169,1,score,-34.02939090009878
170,1,score,-34.02939090009878
171,1,score,-34.02939090009878
172,1,score,-34.02939090009878
173,1,score,-34.02939090009878
174,1,score,-34.02939090009878
175,1,score,-34.029390900098775
176,1,score,-34.02939090009878
177,1,score,-34.02939090009878
178,1,score,-34.02939090009878
179,1,score,-34.02939090009878
180,1,score,-34.02939090009878
181,1,score,-34.02939090009878
182,1,score,-34.02939090009878
183,1,score,-34.02939090009878
184,1,score,-34.02939090009878
185,1,score,-34.02939090009878
186,1,score,-34.02939090009878
187,1,score,-34.02939090009878
188,1,score,-34.029390900098775
189,1,score,-34.029390900098775
190,1,score,-34.029390900098775
191,1,score,-34.029390900098775
192,1,score,-34.029390900098775
193,1,score,-34.029390900098775
194,1,score,-34.029390900098775
195,1,score,-34.02939090009878
196,1,score,-34.029390900098775
197,1,score,-34.029390900098775
198,1,score,-34.02939090009878
199,1,score,-34.029390900098775
200,1,score,-34.029390900098775
1,1,alpha,0.23393181197424617
2,1,alpha,0.23393181197424617
3,1,alpha,0.23393181197424617
4,1,alpha,0.23393181197424617
5,1,alpha,0.23393181197424617
6,1,alpha,0.23393181197424617
7,1,alpha,0.23393181197424617
8,1,alpha,0.23393181197424617
9,1,alpha,0.23393181197424617
10,1,alpha,0.23393181197424617
11,1,alpha,0.23393181197424617
12,1,alpha,0.23393181197424617
13,1,alpha,0.23393181197424617
14,1,alpha,0.23393181197424617
15,1,alpha,0.23393181197424617
16,1,alpha,0.23393181197424617
17,1,alpha,0.23393181197424617
18,1,alpha,0.23393181197424617
19,1,alpha,0.23393181197424617
20,1,alpha,0.23393181197424617
21,1,alpha,0.23393181197424617
22,1,alpha,0.23393181197424617
23,1,alpha,0.23393181197424617
24,1,alpha,0.23393181197424617
25,1,alpha,0.23393181197424617
26,1,alpha,0.23393181197424617
27,1,alpha,0.23393181197424617
28,1,alpha,0.23393181197424617
29,1,alpha,0.23393181197424617
30,1,alpha,0.23393181197424617
31,1,alpha,0.23393181197424617
32,1,alpha,0.23393181197424617
33,1,alpha,0.23393181197424617
34,1,alpha,0.23393181197424617
35,1,alpha,0.23393181197424617
36,1,alpha,0.23393181197424617
37,1,alpha,0.23393181197424617
38,1,alpha,0.23393181197424617
39,1,alpha,0.23393181197424617
40,1,alpha,0.23393181197424617
41,1,alpha,0.23393181197424617
42,1,alpha,0.23393181197424617
43,1,alpha,0.23393181197424617
44,1,alpha,0.23393181197424617
45,1,alpha,0.23393181197424617
46,1,alpha,0.23393181197424617
47,1,alpha,0.23393181197424617
48,1,alpha,0.23393181197424617
49,1,alpha,0.23393181197424617
50,1,alpha,0.23393181197424617
51,1,alpha,0.23393181197424617
52,1,alpha,0.23393181197424617
53,1,alpha,0.23393181197424617
54,1,alpha,0.23393181197424617
55,1,alpha,0.23393181197424617
56,1,alpha,0.23393181197424617
57,1,alpha,0.23393181197424617
58,1,alpha,0.23393181197424617
59,1,alpha,0.23393181197424617
60,1,alpha,0.23393181197424617
61,1,alpha,0.23393181197424617
62,1,alpha,0.23393181197424617
63,1,alpha,0.23393181197424617
64,1,alpha,0.23393181197424617
65,1,alpha,0.23393181197424617
66,1,alpha,0.23393181197424617
67,1,alpha,0.23393181197424617
68,1,alpha,0.23393181197424617
69,1,alpha,0.23393181197424617
70,1,alpha,0.23393181197424617
71,1,alpha,0.23393181197424617
72,1,alpha,0.23393181197424617
73,1,alpha,0.23393181197424617
74,1,alpha,0.23393181197424617
75,1,alpha,0.23393181197424617
76,1,alpha,0.23393181197424617
77,1,alpha,0.23393181197424617
78,1,alpha,0.23393181197424617
79,1,alpha,0.23393181197424617
80,1,alpha,0.23393181197424617
81,1,alpha,0.23393181197424617
82,1,alpha,0.23393181197424617
83,1,alpha,0.23393181197424617
84,1,alpha,0.23393181197424617
85,1,alpha,0.23393181197424617
86,1,alpha,0.23393181197424617
87,1,alpha,0.23393181197424617
88,1,alpha,0.23393181197424617
89,1,alpha,0.23393181197424617
90,1,alpha,0.23393181197424617
91,1,alpha,0.23393181197424617
92,1,alpha,0.23393181197424617
93,1,alpha,0.23393181197424617
94,1,alpha,0.23393181197424617
95,1,alpha,0.23393181197424617
96,1,alpha,0.23393181197424617
97,1,alpha,0.23393181197424617
98,1,alpha,0.23393181197424617
99,1,alpha,0.23393181197424617
100,1,alpha,0.23393181197424617
101,1,alpha,0.23393181197424617
102,1,alpha,0.23393181197424617
