Iteration,Chain,Parameter,value
1,1,score,-32.48922074474616
2,1,score,-32.48922074474616
3,1,score,-32.48922074474616
4,1,score,-32.48922074474616
5,1,score,-32.48922074474616
6,1,score,-32.48922074474616
7,1,score,-32.48922074474616
8,1,score,-32.48922074474616
9,1,score,-32.48922074474616
10,1,score,-32.4892207447462
11,1,score,-32.48922074474616
12,1,score,-32.48922074474616
13,1,score,-32.29970068769666
14,1,score,-32.29970068769666
15,1,score,-32.29970068769666
16,1,score,-32.29970068769666
17,1,score,-32.29970068769666
18,1,score,-32.29970068769666
19,1,score,-32.29970068769666
20,1,score,-32.29970068769666
21,1,score,-32.29970068769666
22,1,score,-32.29970068769666
23,1,score,-32.45675777188115
24,1,score,-32.45675777188115
25,1,score,-32.45675777188115
26,1,score,-32.45675777188115
27,1,score,-32.45675777188115
28,1,score,-32.45675777188115
29,1,score,-32.45675777188115
30,1,score,-32.45675777188115
31,1,score,-32.45675777188115
32,1,score,-32.45675777188115
33,1,score,-32.45675777188115
34,1,score,-32.45675777188115
35,1,score,-32.45675777188115
36,1,score,-32.45675777188115
37,1,score,-32.45675777188115
38,1,score,-32.45675777188115
39,1,score,-32.45675777188115
40,1,score,-32.45675777188115
41,1,score,-32.45675777188115
42,1,score,-32.45675777188115
43,1,score,-32.45675777188115
44,1,score,-32.45675777188115
45,1,score,-32.45675777188115
46,1,score,-32.45675777188115
47,1,score,-32.45675777188115
48,1,score,-32.45675777188115
49,1,score,-32.45675777188115
50,1,score,-32.45675777188115
51,1,score,-32.45675777188115
52,1,score,-35.82033953687319
53,1,score,-35.82033953687319
54,1,score,-35.82033953687316
55,1,score,-35.82033953687316
56,1,score,-32.30050387789216
57,1,score,-32.30050387789217
58,1,score,-32.30050387789216
59,1,score,-32.30050387789216
60,1,score,-32.30050387789216
61,1,score,-32.30050387789216
62,1,score,-32.30050387789216
63,1,score,-32.30050387789216
64,1,score,-32.30050387789216
65,1,score,-32.30050387789216
66,1,score,-32.30050387789217
67,1,score,-32.30050387789217
68,1,score,-32.30050387789217
69,1,score,-32.30050387789216
70,1,score,-32.30050387789216
71,1,score,-32.30050387789216
72,1,score,-32.30050387789216
73,1,score,-32.30050387789216
74,1,score,-32.30050387789216
75,1,score,-32.30050387789216
76,1,score,-32.30050387789216
77,1,score,-32.43577961239287
78,1,score,-32.43577961239287
