Iteration,Chain,Parameter,value
1,1,score,-18.246855189288944
2,1,score,-18.246855189288944
3,1,score,-18.246855189288944
4,1,score,-18.246855189288944
5,1,score,-18.246855189288944
6,1,score,-18.246855189288944
7,1,score,-18.24685518928895
8,1,score,-18.24685518928895
9,1,score,-18.246855189288944
10,1,score,-18.246855189288944
11,1,score,-18.246855189288958
12,1,score,-18.24685518928896
13,1,score,-18.24685518928894
14,1,score,-18.246855189288954
15,1,score,-18.24685518928894
16,1,score,-18.24685518928894
17,1,score,-18.24685518928894
18,1,score,-18.246855189288958
19,1,score,-18.246855189288958
20,1,score,-18.24685518928894
21,1,score,-18.246855189288954
22,1,score,-18.24685518928894
23,1,score,-18.24685518928895
24,1,score,-18.24685518928895
25,1,score,-18.246855189288954
26,1,score,-17.220093426286045
27,1,score,-17.220093426286045
28,1,score,-17.22009342628604
29,1,score,-17.220093426286038
30,1,score,-17.220093426286038
31,1,score,-17.22009342628604
32,1,score,-17.22009342628604
33,1,score,-17.22009342628603
34,1,score,-17.22009342628603
35,1,score,-17.22009342628603
36,1,score,-17.22009342628604
37,1,score,-17.220093426286038
38,1,score,-17.220093426286038
39,1,score,-17.220093426286038
40,1,score,-17.220093426286056
41,1,score,-17.220093426286056
42,1,score,-17.220093426286056
43,1,score,-17.220093426286056
44,1,score,-17.22009342628604
45,1,score,-17.22009342628604
46,1,score,-17.22009342628604
47,1,score,-17.22009342628603
48,1,score,-17.22009342628603
49,1,score,-17.22009342628603
50,1,score,-17.22009342628603
51,1,score,-17.22009342628605
52,1,score,-17.22009342628604
53,1,score,-17.22009342628604
54,1,score,-17.100297353619858
55,1,score,-17.100297353619858
56,1,score,-17.100297353619858
57,1,score,-17.100297353619858
58,1,score,-17.100297353619858
59,1,score,-17.100297353619858
60,1,score,-17.100297353619858
61,1,score,-17.100297353619858
62,1,score,-17.100297353619858
63,1,score,-17.100297353619858
64,1,score,-17.100297353619858
65,1,score,-17.100297353619855
66,1,score,-17.100297353619855
67,1,score,-17.100297353619855
68,1,score,-17.100297353619855
69,1,score,-17.100297353619855
70,1,score,-17.100297353619855
71,1,score,-17.100297353619855
72,1,score,-17.100297353619858
73,1,score,-17.100297353619858
74,1,score,-17.100297353619858
75,1,score,-17.100297353619858
76,1,score,-17.100297353619858
77,1,score,-17.10029735361985
78,1,score,-17.100297353619858
79,1,score,-17.100297353619858
80,1,score,-17.100297353619858
81,1,score,-17.100297353619858
82,1,score,-17.100297353619858
83,1,score,-17.100297353619858
84,1,score,-17.100297353619858
85,1,score,-17.100297353619858
86,1,score,-17.100297353619855
87,1,score,-17.100297353619855
88,1,score,-17.100297353619855
89,1,score,-17.100297353619855
90,1,score,-17.100297353619855
91,1,score,-17.100297353619855
92,1,score,-17.100297353619858
93,1,score,-17.100297353619858
94,1,score,-17.100297353619858
95,1,score,-17.100297353619847
96,1,score,-17.100297353619847
97,1,score,-17.100297353619865
98,1,score,-17.10029735361985
99,1,score,-17.100297353619855
100,1,score,-17.100297353619855
101,1,score,-17.10029735361985
102,1,score,-17.10029735361985
103,1,score,-17.10029735361985
104,1,score,-17.10029735361985
105,1,score,-17.100297353619858
106,1,score,-17.100297353619858
107,1,score,-17.100297353619858
108,1,score,-17.10029735361986
109,1,score,-17.10029735361986
110,1,score,-17.100297353619858
111,1,score,-17.100297353619858
112,1,score,-17.100297353619865
113,1,score,-17.100297353619865
114,1,score,-17.100297353619865
115,1,score,-17.100297353619865
116,1,score,-17.100297353619858
117,1,score,-17.100297353619858
118,1,score,-17.100297353619858
119,1,score,-17.100297353619858
120,1,score,-17.100297353619858
121,1,score,-17.10029735361985
122,1,score,-17.100297353619858
123,1,score,-17.100297353619858
124,1,score,-17.100297353619855
125,1,score,-17.100297353619858
126,1,score,-17.100297353619858
127,1,score,-17.10029735361985
128,1,score,-17.10029735361985
129,1,score,-17.10029735361987
130,1,score,-17.100297353619858
131,1,score,-17.100297353619858
132,1,score,-17.10029735361985
133,1,score,-17.10029735361985
134,1,score,-17.100297353619858
135,1,score,-17.100297353619858
136,1,score,-17.10029735361985
137,1,score,-17.100297353619858
138,1,score,-17.100297353619858
139,1,score,-17.100297353619858
140,1,score,-17.100297353619858
141,1,score,-17.100297353619858
142,1,score,-17.10029735361986
143,1,score,-17.10029735361986
144,1,score,-17.100297353619858
145,1,score,-17.100297353619858
146,1,score,-17.100297353619858
147,1,score,-17.100297353619858
148,1,score,-17.100297353619858
149,1,score,-17.100297353619858
150,1,score,-17.100297353619858
151,1,score,-17.100297353619858
152,1,score,-17.100297353619858
153,1,score,-17.100297353619858
154,1,score,-17.100297353619858
155,1,score,-17.100297353619858
156,1,score,-17.100297353619858
157,1,score,-17.100297353619858
158,1,score,-17.100297353619858
159,1,score,-17.100297353619858
160,1,score,-17.100297353619858
161,1,score,-17.100297353619858
162,1,score,-17.100297353619858
163,1,score,-17.100297353619858
164,1,score,-17.100297353619858
165,1,score,-17.100297353619855
166,1,score,-17.100297353619855
167,1,score,-17.100297353619858
168,1,score,-17.10029735361985
169,1,score,-17.100297353619872
170,1,score,-17.117456859461086
171,1,score,-18.357261036752124
172,1,score,-18.35726103675213
173,1,score,-18.35726103675213
174,1,score,-18.35726103675213
175,1,score,-18.357261036752107
176,1,score,-18.35726103675215
177,1,score,-18.35726103675213
178,1,score,-18.35726103675213
179,1,score,-18.35726103675213
180,1,score,-18.357261036752142
181,1,score,-18.357261036752142
182,1,score,-18.357261036752114
183,1,score,-18.357261036752124
184,1,score,-18.357261036752124
185,1,score,-18.357261036752124
186,1,score,-17.184507868461907
187,1,score,-17.184507868461907
188,1,score,-17.184507868461907
189,1,score,-17.184507868461907
190,1,score,-17.184507868461914
191,1,score,-17.184507868461903
192,1,score,-17.184507868461914
193,1,score,-17.184507868461914
194,1,score,-17.184507868461914
195,1,score,-17.18450786846191
196,1,score,-17.1845078684619
197,1,score,-17.18450786846191
198,1,score,-17.18450786846191
199,1,score,-17.18450786846191
200,1,score,-17.184507868461917
1,1,alpha,2.790451859451073
2,1,alpha,2.790451859451073
3,1,alpha,2.790451859451073
4,1,alpha,2.790451859451073
5,1,alpha,2.790451859451073
6,1,alpha,2.790451859451073
7,1,alpha,2.790451859451073
8,1,alpha,2.790451859451073
9,1,alpha,2.790451859451073
10,1,alpha,2.790451859451073
11,1,alpha,2.790451859451073
12,1,alpha,2.790451859451073
13,1,alpha,2.790451859451073
14,1,alpha,2.790451859451073
15,1,alpha,2.790451859451073
16,1,alpha,2.790451859451073
17,1,alpha,2.790451859451073
18,1,alpha,2.790451859451073
19,1,alpha,2.790451859451073
20,1,alpha,2.790451859451073
21,1,alpha,2.790451859451073
22,1,alpha,2.790451859451073
23,1,alpha,2.790451859451073
24,1,alpha,2.790451859451073
25,1,alpha,2.790451859451073
26,1,alpha,2.2622438979836
27,1,alpha,2.2622438979836
28,1,alpha,2.2622438979836
29,1,alpha,2.2622438979836
30,1,alpha,2.2622438979836
31,1,alpha,2.2622438979836
32,1,alpha,2.2622438979836
33,1,alpha,2.2622438979836
34,1,alpha,2.2622438979836
35,1,alpha,2.2622438979836
36,1,alpha,2.2622438979836
37,1,alpha,2.2622438979836
38,1,alpha,2.2622438979836
39,1,alpha,2.2622438979836
40,1,alpha,2.2622438979836
41,1,alpha,2.2622438979836
42,1,alpha,2.2622438979836
43,1,alpha,2.2622438979836
44,1,alpha,2.2622438979836
45,1,alpha,2.2622438979836
46,1,alpha,2.2622438979836
47,1,alpha,2.2622438979836
48,1,alpha,2.2622438979836
49,1,alpha,2.2622438979836
50,1,alpha,2.2622438979836
51,1,alpha,2.2622438979836
52,1,alpha,2.2622438979836
53,1,alpha,2.2622438979836
54,1,alpha,1.9803087431220323
55,1,alpha,1.9803087431220323
56,1,alpha,1.9803087431220323
57,1,alpha,1.9803087431220323
58,1,alpha,1.9803087431220323
59,1,alpha,1.9803087431220323
60,1,alpha,1.9803087431220323
61,1,alpha,1.9803087431220323
62,1,alpha,1.9803087431220323
63,1,alpha,1.9803087431220323
64,1,alpha,1.9803087431220323
65,1,alpha,1.9803087431220323
66,1,alpha,1.9803087431220323
67,1,alpha,1.9803087431220323
68,1,alpha,1.9803087431220323
69,1,alpha,1.9803087431220323
70,1,alpha,1.9803087431220323
71,1,alpha,1.9803087431220323
72,1,alpha,1.9803087431220323
73,1,alpha,1.9803087431220323
74,1,alpha,1.9803087431220323
75,1,alpha,1.9803087431220323
76,1,alpha,1.9803087431220323
77,1,alpha,1.9803087431220323
78,1,alpha,1.9803087431220323
79,1,alpha,1.9803087431220323
80,1,alpha,1.9803087431220323
81,1,alpha,1.9803087431220323
82,1,alpha,1.9803087431220323
83,1,alpha,1.9803087431220323
84,1,alpha,1.9803087431220323
85,1,alpha,1.9803087431220323
86,1,alpha,1.9803087431220323
87,1,alpha,1.9803087431220323
88,1,alpha,1.9803087431220323
89,1,alpha,1.9803087431220323
90,1,alpha,1.9803087431220323
91,1,alpha,1.9803087431220323
92,1,alpha,1.9803087431220323
93,1,alpha,1.9803087431220323
94,1,alpha,1.9803087431220323
95,1,alpha,1.9803087431220323
96,1,alpha,1.9803087431220323
97,1,alpha,1.9803087431220323
98,1,alpha,1.9803087431220323
99,1,alpha,1.9803087431220323
100,1,alpha,1.9803087431220323
101,1,alpha,1.9803087431220323
102,1,alpha,1.9803087431220323
103,1,alpha,1.9803087431220323
104,1,alpha,1.9803087431220323
105,1,alpha,1.9803087431220323
106,1,alpha,1.9803087431220323
107,1,alpha,1.9803087431220323
108,1,alpha,1.9803087431220323
109,1,alpha,1.9803087431220323
110,1,alpha,1.9803087431220323
111,1,alpha,1.9803087431220323
112,1,alpha,1.9803087431220323
113,1,alpha,1.9803087431220323
114,1,alpha,1.9803087431220323
115,1,alpha,1.9803087431220323
116,1,alpha,1.9803087431220323
117,1,alpha,1.9803087431220323
118,1,alpha,1.9803087431220323
119,1,alpha,1.9803087431220323
120,1,alpha,1.9803087431220323
121,1,alpha,1.9803087431220323
122,1,alpha,1.9803087431220323
123,1,alpha,1.9803087431220323
124,1,alpha,1.9803087431220323
125,1,alpha,1.9803087431220323
126,1,alpha,1.9803087431220323
127,1,alpha,1.9803087431220323
