Iteration,Chain,Parameter,value
1,1,score,-32.5871873561339
2,1,score,-32.5871873561339
3,1,score,-32.5871873561339
4,1,score,-32.5871873561339
5,1,score,-32.5871873561339
6,1,score,-32.5871873561339
7,1,score,-32.5871873561339
8,1,score,-32.5871873561339
9,1,score,-32.5871873561339
10,1,score,-32.5871873561339
11,1,score,-32.5871873561339
12,1,score,-32.5871873561339
13,1,score,-32.5871873561339
14,1,score,-32.5871873561339
15,1,score,-32.5871873561339
16,1,score,-32.5871873561339
17,1,score,-32.5871873561339
18,1,score,-32.5871873561339
19,1,score,-32.58718735613391
20,1,score,-32.58718735613391
21,1,score,-32.58718735613391
22,1,score,-32.5871873561339
23,1,score,-32.58718735613391
24,1,score,-32.58718735613391
25,1,score,-32.58718735613391
26,1,score,-32.58718735613391
27,1,score,-32.5871873561339
28,1,score,-32.5871873561339
29,1,score,-32.5871873561339
30,1,score,-32.5871873561339
31,1,score,-32.5871873561339
32,1,score,-32.5871873561339
33,1,score,-32.5871873561339
34,1,score,-32.5871873561339
35,1,score,-32.5871873561339
36,1,score,-32.5871873561339
37,1,score,-32.5871873561339
38,1,score,-32.5871873561339
39,1,score,-32.597064782521365
40,1,score,-32.597064782521365
41,1,score,-32.597064782521365
42,1,score,-32.597064782521365
43,1,score,-32.597064782521365
44,1,score,-32.597064782521365
45,1,score,-32.597064782521365
46,1,score,-32.597064782521365
47,1,score,-32.597064782521365
48,1,score,-32.597064782521365
49,1,score,-32.597064782521365
50,1,score,-32.597064782521365
51,1,score,-32.597064782521365
52,1,score,-32.59706478252137
53,1,score,-32.59706478252137
54,1,score,-32.597064782521365
55,1,score,-32.597064782521365
56,1,score,-32.597064782521365
57,1,score,-32.597064782521365
58,1,score,-32.597064782521365
59,1,score,-32.597064782521365
60,1,score,-32.597064782521365
61,1,score,-32.597064782521365
62,1,score,-32.597064782521365
63,1,score,-32.597064782521365
64,1,score,-32.60546099659525
65,1,score,-32.60546099659525
66,1,score,-32.60546099659525
67,1,score,-32.60546099659525
68,1,score,-32.60546099659525
69,1,score,-32.60546099659525
70,1,score,-32.60546099659525
71,1,score,-32.60546099659525
72,1,score,-32.60546099659525
73,1,score,-32.60546099659525
74,1,score,-32.60546099659525
75,1,score,-32.60546099659525
76,1,score,-32.60546099659525
77,1,score,-32.60546099659525
78,1,score,-32.60546099659525
79,1,score,-32.60546099659525
80,1,score,-32.60546099659525
81,1,score,-32.60546099659525
82,1,score,-32.60546099659525
83,1,score,-32.60546099659525
84,1,score,-32.60546099659525
85,1,score,-32.60546099659525
86,1,score,-32.60546099659525
87,1,score,-32.60546099659525
88,1,score,-32.60546099659525
89,1,score,-32.60546099659525
90,1,score,-32.60546099659525
91,1,score,-32.60546099659525
92,1,score,-32.60546099659525
93,1,score,-32.60546099659525
94,1,score,-32.577234886060104
95,1,score,-32.57723488606011
96,1,score,-32.577234886060104
97,1,score,-32.577234886060104
98,1,score,-32.577234886060104
99,1,score,-32.577234886060104
100,1,score,-32.577234886060104
101,1,score,-32.577234886060104
102,1,score,-32.577234886060104
103,1,score,-32.577234886060104
104,1,score,-32.577234886060104
105,1,score,-32.577234886060104
106,1,score,-32.577234886060104
107,1,score,-32.577234886060104
108,1,score,-32.577234886060104
109,1,score,-32.577234886060104
110,1,score,-32.577234886060104
111,1,score,-32.577234886060104
112,1,score,-32.577234886060104
113,1,score,-32.577234886060104
114,1,score,-32.577234886060104
115,1,score,-32.577234886060104
116,1,score,-32.577234886060104
117,1,score,-32.577234886060104
118,1,score,-32.577234886060104
119,1,score,-32.577234886060104
120,1,score,-32.57723488606011
121,1,score,-32.57723488606011
122,1,score,-32.57723488606011
123,1,score,-32.577234886060104
124,1,score,-32.577234886060104
125,1,score,-32.577234886060104
126,1,score,-32.577234886060104
127,1,score,-32.577234886060104
128,1,score,-32.577234886060104
129,1,score,-32.577234886060104
130,1,score,-32.577234886060104
131,1,score,-32.577234886060104
132,1,score,-32.577234886060104
133,1,score,-32.577234886060104
134,1,score,-32.577234886060104
135,1,score,-32.577234886060104
136,1,score,-32.577234886060104
137,1,score,-32.577234886060104
138,1,score,-32.577234886060104
139,1,score,-32.577234886060104
140,1,score,-32.577234886060104
141,1,score,-32.577234886060104
142,1,score,-32.577234886060104
143,1,score,-32.577234886060104
144,1,score,-32.577234886060104
145,1,score,-32.577234886060104
146,1,score,-32.577234886060104
147,1,score,-32.577234886060104
148,1,score,-32.577234886060104
149,1,score,-32.577234886060104
150,1,score,-32.577234886060104
151,1,score,-32.577234886060104
152,1,score,-32.577234886060104
153,1,score,-32.577234886060104
154,1,score,-32.577234886060104
155,1,score,-32.577234886060104
156,1,score,-32.577234886060104
157,1,score,-32.577234886060104
158,1,score,-32.577234886060104
159,1,score,-32.577234886060104
160,1,score,-32.577234886060104
161,1,score,-32.577234886060104
162,1,score,-32.577234886060104
163,1,score,-32.577234886060104
164,1,score,-32.577234886060104
165,1,score,-32.577234886060104
166,1,score,-32.577234886060104
167,1,score,-33.413729649369564
168,1,score,-33.41372964936957
169,1,score,-33.41372964936957
170,1,score,-33.18864312980757
171,1,score,-33.188643129807566
172,1,score,-33.188643129807566
173,1,score,-33.18864312980757
174,1,score,-33.188643129807545
175,1,score,-33.188643129807566
176,1,score,-33.18864312980757
177,1,score,-33.18864312980757
178,1,score,-33.18864312980757
179,1,score,-33.18864312980757
180,1,score,-33.18864312980757
