Iteration,Chain,Parameter,value
1,1,score,-27.985917603080267
2,1,score,-27.985917603080267
3,1,score,-27.985917603080267
4,1,score,-27.985917603080267
5,1,score,-27.985917603080267
6,1,score,-27.98591760308027
7,1,score,-27.98591760308027
8,1,score,-27.98591760308027
9,1,score,-27.985917603080278
10,1,score,-27.985917603080278
11,1,score,-27.985917603080285
12,1,score,-27.985917603080285
13,1,score,-27.985917603080267
14,1,score,-27.985917603080267
15,1,score,-27.985917603080267
16,1,score,-27.985917603080267
17,1,score,-27.985917603080267
18,1,score,-27.985917603080267
19,1,score,-27.985917603080267
20,1,score,-27.985917603080278
21,1,score,-27.985917603080267
22,1,score,-27.98591760308027
23,1,score,-27.98591760308027
24,1,score,-27.98591760308027
25,1,score,-27.98591760308027
26,1,score,-27.98591760308027
27,1,score,-27.98591760308027
28,1,score,-27.985917603080285
29,1,score,-27.985917603080285
30,1,score,-27.985917603080278
31,1,score,-27.985917603080278
32,1,score,-27.985917603080278
33,1,score,-27.985917603080278
34,1,score,-27.98591760308027
35,1,score,-27.985917603080278
36,1,score,-27.985917603080278
37,1,score,-27.985917603080278
38,1,score,-27.985917603080278
39,1,score,-27.985917603080267
40,1,score,-27.985917603080267
41,1,score,-27.985917603080267
42,1,score,-27.985917603080285
43,1,score,-27.985917603080285
44,1,score,-27.985917603080285
45,1,score,-27.985917603080278
46,1,score,-27.985917603080278
47,1,score,-27.985917603080285
48,1,score,-27.985917603080267
49,1,score,-27.985917603080267
50,1,score,-27.985917603080267
51,1,score,-27.985917603080267
52,1,score,-27.98591760308027
53,1,score,-27.985917603080285
54,1,score,-27.985917603080285
55,1,score,-27.985917603080285
56,1,score,-27.985917603080285
57,1,score,-27.985917603080285
58,1,score,-27.985917603080285
59,1,score,-27.985917603080285
60,1,score,-27.985917603080278
61,1,score,-27.985917603080278
62,1,score,-27.985917603080278
63,1,score,-27.985917603080267
64,1,score,-27.98591760308027
65,1,score,-27.985917603080285
66,1,score,-27.985917603080285
67,1,score,-27.985917603080285
68,1,score,-27.985917603080285
69,1,score,-27.985917603080267
70,1,score,-27.985917603080278
71,1,score,-27.985917603080278
72,1,score,-27.985917603080278
73,1,score,-27.985917603080278
74,1,score,-27.98591760308027
75,1,score,-27.98591760308027
76,1,score,-27.98591760308027
77,1,score,-27.98591760308027
78,1,score,-27.985917603080278
79,1,score,-27.985917603080278
80,1,score,-27.985917603080267
81,1,score,-27.985917603080267
82,1,score,-27.985917603080267
83,1,score,-27.985917603080278
84,1,score,-27.98591760308027
85,1,score,-27.98591760308027
86,1,score,-27.98591760308027
87,1,score,-27.98591760308027
88,1,score,-27.98591760308027
89,1,score,-27.98591760308027
90,1,score,-27.98591760308027
91,1,score,-27.98591760308027
92,1,score,-27.985917603080267
93,1,score,-27.985917603080267
94,1,score,-27.985917603080285
95,1,score,-27.98591760308027
96,1,score,-27.98591760308027
97,1,score,-27.985917603080267
98,1,score,-27.985917603080267
99,1,score,-27.985917603080267
100,1,score,-27.985917603080278
101,1,score,-27.98591760308027
102,1,score,-27.98591760308027
103,1,score,-27.985917603080285
104,1,score,-27.985917603080267
105,1,score,-27.98591760308027
106,1,score,-27.985917603080285
107,1,score,-27.985917603080278
108,1,score,-27.985917603080278
109,1,score,-27.985917603080278
110,1,score,-27.985917603080278
111,1,score,-27.985917603080267
112,1,score,-27.985917603080267
113,1,score,-27.985917603080267
114,1,score,-27.98591760308027
115,1,score,-27.98591760308027
116,1,score,-27.98591760308027
117,1,score,-27.98591760308027
118,1,score,-27.98591760308027
119,1,score,-27.98591760308027
120,1,score,-27.985917603080278
121,1,score,-27.98591760308027
122,1,score,-27.98591760308027
123,1,score,-27.985917603080278
124,1,score,-27.985917603080278
125,1,score,-27.985917603080278
126,1,score,-27.985917603080278
127,1,score,-27.985917603080278
128,1,score,-27.985917603080267
129,1,score,-28.562832385035026
130,1,score,-28.562832385035026
131,1,score,-28.562832385035
132,1,score,-28.562832385035012
133,1,score,-28.562832385035012
134,1,score,-28.562832385035026
135,1,score,-28.562832385035026
136,1,score,-28.562832385035033
137,1,score,-28.562832385035033
138,1,score,-28.562832385035033
139,1,score,-28.562832385035023
140,1,score,-28.562832385035
141,1,score,-28.562832385035
142,1,score,-28.562832385035012
143,1,score,-28.562832385035012
144,1,score,-28.562832385035026
145,1,score,-28.562832385035026
146,1,score,-28.562832385035026
147,1,score,-28.56283238503504
148,1,score,-28.56283238503504
149,1,score,-28.56283238503504
150,1,score,-28.56283238503504
151,1,score,-28.56283238503504
152,1,score,-28.562832385035012
153,1,score,-28.562832385035033
154,1,score,-28.562832385035033
155,1,score,-28.56283238503501
156,1,score,-28.56283238503502
157,1,score,-28.56283238503502
158,1,score,-28.562832385035026
159,1,score,-28.562832385035026
160,1,score,-28.562832385035026
161,1,score,-28.562832385035026
162,1,score,-28.562832385035026
163,1,score,-28.562832385035026
164,1,score,-28.562832385035037
165,1,score,-28.562832385035026
166,1,score,-28.562832385035026
167,1,score,-28.562832385035012
168,1,score,-28.56283238503502
169,1,score,-28.56283238503502
170,1,score,-28.56283238503502
171,1,score,-28.56283238503502
172,1,score,-28.56283238503504
173,1,score,-28.562832385035012
174,1,score,-28.562832385035012
175,1,score,-28.562832385035012
176,1,score,-28.562832385035012
177,1,score,-28.562832385035012
178,1,score,-28.562832385035012
179,1,score,-28.562832385035012
180,1,score,-28.562832385035012
181,1,score,-28.562832385035012
182,1,score,-28.562832385035012
183,1,score,-28.562832385035012
184,1,score,-28.562832385035026
185,1,score,-28.562832385035026
186,1,score,-28.562832385035026
187,1,score,-28.562832385035026
188,1,score,-28.562832385035026
189,1,score,-28.843192801919166
190,1,score,-28.843192801919162
191,1,score,-28.843192801919162
192,1,score,-28.843192801919162
193,1,score,-28.843192801919162
194,1,score,-28.843192801919162
195,1,score,-28.843192801919162
196,1,score,-28.84319280191917
197,1,score,-28.843192801919162
198,1,score,-28.843192801919166
199,1,score,-28.843192801919166
200,1,score,-28.843192801919162
1,1,alpha,1.2595301099857181
2,1,alpha,1.2595301099857181
3,1,alpha,1.2595301099857181
4,1,alpha,1.2595301099857181
5,1,alpha,1.2595301099857181
6,1,alpha,1.2595301099857181
