Iteration,Chain,Parameter,value
1,1,score,-28.47621425504266
2,1,score,-28.47621425504266
3,1,score,-28.47621425504266
4,1,score,-28.47621425504266
5,1,score,-28.47621425504266
6,1,score,-28.47621425504266
7,1,score,-28.47621425504266
8,1,score,-28.47621425504266
9,1,score,-28.47621425504266
10,1,score,-28.47621425504268
11,1,score,-28.47621425504266
12,1,score,-28.47621425504266
13,1,score,-28.47621425504266
14,1,score,-28.476214255042667
15,1,score,-28.476214255042667
16,1,score,-28.476214255042667
17,1,score,-28.476214255042667
18,1,score,-28.476214255042667
19,1,score,-28.476214255042674
20,1,score,-28.476214255042674
21,1,score,-28.47621425504266
22,1,score,-28.47621425504266
23,1,score,-28.47621425504266
24,1,score,-28.47621425504266
25,1,score,-28.47621425504266
26,1,score,-28.47621425504266
27,1,score,-28.47621425504266
28,1,score,-28.47621425504266
29,1,score,-28.47621425504266
30,1,score,-28.47621425504266
31,1,score,-28.47621425504266
32,1,score,-28.47621425504266
33,1,score,-28.47621425504266
34,1,score,-28.47621425504266
35,1,score,-28.47621425504266
36,1,score,-28.47621425504266
37,1,score,-28.47621425504266
38,1,score,-28.47621425504266
39,1,score,-28.47621425504266
40,1,score,-28.47621425504266
41,1,score,-28.47621425504266
42,1,score,-28.47621425504266
43,1,score,-28.47621425504266
44,1,score,-28.47621425504266
45,1,score,-28.47621425504266
46,1,score,-28.47621425504266
47,1,score,-28.47621425504266
48,1,score,-28.47621425504266
49,1,score,-28.47621425504266
50,1,score,-28.47621425504266
51,1,score,-28.47621425504266
52,1,score,-28.47621425504266
53,1,score,-28.47621425504266
54,1,score,-28.476214255042688
55,1,score,-28.47621425504266
56,1,score,-28.47621425504266
57,1,score,-28.47621425504266
58,1,score,-28.47621425504266
59,1,score,-28.47621425504266
60,1,score,-28.47621425504266
61,1,score,-28.47621425504266
62,1,score,-28.47621425504266
63,1,score,-28.47621425504266
64,1,score,-28.47621425504266
65,1,score,-28.47621425504266
66,1,score,-28.47621425504266
67,1,score,-28.47621425504266
68,1,score,-28.47621425504268
69,1,score,-28.476214255042674
70,1,score,-28.47621425504266
71,1,score,-28.476214255042674
72,1,score,-28.476214255042674
73,1,score,-28.47621425504266
74,1,score,-28.47621425504266
75,1,score,-28.47621425504266
76,1,score,-28.47621425504266
77,1,score,-28.47621425504268
78,1,score,-28.47621425504266
79,1,score,-28.47621425504266
80,1,score,-28.47621425504266
81,1,score,-28.47621425504266
82,1,score,-28.47621425504266
83,1,score,-28.47621425504266
84,1,score,-28.47621425504266
85,1,score,-28.47621425504266
86,1,score,-28.476214255042674
87,1,score,-28.476214255042674
88,1,score,-28.476214255042674
89,1,score,-28.476214255042674
90,1,score,-28.47621425504266
91,1,score,-28.47621425504266
92,1,score,-28.47621425504266
93,1,score,-28.47621425504266
94,1,score,-28.47621425504266
95,1,score,-28.476214255042674
96,1,score,-28.476214255042652
97,1,score,-28.476214255042652
98,1,score,-28.476214255042667
99,1,score,-28.476214255042667
100,1,score,-28.47621425504266
101,1,score,-29.6470760842951
102,1,score,-29.6470760842951
103,1,score,-29.647076084295094
104,1,score,-29.6470760842951
105,1,score,-29.6470760842951
106,1,score,-29.6470760842951
107,1,score,-29.6470760842951
108,1,score,-29.6470760842951
109,1,score,-29.6470760842951
110,1,score,-29.647076084295094
111,1,score,-29.647076084295097
112,1,score,-29.647076084295097
113,1,score,-29.6470760842951
114,1,score,-29.6470760842951
115,1,score,-29.6470760842951
116,1,score,-29.6470760842951
117,1,score,-29.6470760842951
118,1,score,-29.6470760842951
119,1,score,-29.6470760842951
120,1,score,-29.6470760842951
121,1,score,-29.647076084295094
122,1,score,-29.879870854177426
123,1,score,-29.879870854177426
124,1,score,-29.879870854177426
125,1,score,-29.879870854177426
126,1,score,-29.879870854177426
127,1,score,-28.286201646958787
128,1,score,-28.286201646958787
129,1,score,-28.286201646958787
130,1,score,-28.286201646958794
131,1,score,-28.286201646958794
132,1,score,-28.286201646958794
133,1,score,-28.286201646958794
134,1,score,-28.286201646958794
135,1,score,-28.286201646958794
136,1,score,-28.286201646958794
137,1,score,-28.286948358746137
138,1,score,-28.794067388429237
139,1,score,-28.794067388429216
140,1,score,-28.794067388429216
141,1,score,-28.794067388429216
142,1,score,-28.271823253300937
143,1,score,-28.271823253300937
144,1,score,-28.271823253300937
145,1,score,-28.271823253300937
146,1,score,-28.27182325330093
147,1,score,-28.27182325330093
148,1,score,-28.271823253300937
149,1,score,-28.271823253300937
150,1,score,-28.271823253300944
151,1,score,-28.27182325330093
152,1,score,-28.27182325330093
153,1,score,-28.271823253300944
154,1,score,-28.271823253300944
155,1,score,-28.271823253300944
156,1,score,-28.271823253300937
157,1,score,-28.27182325330093
158,1,score,-28.27182325330093
159,1,score,-28.27182325330093
160,1,score,-28.27182325330094
161,1,score,-28.271823253300937
