Iteration,Chain,Parameter,value
1,1,score,-36.78596047988415
2,1,score,-36.78596047988416
3,1,score,-36.78596047988416
4,1,score,-36.78596047988416
5,1,score,-36.78596047988416
6,1,score,-36.78596047988416
7,1,score,-36.78596047988416
8,1,score,-36.78596047988416
9,1,score,-36.78596047988416
10,1,score,-36.78596047988416
11,1,score,-36.78596047988416
12,1,score,-36.78596047988416
13,1,score,-36.78596047988416
14,1,score,-36.78596047988416
15,1,score,-36.78596047988416
16,1,score,-36.78596047988416
17,1,score,-36.78596047988416
18,1,score,-36.78596047988416
19,1,score,-36.78596047988416
20,1,score,-36.78596047988416
21,1,score,-36.78596047988416
22,1,score,-36.78596047988416
23,1,score,-36.78596047988416
24,1,score,-36.78596047988416
25,1,score,-36.78596047988416
26,1,score,-36.78596047988416
27,1,score,-36.78596047988416
28,1,score,-36.78596047988416
29,1,score,-36.78596047988416
30,1,score,-36.78596047988416
31,1,score,-36.78596047988416
32,1,score,-36.78596047988416
33,1,score,-36.78596047988416
34,1,score,-36.78596047988416
35,1,score,-36.78596047988416
36,1,score,-36.78596047988416
37,1,score,-36.78596047988416
38,1,score,-36.78596047988416
39,1,score,-36.78596047988416
40,1,score,-36.78596047988416
41,1,score,-36.78596047988416
42,1,score,-36.78596047988416
43,1,score,-36.78596047988416
44,1,score,-36.78596047988415
45,1,score,-36.78596047988416
46,1,score,-36.78596047988416
47,1,score,-36.78596047988416
48,1,score,-36.78596047988416
49,1,score,-36.78596047988416
50,1,score,-36.78596047988416
51,1,score,-36.78596047988416
52,1,score,-36.78596047988416
53,1,score,-36.78596047988416
54,1,score,-36.78596047988416
55,1,score,-36.78596047988416
56,1,score,-36.78596047988417
57,1,score,-36.78596047988416
58,1,score,-36.78596047988416
59,1,score,-36.78596047988416
60,1,score,-36.78596047988416
61,1,score,-36.78596047988416
62,1,score,-36.78596047988416
63,1,score,-36.78596047988416
64,1,score,-36.78596047988416
65,1,score,-36.78596047988416
66,1,score,-36.78596047988416
67,1,score,-36.78596047988416
68,1,score,-36.78596047988416
69,1,score,-36.78596047988416
70,1,score,-36.78596047988416
71,1,score,-36.78596047988416
72,1,score,-36.78596047988416
73,1,score,-36.78596047988417
74,1,score,-36.78596047988417
75,1,score,-36.78596047988417
76,1,score,-36.78596047988416
77,1,score,-36.78596047988416
78,1,score,-36.78596047988416
79,1,score,-36.78596047988416
80,1,score,-36.78596047988416
81,1,score,-36.78596047988416
82,1,score,-36.78596047988416
83,1,score,-36.78596047988416
84,1,score,-36.78596047988416
85,1,score,-36.78596047988416
86,1,score,-32.952694749746144
87,1,score,-32.952694749746144
88,1,score,-32.952694749746144
89,1,score,-32.952694749746144
90,1,score,-32.952694749746144
91,1,score,-32.952694749746144
92,1,score,-32.952694749746144
93,1,score,-32.952694749746144
94,1,score,-32.952694749746144
95,1,score,-32.952694749746144
96,1,score,-32.952694749746144
97,1,score,-32.952694749746144
98,1,score,-32.952694749746144
99,1,score,-32.952694749746144
100,1,score,-32.952694749746144
101,1,score,-32.952694749746144
102,1,score,-32.952694749746144
103,1,score,-32.952694749746144
104,1,score,-32.952694749746144
105,1,score,-32.952694749746144
106,1,score,-32.952694749746144
107,1,score,-32.952694749746144
108,1,score,-32.952694749746144
109,1,score,-32.952694749746144
110,1,score,-32.952694749746144
111,1,score,-32.952694749746144
112,1,score,-32.952694749746144
113,1,score,-32.952694749746144
114,1,score,-32.952694749746144
115,1,score,-32.952694749746144
116,1,score,-32.952694749746144
117,1,score,-32.952694749746144
118,1,score,-32.952694749746144
119,1,score,-32.952694749746144
120,1,score,-32.952694749746144
121,1,score,-32.952694749746144
122,1,score,-32.952694749746144
123,1,score,-32.952694749746144
124,1,score,-32.952694749746144
125,1,score,-32.952694749746144
126,1,score,-32.952694749746144
127,1,score,-32.952694749746144
128,1,score,-32.952694749746144
129,1,score,-32.952694749746144
130,1,score,-32.952694749746144
131,1,score,-32.952694749746144
132,1,score,-32.952694749746144
133,1,score,-32.952694749746144
134,1,score,-32.952694749746144
135,1,score,-32.952694749746144
136,1,score,-32.952694749746144
137,1,score,-32.952694749746144
138,1,score,-32.952694749746144
139,1,score,-32.952694749746144
140,1,score,-32.952694749746144
141,1,score,-32.952694749746144
142,1,score,-32.952694749746144
143,1,score,-32.952694749746144
144,1,score,-32.952694749746144
145,1,score,-32.952694749746144
146,1,score,-32.952694749746144
147,1,score,-32.952694749746144
148,1,score,-32.952694749746144
149,1,score,-32.952694749746144
150,1,score,-32.952694749746144
151,1,score,-32.952694749746144
152,1,score,-32.952694749746144
153,1,score,-32.952694749746144
154,1,score,-32.952694749746144
155,1,score,-32.952694749746144
156,1,score,-32.952694749746144
157,1,score,-32.952694749746144
158,1,score,-32.952694749746144
159,1,score,-32.952694749746144
160,1,score,-32.952694749746144
161,1,score,-32.952694749746144
162,1,score,-32.952694749746144
163,1,score,-32.952694749746144
164,1,score,-32.952694749746144
165,1,score,-32.952694749746144
166,1,score,-32.952694749746144
167,1,score,-32.952694749746144
168,1,score,-32.952694749746144
169,1,score,-32.952694749746144
170,1,score,-32.952694749746144
171,1,score,-32.952694749746144
172,1,score,-32.952694749746144
173,1,score,-32.952694749746144
174,1,score,-32.952694749746144
175,1,score,-32.952694749746144
176,1,score,-32.952694749746144
177,1,score,-32.952694749746144
178,1,score,-32.952694749746144
179,1,score,-32.952694749746144
180,1,score,-32.952694749746144
181,1,score,-32.952694749746144
182,1,score,-32.952694749746144
183,1,score,-32.952694749746144
184,1,score,-32.952694749746144
185,1,score,-32.952694749746144
186,1,score,-32.952694749746144
187,1,score,-32.952694749746144
188,1,score,-32.952694749746144
189,1,score,-32.952694749746144
190,1,score,-32.952694749746144
191,1,score,-32.952694749746144
192,1,score,-32.952694749746144
193,1,score,-32.952694749746144
194,1,score,-32.952694749746144
195,1,score,-32.952694749746144
196,1,score,-32.952694749746144
197,1,score,-32.952694749746144
198,1,score,-32.952694749746144
199,1,score,-32.952694749746144
200,1,score,-32.952694749746144
1,1,alpha,0.4973688631493811
2,1,alpha,0.4973688631493811
3,1,alpha,0.4973688631493811
4,1,alpha,0.4973688631493811
5,1,alpha,0.4973688631493811
6,1,alpha,0.4973688631493811
7,1,alpha,0.4973688631493811
8,1,alpha,0.4973688631493811
9,1,alpha,0.4973688631493811
10,1,alpha,0.4973688631493811
11,1,alpha,0.4973688631493811
12,1,alpha,0.4973688631493811
13,1,alpha,0.4973688631493811
14,1,alpha,0.4973688631493811
15,1,alpha,0.4973688631493811
16,1,alpha,0.4973688631493811
17,1,alpha,0.4973688631493811
18,1,alpha,0.4973688631493811
19,1,alpha,0.4973688631493811
20,1,alpha,0.4973688631493811
21,1,alpha,0.4973688631493811
22,1,alpha,0.4973688631493811
23,1,alpha,0.4973688631493811
24,1,alpha,0.4973688631493811
25,1,alpha,0.4973688631493811
26,1,alpha,0.4973688631493811
27,1,alpha,0.4973688631493811
28,1,alpha,0.4973688631493811
29,1,alpha,0.4973688631493811
30,1,alpha,0.4973688631493811
31,1,alpha,0.4973688631493811
32,1,alpha,0.4973688631493811
33,1,alpha,0.4973688631493811
34,1,alpha,0.4973688631493811
35,1,alpha,0.4973688631493811
36,1,alpha,0.4973688631493811
37,1,alpha,0.4973688631493811
38,1,alpha,0.4973688631493811
39,1,alpha,0.4973688631493811
40,1,alpha,0.4973688631493811
41,1,alpha,0.4973688631493811
42,1,alpha,0.4973688631493811
43,1,alpha,0.4973688631493811
44,1,alpha,0.4973688631493811
45,1,alpha,0.4973688631493811
46,1,alpha,0.4973688631493811
47,1,alpha,0.4973688631493811
48,1,alpha,0.4973688631493811
49,1,alpha,0.4973688631493811
50,1,alpha,0.4973688631493811
51,1,alpha,0.4973688631493811
52,1,alpha,0.4973688631493811
53,1,alpha,0.4973688631493811
54,1,alpha,0.4973688631493811
55,1,alpha,0.4973688631493811
56,1,alpha,0.4973688631493811
57,1,alpha,0.4973688631493811
58,1,alpha,0.4973688631493811
59,1,alpha,0.4973688631493811
60,1,alpha,0.4973688631493811
61,1,alpha,0.4973688631493811
62,1,alpha,0.4973688631493811
63,1,alpha,0.4973688631493811
64,1,alpha,0.4973688631493811
65,1,alpha,0.4973688631493811
66,1,alpha,0.4973688631493811
67,1,alpha,0.4973688631493811
68,1,alpha,0.4973688631493811
69,1,alpha,0.4973688631493811
70,1,alpha,0.4973688631493811
71,1,alpha,0.4973688631493811
72,1,alpha,0.4973688631493811
73,1,alpha,0.4973688631493811
74,1,alpha,0.4973688631493811
75,1,alpha,0.4973688631493811
76,1,alpha,0.4973688631493811
77,1,alpha,0.4973688631493811
78,1,alpha,0.4973688631493811
79,1,alpha,0.4973688631493811
