Iteration,Chain,Parameter,value
1,1,score,-20.326883175993252
2,1,score,-20.326883175993252
3,1,score,-20.326883175993252
4,1,score,-20.326883175993252
5,1,score,-20.326883175993252
6,1,score,-20.32688317599325
7,1,score,-20.32688317599325
8,1,score,-20.32688317599325
9,1,score,-20.32688317599325
10,1,score,-20.32688317599326
11,1,score,-20.326883175993252
12,1,score,-20.326883175993252
13,1,score,-19.933423014927463
14,1,score,-19.933423014927463
15,1,score,-19.933423014927463
16,1,score,-19.933423014927463
17,1,score,-19.933423014927463
18,1,score,-19.99358442903469
19,1,score,-19.993584429034662
20,1,score,-19.99358442903469
21,1,score,-19.99358442903467
22,1,score,-19.99358442903469
23,1,score,-19.993584429034684
24,1,score,-19.993584429034684
25,1,score,-19.993584429034684
26,1,score,-19.99358442903469
27,1,score,-19.99358442903469
28,1,score,-19.993584429034698
29,1,score,-19.993584429034698
30,1,score,-19.993584429034698
31,1,score,-19.99358442903469
32,1,score,-19.993584429034684
33,1,score,-19.99358442903469
34,1,score,-19.99358442903469
35,1,score,-19.99358442903467
36,1,score,-19.99358442903469
37,1,score,-19.99358442903469
38,1,score,-19.993584429034662
39,1,score,-19.99358442903467
40,1,score,-19.99358442903469
41,1,score,-19.99358442903467
42,1,score,-19.99358442903467
43,1,score,-19.99358442903467
44,1,score,-19.443479882880997
45,1,score,-19.443479882880986
46,1,score,-19.443479882881
47,1,score,-19.443479882881
48,1,score,-19.443479882880993
49,1,score,-19.443479882880986
50,1,score,-19.443479882880986
51,1,score,-19.443479882880986
52,1,score,-19.44347988288098
53,1,score,-19.44347988288098
54,1,score,-19.44347988288098
55,1,score,-19.44347988288098
56,1,score,-19.44347988288098
57,1,score,-19.44347988288096
58,1,score,-19.44347988288096
59,1,score,-19.44347988288096
60,1,score,-19.443479882880986
61,1,score,-19.443479882880986
62,1,score,-19.443479882880986
63,1,score,-19.443479882880986
64,1,score,-19.443479882880997
65,1,score,-19.443479882880993
66,1,score,-19.443479882880993
67,1,score,-19.937840748449354
68,1,score,-19.937840748449343
69,1,score,-19.937840748449343
70,1,score,-19.937840748449343
71,1,score,-19.937840748449343
72,1,score,-19.937840748449347
73,1,score,-19.937840748449347
74,1,score,-19.937840748449357
75,1,score,-19.93784074844935
76,1,score,-19.937840748449357
77,1,score,-19.937840748449357
78,1,score,-19.937840748449357
79,1,score,-19.937840748449354
80,1,score,-19.937840748449354
81,1,score,-19.937840748449354
82,1,score,-19.937840748449354
83,1,score,-19.81927073991776
84,1,score,-19.81927073991776
85,1,score,-19.81927073991776
86,1,score,-19.819270739917755
87,1,score,-19.81927073991776
88,1,score,-19.399311616060352
89,1,score,-19.399311616060352
90,1,score,-19.399311616060352
91,1,score,-19.399311616060366
92,1,score,-19.399311616060352
93,1,score,-19.399311616060352
94,1,score,-19.399311616060366
95,1,score,-19.399311616060352
96,1,score,-19.39931161606036
97,1,score,-19.39931161606036
98,1,score,-19.39931161606036
99,1,score,-19.399311616060352
100,1,score,-19.399311616060352
101,1,score,-19.399311616060352
102,1,score,-19.39931161606036
103,1,score,-19.39931161606036
104,1,score,-19.39931161606036
105,1,score,-19.399311616060352
106,1,score,-19.399311616060352
107,1,score,-19.399311616060352
108,1,score,-19.399311616060352
109,1,score,-19.399311616060352
110,1,score,-19.399311616060352
111,1,score,-19.399311616060352
112,1,score,-19.39931161606036
113,1,score,-19.399311616060352
114,1,score,-19.399311616060352
115,1,score,-19.399311616060352
116,1,score,-19.399311616060352
117,1,score,-19.399311616060352
118,1,score,-19.399311616060352
119,1,score,-19.399311616060352
120,1,score,-19.39931161606036
121,1,score,-19.39931161606036
122,1,score,-19.399311616060366
123,1,score,-19.399311616060352
124,1,score,-19.399311616060352
125,1,score,-19.399311616060352
126,1,score,-19.39931161606036
127,1,score,-19.39931161606036
128,1,score,-19.399311616060352
129,1,score,-19.399311616060352
130,1,score,-19.399311616060352
131,1,score,-19.399311616060352
132,1,score,-19.399311616060352
133,1,score,-19.399311616060352
134,1,score,-19.399311616060352
135,1,score,-19.399311616060352
136,1,score,-19.399311616060352
137,1,score,-19.399311616060352
138,1,score,-19.399311616060352
139,1,score,-19.399311616060352
140,1,score,-19.399311616060352
141,1,score,-19.581534471298628
142,1,score,-19.58153447129864
143,1,score,-19.58153447129864
144,1,score,-19.58153447129863
145,1,score,-19.58153447129865
146,1,score,-19.58153447129865
147,1,score,-19.58153447129865
148,1,score,-19.430205387733288
149,1,score,-19.43020538773328
150,1,score,-19.43020538773328
151,1,score,-19.43020538773328
152,1,score,-19.43020538773328
153,1,score,-19.43020538773328
154,1,score,-19.430205387733263
155,1,score,-19.430205387733263
156,1,score,-19.43020538773327
157,1,score,-19.43020538773328
158,1,score,-19.430205387733263
159,1,score,-19.43020538773329
160,1,score,-19.43020538773326
161,1,score,-19.43020538773328
162,1,score,-19.43020538773328
163,1,score,-19.43020538773326
164,1,score,-19.43020538773326
165,1,score,-19.43020538773328
166,1,score,-19.430205387733274
167,1,score,-19.43020538773328
168,1,score,-19.43020538773328
169,1,score,-19.43020538773328
170,1,score,-19.43020538773328
171,1,score,-19.43020538773328
172,1,score,-19.430205387733288
173,1,score,-19.482917383230216
174,1,score,-19.482917383230216
175,1,score,-19.482917383230216
176,1,score,-19.482917383230216
177,1,score,-19.482917383230223
178,1,score,-19.482917383230223
179,1,score,-19.482917383230216
180,1,score,-19.482917383230216
181,1,score,-19.482917383230216
182,1,score,-19.4829173832302
183,1,score,-19.4829173832302
184,1,score,-19.4829173832302
185,1,score,-19.482917383230195
186,1,score,-19.482917383230223
187,1,score,-19.48291738323022
188,1,score,-19.48291738323022
189,1,score,-19.439813338512174
190,1,score,-19.439813338512174
191,1,score,-19.439813338512185
192,1,score,-19.439813338512185
193,1,score,-19.439813338512185
194,1,score,-19.439813338512185
195,1,score,-19.439813338512185
196,1,score,-19.439813338512185
197,1,score,-19.43981333851218
198,1,score,-19.439813338512174
199,1,score,-19.439813338512185
200,1,score,-19.439813338512177
1,1,alpha,1.2800641793923173
2,1,alpha,1.2800641793923173
3,1,alpha,1.2800641793923173
4,1,alpha,1.2800641793923173
5,1,alpha,1.2800641793923173
6,1,alpha,1.2800641793923173
7,1,alpha,1.2800641793923173
8,1,alpha,1.2800641793923173
9,1,alpha,1.2800641793923173
10,1,alpha,1.2800641793923173
11,1,alpha,1.2800641793923173
12,1,alpha,1.2800641793923173
13,1,alpha,2.2578526163140156
14,1,alpha,2.2578526163140156
15,1,alpha,2.2578526163140156
16,1,alpha,2.2578526163140156
17,1,alpha,2.2578526163140156
18,1,alpha,2.2842301825036104
19,1,alpha,2.2842301825036104
20,1,alpha,2.2842301825036104
21,1,alpha,2.2842301825036104
22,1,alpha,2.2842301825036104
23,1,alpha,2.2842301825036104
24,1,alpha,2.2842301825036104
25,1,alpha,2.2842301825036104
26,1,alpha,2.2842301825036104
27,1,alpha,2.2842301825036104
28,1,alpha,2.2842301825036104
29,1,alpha,2.2842301825036104
30,1,alpha,2.2842301825036104
31,1,alpha,2.2842301825036104
32,1,alpha,2.2842301825036104
33,1,alpha,2.2842301825036104
34,1,alpha,2.2842301825036104
35,1,alpha,2.2842301825036104
36,1,alpha,2.2842301825036104
37,1,alpha,2.2842301825036104
38,1,alpha,2.2842301825036104
39,1,alpha,2.2842301825036104
40,1,alpha,2.2842301825036104
41,1,alpha,2.2842301825036104
42,1,alpha,2.2842301825036104
43,1,alpha,2.2842301825036104
44,1,alpha,1.9314742818363273
45,1,alpha,1.9314742818363273
46,1,alpha,1.9314742818363273
47,1,alpha,1.9314742818363273
48,1,alpha,1.9314742818363273
49,1,alpha,1.9314742818363273
50,1,alpha,1.9314742818363273
51,1,alpha,1.9314742818363273
52,1,alpha,1.9314742818363273
53,1,alpha,1.9314742818363273
54,1,alpha,1.9314742818363273
55,1,alpha,1.9314742818363273
56,1,alpha,1.9314742818363273
57,1,alpha,1.9314742818363273
58,1,alpha,1.9314742818363273
59,1,alpha,1.9314742818363273
60,1,alpha,1.9314742818363273
61,1,alpha,1.9314742818363273
62,1,alpha,1.9314742818363273
63,1,alpha,1.9314742818363273
64,1,alpha,1.9314742818363273
65,1,alpha,1.9314742818363273
66,1,alpha,1.9314742818363273
67,1,alpha,1.39991033565654
68,1,alpha,1.39991033565654
69,1,alpha,1.39991033565654
70,1,alpha,1.39991033565654
71,1,alpha,1.39991033565654
72,1,alpha,1.39991033565654
73,1,alpha,1.39991033565654
74,1,alpha,1.39991033565654
75,1,alpha,1.39991033565654
76,1,alpha,1.39991033565654
77,1,alpha,1.39991033565654
78,1,alpha,1.39991033565654
79,1,alpha,1.39991033565654
80,1,alpha,1.39991033565654
81,1,alpha,1.39991033565654
82,1,alpha,1.39991033565654
83,1,alpha,1.4455340057506927
84,1,alpha,1.4455340057506927
85,1,alpha,1.4455340057506927
86,1,alpha,1.4455340057506927
87,1,alpha,1.4455340057506927
88,1,alpha,1.8178992463445054
89,1,alpha,1.8178992463445054
90,1,alpha,1.8178992463445054
91,1,alpha,1.8178992463445054
92,1,alpha,1.8178992463445054
93,1,alpha,1.8178992463445054
94,1,alpha,1.8178992463445054
95,1,alpha,1.8178992463445054
96,1,alpha,1.8178992463445054
97,1,alpha,1.8178992463445054
98,1,alpha,1.8178992463445054
99,1,alpha,1.8178992463445054
100,1,alpha,1.8178992463445054
101,1,alpha,1.8178992463445054
102,1,alpha,1.8178992463445054
103,1,alpha,1.8178992463445054
104,1,alpha,1.8178992463445054
105,1,alpha,1.8178992463445054
106,1,alpha,1.8178992463445054
107,1,alpha,1.8178992463445054
108,1,alpha,1.8178992463445054
109,1,alpha,1.8178992463445054
110,1,alpha,1.8178992463445054
111,1,alpha,1.8178992463445054
112,1,alpha,1.8178992463445054
113,1,alpha,1.8178992463445054
114,1,alpha,1.8178992463445054
115,1,alpha,1.8178992463445054
116,1,alpha,1.8178992463445054
117,1,alpha,1.8178992463445054
118,1,alpha,1.8178992463445054
119,1,alpha,1.8178992463445054
120,1,alpha,1.8178992463445054
121,1,alpha,1.8178992463445054
122,1,alpha,1.8178992463445054
123,1,alpha,1.8178992463445054
124,1,alpha,1.8178992463445054
125,1,alpha,1.8178992463445054
126,1,alpha,1.8178992463445054
127,1,alpha,1.8178992463445054
128,1,alpha,1.8178992463445054
129,1,alpha,1.8178992463445054
130,1,alpha,1.8178992463445054
131,1,alpha,1.8178992463445054
132,1,alpha,1.8178992463445054
133,1,alpha,1.8178992463445054
134,1,alpha,1.8178992463445054
135,1,alpha,1.8178992463445054
136,1,alpha,1.8178992463445054
137,1,alpha,1.8178992463445054
138,1,alpha,1.8178992463445054
139,1,alpha,1.8178992463445054
140,1,alpha,1.8178992463445054
141,1,alpha,1.565247267345673
142,1,alpha,1.565247267345673
143,1,alpha,1.565247267345673
144,1,alpha,1.565247267345673
145,1,alpha,1.565247267345673
146,1,alpha,1.565247267345673
147,1,alpha,1.565247267345673
148,1,alpha,1.9109588371949648
149,1,alpha,1.9109588371949648
150,1,alpha,1.9109588371949648
151,1,alpha,1.9109588371949648
152,1,alpha,1.9109588371949648
153,1,alpha,1.9109588371949648
154,1,alpha,1.9109588371949648
155,1,alpha,1.9109588371949648
156,1,alpha,1.9109588371949648
157,1,alpha,1.9109588371949648
158,1,alpha,1.9109588371949648
159,1,alpha,1.9109588371949648
160,1,alpha,1.9109588371949648
161,1,alpha,1.9109588371949648
162,1,alpha,1.9109588371949648
163,1,alpha,1.9109588371949648
164,1,alpha,1.9109588371949648
165,1,alpha,1.9109588371949648
166,1,alpha,1.9109588371949648
167,1,alpha,1.9109588371949648
168,1,alpha,1.9109588371949648
169,1,alpha,1.9109588371949648
170,1,alpha,1.9109588371949648
171,1,alpha,1.9109588371949648
172,1,alpha,1.9109588371949648
173,1,alpha,1.9790989241876877
174,1,alpha,1.9790989241876877
175,1,alpha,1.9790989241876877
176,1,alpha,1.9790989241876877
177,1,alpha,1.9790989241876877
178,1,alpha,1.9790989241876877
179,1,alpha,1.9790989241876877
180,1,alpha,1.9790989241876877
181,1,alpha,1.9790989241876877
182,1,alpha,1.9790989241876877
183,1,alpha,1.9790989241876877
184,1,alpha,1.9790989241876877
