Iteration,Chain,Parameter,value
1,1,score,-3.0008146621098253
2,1,score,-3.0008146621095695
3,1,score,-3.0008146621095695
4,1,score,-3.0008146621095695
5,1,score,-3.0008146621095695
6,1,score,-3.068995603702732
7,1,score,-3.0071151576747117
8,1,score,-3.0071151576747117
9,1,score,-3.077124811047
10,1,score,-3.077124811047
11,1,score,-3.077124811047128
12,1,score,-3.077124811047128
13,1,score,-3.658460566815997
14,1,score,-3.658460566815997
15,1,score,-3.658460566815997
16,1,score,-3.658460566815997
17,1,score,-3.658460566815997
18,1,score,-3.0204618856659313
19,1,score,-3.357700251680939
20,1,score,-2.998585807150157
21,1,score,-2.998585807150157
22,1,score,-2.998585807150157
23,1,score,-4.392628086882149
24,1,score,-4.392628086882149
25,1,score,-4.392628086882149
26,1,score,-4.392628086882149
27,1,score,-3.014755772214365
28,1,score,-3.014755772214237
29,1,score,-3.0070389917250044
30,1,score,-3.0070389917251323
31,1,score,-5.731228542194216
32,1,score,-3.6497196739039954
33,1,score,-3.6497196739039954
34,1,score,-3.0139471033434906
35,1,score,-3.0139471033434906
36,1,score,-3.0139471033434906
37,1,score,-3.0139471033433627
38,1,score,-3.0139471033434906
39,1,score,-3.0139471033434906
40,1,score,-3.0139471033434906
41,1,score,-3.0139471033434906
42,1,score,-3.0139471033434906
43,1,score,-3.0139471033434906
44,1,score,-3.0139471033433627
45,1,score,-3.0139471033433627
46,1,score,-3.0139471033433627
47,1,score,-3.0139471033434906
48,1,score,-3.0771026390100578
49,1,score,-3.140842905260833
50,1,score,-3.007540379000638
51,1,score,-2.999008092997791
52,1,score,-3.156529640873963
53,1,score,-3.156529640873963
54,1,score,-3.156529640873963
55,1,score,-3.156529640873963
56,1,score,-3.680813507700116
57,1,score,-3.2225552826721047
58,1,score,-3.2225552826721047
59,1,score,-3.2225552826721047
60,1,score,-3.2225552826721047
61,1,score,-3.0078407238231866
62,1,score,-3.008962678146809
63,1,score,-3.008962678146553
64,1,score,-3.008962678146681
65,1,score,-3.008962678146809
66,1,score,-3.008962678146681
67,1,score,-3.008962678146809
68,1,score,-3.008962678146681
69,1,score,-3.008962678146809
70,1,score,-3.008962678146553
71,1,score,-3.1013518683442816
72,1,score,-3.1013518683442816
73,1,score,-2.9995752197282646
74,1,score,-3.194861368823226
75,1,score,-3.1948613688230982
76,1,score,-3.194861368823226
77,1,score,-3.098654962831866
78,1,score,-3.098654962831866
79,1,score,-3.098654962831866
80,1,score,-3.098654962831866
81,1,score,-3.098654962831866
82,1,score,-3.050707054011369
83,1,score,-3.050707054011369
84,1,score,-3.1039269224921786
85,1,score,-3.1039269224921786
86,1,score,-3.1039269224921147
87,1,score,-3.0008192187096587
88,1,score,-3.0008192187099145
89,1,score,-3.0008192187099145
90,1,score,-3.0008192187096587
91,1,score,-3.0008192187096587
92,1,score,-2.998510751279135
93,1,score,-2.998510751279135
94,1,score,-2.998510751279135
95,1,score,-2.998510751279135
96,1,score,-2.998510751279135
97,1,score,-3.9927015061529407
98,1,score,-3.01654094146506
99,1,score,-3.0016490594682
100,1,score,-2.999428825787199
101,1,score,-4.217078110205553
102,1,score,-4.217078110205553
103,1,score,-4.217078110205553
104,1,score,-4.217078110205553
105,1,score,-4.217078110205553
106,1,score,-4.217078110205553
107,1,score,-4.217078110205553
108,1,score,-4.217078110205553
109,1,score,-4.217078110205553
110,1,score,-3.030019121128803
111,1,score,-3.030019121128803
112,1,score,-3.030019121128803
113,1,score,-3.030019121128803
114,1,score,-3.030019121128803
115,1,score,-3.087434500864824
116,1,score,-3.087434500864824
117,1,score,-3.087434500864824
118,1,score,-3.087434500864824
119,1,score,-3.087434500864824
120,1,score,-3.087434500864824
121,1,score,-3.087434500864824
122,1,score,-3.087434500864824
123,1,score,-3.087434500864824
124,1,score,-3.099388947426697
125,1,score,-3.099388947426697
126,1,score,-2.9987101933637423
127,1,score,-2.9987101933637423
128,1,score,-2.9987101933637423
129,1,score,-3.001929460942144
130,1,score,-3.001929460942144
131,1,score,-3.001929460942144
132,1,score,-3.0640187612916496
133,1,score,-3.0466822388543098
134,1,score,-3.0466822388543098
135,1,score,-3.0466822388543098
136,1,score,-3.0466822388543098
137,1,score,-3.0466822388544377
138,1,score,-3.0466822388543098
139,1,score,-3.30462683492614
140,1,score,-3.094937370004111
141,1,score,-3.0949373700040472
142,1,score,-3.094937370004175
143,1,score,-3.0949373700040472
144,1,score,-3.0949373700040472
145,1,score,-3.0949373700040472
146,1,score,-3.0949373700040472
147,1,score,-3.0949373700040472
148,1,score,-3.0488139871167026
149,1,score,-2.998095841377499
150,1,score,-2.998095841377627
151,1,score,-2.998095841377499
152,1,score,-3.011387472554056
153,1,score,-3.011387472554056
154,1,score,-3.011387472554056
155,1,score,-3.011387472554056
156,1,score,-3.011387472554056
157,1,score,-3.011387472554056
158,1,score,-3.011387472554056
159,1,score,-3.0063703391950516
160,1,score,-3.0063703391950516
161,1,score,-3.0063703391950516
162,1,score,-3.006370339194796
163,1,score,-2.9989470069094115
164,1,score,-3.0021003048714836
165,1,score,-3.0021003048714836
166,1,score,-3.0021003048714836
167,1,score,-3.0021003048714836
168,1,score,-3.0021003048714836
169,1,score,-2.9996044144855962
170,1,score,-4.4859780028825655
171,1,score,-3.021428233148669
172,1,score,-3.021428233148669
173,1,score,-3.021428233148797
174,1,score,-3.021428233148797
175,1,score,-3.021428233148797
176,1,score,-3.021428233148797
177,1,score,-3.021428233148669
178,1,score,-3.021428233148797
179,1,score,-3.021428233148797
180,1,score,-3.021428233148669
181,1,score,-3.021428233148669
182,1,score,-3.060953932737761
183,1,score,-3.0609539327378887
184,1,score,-3.0609539327378887
185,1,score,-3.0609539327378887
186,1,score,-3.0609539327378887
187,1,score,-3.0609539327378887
188,1,score,-3.060953932737761
189,1,score,-3.0609539327378887
190,1,score,-3.0609539327378887
191,1,score,-3.0609539327378887
192,1,score,-3.0609539327378887
193,1,score,-3.0037528734122465
194,1,score,-3.0037528734122465
195,1,score,-3.0037528734122465
196,1,score,-3.0037528734122465
197,1,score,-3.0037528734122465
198,1,score,-3.0037528734122465
199,1,score,-3.0037528734122465
200,1,score,-3.0037528734122465
1,1,alpha,18.253422692446506
2,1,alpha,18.253422692446506
3,1,alpha,18.253422692446506
4,1,alpha,18.253422692446506
5,1,alpha,18.253422692446506
6,1,alpha,12.575948227684904
7,1,alpha,16.537586009151973
8,1,alpha,16.537586009151973
9,1,alpha,12.352132124688332
10,1,alpha,12.352132124688332
11,1,alpha,12.352132124688332
12,1,alpha,12.352132124688332
13,1,alpha,7.900069481298422
14,1,alpha,7.900069481298422
15,1,alpha,7.900069481298422
16,1,alpha,7.900069481298422
17,1,alpha,7.900069481298422
18,1,alpha,14.886583273160845
19,1,alpha,9.181142932702283
20,1,alpha,19.48174291890481
21,1,alpha,19.48174291890481
22,1,alpha,19.48174291890481
23,1,alpha,6.32928328220749
24,1,alpha,6.32928328220749
25,1,alpha,6.32928328220749
26,1,alpha,6.32928328220749
27,1,alpha,15.444770838680476
28,1,alpha,15.444770838680476
29,1,alpha,16.551872446157937
30,1,alpha,16.551872446157937
31,1,alpha,4.9285194170028745
32,1,alpha,7.928141864849492
33,1,alpha,7.928141864849492
34,1,alpha,15.537203117984099
35,1,alpha,15.537203117984099
36,1,alpha,15.537203117984099
37,1,alpha,15.537203117984099
38,1,alpha,15.537203117984099
39,1,alpha,15.537203117984099
40,1,alpha,15.537203117984099
41,1,alpha,15.537203117984099
42,1,alpha,15.537203117984099
43,1,alpha,15.537203117984099
44,1,alpha,15.537203117984099
45,1,alpha,15.537203117984099
46,1,alpha,15.537203117984099
47,1,alpha,15.537203117984099
48,1,alpha,12.352711614070348
49,1,alpha,11.122570204947602
50,1,alpha,16.459543298284775
51,1,alpha,19.18805991204821
52,1,alpha,10.904370115210234
53,1,alpha,10.904370115210234
54,1,alpha,10.904370115210234
55,1,alpha,10.904370115210234
56,1,alpha,7.829943428084376
57,1,alpha,10.17334287033512
58,1,alpha,10.17334287033512
59,1,alpha,10.17334287033512
60,1,alpha,10.17334287033512
61,1,alpha,16.40609527413202
62,1,alpha,16.21753145557511
63,1,alpha,16.21753145557511
64,1,alpha,16.21753145557511
65,1,alpha,16.21753145557511
66,1,alpha,16.21753145557511
67,1,alpha,16.21753145557511
68,1,alpha,16.21753145557511
69,1,alpha,16.21753145557511
70,1,alpha,16.21753145557511
71,1,alpha,11.79797419879951
72,1,alpha,11.79797419879951
73,1,alpha,18.848282275553384
74,1,alpha,10.449988743443633
75,1,alpha,10.449988743443633
76,1,alpha,10.449988743443633
77,1,alpha,11.852980358808205
78,1,alpha,11.852980358808205
79,1,alpha,11.852980358808205
80,1,alpha,11.852980358808205
81,1,alpha,11.852980358808205
82,1,alpha,13.186870034724114
83,1,alpha,13.186870034724114
84,1,alpha,11.746749816089723
85,1,alpha,11.746749816089723
86,1,alpha,11.746749816089723
87,1,alpha,18.25151571661405
88,1,alpha,18.25151571661405
89,1,alpha,18.25151571661405
90,1,alpha,18.25151571661405
91,1,alpha,18.25151571661405
92,1,alpha,19.538464113372797
93,1,alpha,19.538464113372797
94,1,alpha,19.538464113372797
95,1,alpha,19.538464113372797
96,1,alpha,19.538464113372797
97,1,alpha,7.0382184503644085
98,1,alpha,15.253913594536858
99,1,alpha,17.929945006362196
100,1,alpha,18.930930423620435
101,1,alpha,6.611182618849205
102,1,alpha,6.611182618849205
103,1,alpha,6.611182618849205
104,1,alpha,6.611182618849205
105,1,alpha,6.611182618849205
106,1,alpha,6.611182618849205
107,1,alpha,6.611182618849205
108,1,alpha,6.611182618849205
109,1,alpha,6.611182618849205
110,1,alpha,14.191318621268065
111,1,alpha,14.191318621268065
112,1,alpha,14.191318621268065
113,1,alpha,14.191318621268065
114,1,alpha,14.191318621268065
115,1,alpha,12.098470907053066
116,1,alpha,12.098470907053066
117,1,alpha,12.098470907053066
118,1,alpha,12.098470907053066
119,1,alpha,12.098470907053066
120,1,alpha,12.098470907053066
121,1,alpha,12.098470907053066
122,1,alpha,12.098470907053066
123,1,alpha,12.098470907053066
124,1,alpha,11.837868396712175
125,1,alpha,11.837868396712175
126,1,alpha,19.390948371188106
127,1,alpha,19.390948371188106
128,1,alpha,19.390948371188106
129,1,alpha,17.831415347254488
130,1,alpha,17.831415347254488
131,1,alpha,17.831415347254488
132,1,alpha,12.725590434330458
133,1,alpha,13.348619785600038
134,1,alpha,13.348619785600038
135,1,alpha,13.348619785600038
136,1,alpha,13.348619785600038
137,1,alpha,13.348619785600038
138,1,alpha,13.348619785600038
139,1,alpha,9.517578574901506
