Iteration,Chain,Parameter,value
1,1,score,-29.402429128556456
2,1,score,-29.402429128556456
3,1,score,-29.402429128556456
4,1,score,-29.40242912855645
5,1,score,-29.40242912855645
6,1,score,-29.40242912855645
7,1,score,-29.40242912855645
8,1,score,-29.40242912855645
9,1,score,-29.40242912855645
10,1,score,-29.402429128556456
11,1,score,-29.40242912855645
12,1,score,-29.40242912855645
13,1,score,-29.402429128556456
14,1,score,-29.402429128556456
15,1,score,-29.40242912855645
16,1,score,-29.40242912855645
17,1,score,-29.40242912855645
18,1,score,-29.40242912855645
19,1,score,-29.40242912855645
20,1,score,-29.40242912855645
21,1,score,-29.40242912855645
22,1,score,-29.40242912855645
23,1,score,-29.402429128556456
24,1,score,-29.402429128556456
25,1,score,-29.40242912855645
26,1,score,-29.40242912855645
27,1,score,-29.40242912855645
28,1,score,-29.40242912855645
29,1,score,-29.40242912855645
30,1,score,-29.40242912855645
31,1,score,-29.40242912855645
32,1,score,-29.40242912855645
33,1,score,-29.40242912855645
34,1,score,-29.40242912855645
35,1,score,-29.40242912855645
36,1,score,-29.40242912855645
37,1,score,-29.40242912855645
38,1,score,-29.40242912855645
39,1,score,-29.40242912855645
40,1,score,-29.402429128556445
41,1,score,-29.40242912855645
42,1,score,-29.40242912855645
43,1,score,-29.40242912855645
44,1,score,-29.40242912855645
45,1,score,-29.40242912855645
46,1,score,-29.40242912855645
47,1,score,-29.40242912855645
48,1,score,-29.40242912855645
49,1,score,-29.40242912855645
50,1,score,-29.40242912855645
51,1,score,-29.40242912855645
52,1,score,-29.40242912855645
53,1,score,-29.40242912855645
54,1,score,-29.40242912855645
55,1,score,-29.40242912855645
56,1,score,-29.40242912855645
57,1,score,-29.402429128556456
58,1,score,-29.402429128556456
59,1,score,-29.402429128556456
60,1,score,-29.402429128556456
61,1,score,-29.402429128556456
62,1,score,-29.402429128556456
63,1,score,-29.402429128556456
64,1,score,-30.413323451526367
65,1,score,-30.413323451526367
66,1,score,-30.413323451526367
67,1,score,-30.41332345152637
68,1,score,-30.41332345152637
69,1,score,-30.41332345152637
70,1,score,-30.413323451526363
71,1,score,-30.413323451526363
72,1,score,-30.41332345152636
73,1,score,-30.41332345152636
74,1,score,-30.037094227180948
75,1,score,-30.037094227180948
76,1,score,-30.037094227180948
77,1,score,-30.037094227180948
78,1,score,-30.037094227180937
79,1,score,-30.037094227180937
80,1,score,-30.037094227180948
81,1,score,-30.037094227180948
82,1,score,-30.03709422718094
83,1,score,-30.03709422718094
84,1,score,-30.03709422718094
85,1,score,-30.037094227180944
86,1,score,-30.03709422718094
87,1,score,-30.03709422718094
88,1,score,-30.03709422718094
89,1,score,-30.03709422718094
90,1,score,-30.037094227180948
91,1,score,-30.037094227180948
92,1,score,-30.037094227180948
93,1,score,-30.037094227180948
94,1,score,-30.037094227180948
95,1,score,-30.03709422718094
96,1,score,-30.57995814204979
97,1,score,-30.57995814204979
98,1,score,-30.57995814204979
99,1,score,-30.57995814204979
100,1,score,-30.57995814204979
101,1,score,-30.579958142049794
102,1,score,-30.57995814204979
103,1,score,-30.579958142049787
104,1,score,-30.57995814204979
105,1,score,-30.57995814204979
106,1,score,-30.57995814204979
107,1,score,-30.57995814204979
108,1,score,-30.57995814204979
109,1,score,-30.57995814204979
110,1,score,-30.57995814204979
111,1,score,-30.57995814204979
112,1,score,-30.57995814204979
113,1,score,-30.57995814204979
114,1,score,-30.57995814204979
115,1,score,-30.579958142049794
116,1,score,-30.57995814204979
117,1,score,-30.57995814204979
118,1,score,-30.57995814204979
119,1,score,-30.57995814204979
120,1,score,-30.57995814204979
121,1,score,-30.57995814204979
122,1,score,-30.57995814204979
123,1,score,-30.57995814204979
124,1,score,-30.57995814204979
125,1,score,-30.57995814204979
126,1,score,-30.57995814204979
127,1,score,-30.57995814204979
128,1,score,-30.579958142049794
129,1,score,-30.57995814204979
130,1,score,-30.57995814204979
131,1,score,-30.57995814204979
132,1,score,-30.57995814204979
133,1,score,-30.57995814204979
134,1,score,-30.57995814204979
135,1,score,-30.579958142049787
136,1,score,-29.178871541931596
