Iteration,Chain,Parameter,value
1,1,score,-2.998504294225747
2,1,score,-2.998504294225747
3,1,score,-2.998504294225747
4,1,score,-2.998504294225747
5,1,score,-2.998504294225747
6,1,score,-2.998504294225747
7,1,score,-2.998504294225747
8,1,score,-3.0075815408395035
9,1,score,-3.018269405145596
10,1,score,-2.9980126900551274
11,1,score,-3.2508150755962935
12,1,score,-3.2508150755962935
13,1,score,-3.2508150755962935
14,1,score,-3.2508150755962935
15,1,score,-3.2508150755962935
16,1,score,-3.2508150755962935
17,1,score,-3.0715356380177714
18,1,score,-3.0715356380177714
19,1,score,-3.0715356380176435
20,1,score,-3.0715356380176435
21,1,score,-3.0715356380176435
22,1,score,-3.0715356380176435
23,1,score,-3.0715356380176435
24,1,score,-3.0715356380176435
25,1,score,-3.0715356380176435
26,1,score,-3.0715356380176435
27,1,score,-3.0715356380176435
28,1,score,-3.0715356380177714
29,1,score,-3.0715356380176435
30,1,score,-3.0715356380176435
31,1,score,-3.1885513398469034
32,1,score,-3.1885513398469034
33,1,score,-3.1948882408493025
34,1,score,-3.1948882408493025
35,1,score,-3.014644868074605
36,1,score,-3.014644868074605
37,1,score,-3.014644868074861
38,1,score,-3.0184963017118993
39,1,score,-3.0184963017117714
40,1,score,-3.0184963017117714
41,1,score,-3.0184963017117714
42,1,score,-3.587330469296113
43,1,score,-3.4797738990130758
44,1,score,-3.4797738990130758
45,1,score,-3.4797738990130758
46,1,score,-3.4797738990130758
47,1,score,-3.4797738990130758
48,1,score,-2.999393328472927
49,1,score,-2.999393328473183
50,1,score,-2.999393328473183
51,1,score,-2.999393328472927
52,1,score,-2.999393328472927
53,1,score,-3.0222683664635217
54,1,score,-3.0222683664636496
55,1,score,-3.0222683664636496
56,1,score,-3.0222683664636496
57,1,score,-3.0222683664635217
58,1,score,-3.0222683664635217
59,1,score,-3.239230369583446
60,1,score,-3.239230369583382
61,1,score,-3.239230369583382
62,1,score,-2.9994050070759717
63,1,score,-3.663683469056871
64,1,score,-3.104946492079336
65,1,score,-3.104946492079336
66,1,score,-3.104946492079336
67,1,score,-3.104946492079336
68,1,score,-3.0200820017522934
69,1,score,-3.6998553427850926
70,1,score,-3.6998553427850926
71,1,score,-3.6998553427850926
72,1,score,-3.6998553427850926
73,1,score,-3.0217458377314945
74,1,score,-3.0217458377314945
75,1,score,-3.0217458377314945
76,1,score,-3.0217458377314945
77,1,score,-3.0444339301215213
78,1,score,-3.0444339301213934
79,1,score,-3.0444339301213934
80,1,score,-3.0444339301213934
81,1,score,-3.3584921105958903
82,1,score,-3.3584921105958903
83,1,score,-3.3584921105958903
84,1,score,-3.002125900501803
85,1,score,-3.002125900501803
86,1,score,-3.002125900501803
87,1,score,-3.002125900501803
88,1,score,-3.002125900501803
89,1,score,-3.002125900501803
90,1,score,-3.002125900501803
91,1,score,-3.002125900501803
92,1,score,-3.004847190251376
93,1,score,-3.166568810386814
94,1,score,-3.166568810386814
95,1,score,-3.166568810386814
96,1,score,-3.166568810386814
97,1,score,-3.016523653340848
98,1,score,-3.016523653340848
99,1,score,-2.99826336029323
100,1,score,-2.99826336029323
101,1,score,-2.998263360293486
102,1,score,-2.99826336029323
103,1,score,-2.99826336029323
104,1,score,-2.998263360293486
105,1,score,-2.998263360293486
106,1,score,-2.99826336029323
107,1,score,-3.424736585402194
108,1,score,-3.424736585402194
109,1,score,-3.424736585402194
110,1,score,-3.424736585402194
111,1,score,-3.003999775908263
112,1,score,-3.003999775908263
113,1,score,-3.003999775908263
114,1,score,-3.003999775908263
115,1,score,-3.0132292994421808
116,1,score,-3.0132292994421808
117,1,score,-3.0132292994421808
118,1,score,-3.0076947882615674
119,1,score,-3.0076947882615674
120,1,score,-3.0484473081874985
121,1,score,-3.0484473081874985
122,1,score,-3.0484473081874985
123,1,score,-3.0484473081874985
124,1,score,-3.0484473081874985
125,1,score,-3.0484473081874985
126,1,score,-3.0484473081874985
127,1,score,-3.0484473081874985
128,1,score,-3.0484473081874985
129,1,score,-3.0484473081874985
130,1,score,-3.0484473081874985
131,1,score,-3.0484473081874985
132,1,score,-3.0484473081874985
133,1,score,-3.0484473081874985
134,1,score,-3.0484473081874985
135,1,score,-3.0484473081874985
136,1,score,-3.0484473081874985
137,1,score,-3.226583364941313
138,1,score,-3.226583364941313
139,1,score,-3.226583364941313
140,1,score,-3.226583364941313
141,1,score,-3.008745453129443
142,1,score,-3.008745453129443
143,1,score,-3.008745453129571
144,1,score,-3.008745453129571
145,1,score,-3.008745453129571
146,1,score,-3.008745453129571
147,1,score,-3.008745453129443
148,1,score,-3.0061072535910616
149,1,score,-3.0061072535913174
150,1,score,-3.0061072535913174
151,1,score,-3.0061072535910616
152,1,score,-3.0061072535911895
153,1,score,-3.0061072535913174
154,1,score,-3.0061072535913174
155,1,score,-3.0061072535913174
156,1,score,-3.0061072535913174
157,1,score,-3.0061072535913174
158,1,score,-3.0061072535910616
159,1,score,-3.0061072535913174
160,1,score,-3.002094068573222
161,1,score,-3.002094068573222
162,1,score,-3.0020940685733497
163,1,score,-3.002094068573222
164,1,score,-3.888167091238817
165,1,score,-2.9990526353141225
166,1,score,-3.004291681160233
167,1,score,-3.004291681160233
168,1,score,-3.048489537909554
169,1,score,-3.048489537909554
170,1,score,-3.035504317118637
171,1,score,-3.035504317118637
172,1,score,-3.035504317118637
173,1,score,-3.035504317118637
174,1,score,-3.046815420284546
175,1,score,-3.046815420284546
176,1,score,-3.046815420284546
177,1,score,-2.9984084819485948
178,1,score,-2.9984084819487227
179,1,score,-2.9984084819487227
180,1,score,-3.0012386061227763
181,1,score,-3.0012386061227763
182,1,score,-3.0012386061227763
183,1,score,-3.0012386061227763
184,1,score,-3.0012386061227763
185,1,score,-3.0012386061227763
186,1,score,-3.0034928981615754
187,1,score,-3.0034928981615754
188,1,score,-3.0034928981615754
189,1,score,-3.0034928981615754
190,1,score,-3.0034928981615754
191,1,score,-3.0034928981615754
192,1,score,-3.217100269995911
193,1,score,-3.217100269995911
194,1,score,-3.217100269995783
195,1,score,-3.217100269995783
196,1,score,-3.844121897489242
197,1,score,-3.604940555416413
198,1,score,-3.604940555416413
199,1,score,-3.604940555416413
200,1,score,-3.3430530279700297
1,1,alpha,19.543415206698043
2,1,alpha,19.543415206698043
3,1,alpha,19.543415206698043
4,1,alpha,19.543415206698043
5,1,alpha,19.543415206698043
6,1,alpha,19.543415206698043
7,1,alpha,19.543415206698043
8,1,alpha,16.452138449133894
9,1,alpha,15.084123646510905
10,1,alpha,19.958837199531523
11,1,alpha,9.923956039398387
12,1,alpha,9.923956039398387
13,1,alpha,9.923956039398387
14,1,alpha,9.923956039398387
15,1,alpha,9.923956039398387
16,1,alpha,9.923956039398387
17,1,alpha,12.503451377525131
18,1,alpha,12.503451377525131
19,1,alpha,12.503451377525131
20,1,alpha,12.503451377525131
21,1,alpha,12.503451377525131
22,1,alpha,12.503451377525131
23,1,alpha,12.503451377525131
24,1,alpha,12.503451377525131
25,1,alpha,12.503451377525131
26,1,alpha,12.503451377525131
27,1,alpha,12.503451377525131
28,1,alpha,12.503451377525131
29,1,alpha,12.503451377525131
30,1,alpha,12.503451377525131
31,1,alpha,10.518411068954796
32,1,alpha,10.518411068954796
33,1,alpha,10.449702028219022
34,1,alpha,10.449702028219022
35,1,alpha,15.457212274409176
36,1,alpha,15.457212274409176
37,1,alpha,15.457212274409176
38,1,alpha,15.062808493818407
39,1,alpha,15.062808493818407
40,1,alpha,15.062808493818407
41,1,alpha,15.062808493818407
42,1,alpha,8.140214384924676
43,1,alpha,8.565055251458645
44,1,alpha,8.565055251458645
45,1,alpha,8.565055251458645
46,1,alpha,8.565055251458645
47,1,alpha,8.565055251458645
48,1,alpha,18.95146379320233
49,1,alpha,18.95146379320233
50,1,alpha,18.95146379320233
51,1,alpha,18.95146379320233
52,1,alpha,18.95146379320233
53,1,alpha,14.736564463413785
54,1,alpha,14.736564463413785
55,1,alpha,14.736564463413785
56,1,alpha,14.736564463413785
57,1,alpha,14.736564463413785
58,1,alpha,14.736564463413785
59,1,alpha,10.022665481799953
60,1,alpha,10.022665481799953
61,1,alpha,10.022665481799953
62,1,alpha,18.94468642873229
63,1,alpha,7.883473013773146
64,1,alpha,11.726804437867887
65,1,alpha,11.726804437867887
66,1,alpha,11.726804437867887
