Iteration,Chain,Parameter,value
1,1,score,-3.0010322885071123
2,1,score,-3.0010322885071123
3,1,score,-3.0010322885072402
4,1,score,-3.0010322885072402
5,1,score,-3.3028239586940917
6,1,score,-3.0185527585892165
7,1,score,-3.0185527585892165
8,1,score,-3.001798453377923
9,1,score,-3.146233964852087
10,1,score,-3.0085809407519624
11,1,score,-3.0539312265320793
12,1,score,-3.404821162625304
13,1,score,-3.0006104815915724
14,1,score,-3.0006104815915724
15,1,score,-3.0006104815915724
16,1,score,-3.003659626857577
17,1,score,-3.003659626857577
18,1,score,-3.003659626857577
19,1,score,-3.003659626857577
20,1,score,-3.003659626857577
21,1,score,-3.0872390131781775
22,1,score,-3.000377244615344
23,1,score,-3.000377244615344
24,1,score,-3.0003772446154717
25,1,score,-3.0003772446155996
26,1,score,-3.0003772446154717
27,1,score,-3.0003772446154717
28,1,score,-3.0003772446154717
29,1,score,-3.018825809231665
30,1,score,-3.018825809231665
31,1,score,-3.0328019663201435
32,1,score,-3.0350704780259865
33,1,score,-3.0350704780259865
34,1,score,-3.5656467403925665
35,1,score,-3.5656467403925665
36,1,score,-3.5656467403926944
37,1,score,-3.5656467403926944
38,1,score,-3.5656467403926304
39,1,score,-3.5656467403925665
40,1,score,-3.0456503867704687
41,1,score,-3.000062262005493
42,1,score,-3.000062262005493
43,1,score,-2.9987839169122243
44,1,score,-2.9987839169122243
45,1,score,-3.0239713741512237
46,1,score,-3.0239713741512237
47,1,score,-3.0239713741512237
48,1,score,-3.0239713741512237
49,1,score,-3.428676697740095
50,1,score,-3.1564772202184987
51,1,score,-3.1564772202184987
52,1,score,-3.1014796156184166
53,1,score,-3.1014796156184166
54,1,score,-3.1014796156184166
55,1,score,-2.9987623950448
56,1,score,-2.9987623950448
57,1,score,-3.0015557117843135
58,1,score,-3.0015557117843135
59,1,score,-3.0015557117843135
60,1,score,-3.0015557117843135
61,1,score,-3.0015557117843135
62,1,score,-3.0015557117843135
63,1,score,-3.0015557117843135
64,1,score,-3.0015557117843135
65,1,score,-3.0015557117843135
66,1,score,-3.0015557117843135
67,1,score,-3.0015557117843135
68,1,score,-3.0015557117843135
69,1,score,-3.0015557117843135
70,1,score,-3.0015557117843135
71,1,score,-3.0015557117843135
72,1,score,-3.1075349041064517
73,1,score,-3.1075349041064517
74,1,score,-3.1075349041064517
75,1,score,-3.1075349041064517
76,1,score,-3.1075349041064517
77,1,score,-3.00438720024075
78,1,score,-3.004387200241006
79,1,score,-3.00438720024075
80,1,score,-3.00438720024075
81,1,score,-3.000583676769786
82,1,score,-3.0005836767695304
83,1,score,-3.0260395556492843
84,1,score,-3.09538815959332
85,1,score,-3.0956808346272244
86,1,score,-3.008259224318245
87,1,score,-3.008259224318245
88,1,score,-3.008259224318245
89,1,score,-3.3879656274449634
90,1,score,-2.998140455670559
91,1,score,-2.998140455670559
92,1,score,-2.998140455670559
93,1,score,-2.9981404556708147
94,1,score,-2.9981404556708147
95,1,score,-2.998140455670559
96,1,score,-2.998140455670559
97,1,score,-2.998140455670559
98,1,score,-2.998269623317889
99,1,score,-2.998269623317889
100,1,score,-2.998269623317889
101,1,score,-2.998269623317889
102,1,score,-2.998269623317633
103,1,score,-3.0068688146024347
104,1,score,-3.065693520927262
105,1,score,-3.065693520927262
106,1,score,-3.065693520927262
107,1,score,-3.065693520927262
108,1,score,-3.065693520927262
109,1,score,-3.0311241745128332
110,1,score,-3.0311241745128332
111,1,score,-3.0311241745128332
112,1,score,-3.0311241745128332
113,1,score,-3.0311241745128332
114,1,score,-3.1044272557783406
115,1,score,-3.063331710120942
116,1,score,-3.063331710120942
117,1,score,-3.0315261559046864
118,1,score,-3.1965830963993516
119,1,score,-3.1965830963992237
120,1,score,-3.1965830963993516
121,1,score,-3.1965830963993516
122,1,score,-3.7421680049889834
123,1,score,-3.7421680049889194
124,1,score,-3.7421680049889194
125,1,score,-3.7421680049889834
126,1,score,-3.430965907476747
127,1,score,-3.144865608528925
128,1,score,-3.067337843237319
129,1,score,-3.0715210700897875
130,1,score,-3.0715210700899154
131,1,score,-3.0715210700897875
132,1,score,-3.256554980493981
133,1,score,-3.256554980493981
134,1,score,-3.0025694628048503
135,1,score,-3.0158962682184343
136,1,score,-3.0158962682184343
137,1,score,-3.0158962682184343
138,1,score,-3.0158962682184343
139,1,score,-3.0158962682184343
140,1,score,-3.0158962682184343
141,1,score,-3.0158962682184343
142,1,score,-3.0158962682184343
143,1,score,-3.0158962682184343
144,1,score,-2.998374358469768
145,1,score,-2.998374358469768
146,1,score,-3.0062148127453487
147,1,score,-3.0062148127454766
148,1,score,-2.999994919973638
149,1,score,-2.999994919973638
150,1,score,-2.999994919973638
151,1,score,-2.999994919973638
152,1,score,-2.999994919973638
153,1,score,-2.9992044015442976
154,1,score,-2.9992044015442976
155,1,score,-2.9992044015442976
156,1,score,-2.9992044015442976
157,1,score,-2.9992044015442976
158,1,score,-2.9992044015442976
159,1,score,-2.9992044015442976
160,1,score,-2.9992044015442976
161,1,score,-3.0411620136134236
162,1,score,-3.008851077395257
163,1,score,-3.0088510773955126
164,1,score,-3.0088510773955126
165,1,score,-3.0088510773953847
166,1,score,-2.9986675253345045
167,1,score,-2.9986675253345045
168,1,score,-2.9986675253345045
169,1,score,-2.9986675253345045
170,1,score,-3.085905353159149
171,1,score,-3.016933157616457
172,1,score,-3.016933157616457
173,1,score,-3.016933157616457
174,1,score,-3.016933157616457
175,1,score,-3.016933157616457
176,1,score,-3.016933157616457
177,1,score,-3.069804282111129
178,1,score,-3.069804282111129
179,1,score,-3.069804282111257
180,1,score,-3.155678778901916
181,1,score,-3.155678778901916
182,1,score,-3.155678778901916
183,1,score,-3.155678778901916
184,1,score,-3.0061487333042938
185,1,score,-3.0164791192282583
186,1,score,-3.0277221363314273
187,1,score,-3.7155150266084225
188,1,score,-3.7155150266084225
189,1,score,-3.7155150266083585
190,1,score,-3.7155150266084225
191,1,score,-3.7155150266083585
192,1,score,-3.7155150266083585
193,1,score,-3.7155150266083585
194,1,score,-3.7155150266084225
195,1,score,-3.7155150266084864
196,1,score,-3.353001353110152
197,1,score,-3.353001353110152
198,1,score,-3.1123858815029313
199,1,score,-3.1123858815028034
200,1,score,-3.0390653933910916
1,1,alpha,18.16420028767482
2,1,alpha,18.16420028767482
3,1,alpha,18.16420028767482
4,1,alpha,18.16420028767482
5,1,alpha,9.530002745760351
6,1,alpha,15.057537825899932
7,1,alpha,15.057537825899932
8,1,alpha,17.876882608649677
9,1,alpha,11.04502559756515
10,1,alpha,16.279831600563057
11,1,alpha,13.065624652669761
12,1,alpha,8.921613113505886
13,1,alpha,18.340676951887804
14,1,alpha,18.340676951887804
15,1,alpha,18.340676951887804
16,1,alpha,17.30745987153085
17,1,alpha,17.30745987153085
18,1,alpha,17.30745987153085
19,1,alpha,17.30745987153085
20,1,alpha,17.30745987153085
21,1,alpha,12.103009624494705
22,1,alpha,18.4449325442128
23,1,alpha,18.4449325442128
24,1,alpha,18.4449325442128
25,1,alpha,18.4449325442128
26,1,alpha,18.4449325442128
27,1,alpha,18.4449325442128
28,1,alpha,18.4449325442128
29,1,alpha,15.032229202188834
30,1,alpha,15.032229202188834
31,1,alpha,14.025279616863479
32,1,alpha,13.898905465267886
33,1,alpha,13.898905465267886
34,1,alpha,8.219236282194151
35,1,alpha,8.219236282194151
36,1,alpha,8.219236282194151
37,1,alpha,8.219236282194151
38,1,alpha,8.219236282194151
39,1,alpha,8.219236282194151
40,1,alpha,13.392148138636708
41,1,alpha,18.594359787516552
42,1,alpha,18.594359787516552
43,1,alpha,19.33890799574222
44,1,alpha,19.33890799574222
45,1,alpha,14.604213229736702
46,1,alpha,14.604213229736702
47,1,alpha,14.604213229736702
48,1,alpha,14.604213229736702
49,1,alpha,8.801462179152093
50,1,alpha,10.905063165882849
51,1,alpha,10.905063165882849
52,1,alpha,11.795403654771079
53,1,alpha,11.795403654771079
54,1,alpha,11.795403654771079
55,1,alpha,19.353968881932225
56,1,alpha,19.353968881932225
57,1,alpha,17.963785153059327
58,1,alpha,17.963785153059327
59,1,alpha,17.963785153059327
60,1,alpha,17.963785153059327
61,1,alpha,17.963785153059327
62,1,alpha,17.963785153059327
63,1,alpha,17.963785153059327
64,1,alpha,17.963785153059327
65,1,alpha,17.963785153059327
66,1,alpha,17.963785153059327
67,1,alpha,17.963785153059327
68,1,alpha,17.963785153059327
