Iteration,Chain,Parameter,value
1,1,score,-32.65361820397014
2,1,score,-32.65361820397014
3,1,score,-32.65361820397014
4,1,score,-32.65361820397014
5,1,score,-32.65361820397014
6,1,score,-32.65361820397014
7,1,score,-32.65361820397014
8,1,score,-32.65361820397014
9,1,score,-32.65361820397014
10,1,score,-32.65361820397014
11,1,score,-32.65361820397014
12,1,score,-32.65361820397014
13,1,score,-32.65361820397014
14,1,score,-32.65361820397014
15,1,score,-32.65361820397014
16,1,score,-32.65361820397014
17,1,score,-32.65361820397014
18,1,score,-32.65361820397014
19,1,score,-32.65361820397014
20,1,score,-32.65361820397014
21,1,score,-32.65361820397014
22,1,score,-32.65361820397014
23,1,score,-32.65361820397014
24,1,score,-32.65361820397014
25,1,score,-32.65361820397014
26,1,score,-32.65361820397014
27,1,score,-32.65361820397014
28,1,score,-32.65361820397014
29,1,score,-32.65361820397014
30,1,score,-32.65361820397014
31,1,score,-32.65361820397014
32,1,score,-32.65361820397014
33,1,score,-32.65361820397014
34,1,score,-32.65361820397014
35,1,score,-32.65361820397014
36,1,score,-32.65361820397014
37,1,score,-32.65361820397014
38,1,score,-32.65361820397014
39,1,score,-32.65361820397014
40,1,score,-32.65361820397014
41,1,score,-32.65361820397014
42,1,score,-32.65361820397014
43,1,score,-32.65361820397014
44,1,score,-32.65361820397014
45,1,score,-32.65361820397014
46,1,score,-32.65361820397014
47,1,score,-32.65361820397014
48,1,score,-32.65361820397014
49,1,score,-32.65361820397014
50,1,score,-32.65361820397014
51,1,score,-32.65361820397014
52,1,score,-32.65361820397014
53,1,score,-32.65361820397014
54,1,score,-32.65361820397014
55,1,score,-32.65361820397014
56,1,score,-32.65361820397014
57,1,score,-32.65361820397014
58,1,score,-32.65361820397014
59,1,score,-32.65361820397014
60,1,score,-32.65361820397014
61,1,score,-32.65361820397014
62,1,score,-32.65361820397014
63,1,score,-32.65361820397014
64,1,score,-32.65361820397014
65,1,score,-32.65361820397014
66,1,score,-32.65361820397014
67,1,score,-32.65361820397014
68,1,score,-32.65361820397014
69,1,score,-32.65361820397014
70,1,score,-32.65361820397014
71,1,score,-32.65361820397014
72,1,score,-32.65361820397014
73,1,score,-32.65361820397014
74,1,score,-32.65361820397014
75,1,score,-32.65361820397014
76,1,score,-32.65361820397014
77,1,score,-32.65361820397014
78,1,score,-32.65361820397014
79,1,score,-32.65361820397014
80,1,score,-32.65361820397014
81,1,score,-32.65361820397014
82,1,score,-32.65361820397014
83,1,score,-32.65361820397014
84,1,score,-32.65361820397014
85,1,score,-32.65361820397014
86,1,score,-32.65361820397014
87,1,score,-32.65361820397014
88,1,score,-32.65361820397014
89,1,score,-32.65361820397014
90,1,score,-32.65361820397014
91,1,score,-32.65361820397014
92,1,score,-32.65361820397014
93,1,score,-32.65361820397014
94,1,score,-32.65361820397014
95,1,score,-32.65361820397014
96,1,score,-32.65361820397014
97,1,score,-32.65361820397014
98,1,score,-32.65361820397014
99,1,score,-32.65361820397014
100,1,score,-32.65361820397014
101,1,score,-32.65361820397014
102,1,score,-32.65361820397014
103,1,score,-32.65361820397014
104,1,score,-32.65361820397014
105,1,score,-32.65361820397014
106,1,score,-32.65361820397014
107,1,score,-32.65361820397014
108,1,score,-32.65361820397014
109,1,score,-32.65361820397014
110,1,score,-32.65361820397014
111,1,score,-32.65361820397014
112,1,score,-32.65361820397014
113,1,score,-32.869953392798294
114,1,score,-32.869953392798294
115,1,score,-32.869953392798294
116,1,score,-32.869953392798294
117,1,score,-32.869953392798294
118,1,score,-32.869953392798294
119,1,score,-32.869953392798294
120,1,score,-32.869953392798294
121,1,score,-32.869953392798294
122,1,score,-32.869953392798294
123,1,score,-32.869953392798294
124,1,score,-32.869953392798294
125,1,score,-32.869953392798294
126,1,score,-32.869953392798294
127,1,score,-32.869953392798294
128,1,score,-32.869953392798294
129,1,score,-32.86995339279829
130,1,score,-32.86995339279829
131,1,score,-32.869953392798294
132,1,score,-32.869953392798294
133,1,score,-32.869953392798294
134,1,score,-32.869953392798294
135,1,score,-32.869953392798294
136,1,score,-32.869953392798294
137,1,score,-32.869953392798294
138,1,score,-33.29141150279453
139,1,score,-33.29141150279453
140,1,score,-33.29141150279453
141,1,score,-33.29141150279453
142,1,score,-33.29141150279453
143,1,score,-33.29141150279453
144,1,score,-33.29141150279453
145,1,score,-33.29141150279453
146,1,score,-33.29141150279453
147,1,score,-33.29141150279453
148,1,score,-33.29141150279457
149,1,score,-33.29141150279453
150,1,score,-33.29141150279453
151,1,score,-33.29141150279453
152,1,score,-33.29141150279453
153,1,score,-33.29141150279453
154,1,score,-33.29141150279453
155,1,score,-33.29141150279453
156,1,score,-33.29141150279453
157,1,score,-33.29141150279453
158,1,score,-33.29141150279453
159,1,score,-33.29141150279453
160,1,score,-33.29141150279453
161,1,score,-33.29141150279453
162,1,score,-32.75742865529495
163,1,score,-32.75742865529495
164,1,score,-32.75742865529495
165,1,score,-32.75742865529495
166,1,score,-32.75742865529495
167,1,score,-32.75742865529495
168,1,score,-32.75742865529495
169,1,score,-32.75742865529495
170,1,score,-32.75742865529495
171,1,score,-32.75742865529495
172,1,score,-32.75742865529495
173,1,score,-32.75742865529495
174,1,score,-32.75742865529495
175,1,score,-32.75742865529495
