Iteration,Chain,Parameter,value
1,1,score,-34.44316814444226
2,1,score,-34.443168144442275
3,1,score,-34.44316814444228
4,1,score,-34.44316814444228
5,1,score,-34.44316814444226
6,1,score,-34.44316814444226
7,1,score,-34.44316814444226
8,1,score,-34.44316814444226
9,1,score,-34.44316814444226
10,1,score,-34.44316814444226
11,1,score,-34.44316814444226
12,1,score,-34.44316814444226
13,1,score,-34.44316814444226
14,1,score,-34.44316814444226
15,1,score,-34.44316814444226
16,1,score,-34.44316814444229
17,1,score,-34.44316814444229
18,1,score,-34.44316814444229
19,1,score,-34.44316814444229
20,1,score,-34.44316814444229
21,1,score,-34.44316814444229
22,1,score,-34.44316814444226
23,1,score,-34.44316814444226
24,1,score,-34.44316814444226
25,1,score,-34.44316814444226
26,1,score,-34.44316814444226
27,1,score,-34.44316814444226
28,1,score,-34.44316814444226
29,1,score,-34.44316814444226
30,1,score,-34.44316814444226
31,1,score,-34.44316814444226
32,1,score,-34.44316814444226
33,1,score,-34.44316814444226
34,1,score,-34.44316814444226
35,1,score,-34.44316814444227
36,1,score,-34.44316814444226
37,1,score,-34.44316814444226
38,1,score,-34.44316814444226
39,1,score,-34.44316814444226
40,1,score,-34.44316814444226
41,1,score,-34.44316814444229
42,1,score,-34.44316814444229
43,1,score,-34.44316814444229
44,1,score,-34.44316814444226
45,1,score,-34.44316814444226
46,1,score,-33.017475042715134
47,1,score,-33.017475042715134
48,1,score,-33.017475042715134
49,1,score,-33.017475042715134
50,1,score,-33.017475042715134
51,1,score,-33.017475042715134
52,1,score,-33.017475042715134
53,1,score,-33.017475042715134
54,1,score,-33.017475042715134
55,1,score,-33.017475042715134
56,1,score,-33.017475042715134
57,1,score,-33.017475042715134
58,1,score,-33.017475042715134
59,1,score,-33.017475042715134
60,1,score,-33.017475042715134
61,1,score,-33.017475042715134
62,1,score,-33.017475042715134
63,1,score,-33.017475042715134
64,1,score,-33.017475042715134
65,1,score,-33.017475042715134
66,1,score,-33.017475042715134
67,1,score,-33.017475042715134
68,1,score,-33.017475042715134
69,1,score,-33.017475042715134
70,1,score,-33.017475042715134
71,1,score,-33.017475042715134
72,1,score,-33.017475042715134
73,1,score,-33.017475042715134
74,1,score,-33.017475042715134
75,1,score,-33.017475042715134
76,1,score,-33.017475042715134
77,1,score,-33.017475042715134
78,1,score,-33.017475042715134
79,1,score,-33.017475042715134
80,1,score,-33.017475042715134
81,1,score,-33.017475042715134
82,1,score,-33.017475042715134
83,1,score,-33.017475042715134
84,1,score,-33.017475042715134
85,1,score,-33.017475042715134
86,1,score,-33.017475042715134
87,1,score,-33.017475042715134
88,1,score,-33.017475042715134
89,1,score,-33.017475042715134
90,1,score,-33.017475042715134
91,1,score,-33.017475042715134
92,1,score,-33.017475042715134
93,1,score,-33.017475042715134
94,1,score,-33.017475042715134
95,1,score,-33.017475042715134
96,1,score,-33.017475042715134
97,1,score,-33.017475042715134
