Iteration,Chain,Parameter,value
1,1,score,-35.63852426739913
2,1,score,-35.63852426739913
3,1,score,-35.63852426739913
4,1,score,-35.63852426739913
5,1,score,-35.63852426739913
6,1,score,-35.63852426739913
7,1,score,-35.63852426739913
8,1,score,-35.63852426739913
9,1,score,-35.63852426739913
10,1,score,-35.63852426739913
11,1,score,-35.63852426739913
12,1,score,-35.63852426739913
13,1,score,-35.63852426739913
14,1,score,-35.63852426739913
15,1,score,-35.63852426739913
16,1,score,-35.63852426739913
17,1,score,-35.63852426739913
18,1,score,-35.63852426739913
19,1,score,-35.63852426739913
20,1,score,-35.63852426739913
21,1,score,-35.63852426739913
22,1,score,-35.63852426739913
23,1,score,-35.63852426739913
24,1,score,-35.63852426739913
25,1,score,-35.63852426739913
26,1,score,-35.63852426739913
27,1,score,-35.63852426739913
28,1,score,-35.63852426739913
29,1,score,-35.63852426739913
30,1,score,-35.63852426739913
31,1,score,-35.63852426739913
32,1,score,-35.63852426739913
33,1,score,-35.63852426739913
34,1,score,-35.63852426739913
35,1,score,-35.63852426739913
36,1,score,-35.63852426739913
37,1,score,-35.63852426739913
38,1,score,-35.63852426739913
39,1,score,-35.63852426739913
40,1,score,-35.63852426739913
41,1,score,-35.63852426739913
42,1,score,-35.63852426739913
43,1,score,-35.63852426739913
44,1,score,-35.63852426739913
45,1,score,-35.63852426739913
46,1,score,-35.63852426739913
47,1,score,-35.63852426739913
48,1,score,-35.63852426739913
49,1,score,-35.63852426739913
50,1,score,-35.63852426739913
51,1,score,-35.63852426739913
52,1,score,-35.63852426739913
53,1,score,-35.63852426739913
54,1,score,-35.63852426739913
55,1,score,-35.63852426739913
56,1,score,-35.63852426739913
57,1,score,-35.63852426739913
58,1,score,-35.63852426739913
59,1,score,-35.63852426739913
60,1,score,-35.63852426739913
61,1,score,-35.63852426739913
62,1,score,-35.63852426739913
63,1,score,-35.63852426739913
64,1,score,-35.63852426739913
65,1,score,-35.63852426739913
66,1,score,-35.63852426739913
67,1,score,-35.63852426739913
68,1,score,-35.63852426739913
69,1,score,-35.63852426739913
70,1,score,-35.63852426739913
71,1,score,-35.63852426739913
72,1,score,-35.63852426739913
73,1,score,-35.63852426739913
74,1,score,-35.63852426739913
75,1,score,-35.63852426739913
76,1,score,-35.63852426739913
77,1,score,-35.63852426739913
78,1,score,-35.63852426739913
79,1,score,-35.63852426739913
80,1,score,-35.63852426739913
81,1,score,-35.63852426739913
82,1,score,-35.63852426739913
83,1,score,-35.63852426739913
