Iteration,Chain,Parameter,value
1,1,score,-30.77003054991147
2,1,score,-30.77003054991147
3,1,score,-30.77003054991147
4,1,score,-30.77003054991148
5,1,score,-30.770030549911475
6,1,score,-30.770030549911475
7,1,score,-30.770030549911482
8,1,score,-30.770030549911475
9,1,score,-30.770030549911482
10,1,score,-30.770030549911475
11,1,score,-30.770030549911475
12,1,score,-30.77003054991147
13,1,score,-30.770030549911468
14,1,score,-30.770030549911468
15,1,score,-30.770030549911464
16,1,score,-30.770030549911464
17,1,score,-30.77003054991148
18,1,score,-30.77003054991148
19,1,score,-30.77003054991148
20,1,score,-30.77003054991148
21,1,score,-30.77003054991148
22,1,score,-30.77003054991148
23,1,score,-30.770030549911464
24,1,score,-30.770030549911482
25,1,score,-30.77003054991147
26,1,score,-30.77003054991147
27,1,score,-30.77003054991147
28,1,score,-30.77003054991147
29,1,score,-30.77003054991147
30,1,score,-30.77003054991147
31,1,score,-30.77003054991147
32,1,score,-30.77003054991147
33,1,score,-30.770030549911482
34,1,score,-30.770030549911482
35,1,score,-30.770030549911482
36,1,score,-30.77003054991148
37,1,score,-30.77003054991148
38,1,score,-30.77003054991148
39,1,score,-30.77003054991147
40,1,score,-30.770030549911475
41,1,score,-31.548347501710612
42,1,score,-31.548347501710612
43,1,score,-31.548347501710623
44,1,score,-31.548347501710623
45,1,score,-31.548347501710623
46,1,score,-31.548347501710616
47,1,score,-30.723285226057502
48,1,score,-30.723285226057502
49,1,score,-30.723285226057502
50,1,score,-30.723285226057502
51,1,score,-30.723285226057502
52,1,score,-30.723285226057513
53,1,score,-30.723285226057502
54,1,score,-30.723285226057502
55,1,score,-30.723285226057502
56,1,score,-30.723285226057502
57,1,score,-30.723285226057502
58,1,score,-30.723285226057502
59,1,score,-30.723285226057502
60,1,score,-30.723285226057506
61,1,score,-30.723285226057506
62,1,score,-30.723285226057495
63,1,score,-30.723285226057506
64,1,score,-30.723285226057506
65,1,score,-30.723285226057506
66,1,score,-30.723285226057502
67,1,score,-30.723285226057502
68,1,score,-30.723285226057502
69,1,score,-30.723285226057502
70,1,score,-30.723285226057513
71,1,score,-30.723285226057502
72,1,score,-30.723285226057502
73,1,score,-30.723285226057502
74,1,score,-30.723285226057502
75,1,score,-30.723285226057502
76,1,score,-30.723285226057502
77,1,score,-30.920596844709333
78,1,score,-30.92059684470932
79,1,score,-30.920596844709333
80,1,score,-30.920596844709333
81,1,score,-30.920596844709333
82,1,score,-30.920596844709333
83,1,score,-30.920596844709333
84,1,score,-30.920596844709333
85,1,score,-30.920596844709337
86,1,score,-30.920596844709337
87,1,score,-30.920596844709337
88,1,score,-30.920596844709333
89,1,score,-30.920596844709333
90,1,score,-30.920596844709333
91,1,score,-30.920596844709333
92,1,score,-30.92059684470933
93,1,score,-30.920596844709337
94,1,score,-30.920596844709344
95,1,score,-30.920596844709333
96,1,score,-30.920596844709333
97,1,score,-30.920596844709333
98,1,score,-30.920596844709333
99,1,score,-30.920596844709333
100,1,score,-30.920596844709344
101,1,score,-30.920596844709326
102,1,score,-30.920596844709326
103,1,score,-30.920596844709333
104,1,score,-30.920596844709333
105,1,score,-30.920596844709333
106,1,score,-30.920596844709333
107,1,score,-30.920596844709337
108,1,score,-30.92059684470933
109,1,score,-30.92059684470932
110,1,score,-30.92059684470932
111,1,score,-30.92059684470932
112,1,score,-30.920596844709333
113,1,score,-30.920596844709333
114,1,score,-30.92059684470932
115,1,score,-30.92059684470932
116,1,score,-30.920596844709333
117,1,score,-30.920596844709333
118,1,score,-30.920596844709333
119,1,score,-30.920596844709333
120,1,score,-30.92059684470933
121,1,score,-30.92059684470933
122,1,score,-30.92059684470933
123,1,score,-30.92059684470933
124,1,score,-30.92059684470933
125,1,score,-30.920596844709333
126,1,score,-30.920596844709333
127,1,score,-30.802634009179734
128,1,score,-30.802634009179734
129,1,score,-30.802634009179734
130,1,score,-30.802634009179734
131,1,score,-30.802634009179734
132,1,score,-30.80263400917974
133,1,score,-30.80263400917974
134,1,score,-30.80263400917974
135,1,score,-30.802634009179737
136,1,score,-30.802634009179734
137,1,score,-30.802634009179734
138,1,score,-30.802634009179734
139,1,score,-30.802634009179734
140,1,score,-30.802634009179734
141,1,score,-30.802634009179734
142,1,score,-30.80263400917974
143,1,score,-30.802634009179734
144,1,score,-30.802634009179734
145,1,score,-30.80263400917974
146,1,score,-30.80263400917974
147,1,score,-30.80263400917974
148,1,score,-30.80263400917974
149,1,score,-30.80263400917974
150,1,score,-30.802634009179737
151,1,score,-30.802634009179737
152,1,score,-30.802634009179734
153,1,score,-30.802634009179734
154,1,score,-30.802634009179734
155,1,score,-30.802634009179737
156,1,score,-30.802634009179734
157,1,score,-30.802634009179734
