Iteration,Chain,Parameter,value
1,1,score,-14.78509739348653
2,1,score,-14.78509739348653
3,1,score,-14.785097393486524
4,1,score,-14.78509739348653
5,1,score,-14.785097393486524
6,1,score,-14.785097393486524
7,1,score,-14.785097393486524
8,1,score,-14.785097393486538
9,1,score,-14.785097393486524
10,1,score,-14.785097393486524
11,1,score,-14.78509739348653
12,1,score,-14.78509739348653
13,1,score,-14.78509739348653
14,1,score,-14.78509739348653
15,1,score,-14.785097393486524
16,1,score,-14.785097393486524
17,1,score,-14.785097393486524
18,1,score,-14.785097393486524
19,1,score,-14.785097393486524
20,1,score,-14.785097393486524
21,1,score,-14.785097393486524
22,1,score,-14.785097393486538
23,1,score,-14.78509739348653
24,1,score,-14.78509739348653
25,1,score,-14.785097393486524
26,1,score,-14.785097393486524
27,1,score,-11.670596360475766
28,1,score,-11.670596360475773
29,1,score,-11.670596360475773
30,1,score,-11.670596360475773
31,1,score,-11.670596360475773
32,1,score,-11.670596360475773
33,1,score,-11.670596360475773
34,1,score,-11.689930383052243
35,1,score,-11.689930383052232
36,1,score,-11.689930383052232
37,1,score,-11.68993038305224
38,1,score,-11.68993038305224
39,1,score,-11.68993038305224
40,1,score,-11.689930383052229
41,1,score,-11.689930383052229
42,1,score,-11.689930383052229
43,1,score,-11.689930383052229
44,1,score,-11.689930383052229
45,1,score,-11.689930383052243
46,1,score,-11.689930383052243
47,1,score,-11.689930383052236
48,1,score,-11.689930383052236
49,1,score,-11.689930383052243
50,1,score,-11.689930383052243
51,1,score,-11.689930383052229
52,1,score,-11.68993038305224
53,1,score,-11.68993038305224
54,1,score,-11.68993038305224
55,1,score,-11.689930383052232
56,1,score,-11.689930383052232
57,1,score,-11.689930383052229
58,1,score,-11.689930383052229
59,1,score,-11.689930383052229
60,1,score,-11.689930383052229
61,1,score,-11.689930383052229
62,1,score,-11.689930383052243
63,1,score,-11.689930383052243
64,1,score,-11.689930383052243
65,1,score,-11.689930383052243
66,1,score,-11.689930383052243
67,1,score,-11.689930383052243
68,1,score,-11.689930383052236
69,1,score,-11.68993038305224
70,1,score,-11.689930383052236
71,1,score,-11.689930383052236
72,1,score,-11.689930383052236
73,1,score,-11.689930383052236
74,1,score,-11.689930383052236
75,1,score,-11.689930383052236
76,1,score,-11.689930383052243
77,1,score,-11.689930383052243
78,1,score,-11.689930383052243
79,1,score,-11.689930383052243
80,1,score,-11.689930383052236
81,1,score,-11.689930383052232
82,1,score,-11.689930383052232
83,1,score,-11.689930383052236
84,1,score,-11.689930383052236
85,1,score,-11.689930383052236
86,1,score,-11.689930383052236
87,1,score,-11.68993038305224
88,1,score,-11.68993038305224
89,1,score,-11.68993038305224
90,1,score,-11.68993038305224
91,1,score,-11.689930383052232
92,1,score,-11.689930383052232
93,1,score,-11.689930383052232
94,1,score,-11.689930383052232
95,1,score,-11.689930383052236
96,1,score,-11.689930383052236
97,1,score,-11.689930383052236
98,1,score,-11.689930383052236
99,1,score,-11.689930383052236
100,1,score,-11.689930383052236
101,1,score,-11.689930383052236
102,1,score,-11.689930383052236
103,1,score,-11.68993038305224
104,1,score,-11.689930383052232
105,1,score,-11.689930383052232
106,1,score,-11.689930383052236
107,1,score,-11.689930383052236
108,1,score,-12.50002634219067
109,1,score,-12.50002634219067
110,1,score,-12.50002634219067
111,1,score,-12.500026342190642
112,1,score,-12.500026342190642
113,1,score,-12.500026342190681
114,1,score,-12.500026342190628
115,1,score,-12.50002634219065
116,1,score,-12.50002634219065
117,1,score,-12.500026342190674
118,1,score,-12.500026342190674
119,1,score,-12.500026342190674
120,1,score,-12.500026342190674
121,1,score,-12.500026342190642
122,1,score,-12.50002634219065
123,1,score,-12.50002634219065
124,1,score,-12.50002634219065
125,1,score,-12.500026342190642
126,1,score,-12.500026342190681
127,1,score,-12.50002634219065
128,1,score,-12.50002634219065
129,1,score,-12.500026342190667
130,1,score,-12.50002634219065
131,1,score,-12.50002634219065
132,1,score,-12.500026342190624
133,1,score,-12.420438527551902
134,1,score,-12.420438527551902
135,1,score,-12.420438527551902
136,1,score,-12.420438527551902
137,1,score,-12.420438527551902
138,1,score,-12.420438527551902
139,1,score,-12.42043852755187
140,1,score,-12.42043852755187
141,1,score,-12.42043852755187
142,1,score,-12.420438527551894
143,1,score,-12.420438527551894
144,1,score,-12.420438527551894
145,1,score,-12.420438527551894
146,1,score,-12.420438527551894
147,1,score,-12.420438527551894
148,1,score,-12.420438527551863
149,1,score,-12.420438527551863
150,1,score,-12.420438527551863
151,1,score,-12.818273639593066
152,1,score,-12.818273639593066
153,1,score,-12.818273639593066
154,1,score,-12.818273639593066
