Iteration,Chain,Parameter,value
1,1,score,-33.2903886323047
2,1,score,-33.2903886323047
3,1,score,-33.2903886323047
4,1,score,-33.2903886323047
5,1,score,-33.2903886323047
6,1,score,-33.2903886323047
7,1,score,-33.2903886323047
8,1,score,-33.2903886323047
9,1,score,-33.2903886323047
10,1,score,-33.2903886323047
11,1,score,-33.2903886323047
12,1,score,-33.2903886323047
13,1,score,-33.2903886323047
14,1,score,-33.290388632304705
15,1,score,-33.2903886323047
16,1,score,-33.2903886323047
17,1,score,-33.2903886323047
18,1,score,-33.2903886323047
19,1,score,-33.2903886323047
20,1,score,-33.2903886323047
21,1,score,-33.2903886323047
22,1,score,-33.2903886323047
23,1,score,-33.2903886323047
24,1,score,-33.2903886323047
25,1,score,-33.2903886323047
26,1,score,-33.290388632304705
27,1,score,-33.2903886323047
28,1,score,-33.2903886323047
29,1,score,-33.2903886323047
30,1,score,-33.2903886323047
31,1,score,-33.2903886323047
32,1,score,-33.2903886323047
33,1,score,-33.2903886323047
34,1,score,-33.2903886323047
35,1,score,-33.2903886323047
36,1,score,-33.2903886323047
37,1,score,-33.2903886323047
38,1,score,-33.2903886323047
39,1,score,-33.2903886323047
40,1,score,-33.2903886323047
41,1,score,-33.2903886323047
42,1,score,-33.2903886323047
43,1,score,-33.2903886323047
44,1,score,-33.2903886323047
45,1,score,-33.2903886323047
46,1,score,-33.2903886323047
47,1,score,-33.2903886323047
48,1,score,-33.2903886323047
49,1,score,-33.2903886323047
50,1,score,-33.2903886323047
51,1,score,-33.2903886323047
52,1,score,-33.2903886323047
53,1,score,-33.2903886323047
54,1,score,-33.290388632304705
55,1,score,-33.2903886323047
56,1,score,-33.2903886323047
57,1,score,-33.2903886323047
58,1,score,-33.2903886323047
59,1,score,-33.2903886323047
60,1,score,-33.290388632304705
61,1,score,-33.290388632304705
62,1,score,-33.290388632304705
63,1,score,-33.2903886323047
64,1,score,-33.2903886323047
65,1,score,-33.2903886323047
66,1,score,-33.2903886323047
67,1,score,-33.2903886323047
68,1,score,-33.2903886323047
69,1,score,-33.2903886323047
70,1,score,-33.2903886323047
71,1,score,-33.290388632304705
72,1,score,-33.2903886323047
73,1,score,-33.2903886323047
74,1,score,-33.2903886323047
75,1,score,-33.2903886323047
76,1,score,-33.2903886323047
77,1,score,-33.2903886323047
78,1,score,-33.2903886323047
79,1,score,-33.2903886323047
80,1,score,-33.2903886323047
81,1,score,-33.2903886323047
82,1,score,-33.2903886323047
83,1,score,-33.2903886323047
84,1,score,-33.2903886323047
85,1,score,-33.2903886323047
86,1,score,-33.2903886323047
87,1,score,-33.2903886323047
88,1,score,-33.2903886323047
89,1,score,-33.2903886323047
90,1,score,-33.2903886323047
91,1,score,-33.2903886323047
92,1,score,-33.2903886323047
93,1,score,-33.2903886323047
94,1,score,-33.2903886323047
95,1,score,-33.2903886323047
96,1,score,-33.2903886323047
97,1,score,-33.2903886323047
98,1,score,-33.2903886323047
99,1,score,-33.2903886323047
100,1,score,-33.2903886323047
101,1,score,-33.2903886323047
102,1,score,-33.2903886323047
103,1,score,-33.2903886323047
104,1,score,-33.2903886323047
105,1,score,-33.2903886323047
106,1,score,-33.2903886323047
107,1,score,-33.5265601715039
108,1,score,-33.5265601715039
109,1,score,-33.5265601715039
110,1,score,-33.5265601715039
111,1,score,-33.5265601715039
112,1,score,-33.5265601715039
113,1,score,-33.5265601715039
114,1,score,-33.5265601715039
115,1,score,-33.5265601715039
116,1,score,-33.5265601715039
117,1,score,-33.5265601715039
118,1,score,-33.5265601715039
119,1,score,-33.5265601715039
120,1,score,-33.5265601715039
121,1,score,-33.5265601715039
122,1,score,-33.5265601715039
123,1,score,-33.5265601715039
124,1,score,-33.5265601715039
125,1,score,-33.5265601715039
126,1,score,-33.5265601715039
127,1,score,-33.5265601715039
128,1,score,-33.52656017150391
129,1,score,-33.5265601715039
130,1,score,-33.5265601715039
131,1,score,-33.5265601715039
132,1,score,-33.5265601715039
133,1,score,-33.5265601715039
134,1,score,-33.5265601715039
135,1,score,-33.5265601715039
136,1,score,-33.5265601715039
137,1,score,-33.5265601715039
138,1,score,-33.5265601715039
139,1,score,-33.5265601715039
140,1,score,-33.5265601715039
141,1,score,-33.5265601715039
142,1,score,-33.5265601715039
143,1,score,-33.5265601715039
144,1,score,-33.5265601715039
145,1,score,-33.5265601715039
146,1,score,-33.5265601715039
147,1,score,-33.5265601715039
148,1,score,-33.52656017150391
149,1,score,-33.5265601715039
150,1,score,-33.5265601715039
151,1,score,-33.5265601715039
152,1,score,-33.52656017150391
153,1,score,-33.52656017150391
154,1,score,-33.52656017150391
155,1,score,-33.52656017150391
156,1,score,-33.5265601715039
157,1,score,-33.5265601715039
158,1,score,-33.5265601715039
159,1,score,-33.5265601715039
160,1,score,-33.52656017150391
161,1,score,-33.52656017150391
162,1,score,-33.5265601715039
163,1,score,-33.5265601715039
164,1,score,-33.5265601715039
165,1,score,-33.5265601715039
166,1,score,-33.5265601715039
167,1,score,-33.5265601715039
168,1,score,-33.5265601715039
169,1,score,-33.5265601715039
170,1,score,-33.5265601715039
171,1,score,-33.5265601715039
172,1,score,-33.5265601715039
173,1,score,-33.5265601715039
174,1,score,-33.5265601715039
175,1,score,-33.5265601715039
176,1,score,-33.5265601715039
177,1,score,-33.5265601715039
178,1,score,-33.5265601715039
179,1,score,-33.5265601715039
180,1,score,-33.5265601715039
181,1,score,-33.5265601715039
182,1,score,-33.5265601715039
183,1,score,-33.5265601715039
184,1,score,-33.52656017150391
185,1,score,-33.52656017150391
186,1,score,-33.5265601715039
187,1,score,-33.5265601715039
188,1,score,-33.5265601715039
189,1,score,-33.5265601715039
190,1,score,-33.5265601715039
191,1,score,-33.5265601715039
192,1,score,-33.5265601715039
193,1,score,-33.52656017150391
194,1,score,-33.52656017150391
195,1,score,-33.52656017150391
196,1,score,-33.52656017150391
197,1,score,-33.5265601715039
198,1,score,-33.52656017150391
199,1,score,-33.52656017150391
200,1,score,-33.52656017150391
1,1,alpha,0.26444635593266597
2,1,alpha,0.26444635593266597
3,1,alpha,0.26444635593266597
4,1,alpha,0.26444635593266597
5,1,alpha,0.26444635593266597
6,1,alpha,0.26444635593266597
7,1,alpha,0.26444635593266597
8,1,alpha,0.26444635593266597
9,1,alpha,0.26444635593266597
10,1,alpha,0.26444635593266597
11,1,alpha,0.26444635593266597
12,1,alpha,0.26444635593266597
13,1,alpha,0.26444635593266597
14,1,alpha,0.26444635593266597
15,1,alpha,0.26444635593266597
16,1,alpha,0.26444635593266597
17,1,alpha,0.26444635593266597
18,1,alpha,0.26444635593266597
19,1,alpha,0.26444635593266597
20,1,alpha,0.26444635593266597
21,1,alpha,0.26444635593266597
22,1,alpha,0.26444635593266597
23,1,alpha,0.26444635593266597
24,1,alpha,0.26444635593266597
25,1,alpha,0.26444635593266597
26,1,alpha,0.26444635593266597
27,1,alpha,0.26444635593266597
28,1,alpha,0.26444635593266597
29,1,alpha,0.26444635593266597
30,1,alpha,0.26444635593266597
31,1,alpha,0.26444635593266597
32,1,alpha,0.26444635593266597
33,1,alpha,0.26444635593266597
34,1,alpha,0.26444635593266597
35,1,alpha,0.26444635593266597
36,1,alpha,0.26444635593266597
37,1,alpha,0.26444635593266597
38,1,alpha,0.26444635593266597
39,1,alpha,0.26444635593266597
40,1,alpha,0.26444635593266597
41,1,alpha,0.26444635593266597
42,1,alpha,0.26444635593266597
43,1,alpha,0.26444635593266597
44,1,alpha,0.26444635593266597
45,1,alpha,0.26444635593266597
46,1,alpha,0.26444635593266597
47,1,alpha,0.26444635593266597
48,1,alpha,0.26444635593266597
49,1,alpha,0.26444635593266597
50,1,alpha,0.26444635593266597
51,1,alpha,0.26444635593266597
52,1,alpha,0.26444635593266597
53,1,alpha,0.26444635593266597
54,1,alpha,0.26444635593266597
55,1,alpha,0.26444635593266597
56,1,alpha,0.26444635593266597
57,1,alpha,0.26444635593266597
58,1,alpha,0.26444635593266597
59,1,alpha,0.26444635593266597
