Iteration,Chain,Parameter,value
1,1,score,-32.64387419173946
2,1,score,-32.64387419173946
3,1,score,-32.64387419173946
4,1,score,-32.64387419173946
5,1,score,-32.64387419173946
6,1,score,-32.64387419173946
7,1,score,-32.64387419173946
8,1,score,-32.64387419173946
9,1,score,-32.64387419173946
10,1,score,-32.64387419173946
11,1,score,-32.64387419173946
12,1,score,-32.64387419173946
13,1,score,-32.64387419173946
14,1,score,-32.64387419173946
15,1,score,-32.64387419173946
16,1,score,-32.64387419173946
17,1,score,-32.64387419173946
18,1,score,-32.64387419173946
19,1,score,-32.64387419173946
20,1,score,-32.64387419173946
21,1,score,-32.64387419173946
22,1,score,-32.64387419173946
23,1,score,-32.64387419173946
24,1,score,-32.64387419173946
25,1,score,-32.64387419173946
26,1,score,-32.64387419173946
27,1,score,-32.64387419173946
28,1,score,-32.990199974422275
29,1,score,-32.990199974422275
30,1,score,-32.990199974422275
31,1,score,-32.990199974422275
32,1,score,-32.990199974422275
33,1,score,-32.990199974422275
34,1,score,-32.990199974422275
35,1,score,-32.990199974422275
36,1,score,-32.990199974422275
37,1,score,-32.990199974422275
38,1,score,-32.990199974422275
39,1,score,-32.990199974422275
40,1,score,-32.990199974422275
41,1,score,-32.990199974422275
42,1,score,-32.990199974422275
43,1,score,-32.990199974422275
44,1,score,-32.990199974422275
45,1,score,-32.990199974422275
46,1,score,-32.990199974422275
47,1,score,-32.990199974422275
48,1,score,-32.990199974422275
49,1,score,-32.990199974422275
50,1,score,-32.990199974422275
51,1,score,-32.990199974422275
52,1,score,-32.990199974422275
53,1,score,-32.990199974422275
54,1,score,-32.990199974422275
55,1,score,-32.990199974422275
56,1,score,-32.990199974422275
57,1,score,-32.990199974422275
58,1,score,-32.990199974422275
59,1,score,-32.990199974422275
60,1,score,-32.990199974422275
61,1,score,-32.990199974422275
62,1,score,-32.990199974422275
63,1,score,-32.990199974422275
64,1,score,-32.990199974422275
65,1,score,-32.990199974422275
66,1,score,-32.990199974422275
67,1,score,-32.990199974422275
68,1,score,-32.990199974422275
69,1,score,-32.990199974422275
70,1,score,-32.990199974422275
71,1,score,-32.990199974422275
72,1,score,-32.990199974422275
73,1,score,-32.990199974422275
74,1,score,-32.990199974422275
75,1,score,-32.990199974422275
76,1,score,-32.99019997442227
77,1,score,-32.99019997442227
78,1,score,-32.990199974422275
79,1,score,-32.990199974422275
80,1,score,-32.990199974422275
81,1,score,-32.990199974422275
82,1,score,-32.990199974422275
83,1,score,-32.990199974422275
84,1,score,-32.990199974422275
85,1,score,-32.990199974422275
86,1,score,-32.990199974422275
87,1,score,-32.990199974422275
88,1,score,-32.990199974422275
89,1,score,-32.990199974422275
90,1,score,-32.990199974422275
91,1,score,-32.990199974422275
92,1,score,-32.99019997442227
93,1,score,-32.99019997442227
94,1,score,-32.99019997442227
95,1,score,-32.990199974422275
96,1,score,-32.990199974422275
97,1,score,-32.990199974422275
98,1,score,-32.990199974422275
99,1,score,-32.990199974422275
100,1,score,-32.990199974422275
101,1,score,-32.990199974422275
102,1,score,-32.990199974422275
103,1,score,-32.990199974422275
104,1,score,-32.990199974422275
105,1,score,-32.990199974422275
106,1,score,-32.990199974422275
107,1,score,-32.990199974422275
108,1,score,-32.990199974422275
109,1,score,-32.990199974422275
110,1,score,-32.990199974422275
111,1,score,-32.990199974422275
112,1,score,-32.990199974422275
113,1,score,-32.990199974422275
114,1,score,-32.990199974422275
115,1,score,-32.990199974422275
116,1,score,-32.990199974422275
117,1,score,-32.990199974422275
118,1,score,-32.990199974422275
119,1,score,-32.990199974422275
120,1,score,-32.990199974422275
121,1,score,-32.990199974422275
122,1,score,-32.990199974422275
123,1,score,-32.990199974422275
124,1,score,-32.990199974422275
125,1,score,-32.990199974422275
126,1,score,-32.990199974422275
127,1,score,-32.990199974422275
128,1,score,-32.99019997442227
129,1,score,-32.990199974422275
130,1,score,-32.990199974422275
131,1,score,-32.990199974422275
132,1,score,-32.990199974422275
133,1,score,-32.990199974422275
134,1,score,-32.990199974422275
135,1,score,-32.990199974422275
136,1,score,-32.990199974422275
137,1,score,-32.990199974422275
138,1,score,-32.990199974422275
139,1,score,-32.990199974422275
140,1,score,-32.990199974422275
141,1,score,-32.990199974422275
142,1,score,-32.990199974422275
143,1,score,-32.990199974422275
144,1,score,-32.990199974422275
145,1,score,-32.990199974422275
146,1,score,-32.990199974422275
147,1,score,-32.990199974422275
148,1,score,-32.990199974422275
149,1,score,-32.990199974422275
150,1,score,-32.990199974422275
151,1,score,-32.78802969405284
152,1,score,-32.78802969405284
153,1,score,-32.78802969405284
154,1,score,-32.78802969405284
155,1,score,-32.78802969405284
156,1,score,-32.78802969405284
157,1,score,-32.78802969405284
158,1,score,-32.78802969405284
159,1,score,-32.78802969405284
160,1,score,-32.78802969405284
161,1,score,-32.78802969405284
162,1,score,-32.78802969405284
163,1,score,-32.78802969405284
164,1,score,-32.78802969405284
165,1,score,-32.78802969405284
166,1,score,-32.78802969405284
167,1,score,-32.78802969405284
168,1,score,-32.78802969405284
169,1,score,-32.78802969405284
170,1,score,-32.78802969405285
171,1,score,-32.78802969405285
172,1,score,-32.78802969405284
173,1,score,-32.78802969405284
174,1,score,-32.78802969405284
175,1,score,-32.78802969405284
176,1,score,-32.78802969405284
177,1,score,-32.78802969405284
178,1,score,-32.78802969405284
179,1,score,-32.78802969405284
180,1,score,-32.78802969405284
181,1,score,-32.78802969405284
182,1,score,-32.78802969405284
183,1,score,-32.78802969405284
184,1,score,-32.78802969405284
185,1,score,-32.78802969405284
186,1,score,-32.78802969405284
187,1,score,-32.78802969405284
188,1,score,-32.78802969405285
189,1,score,-32.78802969405285
190,1,score,-32.78802969405285
191,1,score,-32.78802969405284
192,1,score,-32.78802969405284
193,1,score,-32.78802969405284
194,1,score,-32.78802969405284
195,1,score,-32.78802969405284
196,1,score,-32.78802969405284
197,1,score,-32.78802969405284
198,1,score,-32.79402118774337
199,1,score,-32.79402118774337
200,1,score,-32.79402118774337
1,1,alpha,0.10805595008093416
2,1,alpha,0.10805595008093416
3,1,alpha,0.10805595008093416
4,1,alpha,0.10805595008093416
5,1,alpha,0.10805595008093416
6,1,alpha,0.10805595008093416
