Iteration,Chain,Parameter,value
1,1,score,-32.799159355862585
2,1,score,-32.79915935586259
3,1,score,-32.79915935586259
4,1,score,-32.79915935586259
5,1,score,-32.7991593558626
6,1,score,-32.7991593558626
7,1,score,-32.79915935586259
8,1,score,-33.664674457891024
9,1,score,-33.66467445789104
10,1,score,-33.66467445789104
11,1,score,-33.66467445789104
12,1,score,-33.66467445789104
13,1,score,-33.66467445789101
14,1,score,-33.66467445789103
15,1,score,-33.66467445789103
16,1,score,-33.66467445789103
17,1,score,-33.66467445789103
18,1,score,-33.66467445789103
19,1,score,-33.664674457891024
20,1,score,-33.664674457891024
21,1,score,-33.66467445789104
22,1,score,-33.66467445789101
23,1,score,-33.66467445789101
24,1,score,-33.66467445789104
25,1,score,-33.66467445789102
26,1,score,-33.66467445789101
27,1,score,-33.66467445789101
28,1,score,-33.66467445789101
29,1,score,-33.664674457891024
30,1,score,-33.66467445789104
31,1,score,-33.66467445789104
32,1,score,-33.66467445789104
33,1,score,-33.66467445789101
34,1,score,-33.66467445789102
35,1,score,-33.66467445789101
36,1,score,-33.66467445789102
37,1,score,-33.66467445789102
38,1,score,-33.66467445789101
39,1,score,-33.66467445789104
40,1,score,-33.66467445789101
41,1,score,-33.66467445789101
42,1,score,-33.66467445789101
43,1,score,-33.664674457891024
44,1,score,-33.664674457891024
45,1,score,-33.664674457891024
46,1,score,-33.66467445789101
47,1,score,-33.66467445789101
48,1,score,-33.66467445789101
49,1,score,-33.664674457891024
50,1,score,-33.664674457891024
51,1,score,-33.66467445789101
52,1,score,-33.66467445789101
53,1,score,-33.66467445789101
54,1,score,-33.66467445789101
55,1,score,-33.664674457891024
56,1,score,-33.66467445789102
57,1,score,-33.66467445789103
58,1,score,-33.66467445789103
59,1,score,-33.66467445789103
60,1,score,-33.664674457891024
61,1,score,-33.664674457891024
62,1,score,-33.664674457891024
63,1,score,-33.664674457891024
64,1,score,-33.66467445789101
65,1,score,-34.61605182719853
66,1,score,-34.61605182719853
67,1,score,-32.06126223091051
68,1,score,-32.0612622309105
69,1,score,-32.0612622309105
70,1,score,-32.0612622309105
71,1,score,-32.06126223091051
72,1,score,-32.06126223091051
73,1,score,-32.06126223091051
74,1,score,-32.06126223091051
75,1,score,-32.06126223091051
76,1,score,-32.0612622309105
77,1,score,-32.0612622309105
78,1,score,-32.06126223091051
79,1,score,-32.0612622309105
80,1,score,-32.0612622309105
81,1,score,-32.0612622309105
82,1,score,-32.06126223091051
83,1,score,-32.06126223091051
84,1,score,-32.06126223091051
85,1,score,-32.06126223091051
86,1,score,-32.061262230910494
87,1,score,-32.061262230910494
88,1,score,-32.061262230910494
89,1,score,-32.06126223091051
90,1,score,-32.0612622309105
91,1,score,-32.0612622309105
92,1,score,-32.0612622309105
93,1,score,-32.06126223091051
94,1,score,-32.06126223091051
95,1,score,-32.06126223091051
96,1,score,-32.06126223091051
97,1,score,-32.0612622309105
98,1,score,-32.0612622309105
99,1,score,-32.06126223091051
100,1,score,-32.06126223091051
101,1,score,-32.06126223091051
102,1,score,-32.06126223091051
103,1,score,-32.0612622309105
104,1,score,-32.0612622309105
105,1,score,-32.06126223091051
106,1,score,-32.06126223091051
107,1,score,-32.06126223091051
108,1,score,-32.06126223091051
109,1,score,-32.06126223091051
110,1,score,-32.06126223091051
111,1,score,-32.06126223091051
112,1,score,-32.06126223091051
113,1,score,-32.06126223091051
114,1,score,-32.06126223091051
115,1,score,-33.43147141510155
116,1,score,-33.43147141510154
117,1,score,-33.43147141510154
118,1,score,-33.43147141510154
119,1,score,-33.43147141510154
120,1,score,-33.43147141510155
121,1,score,-33.43147141510154
122,1,score,-33.43147141510154
123,1,score,-33.43147141510154
124,1,score,-33.43147141510154
125,1,score,-33.43147141510154
126,1,score,-33.43147141510155
127,1,score,-33.43147141510155
128,1,score,-33.43147141510155
129,1,score,-33.43147141510154
130,1,score,-33.43147141510154
131,1,score,-33.43147141510154
132,1,score,-33.43147141510154
133,1,score,-33.43147141510154
134,1,score,-33.43147141510154
135,1,score,-33.43147141510154
136,1,score,-33.43147141510154
137,1,score,-33.43147141510154
138,1,score,-33.43147141510154
139,1,score,-33.43147141510155
140,1,score,-33.43147141510155
