Iteration,Chain,Parameter,value
1,1,score,-25.020925513308136
2,1,score,-25.020925513308136
3,1,score,-25.003212902918158
4,1,score,-25.003212902918158
5,1,score,-26.883303166890375
6,1,score,-26.883303166890375
7,1,score,-26.883303166890375
8,1,score,-24.796278079351584
9,1,score,-24.796278079351584
10,1,score,-24.796278079351588
11,1,score,-24.796278079351584
12,1,score,-24.79627807935159
13,1,score,-24.79627807935159
14,1,score,-24.79627807935159
15,1,score,-24.796278079351566
16,1,score,-24.796278079351566
17,1,score,-24.796278079351584
18,1,score,-24.796278079351602
19,1,score,-24.79627807935159
20,1,score,-24.796278079351588
21,1,score,-24.796278079351588
22,1,score,-24.796278079351588
23,1,score,-24.796278079351588
24,1,score,-24.796278079351588
25,1,score,-24.796278079351588
26,1,score,-24.796278079351577
27,1,score,-24.796278079351577
28,1,score,-24.796278079351577
29,1,score,-24.796278079351588
30,1,score,-24.796278079351598
31,1,score,-24.796278079351598
32,1,score,-24.796278079351588
33,1,score,-24.79627807935158
34,1,score,-24.796278079351588
35,1,score,-24.796278079351588
36,1,score,-24.79627807935158
37,1,score,-24.79627807935158
38,1,score,-24.79627807935158
39,1,score,-24.79627807935159
40,1,score,-24.79627807935159
41,1,score,-24.796278079351605
42,1,score,-24.796278079351588
43,1,score,-24.796278079351612
44,1,score,-24.796278079351588
45,1,score,-24.796278079351588
46,1,score,-24.796278079351588
47,1,score,-24.796278079351598
48,1,score,-24.796278079351598
49,1,score,-24.79627807935159
50,1,score,-24.79627807935159
51,1,score,-24.796278079351584
52,1,score,-24.79627807935159
53,1,score,-24.79627807935159
54,1,score,-24.79627807935158
55,1,score,-24.79627807935158
56,1,score,-24.79627807935158
57,1,score,-24.927384654173675
58,1,score,-24.927384654173675
59,1,score,-24.927384654173675
60,1,score,-24.927384654173675
61,1,score,-24.927384654173668
62,1,score,-24.927384654173668
63,1,score,-24.927384654173668
64,1,score,-24.927384654173668
65,1,score,-24.927384654173668
66,1,score,-24.927384654173668
67,1,score,-24.927384654173668
