Iteration,Chain,Parameter,value
1,1,score,-35.556881315748576
2,1,score,-35.556881315748576
3,1,score,-35.556881315748576
4,1,score,-35.556881315748576
5,1,score,-35.55688131574857
6,1,score,-35.55688131574857
7,1,score,-35.55688131574858
8,1,score,-35.556881315748576
9,1,score,-35.556881315748576
10,1,score,-35.55688131574857
11,1,score,-35.55688131574857
12,1,score,-35.55688131574857
13,1,score,-35.556881315748576
14,1,score,-35.556881315748576
15,1,score,-35.556881315748576
16,1,score,-35.556881315748576
17,1,score,-35.556881315748576
18,1,score,-35.55688131574857
19,1,score,-35.55688131574857
20,1,score,-35.556881315748576
21,1,score,-35.556881315748576
22,1,score,-35.556881315748576
23,1,score,-35.556881315748576
24,1,score,-35.556881315748576
25,1,score,-35.556881315748576
26,1,score,-35.556881315748576
27,1,score,-35.556881315748576
28,1,score,-35.556881315748576
29,1,score,-35.556881315748576
30,1,score,-35.55688131574857
31,1,score,-35.55688131574857
32,1,score,-35.556881315748576
33,1,score,-35.556881315748576
34,1,score,-35.556881315748576
35,1,score,-35.556881315748576
36,1,score,-35.556881315748576
37,1,score,-35.556881315748576
38,1,score,-35.556881315748576
39,1,score,-35.556881315748576
40,1,score,-35.556881315748576
41,1,score,-35.556881315748576
42,1,score,-35.556881315748576
43,1,score,-35.556881315748576
44,1,score,-35.556881315748576
45,1,score,-35.556881315748576
46,1,score,-35.55688131574857
47,1,score,-35.55688131574858
48,1,score,-35.556881315748576
49,1,score,-35.556881315748576
50,1,score,-35.556881315748576
51,1,score,-35.556881315748576
52,1,score,-35.55688131574858
53,1,score,-35.556881315748576
54,1,score,-35.556881315748576
55,1,score,-35.556881315748576
56,1,score,-35.556881315748576
57,1,score,-35.556881315748576
58,1,score,-35.556881315748576
59,1,score,-35.556881315748576
60,1,score,-35.556881315748576
61,1,score,-35.556881315748576
62,1,score,-35.556881315748576
63,1,score,-35.556881315748576
64,1,score,-35.55688131574857
65,1,score,-35.556881315748576
66,1,score,-35.55688131574857
67,1,score,-35.556881315748576
68,1,score,-35.556881315748576
69,1,score,-35.556881315748576
70,1,score,-35.556881315748576
71,1,score,-35.55688131574857
72,1,score,-35.55688131574857
73,1,score,-35.556881315748576
74,1,score,-35.556881315748576
75,1,score,-35.556881315748576
76,1,score,-35.556881315748576
77,1,score,-35.556881315748576
78,1,score,-35.55688131574857
79,1,score,-35.55688131574857
80,1,score,-35.55688131574857
81,1,score,-32.43838083758813
82,1,score,-32.43838083758813
83,1,score,-32.43838083758813
84,1,score,-32.43838083758813
85,1,score,-32.43838083758813
86,1,score,-32.43838083758813
87,1,score,-32.43838083758813
88,1,score,-32.43838083758813
89,1,score,-32.43838083758813
90,1,score,-32.43838083758813
91,1,score,-32.43838083758813
92,1,score,-32.43838083758813
93,1,score,-32.43838083758813
94,1,score,-32.43838083758813
95,1,score,-32.43838083758813
96,1,score,-32.335453812789076
97,1,score,-32.335453812789076
98,1,score,-32.335453812789076
99,1,score,-32.335453812789076
100,1,score,-32.335453812789076
101,1,score,-32.335453812789076
102,1,score,-32.335453812789076
103,1,score,-32.335453812789076
104,1,score,-32.335453812789076
105,1,score,-32.335453812789076
106,1,score,-32.335453812789076
107,1,score,-32.335453812789076
108,1,score,-32.335453812789076
109,1,score,-32.335453812789076
110,1,score,-32.335453812789076
111,1,score,-32.335453812789076
112,1,score,-32.335453812789076
113,1,score,-32.335453812789076
114,1,score,-32.335453812789076
115,1,score,-32.335453812789076
116,1,score,-32.335453812789076
117,1,score,-32.335453812789076
118,1,score,-32.335453812789076
119,1,score,-32.335453812789076
120,1,score,-32.335453812789076
121,1,score,-32.335453812789076
122,1,score,-32.335453812789076
123,1,score,-32.335453812789076
124,1,score,-32.335453812789076
125,1,score,-32.335453812789076
126,1,score,-32.335453812789076
127,1,score,-32.335453812789076
128,1,score,-32.335453812789076
129,1,score,-32.335453812789076
130,1,score,-32.335453812789076
131,1,score,-32.335453812789076
132,1,score,-32.335453812789076
133,1,score,-32.335453812789076
134,1,score,-32.335453812789076
135,1,score,-32.335453812789076
136,1,score,-32.335453812789076
137,1,score,-32.335453812789076
138,1,score,-32.335453812789076
139,1,score,-32.335453812789076
140,1,score,-32.335453812789076
141,1,score,-32.335453812789076
142,1,score,-32.335453812789076
143,1,score,-32.335453812789076
144,1,score,-32.335453812789076
145,1,score,-32.335453812789076
146,1,score,-32.335453812789076
147,1,score,-32.335453812789076
148,1,score,-32.335453812789076
149,1,score,-32.335453812789076
150,1,score,-32.335453812789076
151,1,score,-32.335453812789076
152,1,score,-32.335453812789076
153,1,score,-32.335453812789076
154,1,score,-32.335453812789076
155,1,score,-32.335453812789076
156,1,score,-32.335453812789076
157,1,score,-32.335453812789076
158,1,score,-32.335453812789076
159,1,score,-32.335453812789076
160,1,score,-32.335453812789076
161,1,score,-32.335453812789076
162,1,score,-32.335453812789076
163,1,score,-32.335453812789076
164,1,score,-32.335453812789076
165,1,score,-32.335453812789076
166,1,score,-32.335453812789076
167,1,score,-32.335453812789076
168,1,score,-32.335453812789076
169,1,score,-32.335453812789076
170,1,score,-32.335453812789076
171,1,score,-32.335453812789076
172,1,score,-32.335453812789076
173,1,score,-32.335453812789076
174,1,score,-32.335453812789076
175,1,score,-32.335453812789076
176,1,score,-32.335453812789076
177,1,score,-32.335453812789076
178,1,score,-34.719085764325044
179,1,score,-34.719085764325044
180,1,score,-34.719085764325044
181,1,score,-34.719085764325044
182,1,score,-34.71908576432505
183,1,score,-34.719085764325044
184,1,score,-34.719085764325044
185,1,score,-34.71908576432505
186,1,score,-34.71908576432505
187,1,score,-34.71908576432505
188,1,score,-34.719085764325044
189,1,score,-34.719085764325044
190,1,score,-34.71908576432506
191,1,score,-34.719085764325044
192,1,score,-34.719085764325044
193,1,score,-34.71908576432505
194,1,score,-34.71908576432506
195,1,score,-34.71908576432506
196,1,score,-34.71908576432506
197,1,score,-34.71908576432506
198,1,score,-34.71908576432506
199,1,score,-34.71908576432506
200,1,score,-34.71908576432506
1,1,alpha,1.0818124452974187
2,1,alpha,1.0818124452974187
3,1,alpha,1.0818124452974187
4,1,alpha,1.0818124452974187
5,1,alpha,1.0818124452974187
6,1,alpha,1.0818124452974187
7,1,alpha,1.0818124452974187
8,1,alpha,1.0818124452974187
9,1,alpha,1.0818124452974187
10,1,alpha,1.0818124452974187
11,1,alpha,1.0818124452974187
12,1,alpha,1.0818124452974187
13,1,alpha,1.0818124452974187
14,1,alpha,1.0818124452974187
15,1,alpha,1.0818124452974187
16,1,alpha,1.0818124452974187
17,1,alpha,1.0818124452974187
18,1,alpha,1.0818124452974187
19,1,alpha,1.0818124452974187
20,1,alpha,1.0818124452974187
21,1,alpha,1.0818124452974187
22,1,alpha,1.0818124452974187
23,1,alpha,1.0818124452974187
24,1,alpha,1.0818124452974187
25,1,alpha,1.0818124452974187
26,1,alpha,1.0818124452974187
27,1,alpha,1.0818124452974187
28,1,alpha,1.0818124452974187
29,1,alpha,1.0818124452974187
30,1,alpha,1.0818124452974187
31,1,alpha,1.0818124452974187
32,1,alpha,1.0818124452974187
33,1,alpha,1.0818124452974187
34,1,alpha,1.0818124452974187
35,1,alpha,1.0818124452974187
36,1,alpha,1.0818124452974187
37,1,alpha,1.0818124452974187
38,1,alpha,1.0818124452974187
39,1,alpha,1.0818124452974187
40,1,alpha,1.0818124452974187
41,1,alpha,1.0818124452974187
42,1,alpha,1.0818124452974187
43,1,alpha,1.0818124452974187
44,1,alpha,1.0818124452974187
45,1,alpha,1.0818124452974187
46,1,alpha,1.0818124452974187
47,1,alpha,1.0818124452974187
48,1,alpha,1.0818124452974187
49,1,alpha,1.0818124452974187
50,1,alpha,1.0818124452974187
51,1,alpha,1.0818124452974187
52,1,alpha,1.0818124452974187
53,1,alpha,1.0818124452974187
54,1,alpha,1.0818124452974187
55,1,alpha,1.0818124452974187
56,1,alpha,1.0818124452974187
57,1,alpha,1.0818124452974187
58,1,alpha,1.0818124452974187
59,1,alpha,1.0818124452974187
60,1,alpha,1.0818124452974187
61,1,alpha,1.0818124452974187
62,1,alpha,1.0818124452974187
63,1,alpha,1.0818124452974187
64,1,alpha,1.0818124452974187
65,1,alpha,1.0818124452974187
66,1,alpha,1.0818124452974187
67,1,alpha,1.0818124452974187
68,1,alpha,1.0818124452974187
69,1,alpha,1.0818124452974187
70,1,alpha,1.0818124452974187
71,1,alpha,1.0818124452974187
72,1,alpha,1.0818124452974187
73,1,alpha,1.0818124452974187
74,1,alpha,1.0818124452974187
75,1,alpha,1.0818124452974187
76,1,alpha,1.0818124452974187
77,1,alpha,1.0818124452974187
78,1,alpha,1.0818124452974187
79,1,alpha,1.0818124452974187
80,1,alpha,1.0818124452974187
81,1,alpha,0.11598751674139152
82,1,alpha,0.11598751674139152
83,1,alpha,0.11598751674139152
84,1,alpha,0.11598751674139152
85,1,alpha,0.11598751674139152
86,1,alpha,0.11598751674139152
87,1,alpha,0.11598751674139152
88,1,alpha,0.11598751674139152
89,1,alpha,0.11598751674139152
90,1,alpha,0.11598751674139152
91,1,alpha,0.11598751674139152
92,1,alpha,0.11598751674139152
93,1,alpha,0.11598751674139152
94,1,alpha,0.11598751674139152
95,1,alpha,0.11598751674139152
96,1,alpha,0.2674206142597946
97,1,alpha,0.2674206142597946
98,1,alpha,0.2674206142597946
99,1,alpha,0.2674206142597946
100,1,alpha,0.2674206142597946
101,1,alpha,0.2674206142597946
102,1,alpha,0.2674206142597946
103,1,alpha,0.2674206142597946
104,1,alpha,0.2674206142597946
105,1,alpha,0.2674206142597946
106,1,alpha,0.2674206142597946
107,1,alpha,0.2674206142597946
108,1,alpha,0.2674206142597946
109,1,alpha,0.2674206142597946
110,1,alpha,0.2674206142597946
111,1,alpha,0.2674206142597946
112,1,alpha,0.2674206142597946
113,1,alpha,0.2674206142597946
114,1,alpha,0.2674206142597946
115,1,alpha,0.2674206142597946
116,1,alpha,0.2674206142597946
117,1,alpha,0.2674206142597946
118,1,alpha,0.2674206142597946
119,1,alpha,0.2674206142597946
120,1,alpha,0.2674206142597946
121,1,alpha,0.2674206142597946
122,1,alpha,0.2674206142597946
123,1,alpha,0.2674206142597946
124,1,alpha,0.2674206142597946
125,1,alpha,0.2674206142597946
126,1,alpha,0.2674206142597946
127,1,alpha,0.2674206142597946
128,1,alpha,0.2674206142597946
129,1,alpha,0.2674206142597946
130,1,alpha,0.2674206142597946
131,1,alpha,0.2674206142597946
132,1,alpha,0.2674206142597946
133,1,alpha,0.2674206142597946
134,1,alpha,0.2674206142597946
135,1,alpha,0.2674206142597946
136,1,alpha,0.2674206142597946
137,1,alpha,0.2674206142597946
138,1,alpha,0.2674206142597946
139,1,alpha,0.2674206142597946
140,1,alpha,0.2674206142597946
141,1,alpha,0.2674206142597946
142,1,alpha,0.2674206142597946
143,1,alpha,0.2674206142597946
144,1,alpha,0.2674206142597946
145,1,alpha,0.2674206142597946
146,1,alpha,0.2674206142597946
147,1,alpha,0.2674206142597946
148,1,alpha,0.2674206142597946
149,1,alpha,0.2674206142597946
150,1,alpha,0.2674206142597946
151,1,alpha,0.2674206142597946
152,1,alpha,0.2674206142597946
153,1,alpha,0.2674206142597946
154,1,alpha,0.2674206142597946
155,1,alpha,0.2674206142597946
156,1,alpha,0.2674206142597946
157,1,alpha,0.2674206142597946
158,1,alpha,0.2674206142597946
159,1,alpha,0.2674206142597946
160,1,alpha,0.2674206142597946
161,1,alpha,0.2674206142597946
162,1,alpha,0.2674206142597946
163,1,alpha,0.2674206142597946
164,1,alpha,0.2674206142597946
165,1,alpha,0.2674206142597946
166,1,alpha,0.2674206142597946
167,1,alpha,0.2674206142597946
168,1,alpha,0.2674206142597946
169,1,alpha,0.2674206142597946
170,1,alpha,0.2674206142597946
171,1,alpha,0.2674206142597946
172,1,alpha,0.2674206142597946
173,1,alpha,0.2674206142597946
174,1,alpha,0.2674206142597946
175,1,alpha,0.2674206142597946
176,1,alpha,0.2674206142597946
177,1,alpha,0.2674206142597946
178,1,alpha,0.9669065993771975
179,1,alpha,0.9669065993771975
180,1,alpha,0.9669065993771975
181,1,alpha,0.9669065993771975
182,1,alpha,0.9669065993771975
183,1,alpha,0.9669065993771975
184,1,alpha,0.9669065993771975
185,1,alpha,0.9669065993771975
186,1,alpha,0.9669065993771975
187,1,alpha,0.9669065993771975
188,1,alpha,0.9669065993771975
189,1,alpha,0.9669065993771975
190,1,alpha,0.9669065993771975
191,1,alpha,0.9669065993771975
192,1,alpha,0.9669065993771975
193,1,alpha,0.9669065993771975
194,1,alpha,0.9669065993771975
195,1,alpha,0.9669065993771975
196,1,alpha,0.9669065993771975
197,1,alpha,0.9669065993771975
198,1,alpha,0.9669065993771975
199,1,alpha,0.9669065993771975
200,1,alpha,0.9669065993771975
1,1,discount,0.23982116858967983
2,1,discount,0.1400642308389417
3,1,discount,0.9610985127687861
4,1,discount,0.9610985127687861
5,1,discount,0.3304162238969981
6,1,discount,0.3304162238969981
7,1,discount,0.6885786501981479
8,1,discount,0.8915316611348245
9,1,discount,0.48090323253537237
10,1,discount,0.1833265864771767
11,1,discount,0.1833265864771767
12,1,discount,0.1833265864771767
13,1,discount,0.5034666916964716
14,1,discount,0.36236505005238584
15,1,discount,0.11110474927520397
16,1,discount,0.11110474927520397
17,1,discount,0.11110474927520397
18,1,discount,0.7418042004338696
19,1,discount,0.7418042004338696
20,1,discount,0.9314624957540354
21,1,discount,0.9314624957540354
22,1,discount,0.9314624957540354
23,1,discount,0.9314624957540354
24,1,discount,0.9314624957540354
25,1,discount,0.9314624957540354
26,1,discount,0.9314624957540354
27,1,discount,0.16488428795569954
28,1,discount,0.16488428795569954
29,1,discount,0.09914974443912317
30,1,discount,0.5649090978130749
31,1,discount,0.5649090978130749
32,1,discount,0.6307121452965803
33,1,discount,0.6307121452965803
34,1,discount,0.6307121452965803
35,1,discount,0.6307121452965803
36,1,discount,0.49814238625356655
37,1,discount,0.49814238625356655
38,1,discount,0.49814238625356655
39,1,discount,0.6077869009230445
40,1,discount,0.6077869009230445
41,1,discount,0.6191580178293843
42,1,discount,0.6191580178293843
43,1,discount,0.9877254768936523
44,1,discount,0.9877254768936523
45,1,discount,0.563198539073942
46,1,discount,0.3526843512524671
47,1,discount,0.924609403810355
48,1,discount,0.6044849666006784
49,1,discount,0.6044849666006784
50,1,discount,0.6044849666006784
51,1,discount,0.08156672813260535
52,1,discount,0.7426233039433094
53,1,discount,0.17205178916942954
54,1,discount,0.17205178916942954
55,1,discount,0.17205178916942954
56,1,discount,0.4699006525528009
57,1,discount,0.020544285828091313
58,1,discount,0.020544285828091313
59,1,discount,0.020544285828091313
60,1,discount,0.020544285828091313
61,1,discount,0.050365655467106585
62,1,discount,0.050365655467106585
63,1,discount,0.050365655467106585
64,1,discount,0.218958420711582
65,1,discount,0.30544159657596937
66,1,discount,0.919203416299051
67,1,discount,0.8460383960110851
68,1,discount,0.8460383960110851
69,1,discount,0.9840466159863777
70,1,discount,0.020730827564160004
71,1,discount,0.35986946272853504
72,1,discount,0.35986946272853504
73,1,discount,0.7024951139796647
74,1,discount,0.7024951139796647
75,1,discount,0.7024951139796647
76,1,discount,0.503849690941284
77,1,discount,0.503849690941284
78,1,discount,0.2309176066627061
79,1,discount,0.2309176066627061
80,1,discount,0.2309176066627061
81,1,discount,0.2309176066627061
82,1,discount,0.4964073408516787
83,1,discount,0.4964073408516787
84,1,discount,0.4964073408516787
85,1,discount,0.3565648889497086
86,1,discount,0.3565648889497086
87,1,discount,0.9595379387285474
88,1,discount,0.9595379387285474
89,1,discount,0.9595379387285474
90,1,discount,0.9595379387285474
91,1,discount,0.9595379387285474
92,1,discount,0.15107761091455973
93,1,discount,0.15107761091455973
94,1,discount,0.15107761091455973
95,1,discount,0.8169718839889557
96,1,discount,0.8169718839889557
97,1,discount,0.8169718839889557
98,1,discount,0.8169718839889557
99,1,discount,0.1809957650785432
100,1,discount,0.6627587486568103
101,1,discount,0.8759051162239797
102,1,discount,0.8759051162239797
103,1,discount,0.8759051162239797
104,1,discount,0.9131887406608381
105,1,discount,0.9936230039994378
106,1,discount,0.12147241965835698
107,1,discount,0.12147241965835698
108,1,discount,0.3304215769696679
109,1,discount,0.3304215769696679
110,1,discount,0.3304215769696679
111,1,discount,0.5802277230836885
112,1,discount,0.4510460921132824
113,1,discount,0.4510460921132824
114,1,discount,0.6430494972787322
115,1,discount,0.6430494972787322
116,1,discount,0.6430494972787322
117,1,discount,0.6430494972787322
118,1,discount,0.6039349398749156
119,1,discount,0.42171438076889256
120,1,discount,0.06446894772412892
121,1,discount,0.06446894772412892
122,1,discount,0.7656620344094016
123,1,discount,0.8318613061399751
124,1,discount,0.8318613061399751
125,1,discount,0.8318613061399751
126,1,discount,0.31740161281081547
127,1,discount,0.31740161281081547
128,1,discount,0.31740161281081547
129,1,discount,0.7822415607310012
130,1,discount,0.5188719689826777
131,1,discount,0.5188719689826777
132,1,discount,0.5188719689826777
133,1,discount,0.5188719689826777
134,1,discount,0.8586176100454521
135,1,discount,0.28697699245163055
136,1,discount,0.15831797275591408
137,1,discount,0.07279083259522601
138,1,discount,0.6192985332785674
139,1,discount,0.6192985332785674
140,1,discount,0.7607464809747349
141,1,discount,0.17383241784187375
142,1,discount,0.17383241784187375
143,1,discount,0.19003494638165286
144,1,discount,0.7165104581707131
145,1,discount,0.4628825119915403
146,1,discount,0.5162891291504059
147,1,discount,0.7426790241147108
148,1,discount,0.7782114464240626
149,1,discount,0.5969229797300115
150,1,discount,0.5969229797300115
151,1,discount,0.8702699920347348
152,1,discount,0.8702699920347348
153,1,discount,0.2800537896751385
154,1,discount,0.2800537896751385
155,1,discount,0.2800537896751385
156,1,discount,0.9413549169257924
157,1,discount,0.46624987168492793
158,1,discount,0.4963976020378178
159,1,discount,0.12706263350661784
160,1,discount,0.12706263350661784
161,1,discount,0.12706263350661784
162,1,discount,0.7059421556445282
163,1,discount,0.7059421556445282
164,1,discount,0.7059421556445282
165,1,discount,0.6551668449468655
166,1,discount,0.6551668449468655
167,1,discount,0.26564797213271474
168,1,discount,0.26564797213271474
169,1,discount,0.10142051547958375
170,1,discount,0.09699844787601619
171,1,discount,0.09699844787601619
172,1,discount,0.09699844787601619
173,1,discount,0.18524720478377588
174,1,discount,0.4973173462780327
175,1,discount,0.4973173462780327
176,1,discount,0.4973173462780327
177,1,discount,0.4973173462780327
178,1,discount,0.4973173462780327
179,1,discount,0.4973173462780327
180,1,discount,0.4973173462780327
181,1,discount,0.4973173462780327
182,1,discount,0.12956662985053824
183,1,discount,0.5902431648950461
184,1,discount,0.5902431648950461
185,1,discount,0.0016860664922302426
186,1,discount,0.0016860664922302426
187,1,discount,0.6761992877170413
188,1,discount,0.7883926956135219
189,1,discount,0.7883926956135219
190,1,discount,0.9936701153046157
191,1,discount,0.4064852052237429
192,1,discount,0.4064852052237429
193,1,discount,0.12846323531438708
194,1,discount,0.816378710895088
195,1,discount,0.8628535847461709
196,1,discount,0.9487401978522789
197,1,discount,0.7856129962930207
198,1,discount,0.7856129962930207
199,1,discount,0.7856129962930207
200,1,discount,0.7856129962930207
