Iteration,Chain,Parameter,value
1,1,score,-34.967403078527255
2,1,score,-34.967403078527255
3,1,score,-34.967403078527255
4,1,score,-34.96740307852725
5,1,score,-34.96740307852725
6,1,score,-34.96740307852725
7,1,score,-34.96740307852725
8,1,score,-34.96740307852725
9,1,score,-34.967403078527255
10,1,score,-34.967403078527255
11,1,score,-34.967403078527255
12,1,score,-34.967403078527255
13,1,score,-34.967403078527255
14,1,score,-34.967403078527255
15,1,score,-34.967403078527255
16,1,score,-34.96740307852725
17,1,score,-34.967403078527255
18,1,score,-34.967403078527255
19,1,score,-34.967403078527255
20,1,score,-34.96740307852725
21,1,score,-34.967403078527255
22,1,score,-34.967403078527255
23,1,score,-34.967403078527255
24,1,score,-34.967403078527255
25,1,score,-34.967403078527255
26,1,score,-34.967403078527255
27,1,score,-34.967403078527255
28,1,score,-34.967403078527255
29,1,score,-34.967403078527255
30,1,score,-34.967403078527255
31,1,score,-34.96740307852725
32,1,score,-34.967403078527255
33,1,score,-34.967403078527255
34,1,score,-34.967403078527255
35,1,score,-34.967403078527255
36,1,score,-34.967403078527255
37,1,score,-34.967403078527255
38,1,score,-34.967403078527255
39,1,score,-34.967403078527255
40,1,score,-34.967403078527255
41,1,score,-34.967403078527255
42,1,score,-34.967403078527255
43,1,score,-34.967403078527255
44,1,score,-34.967403078527255
45,1,score,-34.967403078527255
46,1,score,-34.967403078527255
47,1,score,-34.967403078527255
48,1,score,-34.967403078527255
49,1,score,-34.967403078527255
50,1,score,-34.967403078527255
51,1,score,-34.967403078527255
52,1,score,-34.967403078527255
53,1,score,-34.967403078527255
54,1,score,-34.967403078527255
55,1,score,-34.967403078527255
56,1,score,-34.967403078527255
57,1,score,-34.967403078527255
58,1,score,-34.967403078527255
59,1,score,-34.967403078527255
60,1,score,-34.967403078527255
61,1,score,-34.967403078527255
62,1,score,-34.967403078527255
63,1,score,-34.967403078527255
64,1,score,-34.967403078527255
65,1,score,-34.967403078527255
66,1,score,-34.967403078527255
67,1,score,-34.967403078527255
68,1,score,-34.967403078527255
69,1,score,-34.967403078527255
70,1,score,-34.967403078527255
71,1,score,-34.967403078527255
72,1,score,-34.967403078527255
73,1,score,-34.967403078527255
74,1,score,-34.967403078527255
75,1,score,-34.967403078527255
76,1,score,-34.967403078527255
77,1,score,-34.967403078527255
78,1,score,-34.967403078527255
79,1,score,-34.967403078527255
80,1,score,-34.967403078527255
81,1,score,-34.967403078527255
82,1,score,-34.967403078527255
83,1,score,-34.967403078527255
84,1,score,-34.967403078527255
85,1,score,-34.967403078527255
86,1,score,-34.967403078527255
87,1,score,-34.967403078527255
88,1,score,-34.967403078527255
89,1,score,-34.967403078527255
90,1,score,-34.967403078527255
91,1,score,-34.967403078527255
92,1,score,-34.967403078527255
93,1,score,-34.967403078527255
94,1,score,-34.967403078527255
95,1,score,-34.967403078527255
96,1,score,-34.967403078527255
97,1,score,-34.967403078527255
98,1,score,-34.96740307852725
99,1,score,-34.96740307852725
100,1,score,-34.967403078527255
101,1,score,-34.967403078527255
102,1,score,-34.967403078527255
103,1,score,-34.967403078527255
104,1,score,-34.967403078527255
105,1,score,-34.967403078527255
106,1,score,-34.967403078527255
107,1,score,-34.96740307852725
108,1,score,-34.967403078527255
109,1,score,-34.967403078527255
110,1,score,-34.967403078527255
111,1,score,-34.967403078527255
112,1,score,-34.967403078527255
113,1,score,-34.967403078527255
114,1,score,-34.96740307852725
115,1,score,-34.967403078527255
116,1,score,-34.96740307852725
117,1,score,-34.967403078527255
118,1,score,-34.96740307852725
119,1,score,-34.96740307852725
120,1,score,-34.967403078527255
121,1,score,-34.96740307852725
122,1,score,-34.96740307852725
123,1,score,-34.967403078527255
124,1,score,-34.967403078527255
125,1,score,-34.967403078527255
126,1,score,-34.967403078527255
127,1,score,-35.01831439321892
128,1,score,-35.01831439321892
129,1,score,-35.01831439321892
130,1,score,-35.01831439321892
131,1,score,-35.01831439321893
132,1,score,-35.01831439321893
133,1,score,-35.01831439321893
134,1,score,-35.01831439321893
135,1,score,-35.01831439321893
136,1,score,-35.01831439321893
137,1,score,-35.01831439321893
138,1,score,-35.01831439321893
139,1,score,-35.01831439321892
140,1,score,-35.01831439321892
141,1,score,-35.01831439321892
142,1,score,-35.01831439321892
143,1,score,-35.01831439321892
144,1,score,-35.01831439321892
145,1,score,-35.01831439321892
146,1,score,-35.01831439321892
147,1,score,-35.01831439321892
148,1,score,-35.01831439321893
149,1,score,-35.01831439321892
150,1,score,-35.01831439321892
151,1,score,-35.01831439321892
152,1,score,-35.01831439321892
153,1,score,-35.01831439321892
154,1,score,-35.01831439321892
155,1,score,-35.01831439321892
156,1,score,-35.01831439321892
157,1,score,-35.01831439321892
158,1,score,-35.01831439321892
159,1,score,-35.01831439321892
160,1,score,-35.01831439321892
161,1,score,-35.01831439321893
162,1,score,-35.01831439321892
163,1,score,-35.01831439321892
164,1,score,-35.01831439321892
165,1,score,-35.01831439321893
166,1,score,-35.01831439321893
167,1,score,-35.01831439321893
168,1,score,-35.01831439321892
169,1,score,-35.01831439321892
170,1,score,-35.01831439321892
171,1,score,-35.01831439321893
172,1,score,-35.01831439321892
173,1,score,-35.01831439321892
174,1,score,-35.01831439321892
175,1,score,-35.01831439321892
176,1,score,-35.01831439321892
177,1,score,-35.01831439321892
178,1,score,-35.01831439321892
179,1,score,-35.01831439321892
180,1,score,-35.01831439321892
181,1,score,-35.01831439321892
182,1,score,-35.01831439321892
183,1,score,-35.01831439321892
184,1,score,-35.01831439321892
185,1,score,-35.01831439321892
186,1,score,-35.01831439321892
187,1,score,-35.01831439321893
188,1,score,-35.01831439321893
189,1,score,-35.01831439321893
190,1,score,-35.01831439321893
191,1,score,-35.01831439321893
192,1,score,-35.01831439321892
193,1,score,-35.01831439321892
194,1,score,-35.01831439321892
195,1,score,-35.01831439321892
196,1,score,-35.01831439321892
197,1,score,-35.01831439321893
198,1,score,-35.01831439321892
199,1,score,-35.01831439321892
200,1,score,-35.01831439321892
1,1,alpha,0.27327637021103524
2,1,alpha,0.27327637021103524
3,1,alpha,0.27327637021103524
4,1,alpha,0.27327637021103524
5,1,alpha,0.27327637021103524
6,1,alpha,0.27327637021103524
7,1,alpha,0.27327637021103524
8,1,alpha,0.27327637021103524
9,1,alpha,0.27327637021103524
10,1,alpha,0.27327637021103524
11,1,alpha,0.27327637021103524
12,1,alpha,0.27327637021103524
13,1,alpha,0.27327637021103524
14,1,alpha,0.27327637021103524
15,1,alpha,0.27327637021103524
16,1,alpha,0.27327637021103524
17,1,alpha,0.27327637021103524
18,1,alpha,0.27327637021103524
19,1,alpha,0.27327637021103524
20,1,alpha,0.27327637021103524
21,1,alpha,0.27327637021103524
22,1,alpha,0.27327637021103524
23,1,alpha,0.27327637021103524
24,1,alpha,0.27327637021103524
25,1,alpha,0.27327637021103524
26,1,alpha,0.27327637021103524
27,1,alpha,0.27327637021103524
28,1,alpha,0.27327637021103524
29,1,alpha,0.27327637021103524
30,1,alpha,0.27327637021103524
31,1,alpha,0.27327637021103524
32,1,alpha,0.27327637021103524
33,1,alpha,0.27327637021103524
34,1,alpha,0.27327637021103524
35,1,alpha,0.27327637021103524
36,1,alpha,0.27327637021103524
37,1,alpha,0.27327637021103524
38,1,alpha,0.27327637021103524
39,1,alpha,0.27327637021103524
40,1,alpha,0.27327637021103524
41,1,alpha,0.27327637021103524
42,1,alpha,0.27327637021103524
43,1,alpha,0.27327637021103524
44,1,alpha,0.27327637021103524
45,1,alpha,0.27327637021103524
46,1,alpha,0.27327637021103524
47,1,alpha,0.27327637021103524
48,1,alpha,0.27327637021103524
49,1,alpha,0.27327637021103524
50,1,alpha,0.27327637021103524
51,1,alpha,0.27327637021103524
52,1,alpha,0.27327637021103524
53,1,alpha,0.27327637021103524
54,1,alpha,0.27327637021103524
55,1,alpha,0.27327637021103524
56,1,alpha,0.27327637021103524
57,1,alpha,0.27327637021103524
58,1,alpha,0.27327637021103524
59,1,alpha,0.27327637021103524
60,1,alpha,0.27327637021103524
61,1,alpha,0.27327637021103524
62,1,alpha,0.27327637021103524
63,1,alpha,0.27327637021103524
64,1,alpha,0.27327637021103524
65,1,alpha,0.27327637021103524
66,1,alpha,0.27327637021103524
67,1,alpha,0.27327637021103524
68,1,alpha,0.27327637021103524
69,1,alpha,0.27327637021103524
70,1,alpha,0.27327637021103524
71,1,alpha,0.27327637021103524
72,1,alpha,0.27327637021103524
73,1,alpha,0.27327637021103524
74,1,alpha,0.27327637021103524
75,1,alpha,0.27327637021103524
76,1,alpha,0.27327637021103524
77,1,alpha,0.27327637021103524
78,1,alpha,0.27327637021103524
79,1,alpha,0.27327637021103524
80,1,alpha,0.27327637021103524
81,1,alpha,0.27327637021103524
82,1,alpha,0.27327637021103524
83,1,alpha,0.27327637021103524
84,1,alpha,0.27327637021103524
85,1,alpha,0.27327637021103524
86,1,alpha,0.27327637021103524
87,1,alpha,0.27327637021103524
88,1,alpha,0.27327637021103524
89,1,alpha,0.27327637021103524
90,1,alpha,0.27327637021103524
91,1,alpha,0.27327637021103524
92,1,alpha,0.27327637021103524
93,1,alpha,0.27327637021103524
94,1,alpha,0.27327637021103524
95,1,alpha,0.27327637021103524
96,1,alpha,0.27327637021103524
97,1,alpha,0.27327637021103524
98,1,alpha,0.27327637021103524
99,1,alpha,0.27327637021103524
100,1,alpha,0.27327637021103524
101,1,alpha,0.27327637021103524
102,1,alpha,0.27327637021103524
103,1,alpha,0.27327637021103524
104,1,alpha,0.27327637021103524
105,1,alpha,0.27327637021103524
106,1,alpha,0.27327637021103524
107,1,alpha,0.27327637021103524
108,1,alpha,0.27327637021103524
109,1,alpha,0.27327637021103524
110,1,alpha,0.27327637021103524
111,1,alpha,0.27327637021103524
112,1,alpha,0.27327637021103524
113,1,alpha,0.27327637021103524
114,1,alpha,0.27327637021103524
115,1,alpha,0.27327637021103524
116,1,alpha,0.27327637021103524
117,1,alpha,0.27327637021103524
118,1,alpha,0.27327637021103524
119,1,alpha,0.27327637021103524
120,1,alpha,0.27327637021103524
121,1,alpha,0.27327637021103524
122,1,alpha,0.27327637021103524
123,1,alpha,0.27327637021103524
124,1,alpha,0.27327637021103524
125,1,alpha,0.27327637021103524
126,1,alpha,0.27327637021103524
127,1,alpha,0.27850494366528533
128,1,alpha,0.27850494366528533
129,1,alpha,0.27850494366528533
130,1,alpha,0.27850494366528533
131,1,alpha,0.27850494366528533
132,1,alpha,0.27850494366528533
133,1,alpha,0.27850494366528533
134,1,alpha,0.27850494366528533
135,1,alpha,0.27850494366528533
136,1,alpha,0.27850494366528533
137,1,alpha,0.27850494366528533
138,1,alpha,0.27850494366528533
139,1,alpha,0.27850494366528533
140,1,alpha,0.27850494366528533
141,1,alpha,0.27850494366528533
142,1,alpha,0.27850494366528533
143,1,alpha,0.27850494366528533
144,1,alpha,0.27850494366528533
145,1,alpha,0.27850494366528533
146,1,alpha,0.27850494366528533
147,1,alpha,0.27850494366528533
148,1,alpha,0.27850494366528533
149,1,alpha,0.27850494366528533
150,1,alpha,0.27850494366528533
151,1,alpha,0.27850494366528533
152,1,alpha,0.27850494366528533
153,1,alpha,0.27850494366528533
154,1,alpha,0.27850494366528533
155,1,alpha,0.27850494366528533
156,1,alpha,0.27850494366528533
157,1,alpha,0.27850494366528533
158,1,alpha,0.27850494366528533
159,1,alpha,0.27850494366528533
160,1,alpha,0.27850494366528533
161,1,alpha,0.27850494366528533
162,1,alpha,0.27850494366528533
