Iteration,Chain,Parameter,value
1,1,score,-27.640216124116936
2,1,score,-27.640216124116925
3,1,score,-27.6244682629084
4,1,score,-27.624468262908394
5,1,score,-26.998230284023826
6,1,score,-26.998230284023826
7,1,score,-26.998230284023833
8,1,score,-26.998230284023833
9,1,score,-26.998230284023833
10,1,score,-26.998230284023837
11,1,score,-26.998230284023837
12,1,score,-26.998230284023837
13,1,score,-26.998230284023837
14,1,score,-26.998230284023826
15,1,score,-26.998230284023833
16,1,score,-26.998230284023826
17,1,score,-26.998230284023826
18,1,score,-26.998230284023826
19,1,score,-26.998230284023826
20,1,score,-26.998230284023826
21,1,score,-26.998230284023826
22,1,score,-26.998230284023826
23,1,score,-26.998230284023826
24,1,score,-26.998230284023826
25,1,score,-26.998230284023826
26,1,score,-26.998230284023826
27,1,score,-26.99823028402381
28,1,score,-26.99823028402381
29,1,score,-26.998230284023826
30,1,score,-26.998230284023805
31,1,score,-27.13170824125001
32,1,score,-27.131708241250024
33,1,score,-27.131708241250045
34,1,score,-27.131708241250045
35,1,score,-27.131708241250045
36,1,score,-27.131708241250024
37,1,score,-27.131708241250024
38,1,score,-27.13170824125003
39,1,score,-27.131708241250017
40,1,score,-27.13170824125003
41,1,score,-27.131708241250035
42,1,score,-27.131708241250035
43,1,score,-27.131708241250035
44,1,score,-27.131708241250035
45,1,score,-27.131708241250035
46,1,score,-27.131708241250035
47,1,score,-27.131708241250045
48,1,score,-27.131708241250045
49,1,score,-27.13170824125003
50,1,score,-27.131708241250028
51,1,score,-27.131708241250028
52,1,score,-27.131708241250024
53,1,score,-27.131708241250024
54,1,score,-27.131708241250028
55,1,score,-27.131708241250024
56,1,score,-27.131708241250006
57,1,score,-27.131708241250035
58,1,score,-27.13170824125003
59,1,score,-27.131708241250028
60,1,score,-27.131708241250028
61,1,score,-27.108941504242402
62,1,score,-27.108941504242402
63,1,score,-27.108941504242402
64,1,score,-27.10894150424238
65,1,score,-27.10894150424238
66,1,score,-27.10894150424238
67,1,score,-27.108941504242416
68,1,score,-27.108941504242416
69,1,score,-27.108941504242416
70,1,score,-27.108941504242395
71,1,score,-27.10894150424238
72,1,score,-27.10894150424238
73,1,score,-27.108941504242402
74,1,score,-27.108941504242402
75,1,score,-27.108941504242402
76,1,score,-27.10894150424241
77,1,score,-27.10894150424241
78,1,score,-27.10894150424241
79,1,score,-27.108941504242388
80,1,score,-27.108941504242388
81,1,score,-27.108941504242395
82,1,score,-27.108941504242395
83,1,score,-27.108941504242395
84,1,score,-27.108941504242395
85,1,score,-27.108941504242395
86,1,score,-27.108941504242395
87,1,score,-27.108941504242395
88,1,score,-27.108941504242395
89,1,score,-27.108941504242395
90,1,score,-27.108941504242395
91,1,score,-27.108941504242402
92,1,score,-27.10894150424241
93,1,score,-27.10894150424238
94,1,score,-27.10894150424238
95,1,score,-27.10894150424238
96,1,score,-27.10894150424238
97,1,score,-27.10894150424241
98,1,score,-27.10894150424241
99,1,score,-27.10894150424241
100,1,score,-27.10894150424241
101,1,score,-27.10894150424241
102,1,score,-27.10894150424241
103,1,score,-27.10894150424241
104,1,score,-27.10894150424241
105,1,score,-27.10894150424241
106,1,score,-27.108941504242395
107,1,score,-27.108941504242395
108,1,score,-27.108941504242402
109,1,score,-27.108941504242402
110,1,score,-27.108941504242402
111,1,score,-27.108941504242402
112,1,score,-27.108941504242402
113,1,score,-27.108941504242395
114,1,score,-27.10894150424241
115,1,score,-27.108941504242388
116,1,score,-27.108941504242402
117,1,score,-27.108941504242402
118,1,score,-27.108941504242402
119,1,score,-27.108941504242374
120,1,score,-27.108941504242395
121,1,score,-26.733111783248006
122,1,score,-26.7494855131644
123,1,score,-26.749485513164416
124,1,score,-26.74948551316443
125,1,score,-26.74948551316443
126,1,score,-26.749485513164398
127,1,score,-26.749485513164398
128,1,score,-26.74948551316441
129,1,score,-26.74948551316441
130,1,score,-26.74948551316441
131,1,score,-26.74948551316441
132,1,score,-26.74948551316441
133,1,score,-26.74948551316441
134,1,score,-26.74948551316441
135,1,score,-26.74948551316441
136,1,score,-26.74948551316441
137,1,score,-26.749485513164416
138,1,score,-26.74948551316441
