Iteration,Chain,Parameter,value
1,1,score,-32.9200778690618
2,1,score,-32.9200778690618
3,1,score,-32.9200778690618
4,1,score,-32.9200778690618
5,1,score,-32.9200778690618
6,1,score,-32.9200778690618
7,1,score,-32.92007786906179
8,1,score,-32.9200778690618
9,1,score,-32.9200778690618
10,1,score,-32.9200778690618
11,1,score,-32.9200778690618
12,1,score,-32.92007786906179
13,1,score,-32.92007786906179
14,1,score,-32.92007786906179
15,1,score,-32.9200778690618
16,1,score,-32.9200778690618
17,1,score,-32.9200778690618
18,1,score,-32.92007786906179
19,1,score,-32.92007786906179
20,1,score,-32.92007786906179
21,1,score,-32.92007786906179
22,1,score,-32.9200778690618
23,1,score,-32.9200778690618
24,1,score,-32.9200778690618
25,1,score,-32.92007786906179
26,1,score,-32.92007786906179
27,1,score,-32.92007786906179
28,1,score,-32.9200778690618
29,1,score,-32.9200778690618
30,1,score,-32.9200778690618
31,1,score,-32.9200778690618
32,1,score,-32.9200778690618
33,1,score,-32.92007786906179
34,1,score,-32.9200778690618
35,1,score,-32.9200778690618
36,1,score,-32.9200778690618
37,1,score,-32.9200778690618
38,1,score,-32.92007786906179
39,1,score,-32.9200778690618
40,1,score,-32.9200778690618
41,1,score,-32.9200778690618
42,1,score,-32.92007786906179
43,1,score,-32.92007786906179
44,1,score,-32.92007786906179
45,1,score,-32.92007786906179
46,1,score,-32.92007786906179
47,1,score,-32.92007786906179
48,1,score,-32.92007786906179
49,1,score,-32.9200778690618
50,1,score,-32.9200778690618
51,1,score,-32.9200778690618
52,1,score,-32.9200778690618
53,1,score,-32.92007786906179
54,1,score,-32.92007786906179
55,1,score,-32.9200778690618
56,1,score,-32.9200778690618
57,1,score,-32.92007786906179
58,1,score,-32.9200778690618
59,1,score,-32.9200778690618
60,1,score,-32.9200778690618
61,1,score,-32.92007786906179
62,1,score,-32.92007786906179
63,1,score,-32.92007786906179
64,1,score,-32.92007786906179
65,1,score,-32.9200778690618
66,1,score,-32.9200778690618
67,1,score,-32.9200778690618
68,1,score,-32.92007786906179
69,1,score,-32.9200778690618
70,1,score,-32.9200778690618
71,1,score,-32.9200778690618
72,1,score,-32.9200778690618
73,1,score,-32.9200778690618
74,1,score,-32.9200778690618
75,1,score,-32.9200778690618
76,1,score,-32.9200778690618
77,1,score,-32.9200778690618
78,1,score,-32.9200778690618
79,1,score,-32.92007786906179
80,1,score,-32.92007786906179
81,1,score,-32.92007786906179
82,1,score,-32.92007786906179
83,1,score,-32.92007786906179
84,1,score,-32.92007786906179
85,1,score,-32.92007786906179
86,1,score,-32.9200778690618
87,1,score,-32.9200778690618
88,1,score,-32.9200778690618
89,1,score,-32.92007786906179
90,1,score,-32.92007786906179
91,1,score,-32.9200778690618
92,1,score,-32.9200778690618
93,1,score,-32.9200778690618
94,1,score,-32.9200778690618
95,1,score,-32.9200778690618
96,1,score,-32.9200778690618
97,1,score,-32.9200778690618
98,1,score,-32.9200778690618
99,1,score,-32.9200778690618
100,1,score,-32.92007786906179
101,1,score,-32.92007786906179
102,1,score,-32.92007786906179
103,1,score,-32.92007786906179
104,1,score,-32.92007786906179
105,1,score,-32.92007786906179
106,1,score,-32.9200778690618
107,1,score,-32.92007786906179
108,1,score,-32.9200778690618
109,1,score,-32.92007786906179
110,1,score,-32.9200778690618
111,1,score,-32.9200778690618
112,1,score,-32.92007786906179
113,1,score,-32.92007786906179
114,1,score,-32.92007786906179
115,1,score,-32.9200778690618
116,1,score,-32.9200778690618
117,1,score,-32.9200778690618
118,1,score,-32.9200778690618
119,1,score,-32.9200778690618
120,1,score,-32.9200778690618
121,1,score,-32.9200778690618
122,1,score,-32.9200778690618
123,1,score,-32.9200778690618
124,1,score,-32.9200778690618
125,1,score,-32.92007786906179
126,1,score,-32.92007786906179
127,1,score,-32.92007786906179
128,1,score,-32.9200778690618
129,1,score,-32.9200778690618
130,1,score,-32.9200778690618
131,1,score,-32.9200778690618
132,1,score,-32.9200778690618
133,1,score,-32.9200778690618
134,1,score,-32.9200778690618
135,1,score,-32.92007786906179
136,1,score,-32.92007786906179
137,1,score,-32.92007786906179
138,1,score,-32.92007786906179
139,1,score,-32.92007786906179
140,1,score,-32.92007786906179
141,1,score,-32.92007786906179
142,1,score,-32.9200778690618
143,1,score,-32.92007786906179
144,1,score,-32.92007786906179
145,1,score,-32.92007786906179
146,1,score,-32.92007786906179
147,1,score,-32.92007786906179
148,1,score,-32.92007786906179
149,1,score,-32.92007786906179
150,1,score,-32.9200778690618
151,1,score,-32.9200778690618
152,1,score,-32.9200778690618
153,1,score,-32.98604042142076
154,1,score,-32.98604042142076
155,1,score,-32.98604042142076
156,1,score,-32.98604042142076
157,1,score,-32.98604042142076
158,1,score,-32.98604042142076
159,1,score,-32.98604042142076
160,1,score,-32.98604042142076
161,1,score,-32.98604042142076
162,1,score,-32.98604042142076
163,1,score,-32.98604042142076
164,1,score,-32.98604042142076
165,1,score,-32.98604042142076
166,1,score,-32.98604042142076
167,1,score,-32.98604042142076
168,1,score,-32.98604042142076
169,1,score,-32.98604042142076
170,1,score,-32.98604042142076
171,1,score,-32.98604042142076
172,1,score,-32.98604042142076
173,1,score,-32.98604042142076
174,1,score,-32.98604042142076
175,1,score,-32.98604042142076
176,1,score,-32.98604042142076
177,1,score,-32.98604042142076
178,1,score,-32.98604042142076
179,1,score,-32.98604042142076
180,1,score,-32.98604042142076
181,1,score,-32.98604042142076
182,1,score,-32.98604042142076
183,1,score,-32.98604042142076
184,1,score,-32.98604042142076
185,1,score,-32.98604042142076
186,1,score,-32.98604042142076
187,1,score,-32.98604042142076
188,1,score,-32.98604042142076
189,1,score,-32.98604042142076
190,1,score,-32.98604042142076
191,1,score,-32.98604042142076
192,1,score,-32.98604042142076
193,1,score,-32.98604042142076
194,1,score,-32.98604042142076
195,1,score,-32.98604042142076
