Iteration,Chain,Parameter,value
1,1,score,-32.6969821188282
2,1,score,-32.6969821188282
3,1,score,-32.6969821188282
4,1,score,-32.6969821188282
5,1,score,-32.6969821188282
6,1,score,-32.696982118828195
7,1,score,-32.6969821188282
8,1,score,-32.696982118828195
9,1,score,-32.696982118828195
10,1,score,-32.6969821188282
11,1,score,-32.6969821188282
12,1,score,-32.6969821188282
13,1,score,-32.6969821188282
14,1,score,-32.6969821188282
15,1,score,-32.696982118828195
16,1,score,-32.6969821188282
17,1,score,-32.6969821188282
18,1,score,-32.696982118828195
19,1,score,-32.696982118828195
20,1,score,-32.696982118828195
21,1,score,-32.6969821188282
22,1,score,-32.6969821188282
23,1,score,-32.6969821188282
24,1,score,-32.6969821188282
25,1,score,-32.6969821188282
26,1,score,-32.6969821188282
27,1,score,-32.6969821188282
28,1,score,-32.6969821188282
29,1,score,-32.696982118828195
30,1,score,-32.6969821188282
31,1,score,-32.6969821188282
32,1,score,-32.6969821188282
33,1,score,-32.6969821188282
34,1,score,-32.6969821188282
35,1,score,-32.6969821188282
36,1,score,-32.696982118828195
37,1,score,-32.6969821188282
38,1,score,-32.696982118828195
39,1,score,-32.696982118828195
40,1,score,-33.86775042770721
41,1,score,-33.86775042770721
42,1,score,-33.867750427707215
43,1,score,-33.86775042770722
44,1,score,-33.867750427707236
45,1,score,-33.867750427707236
46,1,score,-33.867750427707236
47,1,score,-33.867750427707236
48,1,score,-33.867750427707236
49,1,score,-33.867750427707215
50,1,score,-33.867750427707215
51,1,score,-33.867750427707215
52,1,score,-33.867750427707215
53,1,score,-33.867750427707215
54,1,score,-33.867750427707215
55,1,score,-33.86775042770721
56,1,score,-32.72073596660301
57,1,score,-32.72073596660301
58,1,score,-32.72073596660301
59,1,score,-32.72073596660301
60,1,score,-32.72073596660301
61,1,score,-32.720735966603044
62,1,score,-32.72073596660301
63,1,score,-32.72073596660301
64,1,score,-32.72073596660301
65,1,score,-32.72073596660301
66,1,score,-32.72073596660301
67,1,score,-32.72073596660301
68,1,score,-32.72073596660301
69,1,score,-32.72073596660301
70,1,score,-32.72073596660301
71,1,score,-32.72073596660301
72,1,score,-32.72073596660301
73,1,score,-32.72073596660301
74,1,score,-32.720735966603044
75,1,score,-32.72073596660301
76,1,score,-32.72073596660301
77,1,score,-32.72073596660301
78,1,score,-32.72073596660303
79,1,score,-32.72073596660301
80,1,score,-32.72073596660301
81,1,score,-32.72073596660301
82,1,score,-32.72073596660301
83,1,score,-32.72073596660301
84,1,score,-32.72073596660301
85,1,score,-32.72073596660301
86,1,score,-32.72073596660301
87,1,score,-32.72073596660301
88,1,score,-32.72073596660301
89,1,score,-32.72073596660301
90,1,score,-32.72073596660301
91,1,score,-32.72073596660301
92,1,score,-32.72073596660301
93,1,score,-32.72073596660301
94,1,score,-32.72073596660301
95,1,score,-32.72073596660301
96,1,score,-32.72073596660301
97,1,score,-32.72073596660301
98,1,score,-32.72073596660301
99,1,score,-32.72073596660301
100,1,score,-32.72073596660301
101,1,score,-32.72073596660301
102,1,score,-32.72073596660302
103,1,score,-32.72073596660301
104,1,score,-32.72073596660301
105,1,score,-32.72073596660301
