Iteration,Chain,Parameter,value
1,1,score,-29.76673048619977
2,1,score,-29.76673048619977
3,1,score,-29.76673048619977
4,1,score,-29.76673048619977
5,1,score,-29.659017988339844
6,1,score,-29.659017988339844
7,1,score,-29.65901798833985
8,1,score,-29.97910148913033
9,1,score,-29.97910148913033
10,1,score,-29.97910148913033
11,1,score,-29.97910148913033
12,1,score,-29.979101489130326
13,1,score,-29.979101489130326
14,1,score,-29.979101489130343
15,1,score,-29.6134730965731
16,1,score,-29.613473096573085
17,1,score,-29.613473096573085
18,1,score,-29.613473096573085
19,1,score,-29.613473096573085
20,1,score,-29.61347309657309
21,1,score,-29.613473096573095
22,1,score,-29.61347309657309
23,1,score,-29.61347309657309
24,1,score,-29.613473096573102
25,1,score,-29.613473096573102
26,1,score,-29.61347309657309
27,1,score,-29.61347309657309
28,1,score,-29.61347309657309
29,1,score,-29.61347309657309
30,1,score,-29.613473096573085
31,1,score,-29.613473096573085
32,1,score,-29.613473096573085
33,1,score,-29.613473096573085
34,1,score,-29.6134730965731
35,1,score,-29.6134730965731
36,1,score,-29.6134730965731
37,1,score,-29.613473096573077
38,1,score,-29.61347309657309
39,1,score,-29.61347309657309
40,1,score,-29.6134730965731
41,1,score,-29.6134730965731
42,1,score,-29.613473096573085
43,1,score,-29.613473096573085
44,1,score,-29.613473096573085
45,1,score,-29.613473096573085
46,1,score,-29.61347309657309
47,1,score,-29.61347309657309
48,1,score,-29.61347309657309
49,1,score,-29.61347309657309
50,1,score,-29.6134730965731
51,1,score,-29.613473096573085
52,1,score,-29.613473096573085
53,1,score,-29.613473096573085
54,1,score,-29.613473096573085
55,1,score,-29.613473096573085
56,1,score,-29.613473096573102
57,1,score,-29.61347309657309
58,1,score,-29.613473096573095
59,1,score,-29.613473096573095
60,1,score,-29.613473096573102
61,1,score,-29.61347309657309
62,1,score,-29.613473096573102
63,1,score,-29.613473096573102
64,1,score,-29.613473096573102
65,1,score,-29.613473096573102
66,1,score,-29.61347309657309
67,1,score,-29.61347309657309
68,1,score,-29.588223750145605
69,1,score,-29.58822375014561
70,1,score,-29.588223750145605
71,1,score,-29.588223750145602
72,1,score,-29.588223750145605
73,1,score,-29.588223750145605
74,1,score,-29.588223750145605
75,1,score,-29.588223750145605
76,1,score,-29.58822375014559
77,1,score,-29.588223750145602
78,1,score,-29.588223750145602
79,1,score,-29.588223750145602
80,1,score,-29.588223750145605
81,1,score,-30.60062194466301
82,1,score,-29.80596201940408
83,1,score,-29.80596201940408
84,1,score,-29.805962019404078
85,1,score,-29.80596201940409
86,1,score,-29.80596201940409
87,1,score,-29.80596201940408
88,1,score,-29.80596201940408
89,1,score,-29.805962019404085
90,1,score,-29.96315480724275
91,1,score,-29.963154807242727
92,1,score,-29.963154807242727
93,1,score,-29.96315480724273
94,1,score,-29.96315480724273
95,1,score,-29.963154807242738
96,1,score,-29.963154807242738
97,1,score,-29.963154807242738
98,1,score,-29.963154807242738
99,1,score,-29.963154807242738
100,1,score,-29.96315480724274
101,1,score,-29.96315480724275
102,1,score,-29.963154807242756
103,1,score,-29.963154807242756
104,1,score,-29.963154807242745
105,1,score,-29.963154807242745
106,1,score,-30.17650586830897
107,1,score,-30.176505868308972
108,1,score,-30.176505868308972
109,1,score,-30.176505868308972
110,1,score,-30.176505868308972
111,1,score,-30.176505868308972
112,1,score,-30.17650586830898
113,1,score,-30.17650586830898
114,1,score,-30.17650586830898
115,1,score,-30.17650586830897
116,1,score,-30.17650586830897
117,1,score,-30.17650586830897
118,1,score,-30.17650586830897
119,1,score,-30.17650586830897
120,1,score,-30.17650586830897
121,1,score,-30.17650586830897
122,1,score,-30.17650586830898
123,1,score,-30.17650586830898
124,1,score,-30.17650586830898
125,1,score,-30.176505868308986
126,1,score,-30.176505868308986
127,1,score,-30.176505868308986
128,1,score,-30.176505868308986
129,1,score,-30.176505868308965
130,1,score,-30.176505868308972
131,1,score,-30.17650586830896
132,1,score,-30.17650586830896
133,1,score,-30.17650586830897
134,1,score,-30.17650586830897
135,1,score,-30.176505868308958
136,1,score,-30.17650586830897
137,1,score,-30.17650586830897
138,1,score,-30.17650586830897
139,1,score,-30.17650586830897
140,1,score,-30.17650586830897
141,1,score,-30.17650586830897
142,1,score,-30.17650586830897
143,1,score,-30.17650586830897
144,1,score,-30.17650586830897
145,1,score,-30.176505868308965
146,1,score,-30.176505868308972
147,1,score,-30.17650586830897
148,1,score,-30.17650586830897
149,1,score,-30.17650586830897
150,1,score,-30.17650586830897
151,1,score,-30.17650586830897
152,1,score,-30.17650586830897
153,1,score,-30.17650586830897
154,1,score,-30.17650586830897
155,1,score,-30.17650586830897
156,1,score,-30.17650586830897
157,1,score,-30.17650586830897
158,1,score,-30.17650586830897
159,1,score,-30.17650586830897
160,1,score,-30.17650586830897
161,1,score,-30.17650586830897
162,1,score,-30.17650586830897
163,1,score,-30.17650586830897
164,1,score,-30.176505868308965
165,1,score,-30.17650586830897
166,1,score,-30.17650586830897
167,1,score,-30.17650586830897
168,1,score,-30.17650586830897
169,1,score,-30.17650586830897
170,1,score,-30.17650586830897
171,1,score,-30.17650586830897
172,1,score,-30.17650586830897
173,1,score,-30.176505868308965
174,1,score,-30.17650586830897
175,1,score,-30.17650586830897
176,1,score,-30.17650586830897
177,1,score,-30.17650586830897
178,1,score,-30.17650586830897
179,1,score,-30.17650586830897
180,1,score,-30.17650586830897
181,1,score,-30.17650586830897
182,1,score,-30.176505868308972
183,1,score,-30.176505868308972
184,1,score,-30.176505868308972
185,1,score,-30.176505868308958
186,1,score,-30.17650586830897
187,1,score,-30.17650586830897
188,1,score,-30.17650586830896
189,1,score,-30.17650586830897
190,1,score,-30.17650586830897
191,1,score,-30.176505868308958
192,1,score,-30.332611626199146
193,1,score,-30.332611626199146
194,1,score,-30.332611626199146
195,1,score,-30.332611626199146
196,1,score,-30.332611626199146
197,1,score,-30.332611626199146
198,1,score,-30.332611626199125
199,1,score,-30.332611626199125
200,1,score,-30.332611626199125
1,1,alpha,1.5873996524429934
2,1,alpha,1.5873996524429934
3,1,alpha,1.5873996524429934
4,1,alpha,1.5873996524429934
5,1,alpha,1.049729447801484
6,1,alpha,1.049729447801484
7,1,alpha,1.049729447801484
8,1,alpha,1.744726272536763
9,1,alpha,1.744726272536763
10,1,alpha,1.744726272536763
11,1,alpha,1.744726272536763
12,1,alpha,1.744726272536763
13,1,alpha,1.744726272536763
14,1,alpha,1.744726272536763
15,1,alpha,1.1234268839333694
16,1,alpha,1.1234268839333694
17,1,alpha,1.1234268839333694
18,1,alpha,1.1234268839333694
19,1,alpha,1.1234268839333694
20,1,alpha,1.1234268839333694
21,1,alpha,1.1234268839333694
22,1,alpha,1.1234268839333694
23,1,alpha,1.1234268839333694
24,1,alpha,1.1234268839333694
25,1,alpha,1.1234268839333694
26,1,alpha,1.1234268839333694
27,1,alpha,1.1234268839333694
28,1,alpha,1.1234268839333694
29,1,alpha,1.1234268839333694
30,1,alpha,1.1234268839333694
31,1,alpha,1.1234268839333694
32,1,alpha,1.1234268839333694
33,1,alpha,1.1234268839333694
34,1,alpha,1.1234268839333694
35,1,alpha,1.1234268839333694
36,1,alpha,1.1234268839333694
37,1,alpha,1.1234268839333694
38,1,alpha,1.1234268839333694
39,1,alpha,1.1234268839333694
40,1,alpha,1.1234268839333694
41,1,alpha,1.1234268839333694
42,1,alpha,1.1234268839333694
43,1,alpha,1.1234268839333694
44,1,alpha,1.1234268839333694
45,1,alpha,1.1234268839333694
46,1,alpha,1.1234268839333694
47,1,alpha,1.1234268839333694
48,1,alpha,1.1234268839333694
49,1,alpha,1.1234268839333694
50,1,alpha,1.1234268839333694
51,1,alpha,1.1234268839333694
52,1,alpha,1.1234268839333694
53,1,alpha,1.1234268839333694
