Iteration,Chain,Parameter,value
1,1,score,-26.513989060868376
2,1,score,-26.51398906086836
3,1,score,-26.513989060868354
4,1,score,-26.513989060868354
5,1,score,-26.513989060868354
6,1,score,-26.51398906086837
7,1,score,-26.51398906086834
8,1,score,-26.513989060868383
9,1,score,-26.51398906086834
10,1,score,-26.51398906086837
11,1,score,-26.51398906086837
12,1,score,-26.513989060868383
13,1,score,-26.51398906086834
14,1,score,-26.51398906086834
15,1,score,-26.513989060868383
16,1,score,-26.513989060868383
17,1,score,-26.513989060868383
18,1,score,-26.513989060868383
19,1,score,-26.513989060868383
20,1,score,-26.513989060868354
21,1,score,-26.513989060868354
22,1,score,-26.513989060868354
23,1,score,-26.513989060868354
24,1,score,-26.513989060868354
25,1,score,-26.513989060868354
26,1,score,-26.513989060868354
27,1,score,-26.51398906086837
28,1,score,-26.51398906086837
29,1,score,-26.51398906086837
30,1,score,-26.51398906086836
31,1,score,-26.51398906086836
32,1,score,-26.513989060868376
33,1,score,-26.513989060868376
34,1,score,-26.513989060868376
35,1,score,-26.513989060868376
36,1,score,-26.513989060868376
37,1,score,-26.513989060868383
38,1,score,-26.513989060868376
39,1,score,-26.51398906086834
40,1,score,-26.51398906086834
41,1,score,-26.513989060868383
42,1,score,-26.51398906086834
43,1,score,-26.51398906086837
44,1,score,-26.513989060868383
45,1,score,-26.398653641911892
46,1,score,-26.398653641911892
47,1,score,-26.398653641911896
48,1,score,-26.398653641911892
49,1,score,-25.8871124380131
50,1,score,-25.8871124380131
51,1,score,-25.8871124380131
52,1,score,-25.8871124380131
53,1,score,-25.887112438013094
54,1,score,-25.88711243801312
55,1,score,-25.88711243801312
56,1,score,-25.88711243801312
57,1,score,-25.8871124380131
58,1,score,-25.8871124380131
59,1,score,-25.889842221319576
60,1,score,-25.889842221319576
61,1,score,-25.889842221319576
62,1,score,-25.889842221319576
63,1,score,-25.889842221319583
64,1,score,-25.889842221319576
65,1,score,-25.88984222131957
66,1,score,-25.88984222131957
67,1,score,-25.88984222131957
68,1,score,-25.88984222131957
69,1,score,-25.88984222131957
70,1,score,-25.88984222131957
71,1,score,-25.88984222131957
72,1,score,-25.889842221319576
73,1,score,-25.889842221319576
74,1,score,-25.889842221319576
75,1,score,-26.189890086771268
76,1,score,-26.189890086771292
77,1,score,-26.18989008677128
78,1,score,-26.18989008677128
79,1,score,-26.18989008677128
80,1,score,-26.18989008677128
81,1,score,-26.18989008677128
82,1,score,-26.189890086771292
83,1,score,-26.189890086771292
84,1,score,-26.189890086771257
85,1,score,-26.189890086771257
86,1,score,-26.189890086771264
87,1,score,-26.189890086771264
88,1,score,-26.189890086771292
89,1,score,-26.189890086771292
90,1,score,-26.189890086771292
91,1,score,-26.189890086771292
92,1,score,-26.189890086771292
93,1,score,-26.189890086771292
94,1,score,-26.189890086771292
95,1,score,-26.189890086771292
96,1,score,-26.189890086771292
97,1,score,-26.189890086771292
98,1,score,-26.189890086771292
99,1,score,-26.189890086771292
100,1,score,-26.189890086771264
101,1,score,-26.189890086771264
102,1,score,-26.189890086771264
103,1,score,-26.189890086771268
104,1,score,-26.18989008677126
105,1,score,-26.18989008677126
106,1,score,-26.18989008677128
107,1,score,-26.189890086771264
108,1,score,-26.189890086771264
109,1,score,-26.189890086771264
110,1,score,-26.189890086771264
111,1,score,-26.189890086771264
112,1,score,-26.189890086771282
113,1,score,-26.189890086771282
114,1,score,-26.189890086771275
115,1,score,-26.189890086771264
116,1,score,-26.189890086771282
117,1,score,-26.189890086771282
118,1,score,-26.189890086771292
119,1,score,-26.189890086771257
120,1,score,-26.189890086771257
121,1,score,-26.189890086771282
122,1,score,-26.189890086771282
123,1,score,-26.189890086771282
124,1,score,-26.189890086771268
125,1,score,-26.189890086771268
126,1,score,-26.189890086771268
127,1,score,-26.189890086771257
128,1,score,-26.189890086771264
129,1,score,-26.189890086771264
130,1,score,-26.189890086771275
131,1,score,-26.189890086771275
132,1,score,-26.189890086771292
133,1,score,-26.189890086771292
134,1,score,-26.189890086771292
135,1,score,-26.189890086771292
136,1,score,-26.189890086771292
137,1,score,-26.189890086771275
138,1,score,-26.189890086771275
139,1,score,-26.189890086771292
140,1,score,-26.189890086771264
141,1,score,-26.18989008677128
142,1,score,-26.189890086771275
143,1,score,-26.189890086771275
144,1,score,-26.189890086771275
145,1,score,-26.189890086771275
146,1,score,-26.189890086771275
147,1,score,-26.189890086771275
148,1,score,-26.18989008677129
149,1,score,-26.189890086771275
150,1,score,-26.344405926451664
151,1,score,-26.344405926451664
152,1,score,-27.170809207316044
153,1,score,-27.170809207316044
154,1,score,-27.170809207316072
155,1,score,-27.170809207316072
156,1,score,-27.170809207316072
157,1,score,-25.78568023435608
158,1,score,-25.78568023435608
159,1,score,-25.78568023435608
160,1,score,-25.78568023435611
161,1,score,-25.78568023435611
162,1,score,-25.78568023435611
163,1,score,-25.785680234356114
164,1,score,-25.785680234356114
165,1,score,-25.785680234356096
166,1,score,-25.785680234356096
167,1,score,-25.78568023435608
168,1,score,-25.78568023435608
169,1,score,-25.78568023435608
170,1,score,-25.78568023435608
171,1,score,-25.785680234356104
172,1,score,-25.785680234356104
173,1,score,-25.785680234356093
174,1,score,-25.785680234356093
175,1,score,-25.785680234356096
176,1,score,-25.785680234356096
177,1,score,-25.785680234356096
178,1,score,-25.78568023435609
179,1,score,-25.785680234356114
180,1,score,-25.785680234356107
181,1,score,-25.785680234356114
182,1,score,-25.785680234356114
183,1,score,-25.785680234356114
184,1,score,-25.78568023435609
185,1,score,-25.78568023435609
186,1,score,-25.785680234356093
187,1,score,-25.785680234356093
188,1,score,-25.785680234356114
189,1,score,-25.785680234356114
190,1,score,-25.785680234356114
191,1,score,-25.785680234356114
192,1,score,-29.799864569831588
193,1,score,-29.799864569831588
194,1,score,-29.79986456983159
195,1,score,-29.79986456983159
196,1,score,-29.79986456983159
197,1,score,-29.79986456983159
198,1,score,-29.79986456983159
199,1,score,-29.79986456983159
200,1,score,-29.799864569831588
1,1,alpha,2.788274704920841
2,1,alpha,2.788274704920841
3,1,alpha,2.788274704920841
4,1,alpha,2.788274704920841
5,1,alpha,2.788274704920841
6,1,alpha,2.788274704920841
7,1,alpha,2.788274704920841
8,1,alpha,2.788274704920841
9,1,alpha,2.788274704920841
10,1,alpha,2.788274704920841
11,1,alpha,2.788274704920841
12,1,alpha,2.788274704920841
13,1,alpha,2.788274704920841
14,1,alpha,2.788274704920841
15,1,alpha,2.788274704920841
16,1,alpha,2.788274704920841
17,1,alpha,2.788274704920841
18,1,alpha,2.788274704920841
19,1,alpha,2.788274704920841
20,1,alpha,2.788274704920841
21,1,alpha,2.788274704920841
22,1,alpha,2.788274704920841
23,1,alpha,2.788274704920841
24,1,alpha,2.788274704920841
25,1,alpha,2.788274704920841
26,1,alpha,2.788274704920841
27,1,alpha,2.788274704920841
28,1,alpha,2.788274704920841
29,1,alpha,2.788274704920841
30,1,alpha,2.788274704920841
31,1,alpha,2.788274704920841
32,1,alpha,2.788274704920841
33,1,alpha,2.788274704920841
34,1,alpha,2.788274704920841
35,1,alpha,2.788274704920841
36,1,alpha,2.788274704920841
37,1,alpha,2.788274704920841
38,1,alpha,2.788274704920841
39,1,alpha,2.788274704920841
40,1,alpha,2.788274704920841
41,1,alpha,2.788274704920841
42,1,alpha,2.788274704920841
43,1,alpha,2.788274704920841
44,1,alpha,2.788274704920841
45,1,alpha,2.721281790616903
46,1,alpha,2.721281790616903
47,1,alpha,2.721281790616903
48,1,alpha,2.721281790616903
49,1,alpha,2.2979060236490545
50,1,alpha,2.2979060236490545
51,1,alpha,2.2979060236490545
52,1,alpha,2.2979060236490545
53,1,alpha,2.2979060236490545
54,1,alpha,2.2979060236490545
55,1,alpha,2.2979060236490545
56,1,alpha,2.2979060236490545
57,1,alpha,2.2979060236490545
58,1,alpha,2.2979060236490545
59,1,alpha,1.7316021551747607
60,1,alpha,1.7316021551747607
61,1,alpha,1.7316021551747607
62,1,alpha,1.7316021551747607
63,1,alpha,1.7316021551747607
64,1,alpha,1.7316021551747607
65,1,alpha,1.7316021551747607
66,1,alpha,1.7316021551747607
67,1,alpha,1.7316021551747607
68,1,alpha,1.7316021551747607
69,1,alpha,1.7316021551747607
70,1,alpha,1.7316021551747607
71,1,alpha,1.7316021551747607
72,1,alpha,1.7316021551747607
73,1,alpha,1.7316021551747607
74,1,alpha,1.7316021551747607
75,1,alpha,2.583643433034366
76,1,alpha,2.583643433034366
77,1,alpha,2.583643433034366
78,1,alpha,2.583643433034366
79,1,alpha,2.583643433034366
80,1,alpha,2.583643433034366
81,1,alpha,2.583643433034366
82,1,alpha,2.583643433034366
83,1,alpha,2.583643433034366
84,1,alpha,2.583643433034366
85,1,alpha,2.583643433034366
86,1,alpha,2.583643433034366
87,1,alpha,2.583643433034366
88,1,alpha,2.583643433034366
89,1,alpha,2.583643433034366
90,1,alpha,2.583643433034366
91,1,alpha,2.583643433034366
92,1,alpha,2.583643433034366
93,1,alpha,2.583643433034366
94,1,alpha,2.583643433034366
95,1,alpha,2.583643433034366
96,1,alpha,2.583643433034366
97,1,alpha,2.583643433034366
98,1,alpha,2.583643433034366
99,1,alpha,2.583643433034366
100,1,alpha,2.583643433034366
101,1,alpha,2.583643433034366
102,1,alpha,2.583643433034366
103,1,alpha,2.583643433034366
104,1,alpha,2.583643433034366
105,1,alpha,2.583643433034366
106,1,alpha,2.583643433034366
107,1,alpha,2.583643433034366
108,1,alpha,2.583643433034366
109,1,alpha,2.583643433034366
110,1,alpha,2.583643433034366
111,1,alpha,2.583643433034366
112,1,alpha,2.583643433034366
113,1,alpha,2.583643433034366
114,1,alpha,2.583643433034366
115,1,alpha,2.583643433034366
116,1,alpha,2.583643433034366
117,1,alpha,2.583643433034366
118,1,alpha,2.583643433034366
119,1,alpha,2.583643433034366
120,1,alpha,2.583643433034366
121,1,alpha,2.583643433034366
122,1,alpha,2.583643433034366
123,1,alpha,2.583643433034366
124,1,alpha,2.583643433034366
125,1,alpha,2.583643433034366
126,1,alpha,2.583643433034366
127,1,alpha,2.583643433034366
128,1,alpha,2.583643433034366
129,1,alpha,2.583643433034366
130,1,alpha,2.583643433034366
131,1,alpha,2.583643433034366
132,1,alpha,2.583643433034366
133,1,alpha,2.583643433034366
134,1,alpha,2.583643433034366
135,1,alpha,2.583643433034366
136,1,alpha,2.583643433034366
137,1,alpha,2.583643433034366
138,1,alpha,2.583643433034366
139,1,alpha,2.583643433034366
140,1,alpha,2.583643433034366
141,1,alpha,2.583643433034366
142,1,alpha,2.583643433034366
143,1,alpha,2.583643433034366
144,1,alpha,2.583643433034366
145,1,alpha,2.583643433034366
146,1,alpha,2.583643433034366
147,1,alpha,2.583643433034366
148,1,alpha,2.583643433034366
149,1,alpha,2.583643433034366
150,1,alpha,1.3907428449402026
151,1,alpha,1.3907428449402026
152,1,alpha,3.104745137509437
153,1,alpha,3.104745137509437
154,1,alpha,3.104745137509437
155,1,alpha,3.104745137509437
156,1,alpha,3.104745137509437
157,1,alpha,1.9477287960259915
158,1,alpha,1.9477287960259915
159,1,alpha,1.9477287960259915
160,1,alpha,1.9477287960259915
161,1,alpha,1.9477287960259915
162,1,alpha,1.9477287960259915
163,1,alpha,1.9477287960259915
164,1,alpha,1.9477287960259915
165,1,alpha,1.9477287960259915
166,1,alpha,1.9477287960259915
167,1,alpha,1.9477287960259915
168,1,alpha,1.9477287960259915
169,1,alpha,1.9477287960259915
170,1,alpha,1.9477287960259915
171,1,alpha,1.9477287960259915
172,1,alpha,1.9477287960259915
173,1,alpha,1.9477287960259915
174,1,alpha,1.9477287960259915
175,1,alpha,1.9477287960259915
176,1,alpha,1.9477287960259915
177,1,alpha,1.9477287960259915
178,1,alpha,1.9477287960259915
179,1,alpha,1.9477287960259915
180,1,alpha,1.9477287960259915
181,1,alpha,1.9477287960259915
182,1,alpha,1.9477287960259915
183,1,alpha,1.9477287960259915
184,1,alpha,1.9477287960259915
185,1,alpha,1.9477287960259915
186,1,alpha,1.9477287960259915
187,1,alpha,1.9477287960259915
188,1,alpha,1.9477287960259915
189,1,alpha,1.9477287960259915
190,1,alpha,1.9477287960259915
191,1,alpha,1.9477287960259915
192,1,alpha,0.4421187100978141
193,1,alpha,0.4421187100978141
194,1,alpha,0.4421187100978141
195,1,alpha,0.4421187100978141
196,1,alpha,0.4421187100978141
197,1,alpha,0.4421187100978141
198,1,alpha,0.4421187100978141
199,1,alpha,0.4421187100978141
200,1,alpha,0.4421187100978141
1,1,discount,0.2732002580508335
2,1,discount,0.6156052286108686
3,1,discount,0.483653295847182
4,1,discount,0.5064359752652674
5,1,discount,0.5064359752652674
6,1,discount,0.3235112837189418
7,1,discount,0.5630995269621999
8,1,discount,0.13530551840715188
9,1,discount,0.8333586820291536
10,1,discount,0.48211437758386655
11,1,discount,0.48211437758386655
12,1,discount,0.16208580290324148
13,1,discount,0.5566446842927035
14,1,discount,0.5566446842927035
15,1,discount,0.15939732842695453
16,1,discount,0.15939732842695453
17,1,discount,0.3679015751523229
18,1,discount,0.3679015751523229
19,1,discount,0.3679015751523229
20,1,discount,0.5207814206089538
21,1,discount,0.5207814206089538
22,1,discount,0.5207814206089538
23,1,discount,0.5207814206089538
24,1,discount,0.5207814206089538
25,1,discount,0.5207814206089538
26,1,discount,0.5207814206089538
27,1,discount,0.584814353440336
28,1,discount,0.584814353440336
29,1,discount,0.584814353440336
30,1,discount,0.704051191582461
31,1,discount,0.704051191582461
32,1,discount,0.08287845164729934
33,1,discount,0.08287845164729934
34,1,discount,0.08287845164729934
35,1,discount,0.08287845164729934
36,1,discount,0.08287845164729934
37,1,discount,0.25368516865788604
38,1,discount,0.03586728327243649
39,1,discount,0.8184511566856607
40,1,discount,0.8184511566856607
41,1,discount,0.04390184339965031
42,1,discount,0.681331006065883
43,1,discount,0.2709922600632535
44,1,discount,0.14477290930981934
45,1,discount,0.14477290930981934
46,1,discount,0.9067906200180937
47,1,discount,0.8007948773071838
48,1,discount,0.11104244721225975
49,1,discount,0.11104244721225975
50,1,discount,0.11104244721225975
51,1,discount,0.11104244721225975
52,1,discount,0.11104244721225975
53,1,discount,0.029680722205237098
54,1,discount,0.9970581529477371
55,1,discount,0.9970581529477371
56,1,discount,0.9970581529477371
57,1,discount,0.05318714485882681
58,1,discount,0.05318714485882681
59,1,discount,0.05318714485882681
60,1,discount,0.05318714485882681
61,1,discount,0.05318714485882681
62,1,discount,0.05318714485882681
63,1,discount,0.8357512256484723
64,1,discount,0.009076566235053596
65,1,discount,0.6397868881522228
66,1,discount,0.6397868881522228
67,1,discount,0.6046313966510946
68,1,discount,0.6046313966510946
69,1,discount,0.6046313966510946
70,1,discount,0.6046313966510946
71,1,discount,0.6046313966510946
72,1,discount,0.383044848216507
73,1,discount,0.247471035456321
74,1,discount,0.247471035456321
75,1,discount,0.247471035456321
76,1,discount,0.7964378493755404
77,1,discount,0.664029072502331
78,1,discount,0.664029072502331
79,1,discount,0.664029072502331
80,1,discount,0.664029072502331
81,1,discount,0.664029072502331
82,1,discount,0.658893065507157
83,1,discount,0.658893065507157
84,1,discount,0.10450755560056657
85,1,discount,0.10450755560056657
86,1,discount,0.33562862493904255
87,1,discount,0.33562862493904255
88,1,discount,0.9380685003574667
89,1,discount,0.9380685003574667
90,1,discount,0.9253447870265543
91,1,discount,0.9253447870265543
92,1,discount,0.9253447870265543
93,1,discount,0.9253447870265543
94,1,discount,0.9253447870265543
95,1,discount,0.9253447870265543
96,1,discount,0.9253447870265543
97,1,discount,0.9253447870265543
98,1,discount,0.804515371082607
99,1,discount,0.804515371082607
100,1,discount,0.13422243159577496
101,1,discount,0.13422243159577496
102,1,discount,0.13422243159577496
103,1,discount,0.06254997315782851
104,1,discount,0.2184254655015221
105,1,discount,0.2184254655015221
106,1,discount,0.9675304907890865
107,1,discount,0.14927904461266128
108,1,discount,0.14927904461266128
109,1,discount,0.14927904461266128
110,1,discount,0.14927904461266128
111,1,discount,0.14927904461266128
112,1,discount,0.696111445464479
113,1,discount,0.696111445464479
114,1,discount,0.9941863170774032
115,1,discount,0.46480193896304045
116,1,discount,0.5839750769776726
117,1,discount,0.5839750769776726
118,1,discount,0.6605321046606214
119,1,discount,0.26990977487411594
120,1,discount,0.53728176207592
121,1,discount,0.6001817344298681
122,1,discount,0.6001817344298681
123,1,discount,0.6001817344298681
124,1,discount,0.022466484480225146
125,1,discount,0.022466484480225146
126,1,discount,0.022466484480225146
127,1,discount,0.3388274346461351
128,1,discount,0.09723531687968778
129,1,discount,0.45279185765732044
130,1,discount,0.6027177508997956
131,1,discount,0.6027177508997956
132,1,discount,0.9811891221104265
133,1,discount,0.8293775669439023
134,1,discount,0.8293775669439023
135,1,discount,0.8293775669439023
136,1,discount,0.8293775669439023
137,1,discount,0.5973086572310538
138,1,discount,0.5973086572310538
139,1,discount,0.9435671141533406
140,1,discount,0.3577869153652582
141,1,discount,0.9381962291856076
142,1,discount,0.05035715209709912
143,1,discount,0.05035715209709912
144,1,discount,0.05035715209709912
145,1,discount,0.05035715209709912
146,1,discount,0.05035715209709912
147,1,discount,0.05035715209709912
148,1,discount,0.6632103923120767
149,1,discount,0.9679893189180044
150,1,discount,0.9679893189180044
151,1,discount,0.9679893189180044
152,1,discount,0.9679893189180044
153,1,discount,0.9679893189180044
154,1,discount,0.2325676884381218
155,1,discount,0.3835571661804644
156,1,discount,0.3835571661804644
157,1,discount,0.3835571661804644
158,1,discount,0.3835571661804644
159,1,discount,0.05930072725907576
160,1,discount,0.2855243452292522
161,1,discount,0.2855243452292522
162,1,discount,0.2855243452292522
163,1,discount,0.5551149965515136
164,1,discount,0.5551149965515136
165,1,discount,0.07376232989861609
166,1,discount,0.5155980421278958
167,1,discount,0.05601837165877477
168,1,discount,0.05601837165877477
169,1,discount,0.9671380177898987
170,1,discount,0.9671380177898987
171,1,discount,0.7888436595222168
172,1,discount,0.7888436595222168
173,1,discount,0.4819578586265538
174,1,discount,0.4819578586265538
175,1,discount,0.8941466371382298
176,1,discount,0.8941466371382298
177,1,discount,0.8941466371382298
178,1,discount,0.8488893512471785
179,1,discount,0.3124983367506642
180,1,discount,0.6723027655276259
181,1,discount,0.017931527903346067
182,1,discount,0.12873379012091068
183,1,discount,0.12873379012091068
184,1,discount,0.7128412201736742
185,1,discount,0.7128412201736742
186,1,discount,0.44774231051950264
187,1,discount,0.44774231051950264
188,1,discount,0.08624863121505144
189,1,discount,0.08624863121505144
190,1,discount,0.08624863121505144
191,1,discount,0.08624863121505144
192,1,discount,0.08624863121505144
193,1,discount,0.6679627853391863
194,1,discount,0.7383291624461701
195,1,discount,0.7383291624461701
196,1,discount,0.7383291624461701
197,1,discount,0.7383291624461701
198,1,discount,0.7383291624461701
199,1,discount,0.7383291624461701
200,1,discount,0.4262694402218523
