Iteration,Chain,Parameter,value
1,1,score,-35.69454854390778
2,1,score,-35.69454854390778
3,1,score,-35.694548543907764
4,1,score,-35.694548543907764
5,1,score,-35.694548543907764
6,1,score,-35.694548543907764
7,1,score,-35.69454854390778
8,1,score,-35.69454854390778
9,1,score,-35.69454854390778
10,1,score,-35.69454854390778
11,1,score,-35.69454854390778
12,1,score,-35.69454854390777
13,1,score,-35.199926617927126
14,1,score,-35.199926617927126
15,1,score,-35.199926617927126
16,1,score,-35.199926617927126
17,1,score,-35.199926617927126
18,1,score,-35.199926617927126
19,1,score,-35.199926617927126
20,1,score,-35.199926617927126
21,1,score,-35.199926617927126
22,1,score,-35.199926617927126
23,1,score,-35.199926617927126
24,1,score,-35.19992661792712
25,1,score,-35.19992661792712
26,1,score,-35.19992661792713
27,1,score,-35.199926617927126
28,1,score,-35.199926617927126
29,1,score,-35.199926617927126
30,1,score,-35.199926617927126
31,1,score,-35.199926617927126
32,1,score,-35.199926617927126
33,1,score,-35.199926617927126
34,1,score,-35.199926617927126
35,1,score,-35.199926617927126
36,1,score,-35.199926617927126
37,1,score,-35.199926617927126
38,1,score,-35.199926617927126
39,1,score,-35.199926617927126
40,1,score,-35.199926617927126
41,1,score,-35.199926617927126
42,1,score,-35.199926617927126
43,1,score,-35.19992661792712
44,1,score,-35.19992661792712
45,1,score,-35.19992661792712
46,1,score,-35.52786711327364
47,1,score,-35.52786711327364
48,1,score,-35.52786711327364
49,1,score,-35.52786711327364
50,1,score,-35.527867113273636
51,1,score,-35.52786711327364
52,1,score,-35.52786711327364
53,1,score,-35.52786711327364
54,1,score,-35.52786711327364
55,1,score,-35.52786711327364
56,1,score,-35.527867113273615
57,1,score,-35.52786711327363
58,1,score,-35.527867113273615
59,1,score,-35.527867113273615
60,1,score,-35.52786711327364
61,1,score,-35.52786711327364
62,1,score,-32.81572357756848
63,1,score,-32.81572357756848
64,1,score,-32.81572357756848
65,1,score,-32.81572357756848
66,1,score,-32.81572357756848
67,1,score,-32.81572357756848
68,1,score,-32.81572357756848
69,1,score,-32.81572357756848
70,1,score,-32.81572357756848
71,1,score,-32.81572357756848
72,1,score,-32.81572357756848
73,1,score,-32.81572357756848
74,1,score,-32.81572357756848
75,1,score,-32.81572357756848
76,1,score,-32.81572357756848
77,1,score,-32.81572357756848
78,1,score,-32.81572357756848
79,1,score,-32.81572357756848
80,1,score,-32.81572357756848
81,1,score,-32.81572357756848
82,1,score,-32.81572357756848
83,1,score,-32.81572357756848
84,1,score,-32.81572357756848
85,1,score,-32.81572357756848
86,1,score,-32.81572357756848
87,1,score,-32.81572357756848
88,1,score,-32.81572357756848
89,1,score,-32.81572357756848
90,1,score,-32.81572357756848
91,1,score,-32.81572357756848
92,1,score,-32.81572357756848
93,1,score,-32.81572357756848
94,1,score,-32.81572357756848
95,1,score,-32.81572357756848
96,1,score,-32.81572357756848
97,1,score,-32.81572357756848
98,1,score,-32.81572357756848
99,1,score,-32.81572357756848
100,1,score,-32.81572357756848
101,1,score,-32.81572357756848
102,1,score,-32.81572357756848
103,1,score,-32.81572357756848
104,1,score,-33.21706361075723
105,1,score,-33.217063610757236
106,1,score,-33.217063610757236
107,1,score,-33.217063610757236
108,1,score,-33.217063610757236
109,1,score,-33.217063610757236
110,1,score,-33.217063610757236
111,1,score,-33.217063610757236
112,1,score,-33.217063610757236
113,1,score,-33.217063610757236
114,1,score,-33.217063610757236
115,1,score,-33.217063610757236
116,1,score,-33.217063610757236
117,1,score,-33.453599980239204
118,1,score,-33.453599980239204
119,1,score,-33.45359998023922
120,1,score,-32.804812931673425
121,1,score,-32.804812931673425
122,1,score,-32.804812931673425
123,1,score,-32.804812931673446
124,1,score,-32.804812931673446
125,1,score,-32.804812931673446
126,1,score,-32.804812931673446
127,1,score,-32.804812931673446
128,1,score,-32.804812931673446
129,1,score,-32.804812931673446
130,1,score,-32.804812931673446
131,1,score,-32.804812931673446
132,1,score,-32.804812931673446
133,1,score,-32.804812931673446
134,1,score,-33.42911031894742
135,1,score,-33.42911031894742
136,1,score,-33.42911031894742
137,1,score,-33.42911031894742
138,1,score,-33.42911031894744
139,1,score,-33.42911031894742
140,1,score,-33.42911031894742
141,1,score,-33.42911031894742
142,1,score,-33.42911031894742
143,1,score,-33.42911031894742
144,1,score,-33.42911031894742
145,1,score,-33.42911031894742
146,1,score,-33.42911031894742
147,1,score,-33.429110318947416
148,1,score,-33.429110318947416
149,1,score,-33.429110318947416
150,1,score,-33.429110318947416
151,1,score,-33.429110318947416
152,1,score,-33.429110318947416
153,1,score,-33.42911031894744
154,1,score,-33.42911031894744
155,1,score,-33.42911031894744
156,1,score,-33.42911031894742
157,1,score,-33.42911031894742
158,1,score,-33.42911031894742
159,1,score,-33.429110318947416
160,1,score,-33.42911031894742
161,1,score,-33.42911031894742
162,1,score,-33.42911031894742
163,1,score,-33.429110318947416
164,1,score,-33.429110318947416
165,1,score,-33.429110318947416
166,1,score,-33.429110318947444
167,1,score,-33.429110318947444
168,1,score,-33.429110318947444
169,1,score,-33.42911031894742
170,1,score,-33.429110318947416
171,1,score,-33.429110318947416
172,1,score,-33.429110318947416
173,1,score,-33.42911031894742
174,1,score,-33.42911031894742
175,1,score,-33.42911031894742
176,1,score,-33.42911031894742
177,1,score,-33.42911031894742
178,1,score,-33.42911031894742
179,1,score,-33.42911031894742
180,1,score,-33.42911031894742
181,1,score,-33.42911031894742
182,1,score,-33.42911031894742
183,1,score,-33.42911031894742
184,1,score,-33.42911031894742
185,1,score,-33.42911031894742
186,1,score,-33.42911031894742
187,1,score,-33.42911031894742
188,1,score,-33.42911031894742
189,1,score,-33.42911031894742
190,1,score,-33.429110318947444
191,1,score,-33.429110318947444
192,1,score,-33.42911031894742
193,1,score,-33.42911031894742
194,1,score,-33.42911031894742
195,1,score,-33.42911031894742
196,1,score,-33.42911031894742
197,1,score,-33.42911031894742
198,1,score,-33.42911031894742
199,1,score,-33.42911031894742
200,1,score,-33.429110318947416
1,1,alpha,1.170797208002039
2,1,alpha,1.170797208002039
3,1,alpha,1.170797208002039
4,1,alpha,1.170797208002039
5,1,alpha,1.170797208002039
6,1,alpha,1.170797208002039
7,1,alpha,1.170797208002039
8,1,alpha,1.170797208002039
9,1,alpha,1.170797208002039
10,1,alpha,1.170797208002039
11,1,alpha,1.170797208002039
12,1,alpha,1.170797208002039
13,1,alpha,1.0657467735172332
14,1,alpha,1.0657467735172332
15,1,alpha,1.0657467735172332
16,1,alpha,1.0657467735172332
17,1,alpha,1.0657467735172332
18,1,alpha,1.0657467735172332
19,1,alpha,1.0657467735172332
20,1,alpha,1.0657467735172332
21,1,alpha,1.0657467735172332
22,1,alpha,1.0657467735172332
23,1,alpha,1.0657467735172332
24,1,alpha,1.0657467735172332
25,1,alpha,1.0657467735172332
26,1,alpha,1.0657467735172332
27,1,alpha,1.0657467735172332
28,1,alpha,1.0657467735172332
