Iteration,Chain,Parameter,value
1,1,score,-35.367436280150535
2,1,score,-35.367436280150535
3,1,score,-35.367436280150535
4,1,score,-35.367436280150535
5,1,score,-35.367436280150535
6,1,score,-35.367436280150535
7,1,score,-35.367436280150535
8,1,score,-35.367436280150535
9,1,score,-35.367436280150535
10,1,score,-35.367436280150535
11,1,score,-35.367436280150535
12,1,score,-35.367436280150535
13,1,score,-35.367436280150535
14,1,score,-35.367436280150535
15,1,score,-35.367436280150535
16,1,score,-35.367436280150535
17,1,score,-35.367436280150535
18,1,score,-35.367436280150535
19,1,score,-35.367436280150535
20,1,score,-35.367436280150535
21,1,score,-35.367436280150535
22,1,score,-35.367436280150535
23,1,score,-35.367436280150535
24,1,score,-35.367436280150535
25,1,score,-35.367436280150535
26,1,score,-35.367436280150535
27,1,score,-35.367436280150535
28,1,score,-35.367436280150535
29,1,score,-35.367436280150535
30,1,score,-35.367436280150535
31,1,score,-35.367436280150535
32,1,score,-35.367436280150535
33,1,score,-35.367436280150535
34,1,score,-35.367436280150535
35,1,score,-35.367436280150535
36,1,score,-35.367436280150535
37,1,score,-35.367436280150535
38,1,score,-35.367436280150535
39,1,score,-35.367436280150535
40,1,score,-35.367436280150535
41,1,score,-35.367436280150535
42,1,score,-35.367436280150535
43,1,score,-35.367436280150535
44,1,score,-35.367436280150535
45,1,score,-35.367436280150535
46,1,score,-35.367436280150535
47,1,score,-35.367436280150535
48,1,score,-35.367436280150535
49,1,score,-35.367436280150535
50,1,score,-35.367436280150535
51,1,score,-35.367436280150535
52,1,score,-35.367436280150535
53,1,score,-35.367436280150535
54,1,score,-35.367436280150535
55,1,score,-35.367436280150535
56,1,score,-35.367436280150535
57,1,score,-35.367436280150535
58,1,score,-35.367436280150535
59,1,score,-35.367436280150535
60,1,score,-35.367436280150535
61,1,score,-35.367436280150535
62,1,score,-35.367436280150535
63,1,score,-35.367436280150535
64,1,score,-35.367436280150535
65,1,score,-35.367436280150535
66,1,score,-35.367436280150535
67,1,score,-35.367436280150535
68,1,score,-35.367436280150535
69,1,score,-35.367436280150535
70,1,score,-35.367436280150535
71,1,score,-35.367436280150535
72,1,score,-35.367436280150535
73,1,score,-35.367436280150535
74,1,score,-35.367436280150535
75,1,score,-35.367436280150535
76,1,score,-35.367436280150535
77,1,score,-35.367436280150535
78,1,score,-35.367436280150535
79,1,score,-35.367436280150535
80,1,score,-35.367436280150535
81,1,score,-35.367436280150535
82,1,score,-35.367436280150535
83,1,score,-35.367436280150535
84,1,score,-35.367436280150535
85,1,score,-35.367436280150535
86,1,score,-35.367436280150535
87,1,score,-35.367436280150535
88,1,score,-35.367436280150535
89,1,score,-35.367436280150535
90,1,score,-35.367436280150535
91,1,score,-35.367436280150535
92,1,score,-35.367436280150535
93,1,score,-35.367436280150535
94,1,score,-35.367436280150535
95,1,score,-35.367436280150535
96,1,score,-35.367436280150535
97,1,score,-35.367436280150535
