Iteration,Chain,Parameter,value
1,1,score,-11.80985265093863
2,1,score,-11.80985265093863
3,1,score,-11.80985265093863
4,1,score,-11.80985265093863
5,1,score,-11.80985265093863
6,1,score,-11.80985265093863
7,1,score,-11.80985265093863
8,1,score,-11.80985265093863
9,1,score,-11.80985265093863
10,1,score,-13.47250293003082
11,1,score,-13.47250293003082
12,1,score,-13.47250293003082
13,1,score,-13.47250293003082
14,1,score,-13.47250293003082
15,1,score,-11.948865213951429
16,1,score,-11.948865213951429
17,1,score,-11.948865213951429
18,1,score,-11.948865213951429
19,1,score,-11.948865213951429
20,1,score,-10.418700662352414
21,1,score,-10.418700662352414
22,1,score,-10.418700662352414
23,1,score,-10.418700662352414
24,1,score,-10.418700662352414
25,1,score,-10.418700662352414
26,1,score,-10.418700662352414
27,1,score,-11.289632653233781
28,1,score,-11.289632653233781
29,1,score,-11.289632653233781
30,1,score,-11.289632653233781
31,1,score,-11.289632653233781
32,1,score,-11.289632653233781
33,1,score,-10.488936637392008
34,1,score,-10.488936637392008
35,1,score,-10.488936637392008
36,1,score,-10.488936637392008
37,1,score,-10.488936637392008
38,1,score,-10.488936637392072
39,1,score,-10.488936637392072
40,1,score,-10.488936637392072
41,1,score,-10.488936637392008
42,1,score,-10.488936637392072
43,1,score,-10.488936637392072
44,1,score,-10.488936637392072
45,1,score,-10.488936637392072
46,1,score,-10.488936637392072
47,1,score,-10.488936637392072
48,1,score,-10.488936637392072
49,1,score,-10.853069151362348
50,1,score,-10.853069151362348
51,1,score,-10.853069151362348
52,1,score,-10.853069151362348
53,1,score,-10.853069151362348
54,1,score,-10.853069151362348
55,1,score,-10.853069151362348
56,1,score,-10.853069151362348
57,1,score,-10.853069151362348
58,1,score,-10.853069151362348
59,1,score,-10.853069151362348
60,1,score,-10.853069151362348
61,1,score,-10.853069151362348
62,1,score,-11.038458202555837
63,1,score,-11.038458202555837
64,1,score,-11.038458202555837
65,1,score,-11.038458202555837
66,1,score,-11.038458202555837
67,1,score,-11.038458202555837
68,1,score,-11.038458202555837
69,1,score,-11.038458202555837
70,1,score,-11.038458202555837
71,1,score,-10.447915428055996
72,1,score,-10.447915428055996
73,1,score,-10.447915428055996
74,1,score,-10.44791542805606
75,1,score,-11.376862105986632
76,1,score,-10.3199741041288
77,1,score,-10.319974104128807
78,1,score,-10.3199741041288
79,1,score,-10.3199741041288
80,1,score,-10.3199741041288
81,1,score,-10.319974104128864
82,1,score,-10.319974104128864
83,1,score,-10.591058340244079
84,1,score,-10.591058340244079
85,1,score,-10.591058340244079
86,1,score,-10.269208276281816
87,1,score,-10.269208276281816
88,1,score,-10.269208276281816
89,1,score,-10.247179574104003
90,1,score,-10.247179574104003
91,1,score,-10.247179574104003
92,1,score,-10.247179574104003
93,1,score,-10.247179574104003
94,1,score,-10.646734290742586
95,1,score,-10.646734290742586
96,1,score,-10.646734290742586
97,1,score,-10.646734290742586
98,1,score,-10.646734290742586
99,1,score,-10.646734290742586
100,1,score,-10.646734290742586
101,1,score,-10.646734290742586
102,1,score,-10.646734290742586
103,1,score,-10.646734290742586
104,1,score,-10.240112783049717
105,1,score,-10.277199834075766
106,1,score,-10.277199834075713
107,1,score,-10.277199834075713
108,1,score,-12.287357072278546
109,1,score,-12.287357072278546
110,1,score,-12.287357072278546
111,1,score,-12.287357072278567
112,1,score,-12.287357072278567
113,1,score,-12.074892422286275
114,1,score,-10.740352757067924
115,1,score,-10.740352757067924
116,1,score,-10.740352757067924
117,1,score,-10.740352757067924
118,1,score,-10.740352757067924
119,1,score,-10.740352757067924
120,1,score,-10.740352757067924
121,1,score,-10.740352757067924
122,1,score,-10.740352757067924
123,1,score,-10.740352757067924
124,1,score,-10.740352757067924
125,1,score,-10.740352757067924
126,1,score,-11.005254833882887
127,1,score,-10.43593474901391
128,1,score,-10.43593474901391
129,1,score,-10.435934749013846
130,1,score,-10.435934749013846
131,1,score,-10.435934749013846
132,1,score,-10.435934749013846
133,1,score,-10.435934749013846
134,1,score,-10.435934749013846
135,1,score,-10.435934749013846
136,1,score,-10.435934749013846
137,1,score,-10.435934749013846
138,1,score,-10.435934749013846
139,1,score,-10.435934749013846
140,1,score,-10.435934749013846
141,1,score,-11.495277465989176
142,1,score,-11.495277465989176
143,1,score,-11.495277465989176
144,1,score,-11.49527746598924
145,1,score,-11.49527746598924
146,1,score,-12.286759094118459
147,1,score,-12.286759094118459
148,1,score,-12.286759094118459
149,1,score,-12.286759094118459
150,1,score,-12.286759094118459
151,1,score,-12.563684035578923
152,1,score,-12.563684035578923
153,1,score,-12.563684035578923
154,1,score,-12.563684035578923
155,1,score,-12.563684035578923
156,1,score,-10.552244929656176
157,1,score,-10.552244929656176
158,1,score,-10.552244929656176
159,1,score,-10.552244929656176
160,1,score,-10.552244929656176
161,1,score,-10.552244929656176
162,1,score,-10.552244929656176
163,1,score,-10.243353325388444
164,1,score,-10.243353325388444
165,1,score,-10.243353325388444
166,1,score,-10.243353325388444
167,1,score,-10.243353325388444
168,1,score,-10.243353325388444
169,1,score,-10.243353325388444
170,1,score,-10.243353325388508
171,1,score,-10.243353325388444
172,1,score,-10.243353325388444
173,1,score,-10.243353325388508
174,1,score,-10.243353325388497
175,1,score,-10.243353325388508
176,1,score,-10.243353325388444
177,1,score,-10.243353325388444
178,1,score,-10.243353325388444
179,1,score,-10.243353325388497
180,1,score,-10.243353325388444
181,1,score,-10.243353325388444
182,1,score,-10.243353325388444
183,1,score,-10.243353325388508
184,1,score,-10.243353325388508
185,1,score,-10.243353325388444
186,1,score,-10.241004987105097
187,1,score,-10.241004987105136
188,1,score,-10.241004987105136
189,1,score,-10.241004987105136
190,1,score,-10.241004987105136
191,1,score,-10.241004987105097
192,1,score,-10.241004987105097
193,1,score,-10.241004987105097
194,1,score,-10.241004987105097
195,1,score,-10.241004987105097
196,1,score,-10.241004987105097
197,1,score,-10.241004987105097
198,1,score,-10.24100498710515
199,1,score,-10.241004987105097
200,1,score,-10.24100498710516
1,1,alpha,8.948331154461133
2,1,alpha,8.948331154461133
3,1,alpha,8.948331154461133
4,1,alpha,8.948331154461133
5,1,alpha,8.948331154461133
6,1,alpha,8.948331154461133
7,1,alpha,8.948331154461133
8,1,alpha,8.948331154461133
9,1,alpha,8.948331154461133
10,1,alpha,10.982262078406922
11,1,alpha,10.982262078406922
12,1,alpha,10.982262078406922
13,1,alpha,10.982262078406922
14,1,alpha,10.982262078406922
15,1,alpha,9.131874998838398
16,1,alpha,9.131874998838398
17,1,alpha,9.131874998838398
18,1,alpha,9.131874998838398
19,1,alpha,9.131874998838398
20,1,alpha,4.798357684355676
21,1,alpha,4.798357684355676
22,1,alpha,4.798357684355676
23,1,alpha,4.798357684355676
24,1,alpha,4.798357684355676
25,1,alpha,4.798357684355676
26,1,alpha,4.798357684355676
27,1,alpha,8.21785943137967
28,1,alpha,8.21785943137967
29,1,alpha,8.21785943137967
30,1,alpha,8.21785943137967
31,1,alpha,8.21785943137967
32,1,alpha,8.21785943137967
33,1,alpha,6.764761721646493
34,1,alpha,6.764761721646493
35,1,alpha,6.764761721646493
36,1,alpha,6.764761721646493
37,1,alpha,6.764761721646493
38,1,alpha,6.764761721646493
39,1,alpha,6.764761721646493
40,1,alpha,6.764761721646493
41,1,alpha,6.764761721646493
42,1,alpha,6.764761721646493
43,1,alpha,6.764761721646493
44,1,alpha,6.764761721646493
45,1,alpha,6.764761721646493
46,1,alpha,6.764761721646493
47,1,alpha,6.764761721646493
48,1,alpha,6.764761721646493
49,1,alpha,4.185152910280037
50,1,alpha,4.185152910280037
51,1,alpha,4.185152910280037
52,1,alpha,4.185152910280037
53,1,alpha,4.185152910280037
54,1,alpha,4.185152910280037
55,1,alpha,4.185152910280037
56,1,alpha,4.185152910280037
57,1,alpha,4.185152910280037
58,1,alpha,4.185152910280037
59,1,alpha,4.185152910280037
60,1,alpha,4.185152910280037
61,1,alpha,4.185152910280037
62,1,alpha,7.827694041926461
63,1,alpha,7.827694041926461
64,1,alpha,7.827694041926461
65,1,alpha,7.827694041926461
66,1,alpha,7.827694041926461
67,1,alpha,7.827694041926461
68,1,alpha,7.827694041926461
69,1,alpha,7.827694041926461
70,1,alpha,7.827694041926461
71,1,alpha,6.658478923615401
72,1,alpha,6.658478923615401
73,1,alpha,6.658478923615401
74,1,alpha,6.658478923615401
75,1,alpha,8.346426927706606
76,1,alpha,6.247559816531765
77,1,alpha,6.247559816531765
78,1,alpha,6.247559816531765
79,1,alpha,6.247559816531765
80,1,alpha,6.247559816531765
81,1,alpha,6.247559816531765
82,1,alpha,6.247559816531765
83,1,alpha,7.002399325301094
84,1,alpha,7.002399325301094
85,1,alpha,7.002399325301094
86,1,alpha,5.268410903811103
87,1,alpha,5.268410903811103
88,1,alpha,5.268410903811103
89,1,alpha,5.432965102171536
90,1,alpha,5.432965102171536
91,1,alpha,5.432965102171536
