Iteration,Chain,Parameter,value
1,1,score,-29.897959031011396
2,1,score,-29.897959031011396
3,1,score,-29.897959031011396
4,1,score,-29.897959031011396
5,1,score,-32.980930367705504
6,1,score,-32.98093036770551
7,1,score,-32.98093036770551
8,1,score,-32.9809303677055
9,1,score,-32.98093036770548
10,1,score,-32.980930367705504
11,1,score,-32.98093036770551
12,1,score,-32.98093036770552
13,1,score,-32.980930367705504
14,1,score,-32.980930367705504
15,1,score,-32.980930367705504
16,1,score,-32.980930367705504
17,1,score,-32.980930367705504
18,1,score,-32.980930367705504
19,1,score,-32.980930367705504
20,1,score,-32.980930367705504
21,1,score,-32.980930367705504
22,1,score,-32.980930367705504
23,1,score,-32.980930367705504
24,1,score,-32.58900189973939
25,1,score,-32.58900189973939
26,1,score,-32.589001899739394
27,1,score,-32.589001899739394
28,1,score,-32.589001899739394
29,1,score,-32.589001899739394
30,1,score,-32.589001899739394
31,1,score,-32.58900189973939
32,1,score,-32.589001899739394
33,1,score,-32.589001899739415
34,1,score,-32.589001899739394
35,1,score,-32.58900189973937
36,1,score,-32.58900189973937
37,1,score,-32.589001899739415
38,1,score,-32.589001899739415
39,1,score,-32.58900189973939
40,1,score,-32.58900189973939
41,1,score,-32.58900189973939
42,1,score,-32.589001899739394
43,1,score,-32.589001899739394
44,1,score,-29.942749609534836
45,1,score,-29.942749609534836
46,1,score,-29.94274960953483
47,1,score,-29.94274960953483
48,1,score,-29.942749609534836
49,1,score,-29.942749609534836
50,1,score,-29.942749609534836
51,1,score,-29.942749609534836
52,1,score,-29.942749609534836
53,1,score,-29.942749609534836
54,1,score,-29.942749609534836
55,1,score,-29.94274960953483
56,1,score,-29.94274960953483
57,1,score,-29.942749609534836
58,1,score,-29.942749609534836
59,1,score,-29.942749609534836
60,1,score,-29.942749609534836
61,1,score,-29.861484804910685
62,1,score,-29.86148480491069
63,1,score,-29.861484804910685
64,1,score,-29.861484804910685
65,1,score,-29.861484804910685
66,1,score,-29.861484804910692
67,1,score,-29.86148480491068
68,1,score,-29.86148480491068
69,1,score,-29.86148480491068
70,1,score,-29.86148480491068
71,1,score,-29.861484804910692
72,1,score,-29.86148480491068
73,1,score,-29.86148480491069
74,1,score,-29.861484804910685
75,1,score,-29.861484804910685
76,1,score,-29.861484804910685
77,1,score,-29.861484804910685
78,1,score,-29.861484804910685
79,1,score,-29.861484804910685
80,1,score,-29.86148480491068
81,1,score,-29.86148480491068
82,1,score,-29.86148480491068
83,1,score,-29.86148480491068
84,1,score,-29.86148480491069
85,1,score,-29.86148480491069
86,1,score,-29.86148480491069
87,1,score,-29.86148480491069
88,1,score,-29.86148480491069
89,1,score,-29.86148480491068
90,1,score,-29.86148480491069
91,1,score,-29.86148480491068
92,1,score,-29.86148480491068
93,1,score,-29.86148480491068
94,1,score,-29.861484804910685
95,1,score,-29.861484804910685
96,1,score,-29.861484804910685
97,1,score,-29.861484804910685
98,1,score,-29.86148480491069
99,1,score,-29.861484804910685
100,1,score,-29.861484804910685
101,1,score,-29.861484804910685
102,1,score,-29.861484804910685
103,1,score,-29.861484804910685
104,1,score,-29.861484804910685
105,1,score,-29.86148480491069
106,1,score,-29.86148480491069
107,1,score,-29.86148480491068
108,1,score,-29.86148480491069
109,1,score,-29.86148480491068
110,1,score,-29.86148480491068
111,1,score,-29.86148480491068
112,1,score,-29.86148480491068
113,1,score,-29.86148480491068
114,1,score,-29.86148480491068
115,1,score,-29.86148480491069
116,1,score,-29.86148480491069
117,1,score,-29.861484804910685
118,1,score,-29.86148480491068
119,1,score,-29.861484804910685
120,1,score,-29.861484804910685
121,1,score,-29.86148480491069
122,1,score,-29.861484804910685
123,1,score,-29.86148480491069
124,1,score,-29.86148480491069
125,1,score,-29.86148480491069
126,1,score,-29.86148480491069
127,1,score,-29.861484804910685
128,1,score,-29.861484804910685
129,1,score,-29.861484804910685
130,1,score,-29.86148480491068
131,1,score,-29.86148480491068
132,1,score,-29.86148480491068
133,1,score,-29.86148480491068
134,1,score,-29.86148480491068
135,1,score,-29.86148480491068
136,1,score,-29.86148480491068
137,1,score,-29.86148480491068
138,1,score,-29.86148480491069
139,1,score,-29.86148480491069
140,1,score,-29.86148480491069
141,1,score,-29.86148480491068
142,1,score,-29.86148480491068
143,1,score,-29.86148480491068
144,1,score,-29.86148480491068
145,1,score,-29.86148480491068
146,1,score,-29.86148480491068
147,1,score,-29.86148480491068
148,1,score,-29.86148480491068
149,1,score,-29.86148480491068
150,1,score,-29.86148480491068
151,1,score,-29.86148480491069
152,1,score,-29.86148480491068
153,1,score,-29.861484804910685
154,1,score,-29.861484804910685
155,1,score,-29.86148480491068
156,1,score,-29.86148480491068
157,1,score,-29.86148480491068
158,1,score,-29.861484804910685
159,1,score,-29.861484804910685
160,1,score,-29.861484804910685
161,1,score,-29.861484804910685
162,1,score,-29.861484804910685
163,1,score,-29.86148480491069
164,1,score,-29.86148480491069
165,1,score,-29.86148480491069
166,1,score,-29.86148480491069
167,1,score,-29.86148480491068
168,1,score,-29.86148480491068
169,1,score,-29.86148480491068
170,1,score,-29.861484804910685
171,1,score,-29.86148480491068
172,1,score,-29.86148480491068
173,1,score,-29.86148480491068
174,1,score,-29.86148480491068
175,1,score,-29.86148480491068
176,1,score,-29.86148480491068
177,1,score,-29.86148480491069
178,1,score,-29.86148480491069
179,1,score,-29.86148480491068
180,1,score,-29.86148480491068
181,1,score,-29.86148480491068
182,1,score,-29.86148480491068
183,1,score,-29.86148480491068
184,1,score,-29.86148480491068
185,1,score,-29.86148480491068
186,1,score,-29.86148480491069
187,1,score,-29.86148480491068
188,1,score,-30.500984892442766
189,1,score,-30.500984892442766
190,1,score,-30.500984892442766
191,1,score,-30.500984892442766
192,1,score,-30.500984892442773
193,1,score,-30.50098489244277
194,1,score,-30.50098489244277
195,1,score,-30.50098489244277
196,1,score,-30.500984892442766
197,1,score,-30.500984892442766
198,1,score,-30.076479539391872
199,1,score,-30.005644900264542
200,1,score,-30.005644900264542
1,1,alpha,0.8483205198546173
2,1,alpha,0.8483205198546173
3,1,alpha,0.8483205198546173
4,1,alpha,0.8483205198546173
5,1,alpha,1.595407251082639
6,1,alpha,1.595407251082639
7,1,alpha,1.595407251082639
8,1,alpha,1.595407251082639
9,1,alpha,1.595407251082639
10,1,alpha,1.595407251082639
11,1,alpha,1.595407251082639
12,1,alpha,1.595407251082639
13,1,alpha,1.595407251082639
14,1,alpha,1.595407251082639
15,1,alpha,1.595407251082639
16,1,alpha,1.595407251082639
17,1,alpha,1.595407251082639
18,1,alpha,1.595407251082639
19,1,alpha,1.595407251082639
20,1,alpha,1.595407251082639
21,1,alpha,1.595407251082639
22,1,alpha,1.595407251082639
23,1,alpha,1.595407251082639
24,1,alpha,1.5384466447602962
25,1,alpha,1.5384466447602962
26,1,alpha,1.5384466447602962
27,1,alpha,1.5384466447602962
28,1,alpha,1.5384466447602962
29,1,alpha,1.5384466447602962
30,1,alpha,1.5384466447602962
31,1,alpha,1.5384466447602962
32,1,alpha,1.5384466447602962
33,1,alpha,1.5384466447602962
34,1,alpha,1.5384466447602962
35,1,alpha,1.5384466447602962
36,1,alpha,1.5384466447602962
37,1,alpha,1.5384466447602962
38,1,alpha,1.5384466447602962
39,1,alpha,1.5384466447602962
40,1,alpha,1.5384466447602962
41,1,alpha,1.5384466447602962
42,1,alpha,1.5384466447602962
43,1,alpha,1.5384466447602962
