Iteration,Chain,Parameter,value
1,1,score,-22.199328031996075
2,1,score,-22.199328031996075
3,1,score,-22.199328031996075
4,1,score,-22.199328031996057
5,1,score,-22.199328031996096
6,1,score,-22.199328031996096
7,1,score,-22.199328031996096
8,1,score,-22.199328031996085
9,1,score,-22.199328031996085
10,1,score,-22.199328031996085
11,1,score,-22.199328031996092
12,1,score,-22.199328031996092
13,1,score,-22.199328031996092
14,1,score,-22.199328031996092
15,1,score,-22.199328031996096
16,1,score,-22.19932803199609
17,1,score,-22.19932803199609
18,1,score,-22.199328031996075
19,1,score,-22.199328031996075
20,1,score,-22.199328031996075
21,1,score,-22.199328031996075
22,1,score,-22.199328031996075
23,1,score,-22.199328031996075
24,1,score,-22.199328031996075
25,1,score,-22.19932803199609
26,1,score,-22.19932803199609
27,1,score,-22.19932803199608
28,1,score,-22.19932803199608
29,1,score,-22.199328031996092
30,1,score,-22.199328031996092
31,1,score,-22.199328031996092
32,1,score,-22.199328031996092
33,1,score,-22.19932803199608
34,1,score,-22.19932803199609
35,1,score,-22.19932803199609
36,1,score,-22.19932803199609
37,1,score,-22.199328031996096
38,1,score,-22.199328031996096
39,1,score,-22.19932803199609
40,1,score,-22.19932803199609
41,1,score,-22.199328031996096
42,1,score,-22.199328031996096
43,1,score,-22.19932803199609
44,1,score,-22.19932803199608
45,1,score,-22.19932803199608
46,1,score,-22.19932803199608
47,1,score,-22.19932803199609
48,1,score,-22.199328031996057
49,1,score,-22.199328031996057
50,1,score,-22.19932803199607
51,1,score,-22.19932803199608
52,1,score,-22.199328031996057
53,1,score,-22.19932803199609
54,1,score,-22.19932803199609
55,1,score,-22.19932803199607
56,1,score,-22.19932803199607
57,1,score,-22.19932803199607
58,1,score,-22.199328031996096
59,1,score,-22.199328031996096
60,1,score,-22.199328031996096
61,1,score,-22.199328031996096
62,1,score,-22.19932803199608
63,1,score,-22.19932803199608
64,1,score,-22.19932803199608
65,1,score,-22.19932803199608
66,1,score,-22.19932803199608
67,1,score,-22.19932803199609
68,1,score,-22.19932803199609
69,1,score,-22.19932803199609
70,1,score,-22.199328031996078
71,1,score,-22.199328031996078
72,1,score,-22.199328031996078
73,1,score,-22.199328031996078
74,1,score,-22.199328031996096
75,1,score,-22.19932803199609
76,1,score,-22.19932803199609
77,1,score,-22.19932803199609
78,1,score,-22.19932803199609
79,1,score,-22.19932803199609
80,1,score,-22.19932803199609
81,1,score,-22.19932803199609
82,1,score,-22.19932803199609
83,1,score,-22.19932803199608
84,1,score,-22.19932803199608
85,1,score,-22.19932803199608
86,1,score,-22.19932803199609
87,1,score,-22.19932803199608
88,1,score,-22.199328031996092
89,1,score,-22.199328031996092
90,1,score,-22.19932803199609
91,1,score,-22.19932803199609
92,1,score,-22.19932803199609
93,1,score,-22.19932803199609
94,1,score,-22.19932803199609
95,1,score,-22.19932803199609
96,1,score,-22.199328031996096
97,1,score,-22.199328031996096
98,1,score,-22.199328031996096
99,1,score,-22.199328031996096
100,1,score,-22.199328031996096
101,1,score,-22.199328031996096
102,1,score,-22.199328031996092
103,1,score,-22.199328031996092
104,1,score,-22.472916666696968
105,1,score,-21.99789916259872
106,1,score,-21.997899162598713
107,1,score,-21.997899162598713
108,1,score,-21.997899162598713
109,1,score,-21.997899162598713
110,1,score,-21.997899162598713
111,1,score,-21.997899162598713
112,1,score,-21.997899162598713
113,1,score,-21.997899162598713
114,1,score,-21.997899162598713
115,1,score,-21.997899162598713
116,1,score,-21.997899162598717
117,1,score,-21.997899162598717
118,1,score,-21.997899162598717
119,1,score,-21.997899162598717
120,1,score,-21.997899162598713
121,1,score,-21.997899162598717
122,1,score,-21.99789916259872
123,1,score,-21.99789916259872
124,1,score,-21.99789916259872
125,1,score,-21.99789916259872
126,1,score,-21.997899162598713
127,1,score,-21.997899162598713
128,1,score,-21.997899162598713
129,1,score,-21.997899162598713
130,1,score,-21.997899162598713
131,1,score,-21.99789916259871
132,1,score,-21.997899162598706
133,1,score,-21.997899162598706
134,1,score,-21.997899162598713
135,1,score,-21.997899162598713
136,1,score,-21.99789916259871
137,1,score,-21.99789916259871
138,1,score,-21.997899162598713
139,1,score,-21.997899162598713
140,1,score,-21.997899162598713
141,1,score,-21.997899162598713
142,1,score,-21.997899162598713
143,1,score,-21.997899162598713
144,1,score,-21.997899162598713
145,1,score,-21.997899162598713
146,1,score,-21.997899162598713
147,1,score,-21.997899162598706
148,1,score,-22.236245468753005
149,1,score,-22.236245468753005
150,1,score,-22.236245468753005
151,1,score,-22.236245468753005
152,1,score,-22.236245468753005
153,1,score,-22.236245468753005
154,1,score,-22.236245468753012
155,1,score,-22.236245468753012
156,1,score,-22.236245468753012
157,1,score,-22.236245468753015
158,1,score,-22.236245468753012
159,1,score,-22.236245468753012
160,1,score,-22.236245468753012
161,1,score,-22.236245468753005
162,1,score,-22.236245468753005
163,1,score,-22.236245468753012
164,1,score,-22.236245468753012
165,1,score,-22.236245468753012
166,1,score,-22.79161793235905
167,1,score,-22.79161793235905
168,1,score,-22.79161793235905
169,1,score,-22.79161793235905
170,1,score,-22.791617932359046
171,1,score,-22.791617932359046
172,1,score,-22.791617932359046
173,1,score,-22.791617932359046
174,1,score,-22.791617932359046
175,1,score,-22.791617932359046
176,1,score,-22.791617932359046
177,1,score,-22.79161793235905
178,1,score,-22.791617932359046
179,1,score,-22.791617932359046
180,1,score,-22.791617932359046
181,1,score,-22.791617932359046
182,1,score,-22.791617932359046
183,1,score,-23.596243836223216
184,1,score,-23.596243836223216
185,1,score,-23.59624383622321
186,1,score,-23.596243836223213
187,1,score,-23.59624383622321
188,1,score,-23.59624383622321
189,1,score,-23.596243836223213
190,1,score,-22.595561514244135
191,1,score,-22.595561514244135
192,1,score,-22.59556151424413
193,1,score,-22.595561514244135
194,1,score,-22.595561514244135
195,1,score,-22.59556151424413
196,1,score,-22.59556151424413
197,1,score,-22.59556151424413
198,1,score,-22.59556151424413
199,1,score,-22.59556151424413
200,1,score,-22.465287040116436
1,1,alpha,2.1133311502519936
2,1,alpha,2.1133311502519936
3,1,alpha,2.1133311502519936
4,1,alpha,2.1133311502519936
5,1,alpha,2.1133311502519936
6,1,alpha,2.1133311502519936
7,1,alpha,2.1133311502519936
8,1,alpha,2.1133311502519936
9,1,alpha,2.1133311502519936
10,1,alpha,2.1133311502519936
11,1,alpha,2.1133311502519936
12,1,alpha,2.1133311502519936
13,1,alpha,2.1133311502519936
14,1,alpha,2.1133311502519936
15,1,alpha,2.1133311502519936
16,1,alpha,2.1133311502519936
17,1,alpha,2.1133311502519936
18,1,alpha,2.1133311502519936
19,1,alpha,2.1133311502519936
20,1,alpha,2.1133311502519936
21,1,alpha,2.1133311502519936
22,1,alpha,2.1133311502519936
23,1,alpha,2.1133311502519936
24,1,alpha,2.1133311502519936
25,1,alpha,2.1133311502519936
26,1,alpha,2.1133311502519936
27,1,alpha,2.1133311502519936
28,1,alpha,2.1133311502519936
29,1,alpha,2.1133311502519936
30,1,alpha,2.1133311502519936
31,1,alpha,2.1133311502519936
32,1,alpha,2.1133311502519936
33,1,alpha,2.1133311502519936
34,1,alpha,2.1133311502519936
35,1,alpha,2.1133311502519936
36,1,alpha,2.1133311502519936
37,1,alpha,2.1133311502519936
38,1,alpha,2.1133311502519936
39,1,alpha,2.1133311502519936
40,1,alpha,2.1133311502519936
41,1,alpha,2.1133311502519936
42,1,alpha,2.1133311502519936
43,1,alpha,2.1133311502519936
44,1,alpha,2.1133311502519936
45,1,alpha,2.1133311502519936
46,1,alpha,2.1133311502519936
47,1,alpha,2.1133311502519936
48,1,alpha,2.1133311502519936
49,1,alpha,2.1133311502519936
50,1,alpha,2.1133311502519936
51,1,alpha,2.1133311502519936
52,1,alpha,2.1133311502519936
53,1,alpha,2.1133311502519936
54,1,alpha,2.1133311502519936
55,1,alpha,2.1133311502519936
56,1,alpha,2.1133311502519936
57,1,alpha,2.1133311502519936
58,1,alpha,2.1133311502519936
59,1,alpha,2.1133311502519936
60,1,alpha,2.1133311502519936
61,1,alpha,2.1133311502519936
62,1,alpha,2.1133311502519936
63,1,alpha,2.1133311502519936
64,1,alpha,2.1133311502519936
65,1,alpha,2.1133311502519936
66,1,alpha,2.1133311502519936
67,1,alpha,2.1133311502519936
68,1,alpha,2.1133311502519936
69,1,alpha,2.1133311502519936
70,1,alpha,2.1133311502519936
71,1,alpha,2.1133311502519936
72,1,alpha,2.1133311502519936
73,1,alpha,2.1133311502519936
74,1,alpha,2.1133311502519936
75,1,alpha,2.1133311502519936
76,1,alpha,2.1133311502519936
77,1,alpha,2.1133311502519936
78,1,alpha,2.1133311502519936
79,1,alpha,2.1133311502519936
80,1,alpha,2.1133311502519936
81,1,alpha,2.1133311502519936
82,1,alpha,2.1133311502519936
83,1,alpha,2.1133311502519936
84,1,alpha,2.1133311502519936
85,1,alpha,2.1133311502519936
86,1,alpha,2.1133311502519936
87,1,alpha,2.1133311502519936
88,1,alpha,2.1133311502519936
89,1,alpha,2.1133311502519936
90,1,alpha,2.1133311502519936
91,1,alpha,2.1133311502519936
92,1,alpha,2.1133311502519936
93,1,alpha,2.1133311502519936
94,1,alpha,2.1133311502519936
95,1,alpha,2.1133311502519936
96,1,alpha,2.1133311502519936
97,1,alpha,2.1133311502519936
98,1,alpha,2.1133311502519936
99,1,alpha,2.1133311502519936
100,1,alpha,2.1133311502519936
101,1,alpha,2.1133311502519936
102,1,alpha,2.1133311502519936
103,1,alpha,2.1133311502519936
104,1,alpha,1.096656768379538
105,1,alpha,1.2322635730467946
106,1,alpha,1.2322635730467946
107,1,alpha,1.2322635730467946
108,1,alpha,1.2322635730467946
109,1,alpha,1.2322635730467946
110,1,alpha,1.2322635730467946
111,1,alpha,1.2322635730467946
112,1,alpha,1.2322635730467946
113,1,alpha,1.2322635730467946
114,1,alpha,1.2322635730467946
115,1,alpha,1.2322635730467946
116,1,alpha,1.2322635730467946
117,1,alpha,1.2322635730467946
118,1,alpha,1.2322635730467946
119,1,alpha,1.2322635730467946
120,1,alpha,1.2322635730467946
121,1,alpha,1.2322635730467946
122,1,alpha,1.2322635730467946
123,1,alpha,1.2322635730467946
124,1,alpha,1.2322635730467946
125,1,alpha,1.2322635730467946
126,1,alpha,1.2322635730467946
127,1,alpha,1.2322635730467946
128,1,alpha,1.2322635730467946
129,1,alpha,1.2322635730467946
130,1,alpha,1.2322635730467946
131,1,alpha,1.2322635730467946
132,1,alpha,1.2322635730467946
133,1,alpha,1.2322635730467946
134,1,alpha,1.2322635730467946
135,1,alpha,1.2322635730467946
136,1,alpha,1.2322635730467946
137,1,alpha,1.2322635730467946
138,1,alpha,1.2322635730467946
139,1,alpha,1.2322635730467946
140,1,alpha,1.2322635730467946
141,1,alpha,1.2322635730467946
142,1,alpha,1.2322635730467946
143,1,alpha,1.2322635730467946
144,1,alpha,1.2322635730467946
145,1,alpha,1.2322635730467946
146,1,alpha,1.2322635730467946
147,1,alpha,1.2322635730467946
148,1,alpha,1.1585846608831796
149,1,alpha,1.1585846608831796
150,1,alpha,1.1585846608831796
151,1,alpha,1.1585846608831796
152,1,alpha,1.1585846608831796
153,1,alpha,1.1585846608831796
154,1,alpha,1.1585846608831796
155,1,alpha,1.1585846608831796
156,1,alpha,1.1585846608831796
157,1,alpha,1.1585846608831796
158,1,alpha,1.1585846608831796
159,1,alpha,1.1585846608831796
160,1,alpha,1.1585846608831796
161,1,alpha,1.1585846608831796
162,1,alpha,1.1585846608831796
163,1,alpha,1.1585846608831796
164,1,alpha,1.1585846608831796
165,1,alpha,1.1585846608831796
166,1,alpha,2.2978169069835808
167,1,alpha,2.2978169069835808
168,1,alpha,2.2978169069835808
169,1,alpha,2.2978169069835808
170,1,alpha,2.2978169069835808
171,1,alpha,2.2978169069835808
172,1,alpha,2.2978169069835808
173,1,alpha,2.2978169069835808
174,1,alpha,2.2978169069835808
175,1,alpha,2.2978169069835808
176,1,alpha,2.2978169069835808
177,1,alpha,2.2978169069835808
178,1,alpha,2.2978169069835808
179,1,alpha,2.2978169069835808
180,1,alpha,2.2978169069835808
181,1,alpha,2.2978169069835808
182,1,alpha,2.2978169069835808
183,1,alpha,0.8762676689791338
184,1,alpha,0.8762676689791338
185,1,alpha,0.8762676689791338
186,1,alpha,0.8762676689791338
187,1,alpha,0.8762676689791338
188,1,alpha,0.8762676689791338
189,1,alpha,0.8762676689791338
190,1,alpha,2.2414551697385754
191,1,alpha,2.2414551697385754
192,1,alpha,2.2414551697385754
193,1,alpha,2.2414551697385754
194,1,alpha,2.2414551697385754
195,1,alpha,2.2414551697385754
196,1,alpha,2.2414551697385754
197,1,alpha,2.2414551697385754
198,1,alpha,2.2414551697385754
199,1,alpha,2.2414551697385754
200,1,alpha,2.2017737653427316
1,1,discount,0.9841452225746854
2,1,discount,0.9841452225746854
3,1,discount,0.9841452225746854
4,1,discount,0.907268520528463
5,1,discount,0.053578235431623655
6,1,discount,0.053578235431623655
7,1,discount,0.053578235431623655
8,1,discount,0.27600587590222947
9,1,discount,0.4383792926428616
10,1,discount,0.4383792926428616
11,1,discount,0.440372703750076
12,1,discount,0.440372703750076
13,1,discount,0.440372703750076
14,1,discount,0.440372703750076
15,1,discount,0.18728540364470314
16,1,discount,0.35468126804852695
17,1,discount,0.35468126804852695
18,1,discount,0.879695521699235
19,1,discount,0.879695521699235
20,1,discount,0.879695521699235
21,1,discount,0.879695521699235
22,1,discount,0.879695521699235
23,1,discount,0.879695521699235
24,1,discount,0.879695521699235
25,1,discount,0.6981905077097197
26,1,discount,0.6981905077097197
27,1,discount,0.9191684483404703
28,1,discount,0.9191684483404703
29,1,discount,0.4598914680495676
30,1,discount,0.4598914680495676
31,1,discount,0.4598914680495676
32,1,discount,0.4598914680495676
33,1,discount,0.6014697757307856
34,1,discount,0.12183903965974885
35,1,discount,0.12183903965974885
36,1,discount,0.12183903965974885
37,1,discount,0.5000508357512354
38,1,discount,0.5000508357512354
39,1,discount,0.2919466947867648
40,1,discount,0.2919466947867648
41,1,discount,0.4685093239931233
