Iteration,Chain,Parameter,value
1,1,score,-31.826857115387263
2,1,score,-31.826857115387273
3,1,score,-31.826857115387273
4,1,score,-31.826857115387273
5,1,score,-31.826857115387273
6,1,score,-31.826857115387273
7,1,score,-31.826857115387273
8,1,score,-31.826857115387273
9,1,score,-31.82685711538726
10,1,score,-31.826857115387266
11,1,score,-31.826857115387266
12,1,score,-31.826857115387266
13,1,score,-31.826857115387266
14,1,score,-31.826857115387263
15,1,score,-31.826857115387263
16,1,score,-31.826857115387263
17,1,score,-31.826857115387256
18,1,score,-31.826857115387256
19,1,score,-31.826857115387256
20,1,score,-31.826857115387256
21,1,score,-31.821453878134715
22,1,score,-31.821453878134715
23,1,score,-31.821453878134715
24,1,score,-31.821453878134715
25,1,score,-31.821453878134715
26,1,score,-31.82145387813472
27,1,score,-31.82145387813472
28,1,score,-31.82145387813472
29,1,score,-31.821453878134715
30,1,score,-31.82145387813471
31,1,score,-31.82145387813471
32,1,score,-31.821453878134715
33,1,score,-31.821453878134715
34,1,score,-31.821453878134715
35,1,score,-31.821453878134715
36,1,score,-31.821453878134726
37,1,score,-31.821453878134715
38,1,score,-31.821453878134715
39,1,score,-31.821453878134715
40,1,score,-31.821453878134715
41,1,score,-31.821453878134715
42,1,score,-31.821453878134715
43,1,score,-31.82163188972361
44,1,score,-31.821631889723598
45,1,score,-31.82163188972361
46,1,score,-31.82163188972361
47,1,score,-31.82163188972361
48,1,score,-31.82163188972361
49,1,score,-31.82163188972361
50,1,score,-31.82163188972361
51,1,score,-31.82163188972359
52,1,score,-31.82163188972359
53,1,score,-31.821631889723605
54,1,score,-31.821631889723598
55,1,score,-31.821631889723598
56,1,score,-31.821631889723598
57,1,score,-31.821631889723598
58,1,score,-31.82163188972361
59,1,score,-31.82163188972361
60,1,score,-31.8216318897236
61,1,score,-31.8216318897236
62,1,score,-31.8216318897236
63,1,score,-31.8216318897236
64,1,score,-31.8216318897236
65,1,score,-31.881811602983365
66,1,score,-31.881811602983365
67,1,score,-31.881811602983365
68,1,score,-31.881811602983365
69,1,score,-31.881811602983365
70,1,score,-31.881811602983365
71,1,score,-31.881811602983365
72,1,score,-31.881811602983365
73,1,score,-31.88181160298336
74,1,score,-31.88181160298336
75,1,score,-31.881811602983365
76,1,score,-31.88181160298336
77,1,score,-31.88181160298336
78,1,score,-31.88181160298336
79,1,score,-31.881811602983365
80,1,score,-31.88181160298336
81,1,score,-31.88181160298336
82,1,score,-31.88181160298336
83,1,score,-31.88181160298336
84,1,score,-31.881811602983365
85,1,score,-31.881811602983365
86,1,score,-31.881811602983365
87,1,score,-31.88181160298336
88,1,score,-31.881811602983365
89,1,score,-31.881811602983365
90,1,score,-31.881811602983365
91,1,score,-31.881811602983362
92,1,score,-31.881811602983365
93,1,score,-31.881811602983365
94,1,score,-31.88181160298336
95,1,score,-31.881811602983365
96,1,score,-31.881811602983365
97,1,score,-31.881811602983365
98,1,score,-31.881811602983365
99,1,score,-31.88181160298336
100,1,score,-31.881811602983365
101,1,score,-31.881811602983365
102,1,score,-31.881811602983365
103,1,score,-31.881811602983365
104,1,score,-31.881811602983365
105,1,score,-31.881811602983365
106,1,score,-31.881811602983365
107,1,score,-31.881811602983365
108,1,score,-31.881811602983365
109,1,score,-31.881811602983365
